full_name,ranking,points,date
Roger Federer,1,7260,2006-08-07
Rafael Nadal,2,4930,2006-08-07
David Nalbandian,3,3185,2006-08-07
Ivan Ljubicic,4,3125,2006-08-07
Nikolay Davydenko,5,2275,2006-08-07
James Blake,6,2220,2006-08-07
Tommy Robredo,7,2050,2006-08-07
Mario Ancic,8,1985,2006-08-07
Radek Stepanek,9,1925,2006-08-07
Marcos Baghdatis,10,1852,2006-08-07
Andy Roddick,11,1745,2006-08-07
Lleyton Hewitt,12,1710,2006-08-07
David Ferrer,13,1685,2006-08-07
Tomas Berdych,14,1600,2006-08-07
Jarkko Nieminen,15,1600,2006-08-07
Fernando Gonzalez,16,1480,2006-08-07
Tommy Haas,17,1420,2006-08-07
Nicolas Kiefer,18,1385,2006-08-07
Robby Ginepri,19,1355,2006-08-07
Gaston Gaudio,20,1300,2006-08-07
Dominik Hrbaty,21,1290,2006-08-07
Andre Agassi,22,1275,2006-08-07
Novak Djokovic,23,1176,2006-08-07
Olivier Rochus,24,1160,2006-08-07
Fernando Verdasco,25,1110,2006-08-07
Jose Acasuso,26,1105,2006-08-07
Dmitry Tursunov,27,1095,2006-08-07
Juan Carlos Ferrero,28,1055,2006-08-07
Gael Monfils,29,1055,2006-08-07
Igor Andreev,30,1040,2006-08-07
Andy Murray,31,1035,2006-08-07
Jonas Bjorkman,32,998,2006-08-07
Sebastien Grosjean,33,990,2006-08-07
Agustin Calleri,34,960,2006-08-07
Juan Ignacio Chela,35,940,2006-08-07
Paul-Henri Mathieu,36,910,2006-08-07
Kristof Vliegen,37,910,2006-08-07
Nicolas Massu,38,900,2006-08-07
Thomas Johansson,39,885,2006-08-07
Robin Soderling,40,883,2006-08-07
Xavier Malisse,41,876,2006-08-07
Guillermo Coria,42,875,2006-08-07
Arnaud Clement,43,827,2006-08-07
Fabrice Santoro,44,811,2006-08-07
Mikhail Youzhny,45,805,2006-08-07
Florent Serra,46,800,2006-08-07
Paradorn Srichaphan,47,790,2006-08-07
Nicolas Almagro,48,788,2006-08-07
Carlos Moya,49,785,2006-08-07
Alberto Martin,50,779,2006-08-07
Richard Gasquet,51,775,2006-08-07
Gilles Simon,52,775,2006-08-07
Stan Wawrinka,53,743,2006-08-07
Max Mirnyi,54,740,2006-08-07
Luis Horna,55,717,2006-08-07
Filippo Volandri,56,715,2006-08-07
Julien Benneteau,57,703,2006-08-07
Ruben Ramirez Hidalgo,58,682,2006-08-07
Florian Mayer,59,644,2006-08-07
Tim Henman,60,640,2006-08-07
Philipp Kohlschreiber,61,634,2006-08-07
Daniele Bracciali,62,632,2006-08-07
Feliciano Lopez,63,625,2006-08-07
Mardy Fish,64,616,2006-08-07
Bjorn Phau,65,614,2006-08-07
Nicolas Mahut,66,607,2006-08-07
Ivo Karlovic,67,586,2006-08-07
Davide Sanguinetti,68,585,2006-08-07
Christophe Rochus,69,585,2006-08-07
Andreas Seppi,70,581,2006-08-07
Juan Monaco,71,564,2006-08-07
Greg Rusedski,72,555,2006-08-07
Jurgen Melzer,73,540,2006-08-07
Andrei Pavel,74,524,2006-08-07
Robin Vik,75,519,2006-08-07
Paul Goldstein,76,516,2006-08-07
Marat Safin,77,515,2006-08-07
Wesley Moodie,78,513,2006-08-07
Jan Hajek,79,510,2006-08-07
Simon Greul,80,509,2006-08-07
Guillermo Garcia-Lopez,81,508,2006-08-07
Oliver Marach,82,499,2006-08-07
Justin Gimelstob,83,493,2006-08-07
Boris Pashanski,84,492,2006-08-07
Hyung-Taik Lee,85,487,2006-08-07
Marc Gicquel,86,479,2006-08-07
Rainer Schuettler,87,474,2006-08-07
Albert Montanes,88,447,2006-08-07
Raemon Sluiter,89,447,2006-08-07
Vincent Spadea,90,440,2006-08-07
Lukas Dlouhy,91,439,2006-08-07
Gilles Muller,92,439,2006-08-07
Marcos Daniel,93,439,2006-08-07
Alessio Di Mauro,94,429,2006-08-07
Potito Starace,95,427,2006-08-07
Kevin Kim,96,426,2006-08-07
Frank Dancevic,97,420,2006-08-07
Carlos Berlocq,98,417,2006-08-07
Jiri Vanek,99,414,2006-08-07
Alexander Waske,100,410,2006-08-07
Olivier Patience,101,407,2006-08-07
Flavio Saretta,102,405,2006-08-07
Nicolas Lapentti,103,405,2006-08-07
Martin Vassallo Arguello,104,403,2006-08-07
Stefano Galvani,105,400,2006-08-07
Fernando Vicente,106,400,2006-08-07
Dick Norman,107,399,2006-08-07
Ramon Delgado,108,397,2006-08-07
Sergio Roitman,109,396,2006-08-07
Jimmy Wang,110,394,2006-08-07
Nicolas Devilder,111,394,2006-08-07
Jan Hernych,112,393,2006-08-07
Stefan Koubek,113,390,2006-08-07
Kenneth Carlsen,114,389,2006-08-07
Kristian Pless,115,388,2006-08-07
Juan Martin del Potro,116,384,2006-08-07
Denis Gremelmayr,117,382,2006-08-07
Albert Portas,118,378,2006-08-07
Igor Kunitsyn,119,375,2006-08-07
Rik De Voest,120,375,2006-08-07
Benjamin Becker,121,374,2006-08-07
Evgeny Korolev,122,370,2006-08-07
Thiago Alves,123,365,2006-08-07
Mark Philippoussis,124,359,2006-08-07
Teymuraz Gabashvili,125,355,2006-08-07
Juan Antonio Marin,126,355,2006-08-07
Janko Tipsarevic,127,352,2006-08-07
Alejandro Falla,128,351,2006-08-07
Ricardo Mello,129,350,2006-08-07
Danai Udomchoke,130,345,2006-08-07
Michael Berrer,131,329,2006-08-07
Cyril Saulnier,132,323,2006-08-07
Melle Van Gemerden,133,321,2006-08-07
Paul Capdeville,134,320,2006-08-07
Yen-Hsun Lu,135,319,2006-08-07
Ilija Bozoljac,136,316,2006-08-07
Lukasz Kubot,137,315,2006-08-07
Alexander Peya,138,311,2006-08-07
Ivo Minar,139,311,2006-08-07
Tomas Zib,140,300,2006-08-07
Diego Hartfield,141,299,2006-08-07
Bobby Reynolds,142,293,2006-08-07
Alex Bogdanovic,143,293,2006-08-07
Werner Eschauer,144,292,2006-08-07
Peter Luczak,145,287,2006-08-07
Simone Bolelli,146,283,2006-08-07
Roko Karanusic,147,281,2006-08-07
Ivan Navarro,148,281,2006-08-07
Amer Delic,149,280,2006-08-07
