full_name,ranking,points,date
Lleyton Hewitt,1,4365,2001-12-17
Gustavo Kuerten,2,3855,2001-12-17
Andre Agassi,3,3520,2001-12-17
Yevgeny Kafelnikov,4,3090,2001-12-17
Juan Carlos Ferrero,5,3040,2001-12-17
Sebastien Grosjean,6,2790,2001-12-17
Patrick Rafter,7,2785,2001-12-17
Tommy Haas,8,2285,2001-12-17
Tim Henman,9,2100,2001-12-17
Pete Sampras,10,1940,2001-12-17
Marat Safin,11,1920,2001-12-17
Goran Ivanisevic,12,1761,2001-12-17
Roger Federer,13,1745,2001-12-17
Andy Roddick,14,1573,2001-12-17
Guillermo Canas,15,1572,2001-12-17
Alex Corretja,16,1525,2001-12-17
Arnaud Clement,17,1475,2001-12-17
Thomas Johansson,18,1375,2001-12-17
Carlos Moya,19,1310,2001-12-17
Albert Portas,20,1220,2001-12-17
Jan-Michael Gambill,21,1215,2001-12-17
Fabrice Santoro,22,1210,2001-12-17
Nicolas Lapentti,23,1170,2001-12-17
Thomas Enqvist,24,1165,2001-12-17
Hicham Arazi,25,1155,2001-12-17
Sjeng Schalken,26,1140,2001-12-17
Nicolas Escude,27,1130,2001-12-17
Andrei Pavel,28,1105,2001-12-17
Jiri Novak,29,1091,2001-12-17
Tommy Robredo,30,1080,2001-12-17
Greg Rusedski,31,1075,2001-12-17
Bohdan Ulihrach,32,1055,2001-12-17
Xavier Malisse,33,1045,2001-12-17
Andreas Vinciguerra,34,1025,2001-12-17
Max Mirnyi,35,1015,2001-12-17
Dominik Hrbaty,36,1005,2001-12-17
Ivan Ljubicic,37,982,2001-12-17
Younes El Aynaoui,38,973,2001-12-17
Marcelo Rios,39,965,2001-12-17
Albert Costa,40,960,2001-12-17
Alberto Martin,41,933,2001-12-17
Nicolas Kiefer,42,920,2001-12-17
Rainer Schuettler,43,885,2001-12-17
Guillermo Coria,44,875,2001-12-17
Felix Mantilla,45,850,2001-12-17
Michel Kratochvil,46,836,2001-12-17
David Nalbandian,47,795,2001-12-17
Gaston Gaudio,48,760,2001-12-17
Magnus Norman,49,740,2001-12-17
Jerome Golmard,50,722,2001-12-17
Francisco Clavet,51,715,2001-12-17
Fernando Vicente,52,715,2001-12-17
Julien Boutter,53,710,2001-12-17
Andrea Gaudenzi,54,701,2001-12-17
Franco Squillari,55,690,2001-12-17
Galo Blanco,56,687,2001-12-17
Todd Martin,57,620,2001-12-17
Mikhail Youzhny,58,616,2001-12-17
Mariano Zabaleta,59,614,2001-12-17
Jonas Bjorkman,60,605,2001-12-17
Jarkko Nieminen,61,603,2001-12-17
Wayne Ferreira,62,600,2001-12-17
Stefan Koubek,63,598,2001-12-17
Michal Tabara,64,591,2001-12-17
Albert Montanes,65,585,2001-12-17
Andrew Ilie,66,565,2001-12-17
Agustin Calleri,67,562,2001-12-17
Kristian Pless,68,560,2001-12-17
Christophe Rochus,69,550,2001-12-17
Juan Ignacio Chela,70,544,2001-12-17
Fernando Meligeni,71,539,2001-12-17
Sargis Sargsian,72,539,2001-12-17
James Blake,73,534,2001-12-17
David Sanchez,74,531,2001-12-17
Jan Vacek,75,526,2001-12-17
Markus Hipfl,76,520,2001-12-17
Wayne Arthurs,77,518,2001-12-17
Harel Levy,78,515,2001-12-17
Nikolay Davydenko,79,512,2001-12-17
Nicolas Massu,80,510,2001-12-17
Andrei Stoliarov,81,510,2001-12-17
Magnus Gustafsson,82,505,2001-12-17
Lars Burgsmuller,83,501,2001-12-17
Cedric Pioline,84,497,2001-12-17
Andre Sa,85,481,2001-12-17
Jose Acasuso,86,474,2001-12-17
Michael Russell,87,466,2001-12-17
Jacobo Diaz,88,464,2001-12-17
Michael Llodra,89,464,2001-12-17
Antony Dupuis,90,453,2001-12-17
Davide Sanguinetti,91,451,2001-12-17
Ramon Delgado,92,450,2001-12-17
Attila Savolt,93,447,2001-12-17
Michael Chang,94,445,2001-12-17
Juan Balcells,95,443,2001-12-17
Federico Luzzi,96,437,2001-12-17
Adrian Voinea,97,425,2001-12-17
Flavio Saretta,98,421,2001-12-17
Vladimir Voltchkov,99,420,2001-12-17
Alex Calatrava,100,415,2001-12-17
Karol Kucera,101,412,2001-12-17
Jiri Vanek,102,411,2001-12-17
Axel Pretzsch,103,404,2001-12-17
Mark Philippoussis,104,400,2001-12-17
Martin Lee,105,399,2001-12-17
Ota Fukarek,106,396,2001-12-17
Alexandre Simoni,107,392,2001-12-17
Sergi Bruguera,108,389,2001-12-17
Irakli Labadze,109,389,2001-12-17
Peter Wessels,110,383,2001-12-17
Cecil Mamiit,111,377,2001-12-17
Ivo Heuberger,112,367,2001-12-17
Michael Kohlmann,113,367,2001-12-17
Olivier Rochus,114,366,2001-12-17
George Bastl,115,366,2001-12-17
Hyung-Taik Lee,116,364,2001-12-17
Noam Okun,117,363,2001-12-17
Chris Woodruff,118,360,2001-12-17
Marc Rosset,119,359,2001-12-17
Paradorn Srichaphan,120,354,2001-12-17
Dennis van Scheppingen,121,343,2001-12-17
John van Lottum,122,333,2001-12-17
Hugo Armando,123,330,2001-12-17
Taylor Dent,124,326,2001-12-17
Vincent Spadea,125,320,2001-12-17
Marc Lopez,126,320,2001-12-17
Jan Siemerink,127,319,2001-12-17
Neville Godwin,128,317,2001-12-17
Tomas Behrend,129,311,2001-12-17
Juan Antonio Marin,130,305,2001-12-17
Raemon Sluiter,131,304,2001-12-17
David Prinosil,132,299,2001-12-17
Ricardo Mello,133,299,2001-12-17
Julian Knowle,134,297,2001-12-17
Edgardo Massa,135,295,2001-12-17
Magnus Larsson,136,289,2001-12-17
Cyril Saulnier,137,288,2001-12-17
Luis Horna,138,288,2001-12-17
Fernando Gonzalez,139,287,2001-12-17
Stefano Galvani,140,287,2001-12-17
Mardy Fish,141,279,2001-12-17
Nicolas Coutelot,142,278,2001-12-17
Paul Goldstein,143,275,2001-12-17
Arnaud Di Pasquale,144,271,2001-12-17
Yuri Schukin,145,270,2001-12-17
Jamie Delgado,146,263,2001-12-17
Edwin Kempes,147,263,2001-12-17
Oleg Ogorodov,148,261,2001-12-17
Oliver Gross,149,257,2001-12-17
Paul-Henri Mathieu,150,256,2001-12-17
Vadim Kutsenko,151,254,2001-12-17
Slava Dosedel,152,253,2001-12-17
Kenneth Carlsen,153,249,2001-12-17
Ruben Ramirez Hidalgo,154,246,2001-12-17
Gianluca Pozzi,155,245,2001-12-17
Andrei Medvedev,156,245,2001-12-17
German Puentes,157,243,2001-12-17
Daniel Melo,158,243,2001-12-17
Feliciano Lopez,159,242,2001-12-17
Wayne Black,160,239,2001-12-17
Martin Verkerk,161,238,2001-12-17
Gaston Etlis,162,233,2001-12-17
Alexander Popp,163,230,2001-12-17
Gorka Fraile,164,230,2001-12-17
Noam Behr,165,228,2001-12-17
Jens Knippschild,166,226,2001-12-17
Vasilis Mazarakis,167,225,2001-12-17
Jurgen Melzer,168,224,2001-12-17
Jan Frode Andersen,169,222,2001-12-17
Zeljko Krajan,170,222,2001-12-17
Dick Norman,171,218,2001-12-17
Christian Vinck,172,217,2001-12-17
Jeff Morrison,173,215,2001-12-17
Dmitry Tursunov,174,213,2001-12-17
Robby Ginepri,175,212,2001-12-17
Marc-Kevin Goellner,176,212,2001-12-17
Justin Gimelstob,177,209,2001-12-17
Markus Hantschk,178,209,2001-12-17
Jan Hernych,179,209,2001-12-17
Gabriel Trifu,180,208,2001-12-17
Juan Albert Viloca-Puig,181,208,2001-12-17
Bob Bryan,182,207,2001-12-17
Bjorn Phau,183,206,2001-12-17
Kevin Kim,184,204,2001-12-17
Jason Stoltenberg,185,200,2001-12-17
Sebastien De Chaunac,186,200,2001-12-17
Alexander Peya,187,200,2001-12-17
Ronald Agenor,188,199,2001-12-17
Todd Larkham,189,199,2001-12-17
Renzo Furlan,190,199,2001-12-17
Giorgio Galimberti,191,199,2001-12-17
Gregory Carraz,192,198,2001-12-17
Ivo Karlovic,193,197,2001-12-17
Andy Ram,194,196,2001-12-17
Marcos Daniel,195,196,2001-12-17
Byron Black,196,191,2001-12-17
Jack Brasington,197,191,2001-12-17
Oliver Marach,198,189,2001-12-17
Johan Settergren,199,189,2001-12-17
Artem Derepasko,200,188,2001-12-17
Jeff Salzenstein,201,187,2001-12-17
Martin Vassallo Arguello,202,186,2001-12-17
Karim Alami,203,185,2001-12-17
Nenad Zimonjic,204,184,2001-12-17
Denis Golovanov,205,184,2001-12-17
Gilles Elseneer,206,182,2001-12-17
Todd Woodbridge,207,181,2001-12-17
Michael Joyce,208,180,2001-12-17
David Ferrer,209,179,2001-12-17
Arvind Parmar,210,178,2001-12-17
Fredrik Jonsson,211,176,2001-12-17
Victor Hanescu,212,176,2001-12-17
Filippo Volandri,213,175,2001-12-17
Alessio Di Mauro,214,174,2001-12-17
Werner Eschauer,215,174,2001-12-17
Nicolas Mahut,216,173,2001-12-17
Robert Kendrick,217,172,2001-12-17
Barry Cowan,218,171,2001-12-17
Daniel Nestor,219,170,2001-12-17
Oscar Serrano,220,166,2001-12-17
Scott Draper,221,165,2001-12-17
Justin Bower,222,165,2001-12-17
Nicolas Thomann,223,164,2001-12-17
Tomas Zib,224,164,2001-12-17
Takao Suzuki,225,161,2001-12-17
Didac Perez,226,161,2001-12-17
Sergio Roitman,227,159,2001-12-17
Zbynek Mlynarik,228,159,2001-12-17
Sebastien Lareau,229,158,2001-12-17
Francisco Costa,230,158,2001-12-17
Slimane Saoudi,231,156,2001-12-17
Cristian Kordasz,232,155,2001-12-17
Gouichi Motomura,233,155,2001-12-17
Martin Rodriguez,234,154,2001-12-17
Leonardo Olguin,235,154,2001-12-17
Cedric Kauffmann,236,152,2001-12-17
Diego Veronelli,237,151,2001-12-17
Cristiano Caratti,238,150,2001-12-17
Frederic Niemeyer,239,150,2001-12-17
Bjorn Rehnquist,240,149,2001-12-17
Eric Taino,241,148,2001-12-17
Levar Harper-Griffith,242,147,2001-12-17
Aisam-Ul-Haq Qureshi,243,147,2001-12-17
Yaoki Ishii,244,147,2001-12-17
Glenn Weiner,245,146,2001-12-17
Tuomas Ketola,246,146,2001-12-17
Vincenzo Santopadre,247,145,2001-12-17
