full_name,ranking,points,date
Roger Federer,1,7515,2007-05-28
Rafael Nadal,2,5225,2007-05-28
Andy Roddick,3,2930,2007-05-28
Nikolay Davydenko,4,2840,2007-05-28
Fernando Gonzalez,5,2810,2007-05-28
Novak Djokovic,6,2810,2007-05-28
Ivan Ljubicic,7,2260,2007-05-28
James Blake,8,2180,2007-05-28
Tommy Robredo,9,2100,2007-05-28
Tommy Haas,10,2095,2007-05-28
Andy Murray,11,2090,2007-05-28
Tomas Berdych,12,2020,2007-05-28
Richard Gasquet,13,1900,2007-05-28
David Ferrer,14,1725,2007-05-28
Mikhail Youzhny,15,1685,2007-05-28
Lleyton Hewitt,16,1540,2007-05-28
Mario Ancic,17,1425,2007-05-28
David Nalbandian,18,1415,2007-05-28
Marcos Baghdatis,19,1375,2007-05-28
Juan Carlos Ferrero,20,1355,2007-05-28
Juan Ignacio Chela,21,1275,2007-05-28
Guillermo Canas,22,1272,2007-05-28
Jarkko Nieminen,23,1170,2007-05-28
Dmitry Tursunov,24,1150,2007-05-28
Marat Safin,25,1095,2007-05-28
Carlos Moya,26,1080,2007-05-28
Dominik Hrbaty,27,1038,2007-05-28
Robin Soderling,28,965,2007-05-28
Agustin Calleri,29,955,2007-05-28
Jurgen Melzer,30,920,2007-05-28
Mardy Fish,31,890,2007-05-28
Philipp Kohlschreiber,32,890,2007-05-28
Xavier Malisse,33,890,2007-05-28
Filippo Volandri,34,872,2007-05-28
Juan Monaco,35,860,2007-05-28
Julien Benneteau,36,835,2007-05-28
Florian Mayer,37,818,2007-05-28
Nicolas Almagro,38,810,2007-05-28
Jonas Bjorkman,39,805,2007-05-28
Paul-Henri Mathieu,40,800,2007-05-28
Marc Gicquel,41,776,2007-05-28
Hyung-Taik Lee,42,766,2007-05-28
Benjamin Becker,43,744,2007-05-28
Stan Wawrinka,44,740,2007-05-28
Arnaud Clement,45,740,2007-05-28
Jose Acasuso,46,735,2007-05-28
Olivier Rochus,47,730,2007-05-28
Robby Ginepri,48,720,2007-05-28
Nicolas Massu,49,715,2007-05-28
