full_name,ranking,points,date
Novak Djokovic,1,16150,2016-05-30
Andy Murray,2,8435,2016-05-30
Roger Federer,3,7015,2016-05-30
Stan Wawrinka,4,6315,2016-05-30
Rafael Nadal,5,5675,2016-05-30
Kei Nishikori,6,4470,2016-05-30
Jo-Wilfried Tsonga,7,3355,2016-05-30
Tomas Berdych,8,2850,2016-05-30
Milos Raonic,9,2785,2016-05-30
Marin Cilic,10,2775,2016-05-30
David Ferrer,11,2740,2016-05-30
Richard Gasquet,12,2725,2016-05-30
David Goffin,13,2570,2016-05-30
Gael Monfils,14,2470,2016-05-30
Dominic Thiem,15,2430,2016-05-30
Roberto Bautista Agut,16,2015,2016-05-30
John Isner,17,1965,2016-05-30
Gilles Simon,18,1945,2016-05-30
Nick Kyrgios,19,1855,2016-05-30
Kevin Anderson,20,1840,2016-05-30
Benoit Paire,21,1641,2016-05-30
Bernard Tomic,22,1625,2016-05-30
Feliciano Lopez,23,1550,2016-05-30
Viktor Troicki,24,1535,2016-05-30
Jack Sock,25,1505,2016-05-30
Philipp Kohlschreiber,26,1485,2016-05-30
Pablo Cuevas,27,1450,2016-05-30
Ivo Karlovic,28,1280,2016-05-30
Joao Sousa,29,1275,2016-05-30
Alexandr Dolgopolov,30,1270,2016-05-30
Lucas Pouille,31,1266,2016-05-30
Jeremy Chardy,32,1265,2016-05-30
Fabio Fognini,33,1205,2016-05-30
Steve Johnson,34,1190,2016-05-30
Federico Delbonis,35,1165,2016-05-30
Grigor Dimitrov,36,1150,2016-05-30
Sam Querrey,37,1135,2016-05-30
Andreas Seppi,38,1095,2016-05-30
Marcos Baghdatis,39,1067,2016-05-30
Andrey Kuznetsov,40,1063,2016-05-30
Alexander Zverev,41,1060,2016-05-30
Gilles Muller,42,1020,2016-05-30
Pablo Carreno Busta,43,995,2016-05-30
Nicolas Mahut,44,976,2016-05-30
Martin Klizan,45,960,2016-05-30
Vasek Pospisil,46,955,2016-05-30
Borna Coric,47,935,2016-05-30
Guido Pella,48,899,2016-05-30
Nicolas Almagro,49,899,2016-05-30
Ricardas Berankis,50,885,2016-05-30
Guillermo Garcia-Lopez,51,865,2016-05-30
Fernando Verdasco,52,855,2016-05-30
Denis Kudla,53,855,2016-05-30
Paolo Lorenzi,54,855,2016-05-30
Albert Ramos-Vinolas,55,853,2016-05-30
Marcel Granollers,56,844,2016-05-30
Thomaz Bellucci,57,825,2016-05-30
Adrian Mannarino,58,825,2016-05-30
Lukas Rosol,59,815,2016-05-30
Jiri Vesely,60,815,2016-05-30
John Millman,61,796,2016-05-30
Dudi Sela,62,781,2016-05-30
Diego Schwartzman,63,781,2016-05-30
Denis Istomin,64,771,2016-05-30
Paul-Henri Mathieu,65,771,2016-05-30
Aljaz Bedene,66,765,2016-05-30
Taylor Fritz,67,758,2016-05-30
Leonardo Mayer,68,755,2016-05-30
Inigo Cervantes,69,755,2016-05-30
Rajeev Ram,70,752,2016-05-30
Illya Marchenko,71,751,2016-05-30
Malek Jaziri,72,751,2016-05-30
Damir Dzumhur,73,747,2016-05-30
Tommy Robredo,74,730,2016-05-30
Evgeny Donskoy,75,713,2016-05-30
Donald Young,76,712,2016-05-30
Ivan Dodig,77,708,2016-05-30
Mikhail Youzhny,78,707,2016-05-30
Teymuraz Gabashvili,79,706,2016-05-30
Ernests Gulbis,80,701,2016-05-30
Dusan Lajovic,81,701,2016-05-30
Kyle Edmund,82,701,2016-05-30
Mikhail Kukushkin,83,699,2016-05-30
Pierre-Hugues Herbert,84,695,2016-05-30
Rogerio Dutra Silva,85,686,2016-05-30
Robin Haase,86,685,2016-05-30
Victor Estrella Burgos,87,670,2016-05-30
Gastao Elias,88,663,2016-05-30
Horacio Zeballos,89,641,2016-05-30
Stephane Robert,90,628,2016-05-30
Daniel Evans,91,621,2016-05-30
Juan Monaco,92,620,2016-05-30
Taro Daniel,93,614,2016-05-30
Jordan Thompson,94,608,2016-05-30
Yen-Hsun Lu,95,602,2016-05-30
Benjamin Becker,96,600,2016-05-30
Sergiy Stakhovsky,97,596,2016-05-30
Albert Montanes,98,592,2016-05-30
Facundo Bagnis,99,590,2016-05-30
Sam Groth,100,585,2016-05-30
Jan-Lennard Struff,101,578,2016-05-30
Filip Krajinovic,102,574,2016-05-30
Bjorn Fratangelo,103,567,2016-05-30
Nikoloz Basilashvili,104,563,2016-05-30
Daniel Munoz de la Nava,105,561,2016-05-30
Konstantin Kravchuk,106,560,2016-05-30
Tatsuma Ito,107,552,2016-05-30
Karen Khachanov,108,552,2016-05-30
Jerzy Janowicz,109,551,2016-05-30
Yuichi Sugita,110,551,2016-05-30
Hyeon Chung,111,547,2016-05-30
Michael Berrer,112,534,2016-05-30
Yoshihito Nishioka,113,532,2016-05-30
Roberto Carballes Baena,114,523,2016-05-30
Simone Bolelli,115,522,2016-05-30
Dustin Brown,116,520,2016-05-30
Thomas Fabbiano,117,518,2016-05-30
Elias Ymer,118,516,2016-05-30
Lukas Lacko,119,511,2016-05-30
Thiemo de Bakker,120,506,2016-05-30
Tim Smyczek,121,501,2016-05-30
Santiago Giraldo,122,499,2016-05-30
Igor Sijsling,123,484,2016-05-30
Marco Cecchinato,124,478,2016-05-30
Jozef Kovalik,125,471,2016-05-30
Carlos Berlocq,126,462,2016-05-30
Maximo Gonzalez,127,462,2016-05-30
Radek Stepanek,128,459,2016-05-30
Gerald Melzer,129,452,2016-05-30
Mirza Basic,130,445,2016-05-30
Marco Chiudinelli,131,445,2016-05-30
Adam Pavlasek,132,442,2016-05-30
Andrej Martin,133,438,2016-05-30
Austin Krajicek,134,432,2016-05-30
Matthew Ebden,135,430,2016-05-30
Mischa Zverev,136,424,2016-05-30
Radu Albot,137,423,2016-05-30
Daniel Brands,138,421,2016-05-30
Thiago Monteiro,139,409,2016-05-30
Jared Donaldson,140,400,2016-05-30
Yuki Bhambri,141,396,2016-05-30
Alejandro Gonzalez,142,395,2016-05-30
Kenny De Schepper,143,383,2016-05-30
Vincent Millot,144,382,2016-05-30
Renzo Olivo,145,380,2016-05-30
Dennis Novikov,146,380,2016-05-30
Ryan Harrison,147,373,2016-05-30
Di Wu,148,371,2016-05-30
Saketh Myneni,149,370,2016-05-30
Go Soeda,150,363,2016-05-30
John-Patrick Smith,151,355,2016-05-30
Grega Zemlja,152,349,2016-05-30
Nicolas Kicker,153,349,2016-05-30
Quentin Halys,154,347,2016-05-30
Tobias Kamke,155,342,2016-05-30
Alexander Kudryavtsev,156,342,2016-05-30
Alexander Sarkissian,157,340,2016-05-30
Alejandro Falla,158,337,2016-05-30
Luca Vanni,159,334,2016-05-30
Daniel Gimeno-Traver,160,333,2016-05-30
Steve Darcis,161,331,2016-05-30
Facundo Arguello,162,329,2016-05-30
Eduardo Struvay,163,327,2016-05-30
Mathias Bourgue,164,326,2016-05-30
Andre Ghem,165,325,2016-05-30
Marco Trungelliti,166,323,2016-05-30
Pablo Andujar,167,320,2016-05-30
Pedja Krstin,168,319,2016-05-30
Noah Rubin,169,316,2016-05-30
James Duckworth,170,316,2016-05-30
Egor Gerasimov,171,315,2016-05-30
Andreas Haider-Maurer,172,313,2016-05-30
James Ward,173,311,2016-05-30
Aleksandr Nedovyesov,174,310,2016-05-30
Andrea Arnaboldi,175,307,2016-05-30
Ze Zhang,176,307,2016-05-30
Guilherme Clezar,177,307,2016-05-30
Alessandro Giannessi,178,307,2016-05-30
Filippo Volandri,179,306,2016-05-30
Franko Skugor,180,306,2016-05-30
Jurgen Zopp,181,306,2016-05-30
Marius Copil,182,304,2016-05-30
Gonzalo Lama,183,303,2016-05-30
Edouard Roger-Vasselin,184,300,2016-05-30
Peter Gojowczyk,185,300,2016-05-30
Joao Souza,186,300,2016-05-30
Luke Saville,187,292,2016-05-30
Frances Tiafoe,188,290,2016-05-30
Ruben Bemelmans,189,287,2016-05-30
Henri Laaksonen,190,287,2016-05-30
Guido Andreozzi,191,285,2016-05-30
Andrey Rublev,192,282,2016-05-30
Blaz Rola,193,282,2016-05-30
Marko Tepavac,194,282,2016-05-30
Arthur De Greef,195,278,2016-05-30
Kimmer Coppejans,196,277,2016-05-30
Amir Weintraub,197,277,2016-05-30
Marsel Ilhan,198,275,2016-05-30
Ramkumar Ramanathan,199,270,2016-05-30
Norbert Gombos,200,269,2016-05-30
Nils Langer,201,268,2016-05-30
Tristan Lamasine,202,267,2016-05-30
Adrian Ungur,203,264,2016-05-30
Marton Fucsovics,204,263,2016-05-30
Constant Lestienne,205,262,2016-05-30
Tommy Paul,206,260,2016-05-30
Daniel Nguyen,207,259,2016-05-30
Andrey Golubev,208,257,2016-05-30
