full_name,ranking,points,date
Boris Becker,1,0,1991-07-29
Stefan Edberg,2,0,1991-07-29
Michael Stich,3,0,1991-07-29
Ivan Lendl,4,0,1991-07-29
Jim Courier,5,0,1991-07-29
Andre Agassi,6,0,1991-07-29
Guy Forget,7,0,1991-07-29
Sergi Bruguera,8,0,1991-07-29
Pete Sampras,9,0,1991-07-29
Magnus Gustafsson,10,0,1991-07-29
Karel Novacek,11,0,1991-07-29
David Wheaton,12,0,1991-07-29
Emilio Sanchez,13,0,1991-07-29
Andrei Cherkasov,14,0,1991-07-29
John McEnroe,15,0,1991-07-29
Goran Prpic,16,0,1991-07-29
Jakob Hlasek,17,0,1991-07-29
Goran Ivanisevic,18,0,1991-07-29
Brad Gilbert,19,0,1991-07-29
Michael Chang,20,0,1991-07-29
Derrick Rostagno,21,0,1991-07-29
Richey Reneberg,22,0,1991-07-29
Jonas Svensson,23,0,1991-07-29
Andrei Chesnokov,24,0,1991-07-29
Horst Skoff,25,0,1991-07-29
Alexander Volkov,26,0,1991-07-29
Petr Korda,27,0,1991-07-29
Cristiano Caratti,28,0,1991-07-29
Alberto Mancini,29,0,1991-07-29
Jordi Arrese,30,0,1991-07-29
Anders Jarryd,31,0,1991-07-29
Omar Camporese,32,0,1991-07-29
Guillermo Perez-Roldan,33,0,1991-07-29
Todd Woodbridge,34,0,1991-07-29
Patrick McEnroe,35,0,1991-07-29
Jaime Yzaga,36,0,1991-07-29
Richard Krajicek,37,0,1991-07-29
Ronald Agenor,38,0,1991-07-29
Mark Koevermans,39,0,1991-07-29
Marc Rosset,40,0,1991-07-29
Fabrice Santoro,41,0,1991-07-29
Horacio de la Pena,42,0,1991-07-29
Nicklas Kulti,43,0,1991-07-29
Darren Cahill,44,0,1991-07-29
Martin Jaite,45,0,1991-07-29
Jan Siemerink,46,0,1991-07-29
Franco Davin,47,0,1991-07-29
Paul Haarhuis,48,0,1991-07-29
Christian Bergstrom,49,0,1991-07-29
Aaron Krickstein,50,0,1991-07-29
Renzo Furlan,51,0,1991-07-29
Carl-Uwe Steeb,52,0,1991-07-29
Francisco Clavet,53,0,1991-07-29
Amos Mansdorf,54,0,1991-07-29
MaliVai Washington,55,0,1991-07-29
Thierry Champion,56,0,1991-07-29
Wally Masur,57,0,1991-07-29
Thomas Muster,58,0,1991-07-29
Peter Lundgren,59,0,1991-07-29
Mats Wilander,60,0,1991-07-29
Veli Paloheimo,61,0,1991-07-29
Javier Sanchez,62,0,1991-07-29
Marian Vajda,63,0,1991-07-29
Jimmy Arias,64,0,1991-07-29
Jean-Philippe Fleurian,65,0,1991-07-29
Scott Davis,66,0,1991-07-29
