full_name,ranking,points,date
Marco Chiudinelli,130,409,2012-06-11
Ruben Bemelmans,131,402,2012-06-11
Teymuraz Gabashvili,132,402,2012-06-11
Wayne Odesnik,133,402,2012-06-11
Ryan Sweeting,134,400,2012-06-11
Florent Serra,135,390,2012-06-11
Arnaud Clement,136,385,2012-06-11
Pere Riba,137,385,2012-06-11
Ricardo Mello,138,383,2012-06-11
Jerzy Janowicz,139,383,2012-06-11
Marsel Ilhan,140,381,2012-06-11
Eduardo Schwank,141,377,2012-06-11
Grega Zemlja,142,375,2012-06-11
Rik De Voest,143,373,2012-06-11
Philipp Petzschner,144,372,2012-06-11
Thiago Alves,145,365,2012-06-11
Andrey Golubev,146,360,2012-06-11
Joao Sousa,147,358,2012-06-11
Augustin Gensse,148,356,2012-06-11
Antonio Veic,149,355,2012-06-11
Inigo Cervantes,150,354,2012-06-11
Andrey Kuznetsov,151,352,2012-06-11
Jonathan Dasnieres de Veigy,152,348,2012-06-11
Victor Hanescu,153,345,2012-06-11
Andreas Haider-Maurer,154,341,2012-06-11
Robin Soderling,155,340,2012-06-11
Matteo Viola,156,339,2012-06-11
Evgeny Donskoy,157,338,2012-06-11
Julio Silva,158,333,2012-06-11
Martin Alund,159,331,2012-06-11
Alexander Kudryavtsev,160,326,2012-06-11
Kenny De Schepper,161,326,2012-06-11
Gastao Elias,162,323,2012-06-11
Dustin Brown,163,317,2012-06-11
Tsung-Hua Yang,164,314,2012-06-11
Sergei Bubka,165,308,2012-06-11
Guillaume Rufin,166,307,2012-06-11
Ricardas Berankis,167,307,2012-06-11
Danai Udomchoke,168,305,2012-06-11
Arnau Brugues-Davi,169,298,2012-06-11
Adrian Mannarino,170,297,2012-06-11
James Ward,171,297,2012-06-11
Maxime Authom,172,295,2012-06-11
Jan Mertl,173,294,2012-06-11
Denis Kudla,174,293,2012-06-11
Izak Van der Merwe,175,290,2012-06-11
Diego Junqueira,176,287,2012-06-11
Amir Weintraub,177,287,2012-06-11
Peter Polansky,178,285,2012-06-11
Konstantin Kravchuk,179,279,2012-06-11
Michael Yani,180,278,2012-06-11
Robby Ginepri,181,276,2012-06-11
Peter Gojowczyk,182,276,2012-06-11
Paul-Henri Mathieu,183,275,2012-06-11
Josselin Ouanna,184,274,2012-06-11
Carlos Salamanca,185,273,2012-06-11
Javier Marti,186,273,2012-06-11
James Duckworth,187,272,2012-06-11
Nicolas Devilder,188,271,2012-06-11
Maximo Gonzalez,189,271,2012-06-11
Mischa Zverev,190,268,2012-06-11
Marc Gicquel,191,266,2012-06-11
Laurynas Grigelis,192,265,2012-06-11
Dusan Lajovic,193,264,2012-06-11
Thomas Schoorel,194,262,2012-06-11
Gregoire Burquier,195,262,2012-06-11
Dusan Lojda,196,262,2012-06-11
Yuichi Sugita,197,258,2012-06-11
Robert Farah,198,256,2012-06-11
Peter Torebko,199,250,2012-06-11
Jimmy Wang,200,248,2012-06-11
Pavol Cervenak,201,248,2012-06-11
Tim Smyczek,202,247,2012-06-11
Jamie Baker,203,247,2012-06-11
Ivan Navarro,204,247,2012-06-11
Lleyton Hewitt,205,245,2012-06-11
Guido Pella,206,241,2012-06-11
Ivo Minar,207,240,2012-06-11
Adrian Menendez-Maceiras,208,240,2012-06-11
Nikola Ciric,209,238,2012-06-11
Rainer Schuettler,210,235,2012-06-11
Alex Kuznetsov,211,233,2012-06-11
Jesse Huta Galung,212,230,2012-06-11
Simone Vagnozzi,213,230,2012-06-11
Hiroki Moriya,214,229,2012-06-11
Maxime Teixeira,215,228,2012-06-11
Yuki Bhambri,216,227,2012-06-11
Ze Zhang,217,227,2012-06-11
Radu Albot,218,227,2012-06-11
Kamil Capkovic,219,227,2012-06-11
Jan Hernych,220,226,2012-06-11
Martin Fischer,221,225,2012-06-11
Stephane Robert,222,222,2012-06-11
Yannick Mertens,223,220,2012-06-11
Facundo Bagnis,224,219,2012-06-11
Philipp Oswald,225,219,2012-06-11
Gianluca Naso,226,218,2012-06-11
Josh Goodall,227,217,2012-06-11
Stefano Galvani,228,214,2012-06-11
Damir Dzumhur,229,214,2012-06-11
Victor Estrella Burgos,230,211,2012-06-11
Agustin Velotti,231,208,2012-06-11
Vincent Millot,232,207,2012-06-11
Erik Chvojka,233,207,2012-06-11
Alejandro Gonzalez,234,206,2012-06-11
Pedro Sousa,235,205,2012-06-11
Benjamin Mitchell,236,204,2012-06-11
Stefan Seifert,237,202,2012-06-11
Michael Lammer,238,201,2012-06-11
Amer Delic,239,199,2012-06-11
Somdev Devvarman,240,198,2012-06-11
Harri Heliovaara,241,197,2012-06-11
Pablo Carreno Busta,242,196,2012-06-11
Dominik Meffert,243,194,2012-06-11
Pablo Galdon,244,194,2012-06-11
Roman Borvanov,245,194,2012-06-11
Mathieu Rodrigues,246,193,2012-06-11
Pierre-Ludovic Duclos,247,190,2012-06-11
Guilherme Clezar,248,187,2012-06-11
Facundo Arguello,249,186,2012-06-11
Thomas Fabbiano,250,186,2012-06-11
Uladzimir Ignatik,251,186,2012-06-11
Evgeny Kirillov,252,185,2012-06-11
Laurent Rochette,253,185,2012-06-11
Romain Jouan,254,183,2012-06-11
Attila Balazs,255,183,2012-06-11
Farrukh Dustov,256,182,2012-06-11
Ricardo Hocevar,257,181,2012-06-11
Guillermo Olaso,258,181,2012-06-11
Matt Reid,259,179,2012-06-11
Sam Groth,260,176,2012-06-11
Sebastian Rieschick,261,176,2012-06-11
Axel Michon,262,176,2012-06-11
Tommy Robredo,263,175,2012-06-11
Marcel Felder,264,175,2012-06-11
Marco Trungelliti,265,174,2012-06-11
Marek Michalicka,266,173,2012-06-11
Denys Molchanov,267,172,2012-06-11
Rhyne Williams,268,171,2012-06-11
Marius Copil,269,169,2012-06-11
Steven Diez,270,169,2012-06-11
Kevin Krawietz,271,169,2012-06-11
Hans Podlipnik-Castillo,272,169,2012-06-11
Sebastian Decoud,273,167,2012-06-11
Eduardo Struvay,274,166,2012-06-11
Gerard Granollers,275,166,2012-06-11
Fernando Gonzalez,276,165,2012-06-11
Marco Crugnola,277,165,2012-06-11
Bastian Knittel,278,164,2012-06-11
Michael Linzer,279,164,2012-06-11
Boy Westerhof,280,163,2012-06-11
Enrico Burzi,281,161,2012-06-11
Ti Chen,282,161,2012-06-11
Nicolas Pastor,283,160,2012-06-11
Brian Dabul,284,159,2012-06-11
Cristobal Saavedra-Corvalan,285,159,2012-06-11
Daniel Kosakowski,286,155,2012-06-11
Tennys Sandgren,287,155,2012-06-11
Andrej Martin,288,155,2012-06-11
Illya Marchenko,289,153,2012-06-11
Fabrice Martin,290,152,2012-06-11
Riccardo Ghedin,291,152,2012-06-11
Daniele Giorgini,292,152,2012-06-11
Dino Marcan,293,152,2012-06-11
Guido Andreozzi,294,151,2012-06-11
Nikola Mektic,295,151,2012-06-11
Pierre-Hugues Herbert,296,151,2012-06-11
Fernando Romboli,297,151,2012-06-11
Stephane Bohli,298,150,2012-06-11
Frederik Nielsen,299,150,2012-06-11
Leonardo Kirche,300,150,2012-06-11
Guillermo Rivera-Aranguiz,301,150,2012-06-11
Sergio Gutierrez-Ferrol,302,149,2012-06-11
Greg Jones,303,149,2012-06-11
Julien Obry,304,148,2012-06-11
John-Patrick Smith,305,147,2012-06-11
Albano Olivetti,306,147,2012-06-11
Carsten Ball,307,146,2012-06-11
Matteo Marrai,308,145,2012-06-11
Di Wu,309,145,2012-06-11
Ivan Sergeyev,310,144,2012-06-11
Mikhail Ledovskikh,311,143,2012-06-11
Andre Ghem,312,143,2012-06-11
Adam El Mihdawy,313,143,2012-06-11
Gerald Melzer,314,143,2012-06-11
Denis Gremelmayr,315,142,2012-06-11
Mirza Basic,316,142,2012-06-11
Victor Crivoi,317,141,2012-06-11
Simon Greul,318,141,2012-06-11
Claudio Grassi,319,140,2012-06-11
Jan Minar,320,139,2012-06-11
Blake Strode,321,137,2012-06-11
Luca Vanni,322,137,2012-06-11
Timo Nieminen,323,137,2012-06-11
Juan Sebastian Cabal,324,136,2012-06-11
Jason Kubler,325,136,2012-06-11
Brydan Klein,326,136,2012-06-11
Julio Cesar Campozano,327,134,2012-06-11
Alberto Brizzi,328,134,2012-06-11
Jordi Samper-Montana,329,133,2012-06-11
Gleb Sakharov,330,133,2012-06-11
John Millman,331,132,2012-06-11
Fabiano De Paula,332,132,2012-06-11
Jack Sock,333,131,2012-06-11
Ilija Bozoljac,334,131,2012-06-11
Matwe Middelkoop,335,131,2012-06-11
Caio Zampieri,336,130,2012-06-11
Florian Reynet,337,130,2012-06-11
Renzo Olivo,338,129,2012-06-11
Michael Ryderstedt,339,128,2012-06-11
Denis Zivkovic,340,127,2012-06-11
Guillermo Hormazabal,341,126,2012-06-11
Toni Androic,342,126,2012-06-11
Andre Begemann,343,126,2012-06-11
Benjamin Balleret,344,125,2012-06-11
Antal Van Der Duim,345,125,2012-06-11
Andrea Arnaboldi,346,124,2012-06-11
Marcin Gawron,347,124,2012-06-11
Jorge Aguilar,348,123,2012-06-11
Raven Klaasen,349,123,2012-06-11
Nikola Cacic,350,120,2012-06-11
Michal Konecny,351,120,2012-06-11
Diego Schwartzman,352,120,2012-06-11
Marcel Zimmermann,353,119,2012-06-11
Greg Ouellette,354,119,2012-06-11
James McGee,355,118,2012-06-11
Nick Van Der Meer,356,118,2012-06-11
Boris Pashanski,357,117,2012-06-11
Yasutaka Uchiyama,358,117,2012-06-11
Alexandre Folie,359,117,2012-06-11
Zhe Li,360,116,2012-06-11
Vishnu Vardhan,361,116,2012-06-11
Michal Przysiezny,362,114,2012-06-11
Alex Bogdanovic,363,112,2012-06-11
Miljan Zekic,364,111,2012-06-11
Rubin Statham,365,111,2012-06-11
Andrea Collarini,366,111,2012-06-11
Steve Johnson,367,110,2012-06-11
Victor Baluda,368,110,2012-06-11
Michael Look,369,110,2012-06-11
Moritz Baumann,370,109,2012-06-11
Conor Niland,371,108,2012-06-11
Andrey Kumantsov,372,108,2012-06-11
Andis Juska,373,107,2012-06-11
Ludovic Walter,374,107,2012-06-11
Patrik Rosenholm,375,106,2012-06-11
Yong-Kyu Lim,376,105,2012-06-11
Nicolas Renavand,377,105,2012-06-11
Daniel Evans,378,105,2012-06-11
David Guez,379,105,2012-06-11
Ivo Klec,380,105,2012-06-11
Richard Bloomfield,381,104,2012-06-11
Ivan Bjelica,382,104,2012-06-11
Evgeny Korolev,383,103,2012-06-11
Ervand Gasparyan,384,103,2012-06-11
Alexandre Sidorenko,385,103,2012-06-11
Marcelo Demoliner,386,103,2012-06-11
Germain Gigounon,387,102,2012-06-11
Alexander Ward,388,102,2012-06-11
Daniel Garza,389,101,2012-06-11
Thiemo de Bakker,390,99,2012-06-11
Jan-Lennard Struff,391,99,2012-06-11
Jean-Rene Lisnard,392,98,2012-06-11
Andres Molteni,393,98,2012-06-11
Norbert Gombos,394,98,2012-06-11
Jaroslav Pospisil,395,97,2012-06-11
Christopher Rungkat,396,96,2012-06-11
Alessio Di Mauro,397,96,2012-06-11
Maximiliano Estevez,398,96,2012-06-11
Michael McClune,399,95,2012-06-11
Julien Dubail,400,95,2012-06-11
Steven Moneke,401,94,2012-06-11
Clement Reix,402,94,2012-06-11
Jonathan Eysseric,403,94,2012-06-11
Marc Sieber,404,93,2012-06-11
Juan-Pablo Amado,405,93,2012-06-11
Junn Mitsuhashi,406,92,2012-06-11
Grzegorz Panfil,407,92,2012-06-11
Jerome Inzerillo,408,91,2012-06-11
Daniel Smethurst,409,90,2012-06-11
Niels Desein,410,90,2012-06-11
Lamine Ouahab,411,89,2012-06-11
Yuri Schukin,412,89,2012-06-11
Riccardo Bellotti,413,89,2012-06-11
Mohamed Safwat,414,89,2012-06-11
Tiago Lopes,415,89,2012-06-11
Nicolas Barrientos,416,89,2012-06-11
Goran Tosic,417,88,2012-06-11
Jose Pereira,418,88,2012-06-11
Guillermo Duran,419,88,2012-06-11
Tomislav Brkic,420,88,2012-06-11
Jozef Kovalik,421,87,2012-06-11
Adrien Bossel,422,86,2012-06-11
Roman Jebavy,423,86,2012-06-11
Taro Daniel,424,86,2012-06-11
Juan-Martin Aranguren,425,85,2012-06-11
Miguel Gallardo-Valles,426,84,2012-06-11
Marc Rath,427,84,2012-06-11
Gaston-Arturo Grimolizzi,428,83,2012-06-11
Chris Guccione,429,83,2012-06-11
Miloslav Mecir,430,83,2012-06-11
Artem Sitak,431,83,2012-06-11
Roberto Carballes Baena,432,83,2012-06-11
Christian Lindell,433,83,2012-06-11
Duilio Beretta,434,81,2012-06-11
Austin Krajicek,435,81,2012-06-11
Jules Marie,436,81,2012-06-11
Sanam Singh,437,80,2012-06-11
Jeevan Nedunchezhiyan,438,80,2012-06-11
Cesar Ramirez,439,80,2012-06-11
Yu Chang,440,80,2012-06-11
Denis Matsukevich,441,80,2012-06-11
Olivier Patience,442,79,2012-06-11
Leandro Migani,443,79,2012-06-11
Patricio Heras,444,79,2012-06-11
Ivan Nedelko,445,79,2012-06-11
Charles-Antoine Brezac,446,78,2012-06-11
Walter Trusendi,447,77,2012-06-11
Nils Langer,448,77,2012-06-11
Karan Rastogi,449,77,2012-06-11
Sergey Betov,450,77,2012-06-11
Yannik Reuter,451,77,2012-06-11
Gabriel Moraru,452,76,2012-06-11
Toshihide Matsui,453,76,2012-06-11
Vijayant Malik,454,75,2012-06-11
Aldin Setkic,455,75,2012-06-11
John Peers,456,75,2012-06-11
David Souto,457,74,2012-06-11
Liang-Chi Huang,458,74,2012-06-11
Marc Giner,459,74,2012-06-11
Michael Venus,460,73,2012-06-11
Rudy Coco,461,73,2012-06-11
Joshua Milton,462,73,2012-06-11
Marco Cecchinato,463,72,2012-06-11
Mao-Xin Gong,464,71,2012-06-11
Daniel Cox,465,71,2012-06-11
Ruan Roelofse,466,71,2012-06-11
Michal Schmid,467,71,2012-06-11
Filip Krajinovic,468,70,2012-06-11
Bruno Santanna,469,70,2012-06-11
Gianni Mina,470,70,2012-06-11
Stanislav Poplavskyy,471,70,2012-06-11
Juan-Pablo Villar,472,70,2012-06-11
Christopher Diaz-Figueroa,473,70,2012-06-11
Kristijan Mesaros,474,70,2012-06-11
Andrew Fitzpatrick,475,70,2012-06-11
Alexander Flock,476,69,2012-06-11
Sandro Ehrat,477,69,2012-06-11
Juan Pablo Brzezicki,478,68,2012-06-11
Hiroki Kondo,479,68,2012-06-11
James Lemke,480,68,2012-06-11
Juan Sebastian Gomez,481,68,2012-06-11
Oliver Golding,482,68,2012-06-11
Kento Takeuchi,483,68,2012-06-11
Marcelo Arevalo,484,67,2012-06-11
Alexander Lobkov,485,67,2012-06-11
Henri Laaksonen,486,67,2012-06-11
Federico Gaio,487,67,2012-06-11
Andre Miele,488,67,2012-06-11
Adam Kellner,489,66,2012-06-11
Antoine Benneteau,490,66,2012-06-11
Ranjeet Virali-Murugesan,491,66,2012-06-11
Miguel Angel Lopez Jaen,492,66,2012-06-11
Thales Turini,493,66,2012-06-11
Julian Reister,494,65,2012-06-11
Robert Kendrick,495,65,2012-06-11
Mikhail Elgin,496,65,2012-06-11
Ante Pavic,497,65,2012-06-11
Cristhian Ignacio Benedetti,498,65,2012-06-11
Kevin Konfederak,499,65,2012-06-11
Nikolaus Moser,500,65,2012-06-11
Denes Lukacs,501,64,2012-06-11
Dominic Thiem,502,64,2012-06-11
Joao Pedro Sorgi,503,64,2012-06-11
Andres Artunedo Martinavarro,504,64,2012-06-11
Dimitar Kutrovsky,505,63,2012-06-11
Vladimir Ivanov,506,63,2012-06-11
Luis Diaz-Barriga,507,63,2012-06-11
Henri Kontinen,508,62,2012-06-11
Isaac Frost,509,62,2012-06-11
Hiroyasu Ehara,510,62,2012-06-11
Andriej Kapas,511,61,2012-06-11
Nicholas Monroe,512,61,2012-06-11
Stanislav Vovk,513,61,2012-06-11
Yannick Jankovits,514,61,2012-06-11
Saketh Myneni,515,60,2012-06-11
Luka Gregorc,516,60,2012-06-11
Matteo Trevisan,517,60,2012-06-11
Mikhail Fufygin,518,60,2012-06-11
David Estruch,519,60,2012-06-11
Fritz Wolmarans,520,60,2012-06-11
Kevin Kim,521,59,2012-06-11
Laurent Recouderc,522,59,2012-06-11
Chris Eaton,523,59,2012-06-11
Ilya Belyaev,524,59,2012-06-11
Matthew Barton,525,59,2012-06-11
Takuto Niki,526,59,2012-06-11
Jaan-Frederik Brunken,527,59,2012-06-11
N.Sriram Balaji,528,58,2012-06-11
Louk Sorensen,529,57,2012-06-11
Murad Inoyatov,530,57,2012-06-11
Thiago Monteiro,531,57,2012-06-11
Petru-Alexandru Luncanu,532,57,2012-06-11
Edoardo Eremin,533,57,2012-06-11
Enrique Lopez Perez,534,57,2012-06-11
Carl Bergman,535,56,2012-06-11
David Rice,536,56,2012-06-11
Morgan Phillips,537,56,2012-06-11
Catalin-Ionut Gard,538,56,2012-06-11
Arata Onozawa,539,56,2012-06-11
Peter Luczak,540,55,2012-06-11
Shuichi Sekiguchi,541,55,2012-06-11
Alexey Vatutin,542,55,2012-06-11
Juan Ignacio Londero,543,55,2012-06-11
Roberto Ortega-Olmedo,544,55,2012-06-11
Riccardo Sinicropi,545,55,2012-06-11
Roman Recarte,546,54,2012-06-11
Alexander Sadecky,547,54,2012-06-11
Facundo Mena,548,54,2012-06-11
Aleksandr Nedovyesov,549,53,2012-06-11
Antonio Comporto,550,53,2012-06-11
Dzmitry Zhyrmont,551,52,2012-06-11
Chris Letcher,552,52,2012-06-11
Juan-Manuel Valverde,553,51,2012-06-11
Marton Fucsovics,554,51,2012-06-11
Jiri Vesely,555,51,2012-06-11
Devin Britton,556,51,2012-06-11
Jose Checa-Calvo,557,50,2012-06-11
Ivan Endara,558,49,2012-06-11
Artem Smirnov,559,49,2012-06-11
Razvan Sabau,560,49,2012-06-11
Arthur De Greef,561,49,2012-06-11
Richard Becker,562,48,2012-06-11
Danilo Petrovic,563,48,2012-06-11
Patrik Brydolf,564,48,2012-06-11
Simon Stadler,565,47,2012-06-11
Antoine Escoffier,566,47,2012-06-11
Federico Coria,567,47,2012-06-11
Daniel King-Turner,568,46,2012-06-11
Colin Ebelthite,569,46,2012-06-11
Roman Vogeli,570,46,2012-06-11
Filip Peliwo,571,46,2012-06-11
Nick Lindahl,572,46,2012-06-11
Alexander Rumyantsev,573,46,2012-06-11
Nikoloz Basilashvili,574,46,2012-06-11
Elie Rousset,575,46,2012-06-11
Juan Pablo Ortiz,576,45,2012-06-11
Giulio Torroni,577,45,2012-06-11
Alessandro Bega,578,45,2012-06-11
Dennis Bloemke,579,44,2012-06-11
Eladio Ribeiro Neto,580,44,2012-06-11
Kittipong Wachiramanowong,581,44,2012-06-11
Joaquin-Jesus Monteferrario,582,44,2012-06-11
Peter Heller,583,44,2012-06-11
Carlos Gomez-Herrera,584,43,2012-06-11
Diego Matos,585,43,2012-06-11
Dieter Kindlmann,586,42,2012-06-11
Takanyi Garanganga,587,42,2012-06-11
Luke Saville,588,42,2012-06-11
Edward Corrie,589,42,2012-06-11
Sergio Galdos,590,42,2012-06-11
Gabriel Alejandro Hidalgo,591,42,2012-06-11
Fabricio Neis,592,42,2012-06-11
Philip Bester,593,41,2012-06-11
Dennis Lajola,594,41,2012-06-11
Alexandros Jakupovic,595,41,2012-06-11
Lorenzo Giustino,596,41,2012-06-11
Sami Reinwein,597,41,2012-06-11
Teodor-Dacian Craciun,598,40,2012-06-11
Mauricio Echazu,599,40,2012-06-11
Ricardo Rodriguez - Pace,600,40,2012-06-11
Tim Puetz,601,39,2012-06-11
Jae-Sung An,602,39,2012-06-11
Michael Quintero,603,39,2012-06-11
Rudolf Siwy,604,39,2012-06-11
Mikhail Biryukov,605,39,2012-06-11
Mikhail Vasiliev,606,39,2012-06-11
Yan Bai,607,38,2012-06-11
Rafael Camilo,608,38,2012-06-11
Mehdi Ziadi,609,38,2012-06-11
Miguel Reyes-Varela,610,38,2012-06-11
Holger Fischer,611,38,2012-06-11
Olivier Sajous,612,38,2012-06-11
Abdullah Maqdes,613,38,2012-06-11
Vladimir Obradovic,614,38,2012-06-11
Joshua Zavala,615,38,2012-06-11
Woong-Sun Jun,616,38,2012-06-11
Kevin Botti,617,38,2012-06-11
Francois-Arthur Vibert,618,38,2012-06-11
Erik Crepaldi,619,38,2012-06-11
Alexey Kedryuk,620,37,2012-06-11
Nicolas Massu,621,37,2012-06-11
Pedro Clar-Rossello,622,37,2012-06-11
Marin Bradaric,623,37,2012-06-11
Piotr Gadomski,624,37,2012-06-11
Deniss Pavlovs,625,37,2012-06-11
Marko Lenz,626,37,2012-06-11
Sergei Krotiouk,627,37,2012-06-11
Franck Pepe,628,36,2012-06-11
Michel Dornbusch,629,36,2012-06-11
Bassam Beidas,630,36,2012-06-11
Jeff Dadamo,631,36,2012-06-11
Sean Thornley,632,36,2012-06-11
Constantin Belot,633,36,2012-06-11
Marek Semjan,634,35,2012-06-11
Dane Propoggia,635,35,2012-06-11
Arsenije Zlatanovic,636,35,2012-06-11
Maverick Banes,637,35,2012-06-11
Mate Pavic,638,35,2012-06-11
Filippo Leonardi,639,35,2012-06-11
Takao Suzuki,640,34,2012-06-11
Michael Shabaz,641,34,2012-06-11
Guillermo Carry,642,34,2012-06-11
Robert Coman,643,34,2012-06-11
Martin Cuevas,644,34,2012-06-11
Augusto Laranja,645,34,2012-06-11
Daniel Yoo,646,34,2012-06-11
Karunuday Singh,647,33,2012-06-11
Marc Fornell-Mestres,648,33,2012-06-11
Tihomir Grozdanov,649,33,2012-06-11
Hsin-Han Lee,650,33,2012-06-11
George Morgan,651,33,2012-06-11
Tiago Fernandes,652,33,2012-06-11
Denis Yevseyev,653,33,2012-06-11
Carlos Poch-Gradin,654,33,2012-06-11
Massimo Capone,655,33,2012-06-11
Robin Kern,656,32,2012-06-11
Carlos Calderon-Rodriguez,657,32,2012-06-11
Juan Carlos Saez,658,32,2012-06-11
James Marsalek,659,32,2012-06-11
Alejandro Fabbri,660,31,2012-06-11
Michal Pazicky,661,31,2012-06-11
Rohan Gajjar,662,31,2012-06-11
Mark Verryth,663,31,2012-06-11
Sarvar Ikramov,664,31,2012-06-11
Daniel Dutra da Silva,665,31,2012-06-11
Matias Sborowitz,666,31,2012-06-11
Bastian Trinker,667,31,2012-06-11
Ivan Arenas-Gualda,668,31,2012-06-11
Pedro Zerbini,669,30,2012-06-11
Jan Satral,670,30,2012-06-11
Phillip Simmonds,671,30,2012-06-11
Miliaan Niesten,672,30,2012-06-11
Jean-Marc Werner,673,30,2012-06-11
