full_name,ranking,points,date
Jimmy Connors,1,0,1979-05-28
Bjorn Borg,2,0,1979-05-28
John McEnroe,3,0,1979-05-28
Vitas Gerulaitis,4,0,1979-05-28
Guillermo Vilas,5,0,1979-05-28
Roscoe Tanner,6,0,1979-05-28
Eddie Dibbs,7,0,1979-05-28
Harold Solomon,8,0,1979-05-28
Arthur Ashe,9,0,1979-05-28
Jose Higueras,10,0,1979-05-28
Manuel Orantes,11,0,1979-05-28
Brian Gottfried,12,0,1979-05-28
Jose-Luis Clerc,13,0,1979-05-28
Wojtek Fibak,14,0,1979-05-28
John Alexander,15,0,1979-05-28
Corrado Barazzutti,16,0,1979-05-28
Tim Gullikson,17,0,1979-05-28
Raul Ramirez,18,0,1979-05-28
Adriano Panatta,19,0,1979-05-28
Ilie Nastase,20,0,1979-05-28
Peter Fleming,21,0,1979-05-28
Gene Mayer,22,0,1979-05-28
Dick Stockton,23,0,1979-05-28
Sandy Mayer,24,0,1979-05-28
Balazs Taroczy,25,0,1979-05-28
Ulrich Pinner,26,0,1979-05-28
Johan Kriek,27,0,1979-05-28
Vijay Amritraj,28,0,1979-05-28
Victor Pecci,29,0,1979-05-28
Eliot Teltscher,30,0,1979-05-28
Stan Smith,31,0,1979-05-28
Chris Lewis,32,0,1979-05-28
Victor Amaya,33,0,1979-05-28
Tom Okker,34,0,1979-05-28
Pat Dupre,35,0,1979-05-28
Peter Feigl,36,0,1979-05-28
Brian Teacher,37,0,1979-05-28
Buster C. Mottram,38,0,1979-05-28
Robert Lutz,39,0,1979-05-28
Yannick Noah,40,0,1979-05-28
Tony Roche,41,0,1979-05-28
Butch Walts,42,0,1979-05-28
Tomas Smid,43,0,1979-05-28
Hans Gildemeister,44,0,1979-05-28
Marty Riessen,45,0,1979-05-28
Henry Pfister,46,0,1979-05-28
Ivan Lendl,47,0,1979-05-28
Geoff Masters,48,0,1979-05-28
Paolo Bertolucci,49,0,1979-05-28
Tim Wilkison,50,0,1979-05-28
Andrew Pattison,51,0,1979-05-28
Ken Rosewall,52,0,1979-05-28
Rolf Gehring,53,0,1979-05-28
Kim Warwick,54,0,1979-05-28
Tom Gorman,55,0,1979-05-28
Tom Gullikson,56,0,1979-05-28
Allan Stone,57,0,1979-05-28
Carlos Kirmayr,58,0,1979-05-28
Terry Moor,59,0,1979-05-28
Heinz Gunthardt,60,0,1979-05-28
Peter McNamara,61,0,1979-05-28
Bill Scanlon,62,0,1979-05-28
Zeljko Franulovic,63,0,1979-05-28
Deon Joubert,64,0,1979-05-28
Bernard Mitton,65,0,1979-05-28
Francisco Gonzalez,66,0,1979-05-28
Mark Edmondson,67T,0,1979-05-28
Sherwood Stewart,67T,0,1979-05-28
Jan Kodes,69T,0,1979-05-28
Nick Saviano,69T,0,1979-05-28
John Newcombe,71T,0,1979-05-28
John Sadri,71T,0,1979-05-28
Mike Cahill,73,0,1979-05-28
Kevin Curren,74,0,1979-05-28
Ricardo Cano,75,0,1979-05-28
Dominique Bedel,76,0,1979-05-28
Billy Martin,77,0,1979-05-28
Rick Fagel,78,0,1979-05-28
Gianni Ocleppo,79,0,1979-05-28
John Marks,80,0,1979-05-28
Jose Luis Damiani,81,0,1979-05-28
Peter Elter,82,0,1979-05-28
Ricardo Ycaza,83,0,1979-05-28
Jean-Louis Haillet,84T,0,1979-05-28
David Schneider,84T,0,1979-05-28
Ross Case,86T,0,1979-05-28
Patrice Dominguez,86T,0,1979-05-28
Ivan Molina,88,0,1979-05-28
Ferdi Taygan,89,0,1979-05-28
Werner Zirngibl,90,0,1979-05-28
Paul Kronk,91,0,1979-05-28
John James,92,0,1979-05-28
Jiri Hrebec,93,0,1979-05-28
Raymond Moore,94,0,1979-05-28
Jaime Fillol Sr.,95,0,1979-05-28
Phil Dent,96T,0,1979-05-28
Vladimir Zednik,96T,0,1979-05-28
Pascal Portes,98,0,1979-05-28
Ramesh Krishnan,99,0,1979-05-28
Haroon Ismail,100,0,1979-05-28
Randy Crawford,104,0,1979-05-28
