full_name,ranking,points,date
John McEnroe,1,0,1981-12-14
Jimmy Connors,2,0,1981-12-14
Ivan Lendl,3,0,1981-12-14
Bjorn Borg,4,0,1981-12-14
Jose-Luis Clerc,5,0,1981-12-14
Guillermo Vilas,6,0,1981-12-14
Gene Mayer,7,0,1981-12-14
Brian Teacher,8,0,1981-12-14
Eliot Teltscher,9,0,1981-12-14
Peter McNamara,10,0,1981-12-14
Roscoe Tanner,11,0,1981-12-14
Vitas Gerulaitis,12,0,1981-12-14
Yannick Noah,13,0,1981-12-14
Sandy Mayer,14,0,1981-12-14
Balazs Taroczy,15,0,1981-12-14
Victor Pecci,16,0,1981-12-14
Wojtek Fibak,17,0,1981-12-14
Brian Gottfried,18,0,1981-12-14
Johan Kriek,19,0,1981-12-14
Vijay Amritraj,20,0,1981-12-14
Harold Solomon,21,0,1981-12-14
Kim Warwick,22,0,1981-12-14
Stan Smith,23,0,1981-12-14
Mel Purcell,24,0,1981-12-14
Eddie Dibbs,25,0,1981-12-14
Vincent Van Patten,26,0,1981-12-14
Hans Gildemeister,27,0,1981-12-14
Mark Edmondson,28T,0,1981-12-14
Tomas Smid,28T,0,1981-12-14
Fritz Buehning,30,0,1981-12-14
Paul McNamee,31,0,1981-12-14
Tim Mayotte,32,0,1981-12-14
Shlomo Glickstein,33,0,1981-12-14
Bill Scanlon,34,0,1981-12-14
Raul Ramirez,35,0,1981-12-14
John Sadri,36,0,1981-12-14
Jose Higueras,37,0,1981-12-14
Andres Gomez,38,0,1981-12-14
Heinz Gunthardt,39,0,1981-12-14
Carlos Kirmayr,40,0,1981-12-14
Adriano Panatta,41,0,1981-12-14
Bruce Manson,42,0,1981-12-14
Rolf Gehring,43,0,1981-12-14
Chris Lewis,44,0,1981-12-14
Henry Pfister,45,0,1981-12-14
Pedro Rebolledo,46,0,1981-12-14
Manuel Orantes,47,0,1981-12-14
Van Winitsky,48,0,1981-12-14
Pat Dupre,49,0,1981-12-14
Andreas Maurer,50,0,1981-12-14
Jose Luis Damiani,51,0,1981-12-14
Kevin Curren,52,0,1981-12-14
Jeff Borowiak,53,0,1981-12-14
Tim Gullikson,54,0,1981-12-14
Peter Rennert,55,0,1981-12-14
Corrado Barazzutti,56,0,1981-12-14
Terry Moor,57,0,1981-12-14
John Fitzgerald,58,0,1981-12-14
Thierry Tulasne,59,0,1981-12-14
Sammy Giammalva Jr.,60,0,1981-12-14
Ricardo Cano,61,0,1981-12-14
Joakim Nystrom,62,0,1981-12-14
Tom Gullikson,63,0,1981-12-14
John Austin,64,0,1981-12-14
Ramesh Krishnan,65,0,1981-12-14
Stanislav Birner,66,0,1981-12-14
Phil Dent,67,0,1981-12-14
Mario Martinez,68,0,1981-12-14
Pavel Slozil,69,0,1981-12-14
Buster C. Mottram,70,0,1981-12-14
Mats Wilander,71,0,1981-12-14
Ilie Nastase,72,0,1981-12-14
Ricardo Ycaza,73,0,1981-12-14
Steve Denton,74,0,1981-12-14
Peter Elter,75,0,1981-12-14
Tony Giammalva,76,0,1981-12-14
Gianni Ocleppo,77,0,1981-12-14
Fernando Luna,78,0,1981-12-14
Steve Krulevitz,79,0,1981-12-14
Jimmy Arias,80,0,1981-12-14
Rod Frawley,81,0,1981-12-14
Gilles Moretton,82,0,1981-12-14
Jose Lopez-Maeso,83,0,1981-12-14
Matt Doyle,84,0,1981-12-14
Butch Walts,85,0,1981-12-14
Victor Amaya,86,0,1981-12-14
Ulrich Pinner,87,0,1981-12-14
Russell Simpson,88,0,1981-12-14
John Alexander,89,0,1981-12-14
Pascal Portes,90,0,1981-12-14
Pablo Arraya,91,0,1981-12-14
David Carter,92,0,1981-12-14
Angel Gimenez,93,0,1981-12-14
Anders Jarryd,94,0,1981-12-14
Diego Perez,95,0,1981-12-14
Jaime Fillol Sr.,96,0,1981-12-14
Nick Saviano,97,0,1981-12-14
Dick Stockton,98,0,1981-12-14
Francisco Gonzalez,99,0,1981-12-14
Brad Drewett,100,0,1981-12-14
Robert Lutz,101,0,1981-12-14
