full_name,ranking,points,date
Novak Djokovic,1,12355,2019-05-27
Rafael Nadal,2,7945,2019-05-27
Roger Federer,3,5950,2019-05-27
Dominic Thiem,4,4685,2019-05-27
Alexander Zverev,5,4360,2019-05-27
Stefanos Tsitsipas,6,4080,2019-05-27
Kei Nishikori,7,3860,2019-05-27
Kevin Anderson,8,3745,2019-05-27
Juan Martin del Potro,9,3235,2019-05-27
John Isner,10,2895,2019-05-27
Karen Khachanov,11,2800,2019-05-27
Fabio Fognini,12,2785,2019-05-27
Marin Cilic,13,2710,2019-05-27
Daniil Medvedev,14,2625,2019-05-27
Borna Coric,15,2525,2019-05-27
Nikoloz Basilashvili,16,1970,2019-05-27
Gael Monfils,17,1965,2019-05-27
Milos Raonic,18,1960,2019-05-27
Marco Cecchinato,19,1840,2019-05-27
Diego Schwartzman,20,1755,2019-05-27
Roberto Bautista Agut,21,1690,2019-05-27
Felix Auger-Aliassime,22,1482,2019-05-27
Guido Pella,23,1460,2019-05-27
Denis Shapovalov,24,1425,2019-05-27
Alex de Minaur,25,1410,2019-05-27
Lucas Pouille,26,1385,2019-05-27
Fernando Verdasco,27,1370,2019-05-27
Stan Wawrinka,28,1365,2019-05-27
David Goffin,29,1325,2019-05-27
Kyle Edmund,30,1325,2019-05-27
Matteo Berrettini,31,1320,2019-05-27
Laslo Djere,32,1314,2019-05-27
Gilles Simon,33,1235,2019-05-27
Frances Tiafoe,34,1230,2019-05-27
Dusan Lajovic,35,1226,2019-05-27
Nick Kyrgios,36,1225,2019-05-27
Cristian Garin,37,1201,2019-05-27
Benoit Paire,38,1168,2019-05-27
Richard Gasquet,39,1125,2019-05-27
Radu Albot,40,1101,2019-05-27
Jeremy Chardy,41,1065,2019-05-27
Taylor Fritz,42,1055,2019-05-27
Pierre-Hugues Herbert,43,1053,2019-05-27
Hubert Hurkacz,44,1040,2019-05-27
Jan-Lennard Struff,45,1035,2019-05-27
Grigor Dimitrov,46,997,2019-05-27
Pablo Cuevas,47,983,2019-05-27
Adrian Mannarino,48,976,2019-05-27
Cameron Norrie,49,975,2019-05-27
Marton Fucsovics,50,965,2019-05-27
Mikhail Kukushkin,51,955,2019-05-27
Damir Dzumhur,52,913,2019-05-27
Jaume Munar,53,900,2019-05-27
Philipp Kohlschreiber,54,895,2019-05-27
Martin Klizan,55,883,2019-05-27
John Millman,56,875,2019-05-27
Pablo Carreno Busta,57,860,2019-05-27
Nicolas Jarry,58,855,2019-05-27
Reilly Opelka,59,853,2019-05-27
Filip Krajinovic,60,838,2019-05-27
Ugo Humbert,61,827,2019-05-27
Sam Querrey,62,815,2019-05-27
Casper Ruud,63,810,2019-05-27
Matthew Ebden,64,806,2019-05-27
Steve Johnson,65,805,2019-05-27
Mackenzie McDonald,66,796,2019-05-27
Robin Haase,67,781,2019-05-27
Leonardo Mayer,68,770,2019-05-27
Jordan Thompson,69,757,2019-05-27
Joao Sousa,70,750,2019-05-27
Andreas Seppi,71,750,2019-05-27
Yoshihito Nishioka,72,741,2019-05-27
Ricardas Berankis,73,734,2019-05-27
Lorenzo Sonego,74,732,2019-05-27
Federico Delbonis,75,731,2019-05-27
Roberto Carballes Baena,76,707,2019-05-27
Andrey Rublev,77,696,2019-05-27
Juan Ignacio Londero,78,695,2019-05-27
Ernests Gulbis,79,687,2019-05-27
Daniel Evans,80,678,2019-05-27
Denis Kudla,81,675,2019-05-27
Jo-Wilfried Tsonga,82,670,2019-05-27
Marius Copil,83,667,2019-05-27
Bernard Tomic,84,665,2019-05-27
Miomir Kecmanovic,85,656,2019-05-27
Hugo Dellien,86,651,2019-05-27
Albert Ramos-Vinolas,87,640,2019-05-27
Prajnesh Gunneswaran,88,629,2019-05-27
Bradley Klahn,89,618,2019-05-27
Lloyd Harris,90,617,2019-05-27
Alexander Bublik,91,616,2019-05-27
Malek Jaziri,92,602,2019-05-27
Pablo Andujar,93,602,2019-05-27
Ivo Karlovic,94,599,2019-05-27
Aljaz Bedene,95,595,2019-05-27
Thomas Fabbiano,96,592,2019-05-27
Denis Istomin,97,583,2019-05-27
Tomas Berdych,98,575,2019-05-27
Paolo Lorenzi,99,575,2019-05-27
Tennys Sandgren,100,574,2019-05-27
Guido Andreozzi,101,572,2019-05-27
Mischa Zverev,102,570,2019-05-27
Taro Daniel,103,569,2019-05-27
Henri Laaksonen,104,548,2019-05-27
Jiri Vesely,105,546,2019-05-27
Brayden Schnur,106,540,2019-05-27
Marcel Granollers,107,539,2019-05-27
Feliciano Lopez,108,530,2019-05-27
Alexei Popyrin,109,520,2019-05-27
Corentin Moutet,110,515,2019-05-27
Sergiy Stakhovsky,111,512,2019-05-27
Thiago Monteiro,112,509,2019-05-27
Dennis Novak,113,506,2019-05-27
Yannick Maden,114,504,2019-05-27
Elias Ymer,115,496,2019-05-27
Maximilian Marterer,116,493,2019-05-27
Kamil Majchrzak,117,486,2019-05-27
Ilya Ivashka,118,484,2019-05-27
Stefano Travaglia,119,483,2019-05-27
Jason Jung,120,482,2019-05-27
Peter Gojowczyk,121,465,2019-05-27
Ryan Harrison,122,455,2019-05-27
Peter Polansky,123,447,2019-05-27
Pedro Sousa,124,446,2019-05-27
Facundo Bagnis,125,443,2019-05-27
Matthias Bachinger,126,443,2019-05-27
Gregoire Barrere,127,438,2019-05-27
David Ferrer,128,435,2019-05-27
Marcos Baghdatis,129,430,2019-05-27
Alex Bolt,130,423,2019-05-27
Tommy Paul,131,421,2019-05-27
Jozef Kovalik,132,420,2019-05-27
Alejandro Davidovich Fokina,133,418,2019-05-27
Pedro Martinez,134,418,2019-05-27
Soonwoo Kwon,135,417,2019-05-27
Guillermo Garcia-Lopez,136,416,2019-05-27
Bjorn Fratangelo,137,415,2019-05-27
Lukas Lacko,138,405,2019-05-27
Marco Trungelliti,139,404,2019-05-27
Sebastian Ofner,140,403,2019-05-27
Michael Mmoh,141,401,2019-05-27
Gianluca Mager,142,401,2019-05-27
Ramkumar Ramanathan,143,393,2019-05-27
Oscar Otte,144,391,2019-05-27
Evgeny Donskoy,145,390,2019-05-27
Antoine Hoang,146,388,2019-05-27
Salvatore Caruso,147,388,2019-05-27
Mikael Ymer,148,386,2019-05-27
Lukas Rosol,149,385,2019-05-27
Adrian Menendez-Maceiras,150,381,2019-05-27
Quentin Halys,151,376,2019-05-27
James Duckworth,152,374,2019-05-27
Nikola Milojevic,153,370,2019-05-27
Andrej Martin,154,362,2019-05-27
Egor Gerasimov,155,361,2019-05-27
Hyeon Chung,156,360,2019-05-27
Tatsuma Ito,157,357,2019-05-27
Jay Clarke,158,350,2019-05-27
Lorenzo Giustino,159,350,2019-05-27
Joao Domingues,160,340,2019-05-27
Marcos Giron,161,337,2019-05-27
Ruben Bemelmans,162,332,2019-05-27
Filippo Baldi,163,329,2019-05-27
Alessandro Giannessi,164,325,2019-05-27
Jack Sock,165,320,2019-05-27
Enrique Lopez Perez,166,312,2019-05-27
Filip Horansky,167,307,2019-05-27
Jason Kubler,168,301,2019-05-27
Jurgen Zopp,169,300,2019-05-27
Carlos Berlocq,170,297,2019-05-27
Dustin Brown,171,297,2019-05-27
Noah Rubin,172,293,2019-05-27
Rudolf Molleker,173,292,2019-05-27
Dominik Koepfer,174,291,2019-05-27
Vasek Pospisil,175,289,2019-05-27
Stefano Napolitano,176,289,2019-05-27
Thanasi Kokkinakis,177,286,2019-05-27
Kimmer Coppejans,178,286,2019-05-27
Yasutaka Uchiyama,179,285,2019-05-27
Yannick Hanfmann,180,284,2019-05-27
Arthur De Greef,181,281,2019-05-27
Daniel Brands,182,278,2019-05-27
Blaz Rola,183,278,2019-05-27
Yuichi Sugita,184,276,2019-05-27
Marc Polmans,185,276,2019-05-27
Roberto Marcora,186,275,2019-05-27
Simone Bolelli,187,272,2019-05-27
Mitchell Krueger,188,272,2019-05-27
Aleksandr Nedovyesov,189,270,2019-05-27
Maxime Janvier,190,269,2019-05-27
Emilio Gomez,191,267,2019-05-27
Constant Lestienne,192,265,2019-05-27
Donald Young,193,264,2019-05-27
Viktor Galovic,194,264,2019-05-27
Go Soeda,195,261,2019-05-27
Christopher Eubanks,196,260,2019-05-27
Daniel Elahi Galan,197,259,2019-05-27
Tallon Griekspoor,198,259,2019-05-27
Norbert Gombos,199,258,2019-05-27
Darian King,200,258,2019-05-27
Jurij Rodionov,201,257,2019-05-27
Federico Gaio,202,253,2019-05-27
Facundo Arguello,203,253,2019-05-27
Mirza Basic,204,252,2019-05-27
Andrea Arnaboldi,205,252,2019-05-27
Pedja Krstin,206,252,2019-05-27
