full_name,ranking,points,date
Rafael Nadal,1,11880,2010-10-25
Roger Federer,2,7495,2010-10-25
Novak Djokovic,3,7145,2010-10-25
Andy Murray,4,6125,2010-10-25
Robin Soderling,5,4780,2010-10-25
Tomas Berdych,6,3715,2010-10-25
Fernando Verdasco,7,3330,2010-10-25
David Ferrer,8,3325,2010-10-25
Andy Roddick,9,3260,2010-10-25
Mikhail Youzhny,10,3105,2010-10-25
Nikolay Davydenko,11,2955,2010-10-25
Jurgen Melzer,12,2650,2010-10-25
Jo-Wilfried Tsonga,13,2480,2010-10-25
Marin Cilic,14,2330,2010-10-25
Gael Monfils,15,2325,2010-10-25
Nicolas Almagro,16,2175,2010-10-25
Ivan Ljubicic,17,2100,2010-10-25
Mardy Fish,18,1991,2010-10-25
John Isner,19,1885,2010-10-25
Marcos Baghdatis,20,1830,2010-10-25
Stan Wawrinka,21,1720,2010-10-25
Sam Querrey,22,1590,2010-10-25
Albert Montanes,23,1530,2010-10-25
Ernests Gulbis,24,1460,2010-10-25
Juan Carlos Ferrero,25,1460,2010-10-25
Juan Monaco,26,1435,2010-10-25
Thomaz Bellucci,27,1385,2010-10-25
Richard Gasquet,28,1385,2010-10-25
Guillermo Garcia-Lopez,29,1345,2010-10-25
Feliciano Lopez,30,1335,2010-10-25
David Nalbandian,31,1325,2010-10-25
Michael Llodra,32,1320,2010-10-25
Viktor Troicki,33,1225,2010-10-25
Yen-Hsun Lu,34,1221,2010-10-25
Philipp Kohlschreiber,35,1215,2010-10-25
Andrey Golubev,36,1200,2010-10-25
Sergiy Stakhovsky,37,1162,2010-10-25
Juan Martin del Potro,38,1160,2010-10-25
Radek Stepanek,39,1155,2010-10-25
Florian Mayer,40,1128,2010-10-25
Juan Ignacio Chela,41,1090,2010-10-25
Julien Benneteau,42,1080,2010-10-25
Denis Istomin,43,1066,2010-10-25
Jarkko Nieminen,44,1050,2010-10-25
Tommy Robredo,45,1030,2010-10-25
Janko Tipsarevic,46,1025,2010-10-25
Thiemo de Bakker,47,1005,2010-10-25
Gilles Simon,48,930,2010-10-25
Alexandr Dolgopolov,49,927,2010-10-25
Jeremy Chardy,50,925,2010-10-25
Andreas Seppi,51,925,2010-10-25
Victor Hanescu,52,915,2010-10-25
Michael Berrer,53,915,2010-10-25
Lleyton Hewitt,54,910,2010-10-25
Potito Starace,55,905,2010-10-25
Philipp Petzschner,56,864,2010-10-25
Benjamin Becker,57,832,2010-10-25
Kevin Anderson,58,825,2010-10-25
Daniel Gimeno-Traver,59,819,2010-10-25
Xavier Malisse,60,812,2010-10-25
Fernando Gonzalez,61,810,2010-10-25
Fabio Fognini,62,801,2010-10-25
Arnaud Clement,63,787,2010-10-25
Eduardo Schwank,64,778,2010-10-25
Florent Serra,65,750,2010-10-25
Lukasz Kubot,66,745,2010-10-25
Robin Haase,67,743,2010-10-25
Marcel Granollers,68,741,2010-10-25
Santiago Giraldo,69,738,2010-10-25
Pablo Cuevas,70,735,2010-10-25
Ivo Karlovic,71,715,2010-10-25
Tobias Kamke,72,695,2010-10-25
Daniel Brands,73,666,2010-10-25
Pablo Andujar,74,653,2010-10-25
Lukas Lacko,75,649,2010-10-25
Marco Chiudinelli,76,645,2010-10-25
Horacio Zeballos,77,645,2010-10-25
Ricardo Mello,78,645,2010-10-25
Dudi Sela,79,643,2010-10-25
Carlos Berlocq,80,636,2010-10-25
Igor Andreev,81,632,2010-10-25
Pere Riba,82,630,2010-10-25
Leonardo Mayer,83,617,2010-10-25
Ruben Ramirez Hidalgo,84,617,2010-10-25
Alejandro Falla,85,607,2010-10-25
Brian Dabul,86,596,2010-10-25
Michael Russell,87,589,2010-10-25
Mikhail Kukushkin,88,587,2010-10-25
Bjorn Phau,89,582,2010-10-25
Filippo Volandri,90,574,2010-10-25
Michal Przysiezny,91,574,2010-10-25
Taylor Dent,92,573,2010-10-25
Marsel Ilhan,93,570,2010-10-25
Somdev Devvarman,94,568,2010-10-25
Rui Machado,95,566,2010-10-25
Mischa Zverev,96,562,2010-10-25
Karol Beck,97,561,2010-10-25
Jan Hajek,98,560,2010-10-25
Illya Marchenko,99,559,2010-10-25
Fred Gil,100,555,2010-10-25
Joao Souza,101,549,2010-10-25
Dustin Brown,102,546,2010-10-25
Rainer Schuettler,103,545,2010-10-25
Olivier Rochus,104,535,2010-10-25
Teymuraz Gabashvili,105,533,2010-10-25
Igor Kunitsyn,106,532,2010-10-25
Stephane Robert,107,523,2010-10-25
Adrian Mannarino,108,523,2010-10-25
Paul-Henri Mathieu,109,520,2010-10-25
Ryan Sweeting,110,513,2010-10-25
Blaz Kavcic,111,509,2010-10-25
Steve Darcis,112,504,2010-10-25
Evgeny Korolev,113,500,2010-10-25
Grigor Dimitrov,114,497,2010-10-25
Simone Bolelli,115,491,2010-10-25
Julian Reister,116,487,2010-10-25
Ricardas Berankis,117,484,2010-10-25
Ivan Dodig,118,476,2010-10-25
Go Soeda,119,469,2010-10-25
Jesse Huta Galung,120,461,2010-10-25
Stephane Bohli,121,460,2010-10-25
Martin Fischer,122,454,2010-10-25
Donald Young,123,453,2010-10-25
Kei Nishikori,124,452,2010-10-25
James Blake,125,450,2010-10-25
Albert Ramos-Vinolas,126,450,2010-10-25
Grega Zemlja,127,438,2010-10-25
Edouard Roger-Vasselin,128,436,2010-10-25
Yuri Schukin,129,432,2010-10-25
Denis Gremelmayr,130,430,2010-10-25
Simon Greul,131,428,2010-10-25
Nicolas Mahut,132,424,2010-10-25
Konstantin Kravchuk,133,414,2010-10-25
Marinko Matosevic,134,411,2010-10-25
David Guez,135,408,2010-10-25
Marc Gicquel,136,405,2010-10-25
Peter Luczak,137,399,2010-10-25
Jaroslav Pospisil,138,397,2010-10-25
Ilija Bozoljac,139,393,2010-10-25
Gilles Muller,140,391,2010-10-25
Stefan Koubek,141,387,2010-10-25
Paolo Lorenzi,142,384,2010-10-25
Nicolas Massu,143,381,2010-10-25
Robby Ginepri,144,379,2010-10-25
Ramon Delgado,145,376,2010-10-25
Daniel Munoz de la Nava,146,372,2010-10-25
Robert Kendrick,147,368,2010-10-25
Igor Sijsling,148,366,2010-10-25
Thiago Alves,149,361,2010-10-25
Andreas Beck,150,357,2010-10-25
Carsten Ball,151,357,2010-10-25
Marcos Daniel,152,357,2010-10-25
Maximo Gonzalez,153,356,2010-10-25
Benoit Paire,154,353,2010-10-25
Conor Niland,155,352,2010-10-25
Milos Raonic,156,345,2010-10-25
Andreas Haider-Maurer,157,339,2010-10-25
Federico Delbonis,158,335,2010-10-25
Roberto Bautista Agut,159,334,2010-10-25
Alessio Di Mauro,160,334,2010-10-25
Lukas Rosol,161,330,2010-10-25
Victor Crivoi,162,324,2010-10-25
Eric Prodon,163,318,2010-10-25
Ivo Minar,164,317,2010-10-25
Rogerio Dutra Silva,165,317,2010-10-25
Rajeev Ram,166,316,2010-10-25
Attila Balazs,167,315,2010-10-25
Thomas Schoorel,168,313,2010-10-25
Franko Skugor,169,312,2010-10-25
Tim Smyczek,170,306,2010-10-25
Izak Van der Merwe,171,306,2010-10-25
Josselin Ouanna,172,305,2010-10-25
Antonio Veic,173,297,2010-10-25
Alexander Kudryavtsev,174,296,2010-10-25
Ryan Harrison,175,294,2010-10-25
Carlos Salamanca,176,293,2010-10-25
Simone Vagnozzi,177,292,2010-10-25
Jorge Aguilar,178,291,2010-10-25
Julio Silva,179,287,2010-10-25
Matthew Ebden,180,285,2010-10-25
Dusan Lojda,181,285,2010-10-25
