full_name,ranking,points,date
Flavio Saretta,123,363,2005-08-01
Kristof Vliegen,124,356,2005-08-01
Santiago Ventura,125,354,2005-08-01
Antony Dupuis,126,352,2005-08-01
Bohdan Ulihrach,127,350,2005-08-01
Danai Udomchoke,128,347,2005-08-01
Fernando Vicente,129,344,2005-08-01
Giovanni Lapentti,130,341,2005-08-01
Raemon Sluiter,131,327,2005-08-01
Albert Portas,132,327,2005-08-01
Simon Greul,133,325,2005-08-01
Michael Ryderstedt,134,323,2005-08-01
Carlos Berlocq,135,320,2005-08-01
Yen-Hsun Lu,136,316,2005-08-01
Juan Pablo Brzezicki,137,315,2005-08-01
Roko Karanusic,138,314,2005-08-01
Michal Mertinak,139,312,2005-08-01
Adrian Garcia,140,310,2005-08-01
Jimmy Wang,141,306,2005-08-01
Ruben Ramirez Hidalgo,142,305,2005-08-01
Marcos Daniel,143,304,2005-08-01
Jan-Michael Gambill,144,303,2005-08-01
Jeff Morrison,145,295,2005-08-01
Julien Benneteau,146,290,2005-08-01
Karol Kucera,147,288,2005-08-01
Olivier Patience,148,288,2005-08-01
Irakli Labadze,149,288,2005-08-01
Andre Sa,150,287,2005-08-01
Amer Delic,151,283,2005-08-01
Ramon Delgado,152,283,2005-08-01
Andy Murray,153,277,2005-08-01
Marc Gicquel,154,276,2005-08-01
Gregory Carraz,155,275,2005-08-01
Oliver Marach,156,274,2005-08-01
Bobby Reynolds,157,273,2005-08-01
Paul Capdeville,158,267,2005-08-01
Thomas Enqvist,159,262,2005-08-01
Alex Calatrava,160,259,2005-08-01
Vasilis Mazarakis,161,258,2005-08-01
Noam Okun,162,256,2005-08-01
Teymuraz Gabashvili,163,254,2005-08-01
Tobias Summerer,164,251,2005-08-01
Peter Luczak,165,249,2005-08-01
Juan Antonio Marin,166,248,2005-08-01
Julio Silva,167,246,2005-08-01
Marco Chiudinelli,168,243,2005-08-01
Juan-Pablo Guzman,169,239,2005-08-01
Boris Pashanski,170,238,2005-08-01
Chris Guccione,171,235,2005-08-01
Nicolas Mahut,172,235,2005-08-01
Brian Baker,173,235,2005-08-01
Sasa Tuksar,174,231,2005-08-01
Ivan Navarro,175,231,2005-08-01
Brian Vahaly,176,228,2005-08-01
Arvind Parmar,177,227,2005-08-01
Federico Luzzi,178,226,2005-08-01
Pavel Snobel,179,226,2005-08-01
Frank Dancevic,180,225,2005-08-01
Steve Darcis,181,223,2005-08-01
Daniel Gimeno-Traver,182,221,2005-08-01
Ivo Heuberger,183,221,2005-08-01
Vladimir Voltchkov,184,221,2005-08-01
Edouard Roger-Vasselin,185,221,2005-08-01
Lukasz Kubot,186,221,2005-08-01
Hugo Armando,187,219,2005-08-01
Igor Kunitsyn,188,215,2005-08-01
Frederic Niemeyer,189,214,2005-08-01
Gilles Elseneer,190,213,2005-08-01
Alex Bogomolov Jr.,191,213,2005-08-01
Marc Lopez,192,212,2005-08-01
Franco Squillari,193,209,2005-08-01
Nicolas Devilder,194,208,2005-08-01
Kristian Pless,195,205,2005-08-01
Alex Bogdanovic,196,203,2005-08-01
Melle Van Gemerden,197,203,2005-08-01
Jeff Salzenstein,198,203,2005-08-01
Thiago Alves,199,202,2005-08-01
Sjeng Schalken,200,200,2005-08-01
Santiago Gonzalez,201,198,2005-08-01
Dudi Sela,202,196,2005-08-01
Victor Ionita,203,196,2005-08-01
Rik De Voest,204,195,2005-08-01
Franco Ferreiro,205,194,2005-08-01
Dusan Vemic,206,190,2005-08-01
Daniel Koellerer,207,190,2005-08-01
Mark Philippoussis,208,188,2005-08-01
Mark Hilton,209,188,2005-08-01
Jo-Wilfried Tsonga,210,186,2005-08-01
Robert Kendrick,211,186,2005-08-01
Takao Suzuki,212,184,2005-08-01
Tomas Tenconi,213,182,2005-08-01
Sergiy Stakhovsky,214,181,2005-08-01
Tuomas Ketola,215,180,2005-08-01
Filip Prpic,216,180,2005-08-01
KJ Hippensteel,217,179,2005-08-01
Glenn Weiner,218,179,2005-08-01
Jean-Julien Rojer,219,178,2005-08-01
David Sherwood,220,176,2005-08-01
Stefan Wauters,221,174,2005-08-01
Yuri Schukin,222,174,2005-08-01
Leonardo Azzaro,223,174,2005-08-01
Rajeev Ram,224,173,2005-08-01
Jean-Christophe Faurel,225,173,2005-08-01
Alexander Peya,226,170,2005-08-01
Alex Corretja,227,170,2005-08-01
Jeroen Masson,228,170,2005-08-01
Dennis van Scheppingen,229,169,2005-08-01
Adam Chadaj,230,168,2005-08-01
Sergio Roitman,231,166,2005-08-01
Stefano Galvani,232,164,2005-08-01
Simone Bolelli,233,162,2005-08-01
Alan Mackin,234,160,2005-08-01
Cecil Mamiit,235,158,2005-08-01
Marc Kimmich,236,156,2005-08-01
Juan Martin del Potro,237,156,2005-08-01
Gabriel Moraru,238,156,2005-08-01
Jan Vacek,239,154,2005-08-01
Jamie Delgado,240,153,2005-08-01
Miguel Gallardo-Valles,241,153,2005-08-01
Nicolas Todero,242,152,2005-08-01
Nathan Healey,243,151,2005-08-01
Diego Hartfield,244,150,2005-08-01
Melvyn Op der Heijde,245,149,2005-08-01
Jan Minar,246,148,2005-08-01
Michael Kohlmann,247,147,2005-08-01
Cristian Villagran,248,147,2005-08-01
Jean-Michel Pequery,249,147,2005-08-01
Harel Levy,250,143,2005-08-01
Giorgio Galimberti,251,141,2005-08-01
Andrea Stoppini,252,141,2005-08-01
Prakash Amritraj,253,140,2005-08-01
Sebastien De Chaunac,254,140,2005-08-01
Marcus Sarstrand,255,139,2005-08-01
Michael Lammer,256,139,2005-08-01
Michael Berrer,257,139,2005-08-01
Paolo Lorenzi,258,138,2005-08-01
Harsh Mankad,259,137,2005-08-01
Rui Machado,260,137,2005-08-01
Martin Vassallo Arguello,261,136,2005-08-01
Victor Bruthans,262,136,2005-08-01
Zbynek Mlynarik,263,136,2005-08-01
Nicolas Thomann,264,135,2005-08-01
Florin Mergea,265,135,2005-08-01
Denis Gremelmayr,266,134,2005-08-01
Uros Vico,267,134,2005-08-01
Massimo Dell'Acqua,268,133,2005-08-01
Ivan Miranda,269,133,2005-08-01
Jonathan Marray,270,132,2005-08-01
Robert Smeets,271,131,2005-08-01
Tomas Cakl,272,131,2005-08-01
Gouichi Motomura,273,129,2005-08-01
Galo Blanco,274,129,2005-08-01
Dieter Kindlmann,275,128,2005-08-01
Olivier Mutis,276,128,2005-08-01
Satoshi Iwabuchi,277,128,2005-08-01
Jan Mertl,278,128,2005-08-01
Igor Zelenay,279,127,2005-08-01
Gorka Fraile,280,127,2005-08-01
Paul Logtens,281,126,2005-08-01
Marco Mirnegg,282,125,2005-08-01
Jerome Golmard,283,124,2005-08-01
Paul Baccanello,284,123,2005-08-01
Adrian Ungur,285,123,2005-08-01
Alexander Popp,286,122,2005-08-01
Evgeny Korolev,287,122,2005-08-01
Gustavo Kuerten,288,120,2005-08-01
Hicham Arazi,289,117,2005-08-01
Philipp Petzschner,290,117,2005-08-01
Mathieu Montcourt,291,117,2005-08-01
Marcel Granollers,292,117,2005-08-01
Ti Chen,293,116,2005-08-01
Wayne Odesnik,294,115,2005-08-01
David Guez,295,115,2005-08-01
Sebastian Fitz,296,115,2005-08-01
Alejandro Falla,297,113,2005-08-01
Ladislav Svarc,298,113,2005-08-01
James Auckland,299,113,2005-08-01
Rainer Eitzinger,300,112,2005-08-01
Denis Istomin,301,111,2005-08-01
Diego Moyano,302,111,2005-08-01
Todd Widom,303,111,2005-08-01
Ivan Cerovic,304,111,2005-08-01
Michel Kratochvil,305,110,2005-08-01
John Paul Fruttero,306,110,2005-08-01
Ivo Klec,307,109,2005-08-01
Francisco Costa,308,109,2005-08-01
Diego Junqueira,309,109,2005-08-01
Jose De Armas,310,108,2005-08-01
Francisco Fogues,311,108,2005-08-01
Travis Rettenmaier,312,107,2005-08-01
Lars Uebel,313,107,2005-08-01
Flavio Cipolla,314,107,2005-08-01
Richard Bloomfield,315,107,2005-08-01
Zack Fleishman,316,106,2005-08-01
Werner Eschauer,317,106,2005-08-01
Alejandro Hernandez,318,106,2005-08-01
Lesley Joseph,319,106,2005-08-01
David Marrero,320,106,2005-08-01
Pablo Gonzalez,321,105,2005-08-01
Matias Boeker,322,105,2005-08-01
Petr Kralert,323,104,2005-08-01
Marcelo Melo,324,104,2005-08-01
Stephane Robert,325,103,2005-08-01
Arnaud Di Pasquale,326,102,2005-08-01
Jakub Herm-Zahlava,327,102,2005-08-01
Javier Genaro-Martinez,328,102,2005-08-01
Jan Frode Andersen,329,101,2005-08-01
Andreas Beck,330,100,2005-08-01
Eric Nunez,331,100,2005-08-01
Giancarlo Petrazzuolo,332,100,2005-08-01
Eric Taino,333,100,2005-08-01
Carlos Cuadrado,334,98,2005-08-01
Marc Rosset,335,95,2005-08-01
Carlos Salamanca,336,94,2005-08-01
Victor Crivoi,337,93,2005-08-01
Agustin Tarantino,338,93,2005-08-01
Filip Urban,339,93,2005-08-01
Ilija Bozoljac,340,92,2005-08-01
Peng Sun,341,92,2005-08-01
Michal Przysiezny,342,92,2005-08-01
Francesco Piccari,343,92,2005-08-01
Josh Goodall,344,91,2005-08-01
Frantisek Cermak,345,91,2005-08-01
Frank Condor,346,91,2005-08-01
Lucas Engel,347,91,2005-08-01
Todd Reid,348,90,2005-08-01
Fred Gil,349,90,2005-08-01
Nicolas Tourte,350,90,2005-08-01
Didac Perez,351,90,2005-08-01
Rohan Bopanna,352,87,2005-08-01
Yohny Romero,353,87,2005-08-01
Hector Ruiz-Cadenas,354,87,2005-08-01
Damian Patriarca,355,87,2005-08-01
Adrian Cruciat,356,87,2005-08-01
Amir Hadad,357,86,2005-08-01
Bruno Echagaray,358,86,2005-08-01
Alejandro Vargas-Aboy,359,85,2005-08-01
Kevin Sorensen,360,84,2005-08-01
Takahiro Terachi,361,83,2005-08-01
Horia Tecau,362,83,2005-08-01
Go Soeda,363,83,2005-08-01
Kirill Ivanov-Smolensky,364,83,2005-08-01
Kamil Capkovic,365,83,2005-08-01
Brian Dabul,366,83,2005-08-01
Ryan Newport,367,82,2005-08-01
Aisam-Ul-Haq Qureshi,368,82,2005-08-01
Aleksandar Vlaski,369,81,2005-08-01
Emiliano Redondi,370,81,2005-08-01
Marco Pedrini,371,81,2005-08-01
Jacob Adaktusson,372,80,2005-08-01
Fabio Fognini,373,80,2005-08-01
Slimane Saoudi,374,80,2005-08-01
Torsten Popp,375,79,2005-08-01
Marko Neunteibl,376,79,2005-08-01
Philipp Marx,377,78,2005-08-01
Mounir El Aarej,378,78,2005-08-01
Julien Jeanpierre,379,77,2005-08-01
Jean-Claude Scherrer,380,77,2005-08-01
Simon Stadler,381,77,2005-08-01
Bruno Soares,382,76,2005-08-01
Brendan Evans,383,75,2005-08-01
Andre Ghem,384,75,2005-08-01
Massimo Ocera,385,75,2005-08-01
Scoville Jenkins,386,74,2005-08-01
Grega Zemlja,387,74,2005-08-01
Alex Kuznetsov,388,73,2005-08-01
Ben-Qiang Zhu,389,73,2005-08-01
Daniele Giorgini,390,73,2005-08-01
Josselin Ouanna,391,73,2005-08-01
Fred Hemmes,392,73,2005-08-01
Todor Enev,393,73,2005-08-01
Mark Nielsen,394,73,2005-08-01
Lee Childs,395,73,2005-08-01
Jaroslav Pospisil,396,73,2005-08-01
Tomislav Peric,397,72,2005-08-01
Konstantinos Economidis,398,72,2005-08-01
Gustavo Marcaccio,399,72,2005-08-01
Roger Anderson,400,72,2005-08-01
Mariano Albert-Ferrando,401,71,2005-08-01
Andres Dellatorre,402,71,2005-08-01
Alexander Hartman,403,71,2005-08-01
Tres Davis,404,71,2005-08-01
Kyu Tae Im,405,71,2005-08-01
Javier Garcia-Sintes,406,70,2005-08-01
Younes El Aynaoui,407,69,2005-08-01
Julien Varlet,408,69,2005-08-01
Lamine Ouahab,409,69,2005-08-01
Komlavi Loglo,410,69,2005-08-01
Alessandro Piccari,411,69,2005-08-01
Adam Feeney,412,68,2005-08-01
Ignacio Gonzalez King,413,68,2005-08-01
Justin Bower,414,67,2005-08-01
Xavier Audouy,415,67,2005-08-01
Roman Valent,416,67,2005-08-01
Bostjan Osabnik,417,67,2005-08-01
Malek Jaziri,418,67,2005-08-01
Jeremy Wurtzman,419,67,2005-08-01
Konstantin Don Gruber,420,66,2005-08-01
Scott Lipsky,421,66,2005-08-01
Andrew Banks,422,65,2005-08-01
Henry Adjei-Darko,423,65,2005-08-01
Markus Hantschk,424,65,2005-08-01
Oh-Hee Kwon,425,65,2005-08-01
Sunil-Kumar Sipaeya,426,65,2005-08-01
Lovro Zovko,427,64,2005-08-01
Farrukh Dustov,428,64,2005-08-01
Andrei Stoliarov,429,64,2005-08-01
Gabriel Trujillo-Soler,430,64,2005-08-01
Jorge Aguilar,431,64,2005-08-01
Vjekoslav Skenderovic,432,63,2005-08-01
Felipe Lemos,433,63,2005-08-01
Ilia Kushev,434,62,2005-08-01
Andrew Derer,435,62,2005-08-01
Radim Zitko,436,62,2005-08-01
Lazar Magdincev,437,61,2005-08-01
Mario Radic,438,61,2005-08-01
Jean-Francois Bachelot,439,61,2005-08-01
Andrey Golubev,440,61,2005-08-01
Petar Popovic,441,61,2005-08-01
Brian Wilson,442,60,2005-08-01
Steven Korteling,443,60,2005-08-01
Evgueni Smirnov,444,60,2005-08-01
Peter Clarke,445,59,2005-08-01
Alun Jones,446,59,2005-08-01
Maciej Dilaj,447,59,2005-08-01
Marc Fornell-Mestres,448,59,2005-08-01
Philipp Hammer,449,59,2005-08-01
Toshihide Matsui,450,59,2005-08-01
Shannon Nettle,451,58,2005-08-01
Darko Madjarovski,452,58,2005-08-01
Nicolas Renavand,453,58,2005-08-01
Daniel Elsner,454,57,2005-08-01
Andy Ram,455,57,2005-08-01
Luke Bourgeois,456,57,2005-08-01
Guillaume Legat,457,57,2005-08-01
Santiago Giraldo,458,57,2005-08-01
Oscar Serrano,459,57,2005-08-01
Michael Quintero,460,57,2005-08-01
Aqeel Khan,461,56,2005-08-01
Wesley Whitehouse,462,56,2005-08-01
Alexey Kedryuk,463,56,2005-08-01
Kornel Bardoczky,464,56,2005-08-01
Rameez Junaid,465,56,2005-08-01
Johannes Ager,466,56,2005-08-01
Jakub Hasek,467,56,2005-08-01
Alexander Markin,468,55,2005-08-01
Bjorn Rehnquist,469,55,2005-08-01
Dekel Valtzer,470,55,2005-08-01
Michael Yani,471,55,2005-08-01
Simone Vagnozzi,472,55,2005-08-01
Denis Matsukevich,473,55,2005-08-01
Bartolome Salva-Vidal,474,54,2005-08-01
Dominique Coene,475,54,2005-08-01
Sebastian Decoud,476,53,2005-08-01
Jonathan Igbinovia,477,53,2005-08-01
Andis Juska,478,53,2005-08-01
Giuseppe Menga,479,53,2005-08-01
Pablo Andujar,480,53,2005-08-01
Matwe Middelkoop,481,52,2005-08-01
Daniel Munoz de la Nava,482,52,2005-08-01
Israel Matos Gil,483,52,2005-08-01
Alexander Satschko,484,52,2005-08-01
Raven Klaasen,485,52,2005-08-01
Jasper Smit,486,52,2005-08-01
Sebastian Rieschick,487,52,2005-08-01
Nenad Zimonjic,488,51,2005-08-01
Alessandro Camarco,489,51,2005-08-01
Carlos Poch-Gradin,490,51,2005-08-01
Victor Romero,491,51,2005-08-01
Juan-Luis Rascon-Lope,492,50,2005-08-01
Seung-Hoon Lee,493,50,2005-08-01
Eric Prodon,494,50,2005-08-01
Michel Koning,495,49,2005-08-01
Fritz Wolmarans,496,49,2005-08-01
Jamie Baker,497,49,2005-08-01
Peter Mayer Tischer,498,48,2005-08-01
Alberto Brizzi,499,48,2005-08-01
Viktor Troicki,500,48,2005-08-01
Chris Lewis,501,48,2005-08-01
Jan Masik,502,47,2005-08-01
Michael Russell,503,47,2005-08-01
Vijay Kannan,504,47,2005-08-01
Matthew Smith,505,47,2005-08-01
Bastian Knittel,506,47,2005-08-01
Vinod Sridhar,507,47,2005-08-01
Dawid Olejniczak,508,47,2005-08-01
Radoslav Lukaev,509,46,2005-08-01
Julio Peralta,510,46,2005-08-01
Benjamin Rufer,511,46,2005-08-01
Leonardo Tavares,512,46,2005-08-01
Jan Hajek,513,46,2005-08-01
Trystan Meniane,514,46,2005-08-01
Philipp Mukhometov,515,46,2005-08-01
Nicholas Monroe,516,46,2005-08-01
Antonio Baldellou-Esteva,517,45,2005-08-01
Frederik Nielsen,518,45,2005-08-01
Ladislav Chramosta,519,45,2005-08-01
Marcel Felder,520,45,2005-08-01
German Puentes,521,45,2005-08-01
Norikazu Sugiyama,522,45,2005-08-01
Tony Holzinger,523,44,2005-08-01
Benedikt Dorsch,524,44,2005-08-01
Jose Checa-Calvo,525,44,2005-08-01
Toshiaki Sakai,526,44,2005-08-01
Tobias Koeck,527,44,2005-08-01
Gary Lugassy,528,44,2005-08-01
Daniel Garza,529,44,2005-08-01
Alessandro Accardo,530,44,2005-08-01
Huntley Montgomery,531,43,2005-08-01
Rok Jarc,532,43,2005-08-01
Chris Kwon,533,43,2005-08-01
Maximo Gonzalez,534,43,2005-08-01
Mischa Zverev,535,43,2005-08-01
David Martin,536,43,2005-08-01
Martin Alund,537,43,2005-08-01
Ricardo Chile-Fonte,538,42,2005-08-01
Raphael Durek,539,42,2005-08-01
Esteban Carril,540,41,2005-08-01
Sergei Yaroshenko,541,41,2005-08-01
Sadik Kadir,542,41,2005-08-01
Tai-Wei Liu,543,41,2005-08-01
Michael Kogan,544,40,2005-08-01
Scott Oudsema,545,40,2005-08-01
Guillermo Carry,546,40,2005-08-01
Felipe Parada,547,40,2005-08-01
Julian Knowle,548,40,2005-08-01
Hermes Gamonal,549,40,2005-08-01
Carlos Rexach-Itoiz,550,40,2005-08-01
Bertrand Contzler,551,39,2005-08-01
Benjamin Balleret,552,39,2005-08-01
Lionel Noviski,553,39,2005-08-01
Adrian Menendez-Maceiras,554,39,2005-08-01
Stefano Ianni,555,38,2005-08-01
Frank Moser,556,38,2005-08-01
Clement Morel,557,37,2005-08-01
Alexandre Simoni,558,37,2005-08-01
Adam Fass,559,37,2005-08-01
Mehdi Tahiri,560,37,2005-08-01
Fabio Colangelo,561,37,2005-08-01
Guillem Burniol,562,37,2005-08-01
Marius Zay,563,37,2005-08-01
Juan-Martin Aranguren,564,37,2005-08-01
Joseph Sirianni,565,36,2005-08-01
Sebo Kiss,566,36,2005-08-01
Adam Vejmelka,567,36,2005-08-01
Ismar Gorcic,568,36,2005-08-01
Jan Stancik,569,36,2005-08-01
Pavel Ivanov,570,35,2005-08-01
Jeremy Chardy,571,35,2005-08-01
Christian Magg,572,35,2005-08-01
Artem Sitak,573,35,2005-08-01
Vadim Davletshin,574,35,2005-08-01
Horacio Zeballos,575,35,2005-08-01
Artemon Apostu-Efremov,576,35,2005-08-01
Frederic Jeanclaude,577,35,2005-08-01
Juan-Manuel Elizondo,578,35,2005-08-01
Yu Jr. Wang,579,35,2005-08-01
Nick Van Der Meer,580,35,2005-08-01
Donald Young,581,34,2005-08-01
Johan Settergren,582,34,2005-08-01
Rob Steckley,583,34,2005-08-01
Martin Stepanek,584,34,2005-08-01
Karan Rastogi,585,34,2005-08-01
Jhonathan Medina-Alvarez,586,34,2005-08-01
Diego Alvarez,587,34,2005-08-01
Max Raditschnigg,588,34,2005-08-01
Zeljko Krajan,589,33,2005-08-01
Ronaldo Carvalho,590,33,2005-08-01
Woong-Sun Jun,591,33,2005-08-01
Stephane Bohli,592,33,2005-08-01
Atsuo Ogawa,593,33,2005-08-01
Marcos Jimenez-Letrado,594,33,2005-08-01
Jimy Szymanski,595,32,2005-08-01
Hee-Seok Chung,596,32,2005-08-01
Catalin-Ionut Gard,597,32,2005-08-01
Lado Chikhladze,598,32,2005-08-01
Maximilian Abel,599,32,2005-08-01
Christopher Koderisch,600,32,2005-08-01
Robert Yim,601,32,2005-08-01
Andres Pedroso,602,32,2005-08-01
Vladimir Pavicevic,603,32,2005-08-01
Carlos Avellan,604,32,2005-08-01
Gyorgy Balazs,605,32,2005-08-01
Christian Grunes,606,31,2005-08-01
Dmitry Vlasov,607,31,2005-08-01
Hao Lu,608,31,2005-08-01
Frantisek Polyak,609,31,2005-08-01
Rodolfo Daruich,610,31,2005-08-01
Phillip King,611,31,2005-08-01
Lester Cook,612,31,2005-08-01
Bruno Rosa,613,31,2005-08-01
Dmitri Sitak,614,31,2005-08-01
Tasuku Iwami,615,31,2005-08-01
Julien Mathieu,616,30,2005-08-01
Radoslaw Nijaki,617,30,2005-08-01
Luka Gregorc,618,30,2005-08-01
Martijn Van Haasteren,619,30,2005-08-01
Carlos Palencia,620,30,2005-08-01
Antonio Pastorino,621,30,2005-08-01
Andrew Anderson,622,30,2005-08-01
Vishal Uppal,623,30,2005-08-01
Tommaso Sanna,624,30,2005-08-01
Mohammad Ghareeb,625,30,2005-08-01
Eric Scherer,626,30,2005-08-01
Marco Crugnola,627,30,2005-08-01
Michihisa Onoda,628,29,2005-08-01
Stian Boretti,629,29,2005-08-01
Jonathan Gonzalia,630,29,2005-08-01
Yordan Kanev,631,29,2005-08-01
Olivier Vandewiele,632,29,2005-08-01
Alexander Flock,633,29,2005-08-01
Pablo Cuevas,634,29,2005-08-01
David Novak,635,29,2005-08-01
Stefan Wiespeiner,636,29,2005-08-01
Kevin Anderson,637,28,2005-08-01
Janne Ojala,638,28,2005-08-01
Phillip Harboe,639,28,2005-08-01
Haythem Abid,640,28,2005-08-01
Jaymon Crabb,641,28,2005-08-01
Juho Paukku,642,28,2005-08-01
Murad Inoyatov,643,28,2005-08-01
Dong-Hyun Kim,644,28,2005-08-01
Yaoki Ishii,645,28,2005-08-01
Timo Nieminen,646,28,2005-08-01
Nikola Ciric,647,28,2005-08-01
Konstantin Kravchuk,648,28,2005-08-01
Neil Bamford,649,27,2005-08-01
Martin Lee,650,27,2005-08-01
Benjamin Ebrahimzadeh,651,27,2005-08-01
Dominik Meffert,652,27,2005-08-01
Sascha Kloer,653,27,2005-08-01
Ishay Hadash,654,27,2005-08-01
Lauri Kiiski,655,27,2005-08-01
Stefano Cobolli,656,27,2005-08-01
Jose Antonio Sanchez-de Luna,657,27,2005-08-01
Alessandro Da Col,658,27,2005-08-01
Federico Torresi,659,27,2005-08-01
Matthew Hanlin,660,27,2005-08-01
Prima Simpatiaji,661,26,2005-08-01
Tom Burn,662,26,2005-08-01
Rafael Moreno-Negrin,663,26,2005-08-01
Bo Ram Cha,664,26,2005-08-01
Daniel Monedero,665,26,2005-08-01
Wayne Ferreira,666,25,2005-08-01
Chris Letcher,667,25,2005-08-01
Daniel Wendler,668,25,2005-08-01
Michal Ciszek,669,25,2005-08-01
Julien Maes,670,25,2005-08-01
Phillip Simmonds,671,25,2005-08-01
Louk Sorensen,672,24,2005-08-01
Alex Vittur,673,24,2005-08-01
Stephen Mitchell,674,24,2005-08-01
Suwandi Suwandi,675,24,2005-08-01
Tobias Klein,676,24,2005-08-01
