full_name,ranking,points,date
Ivan Lendl,1,0,1987-02-23
Boris Becker,2,0,1987-02-23
Stefan Edberg,3,0,1987-02-23
Yannick Noah,4,0,1987-02-23
Mats Wilander,5,0,1987-02-23
Henri Leconte,6,0,1987-02-23
Joakim Nystrom,7,0,1987-02-23
Jimmy Connors,8,0,1987-02-23
Miloslav Mecir Sr.,9,0,1987-02-23
Andres Gomez,10,0,1987-02-23
John McEnroe,11,0,1987-02-23
Tim Mayotte,12,0,1987-02-23
Mikael Pernfors,13,0,1987-02-23
Pat Cash,14,0,1987-02-23
Emilio Sanchez,15,0,1987-02-23
Kent Carlsson,16,0,1987-02-23
Martin Jaite,17,0,1987-02-23
Brad Gilbert,18,0,1987-02-23
Thierry Tulasne,19,0,1987-02-23
Guillermo Vilas,20,0,1987-02-23
Kevin Curren,21,0,1987-02-23
Jonas Svensson,22,0,1987-02-23
Anders Jarryd,23,0,1987-02-23
Johan Kriek,24,0,1987-02-23
Robert Seguso,25,0,1987-02-23
Jakob Hlasek,26,0,1987-02-23
Aaron Krickstein,27,0,1987-02-23
Guy Forget,28,0,1987-02-23
Tim Wilkison,29,0,1987-02-23
Eric Jelen,30,0,1987-02-23
David Pate,31,0,1987-02-23
Karel Novacek,32,0,1987-02-23
Amos Mansdorf,33,0,1987-02-23
Horacio de la Pena,34,0,1987-02-23
Ramesh Krishnan,35,0,1987-02-23
Ulf Stenlund,36,0,1987-02-23
Scott Davis,37,0,1987-02-23
Milan Srejber,38,0,1987-02-23
Andrei Chesnokov,39,0,1987-02-23
Wally Masur,40,0,1987-02-23
Paul Annacone,41,0,1987-02-23
Paolo Cane,42,0,1987-02-23
Tarik Benhabiles,43,0,1987-02-23
Slobodan Zivojinovic,44,0,1987-02-23
Horst Skoff,45,0,1987-02-23
Jonathan Canter,46,0,1987-02-23
Thomas Muster,47,0,1987-02-23
Jan Gunnarsson,48,0,1987-02-23
Eliot Teltscher,49,0,1987-02-23
Paul McNamee,50,0,1987-02-23
Fernando Luna,51,0,1987-02-23
Sergio Casal,52,0,1987-02-23
