full_name,ranking,points,date
Ivan Lendl,1,0,1988-04-11
Mats Wilander,2,0,1988-04-11
Stefan Edberg,3,0,1988-04-11
Boris Becker,4,0,1988-04-11
Jimmy Connors,5,0,1988-04-11
Pat Cash,6,0,1988-04-11
Miloslav Mecir Sr.,7,0,1988-04-11
Yannick Noah,8,0,1988-04-11
Tim Mayotte,9,0,1988-04-11
Brad Gilbert,10,0,1988-04-11
Andres Gomez,11,0,1988-04-11
Anders Jarryd,12,0,1988-04-11
Kent Carlsson,13,0,1988-04-11
Martin Jaite,14,0,1988-04-11
Andre Agassi,15,0,1988-04-11
Emilio Sanchez,16,0,1988-04-11
Andrei Chesnokov,17,0,1988-04-11
Joakim Nystrom,18,0,1988-04-11
David Pate,19,0,1988-04-11
Amos Mansdorf,20,0,1988-04-11
Henri Leconte,21,0,1988-04-11
Mikael Pernfors,22,0,1988-04-11
Jonas Svensson,23,0,1988-04-11
Slobodan Zivojinovic,24,0,1988-04-11
John McEnroe,25,0,1988-04-11
Guillermo Perez-Roldan,26,0,1988-04-11
Aaron Krickstein,27,0,1988-04-11
Kevin Curren,28,0,1988-04-11
Claudio Mezzadri,29,0,1988-04-11
Michiel Schapers,30,0,1988-04-11
Eliot Teltscher,31,0,1988-04-11
John Fitzgerald,32,0,1988-04-11
Eduardo Bengoechea,33,0,1988-04-11
Jakob Hlasek,34,0,1988-04-11
Tomas Smid,35,0,1988-04-11
Christo Van Rensburg,36,0,1988-04-11
Jay Berger,37,0,1988-04-11
Ramesh Krishnan,38,0,1988-04-11
Peter Lundgren,39,0,1988-04-11
Eric Jelen,40,0,1988-04-11
John Frawley,41,0,1988-04-11
Dan Goldie,42,0,1988-04-11
Carl-Uwe Steeb,43,0,1988-04-11
Johan Kriek,44,0,1988-04-11
Luiz Mattar,45,0,1988-04-11
Jimmy Arias,46,0,1988-04-11
Ronald Agenor,47,0,1988-04-11
Mark Woodforde,48,0,1988-04-11
Marian Vajda,49,0,1988-04-11
Paul Annacone,50,0,1988-04-11
Jim Pugh,51,0,1988-04-11
Jim Grabb,52,0,1988-04-11
Ulf Stenlund,53,0,1988-04-11
Kelly Evernden,54,0,1988-04-11
Magnus Gustafsson,55,0,1988-04-11
Guy Forget,56,0,1988-04-11
Jan Gunnarsson,57,0,1988-04-11
Thomas Muster,58,0,1988-04-11
Milan Srejber,59,0,1988-04-11
Darren Cahill,60,0,1988-04-11
Jordi Arrese,61,0,1988-04-11
Joey Rive,62,0,1988-04-11
Horst Skoff,63,0,1988-04-11
Paolo Cane,64,0,1988-04-11
Christian Saceanu,65,0,1988-04-11
Scott Davis,66,0,1988-04-11
Ricki Osterthun,67,0,1988-04-11
Tore Meinecke,68,0,1988-04-11
Jeremy Bates,69,0,1988-04-11
Jaime Yzaga,70,0,1988-04-11
Richey Reneberg,71,0,1988-04-11
Alexander Volkov,72,0,1988-04-11
Thierry Tulasne,73,0,1988-04-11
Tim Wilkison,74,0,1988-04-11
Josef Cihak,75,0,1988-04-11
Guillermo Vilas,76,0,1988-04-11
Todd Nelson,77,0,1988-04-11
Chris Pridham,78,0,1988-04-11
Jorge Lozano,79,0,1988-04-11
Pedro Rebolledo,80,0,1988-04-11
Javier Sanchez,81,0,1988-04-11
Niclas Kroon,82,0,1988-04-11
Francesco Cancellotti,83,0,1988-04-11
Robert Seguso,84,0,1988-04-11
Sammy Giammalva Jr.,85,0,1988-04-11
Paul Vojtischek,86,0,1988-04-11
Franco Davin,87,0,1988-04-11
Marty Davis,88,0,1988-04-11
Jimmy Brown,89,0,1988-04-11
Jaroslav Navratil,90,0,1988-04-11
Christian Bergstrom,91,0,1988-04-11
Gary Muller,92,0,1988-04-11
Patrik Kuhnen,93,0,1988-04-11
John Ross,94,0,1988-04-11
Wally Masur,95,0,1988-04-11
Lawson Duncan,96,0,1988-04-11
Alberto Mancini,97,0,1988-04-11
Broderick Dyke,98,0,1988-04-11
Ken Flach,99,0,1988-04-11
Matt Anger,100,0,1988-04-11
Horacio de la Pena,101,0,1988-04-11
Menno Oosting,102,0,1988-04-11
Branislav Stankovic,103,0,1988-04-11
Sergio Casal,104,0,1988-04-11
Karel Novacek,105,0,1988-04-11
Claudio Pistolesi,106,0,1988-04-11
Petr Korda,107,0,1988-04-11
Dan Cassidy,108,0,1988-04-11
Yahiya Doumbia,109,0,1988-04-11
Patrick Baur,110,0,1988-04-11
Thierry Champion,111,0,1988-04-11
Libor Pimek,112,0,1988-04-11
Eduardo Masso,113,0,1988-04-11
Todd Witsken,114,0,1988-04-11
Alberto Tous,115,0,1988-04-11
Bill Scanlon,116,0,1988-04-11
Mel Purcell,117,0,1988-04-11
Damir Keretic,118,0,1988-04-11
Jean-Philippe Fleurian,119,0,1988-04-11
Christian Miniussi,120,0,1988-04-11
Massimiliano Narducci,121,0,1988-04-11
Jerome Potier,122,0,1988-04-11
Peter Lindgren,123,0,1988-04-11
Grant Connell,124,0,1988-04-11
Tarik Benhabiles,125,0,1988-04-11
Nduka Odizor,126,0,1988-04-11
Cassio Motta,127,0,1988-04-11
Ben Testerman,128,0,1988-04-11
Diego Perez,129,0,1988-04-11
Marcelo Filippini,130,0,1988-04-11
Simon Youl,131,0,1988-04-11
Javier Frana,132,0,1988-04-11
Peter Doohan,133,0,1988-04-11
Pablo Arraya,134,0,1988-04-11
Leif Shiras,135,0,1988-04-11
Bruno Oresar,136,0,1988-04-11
Carlos Di Laura,137,0,1988-04-11
Andreas Maurer,138,0,1988-04-11
Agustin Moreno,139,0,1988-04-11
Martin Laurendeau,140,0,1988-04-11
Juan Aguilera,141,0,1988-04-11
Alex Antonitsch,142,0,1988-04-11
Derrick Rostagno,143,0,1988-04-11
Eric Winogradsky,144,0,1988-04-11
Jorgen Windahl,145,0,1988-04-11
Tom Nijssen,146,0,1988-04-11
Barry Moir,147,0,1988-04-11
Andrew Castle,148,0,1988-04-11
Pieter Aldrich,149,0,1988-04-11
Marc Flur,150,0,1988-04-11
Michael Chang,151,0,1988-04-11
Francisco Yunis,152,0,1988-04-11
Florin Segarceanu,153,0,1988-04-11
Jose Daher,154,0,1988-04-11
Conny Falk,155,0,1988-04-11
Wojtek Kowalski,156,0,1988-04-11
Gilad Bloom,157,0,1988-04-11
Roger Smith,158,0,1988-04-11
Paul McNamee,159,0,1988-04-11
Mark Dickson,160,0,1988-04-11
Rick Leach,161,0,1988-04-11
Jason Stoltenberg,162,0,1988-04-11
Jonathan Canter,163,0,1988-04-11
David Lewis,164,0,1988-04-11
Steve Shaw,165,0,1988-04-11
Andrei Olhovskiy,166,0,1988-04-11
Greg Holmes,167,0,1988-04-11
Ivan Kley,168,0,1988-04-11
Udo Riglewski,169,0,1988-04-11
Richard Matuszewski,170,0,1988-04-11
Marcelo Ingaramo,171,0,1988-04-11
Marcel Freeman,172,0,1988-04-11
Stephane Bonneau,173,0,1988-04-11
Hans Schwaier,174,0,1988-04-11
Markus Rackl,175,0,1988-04-11
Blaine Willenborg,176,0,1988-04-11
Johan Anderson,177,0,1988-04-11
Massimo Cierro,178,0,1988-04-11
Alexander Mronz,179,0,1988-04-11
Omar Camporese,180,0,1988-04-11
Juan Avendano,181,0,1988-04-11
Fernando Luna,182,0,1988-04-11
Jorge Bardou,183,0,1988-04-11
Gianluca Pozzi,184,0,1988-04-11
Wolfgang Popp,185,0,1988-04-11
Edoardo Mazza,186,0,1988-04-11
Luke Jensen,187,0,1988-04-11
Carl Limberger,188,0,1988-04-11
Philip Johnson,189,0,1988-04-11
Adrian Marcu,190,0,1988-04-11
Roland Stadler,191,0,1988-04-11
Martin Wostenholme,192,0,1988-04-11
Glenn Michibata,193,0,1988-04-11
Fredrik Waern,194,0,1988-04-11
Jesus Colas,195,0,1988-04-11
Heiner Moraing,196,0,1988-04-11
Danie Visser,197,0,1988-04-11
Paul Chamberlin,198,0,1988-04-11
Roberto Saad,199,0,1988-04-11
Jim Courier,200,0,1988-04-11
Daniel Montes De Oca,201,0,1988-04-11
Peter Fleming,202,0,1988-04-11
Gustavo Giussani,203,0,1988-04-11
Huub Van Boeckel,204,0,1988-04-11
Tomas Carbonell,205,0,1988-04-11
Patrice Kuchna,206T,0,1988-04-11
Danilo Marcelino,206T,0,1988-04-11
Ricardo Acuna,208,0,1988-04-11
Mark Kratzmann,209,0,1988-04-11
Jim Gurfein,210,0,1988-04-11
Bruce Derlin,211,0,1988-04-11
Gustavo Garetto,212,0,1988-04-11
John Sadri,213,0,1988-04-11
Henrik Sundstrom,214,0,1988-04-11
Givaldo Barbosa,215,0,1988-04-11
Johan Carlsson,216,0,1988-04-11
Lloyd Bourne,217,0,1988-04-11
Corrado Aprili,218,0,1988-04-11
Kelly Jones,219,0,1988-04-11
Rolf Hertzog,220,0,1988-04-11
Per Henricsson,221,0,1988-04-11
Tony Mmoh,222,0,1988-04-11
Christer Allgardh,223,0,1988-04-11
Alessandro Baldoni,224,0,1988-04-11
Mike Bauer,225,0,1988-04-11
Vijay Amritraj,226,0,1988-04-11
Nuno Marques,227,0,1988-04-11
Michael Robertson,228,0,1988-04-11
Diego Nargiso,229,0,1988-04-11
Leonardo Lavalle,230,0,1988-04-11
Jon Levine,231,0,1988-04-11
Derek Tarr,232,0,1988-04-11
Rikard Bergh,233,0,1988-04-11
Fernando Roese,234,0,1988-04-11
Loic Courteau,235,0,1988-04-11
Claudio Panatta,236,0,1988-04-11
Steve Guy,237,0,1988-04-11
Raul Antonio Viver,238,0,1988-04-11
Michael Kupferschmid,239,0,1988-04-11
Gerald Marzenell,240,0,1988-04-11
Mansour Bahrami,241,0,1988-04-11
Larry Scott,242,0,1988-04-11
Alessandro De Minicis,243,0,1988-04-11
Roberto Arguello,244,0,1988-04-11
Michael Kures,245,0,1988-04-11
Magnus Tideman,246,0,1988-04-11
Alberto Paris,247,0,1988-04-11
Michael Westphal,248,0,1988-04-11
Brad Drewett,249,0,1988-04-11
Eduardo Velez,250,0,1988-04-11
Jay Lapidus,251,0,1988-04-11
Andrew Sznajder,252,0,1988-04-11
Danny Saltz,253,0,1988-04-11
Andres Vysand,254,0,1988-04-11
Craig A Miller,255,0,1988-04-11
Alex Stepanek,256,0,1988-04-11
Wayne Hearn,257,0,1988-04-11
Damir Buljevic,258,0,1988-04-11
Michele Fioroni,259,0,1988-04-11
Richard Vogel,260,0,1988-04-11
