full_name,ranking,points,date
Jan Hajek,104,545,2013-10-07
Marc Gicquel,105,543,2013-10-07
Ryan Harrison,106,536,2013-10-07
Martin Klizan,107,535,2013-10-07
Blaz Kavcic,108,533,2013-10-07
Adrian Ungur,109,532,2013-10-07
Alejandro Falla,110,507,2013-10-07
Andreas Haider-Maurer,111,504,2013-10-07
Diego Schwartzman,112,503,2013-10-07
Alejandro Gonzalez,113,498,2013-10-07
Jan-Lennard Struff,114,496,2013-10-07
Stephane Robert,115,492,2013-10-07
Matthew Ebden,116,491,2013-10-07
Thomaz Bellucci,117,480,2013-10-07
Teymuraz Gabashvili,118,477,2013-10-07
Go Soeda,119,475,2013-10-07
Xavier Malisse,120,470,2013-10-07
Thiemo de Bakker,121,467,2013-10-07
Alex Kuznetsov,122,467,2013-10-07
Rajeev Ram,123,466,2013-10-07
Rhyne Williams,124,462,2013-10-07
Andrej Martin,125,457,2013-10-07
Aleksandr Nedovyesov,126,457,2013-10-07
Martin Alund,127,451,2013-10-07
Ricardas Berankis,128,447,2013-10-07
Rogerio Dutra Silva,129,446,2013-10-07
Gastao Elias,130,445,2013-10-07
Bradley Klahn,131,444,2013-10-07
Wayne Odesnik,132,442,2013-10-07
Andrey Golubev,133,437,2013-10-07
Pere Riba,134,420,2013-10-07
Dusan Lajovic,135,419,2013-10-07
Matteo Viola,136,419,2013-10-07
Frank Dancevic,137,414,2013-10-07
Marius Copil,138,409,2013-10-07
Illya Marchenko,139,399,2013-10-07
Dustin Brown,140,394,2013-10-07
Andrey Kuznetsov,141,391,2013-10-07
Ruben Ramirez Hidalgo,142,391,2013-10-07
Mischa Zverev,143,389,2013-10-07
Yuichi Sugita,144,383,2013-10-07
Paul Capdeville,145,382,2013-10-07
Dominic Thiem,146,381,2013-10-07
Matthias Bachinger,147,381,2013-10-07
Facundo Bagnis,148,376,2013-10-07
Bobby Reynolds,149,373,2013-10-07
Steve Johnson,150,369,2013-10-07
Jimmy Wang,151,366,2013-10-07
Facundo Arguello,152,364,2013-10-07
James Blake,153,353,2013-10-07
James Duckworth,154,353,2013-10-07
Daniel Evans,155,350,2013-10-07
Olivier Rochus,156,343,2013-10-07
Jesse Levine,157,337,2013-10-07
Joao Souza,158,335,2013-10-07
John Millman,159,330,2013-10-07
Maximo Gonzalez,160,325,2013-10-07
Marco Cecchinato,161,325,2013-10-07
Peter Gojowczyk,162,322,2013-10-07
Konstantin Kravchuk,163,320,2013-10-07
Michael Berrer,164,318,2013-10-07
Steve Darcis,165,316,2013-10-07
Cedrik-Marcel Stebe,166,312,2013-10-07
Rik De Voest,167,312,2013-10-07
Daniel Munoz de la Nava,168,306,2013-10-07
Malek Jaziri,169,300,2013-10-07
David Guez,170,299,2013-10-07
Marsel Ilhan,171,299,2013-10-07
Ruben Bemelmans,172,295,2013-10-07
Jan Mertl,173,294,2013-10-07
Radu Albot,174,292,2013-10-07
Guido Andreozzi,175,291,2013-10-07
Potito Starace,176,290,2013-10-07
Nick Kyrgios,177,289,2013-10-07
Philipp Petzschner,178,286,2013-10-07
Thomas Fabbiano,179,286,2013-10-07
Guilherme Clezar,180,286,2013-10-07
Tatsuma Ito,181,283,2013-10-07
Marco Chiudinelli,182,280,2013-10-07
James Ward,183,278,2013-10-07
Flavio Cipolla,184,276,2013-10-07
Renzo Olivo,185,275,2013-10-07
Pierre-Hugues Herbert,186,274,2013-10-07
Hiroki Moriya,187,273,2013-10-07
Martin Fischer,188,265,2013-10-07
Adrian Menendez-Maceiras,189,261,2013-10-07
Antonio Veic,190,260,2013-10-07
Agustin Velotti,191,260,2013-10-07
Uladzimir Ignatik,192,257,2013-10-07
Sam Groth,193,257,2013-10-07
Thomas Schoorel,194,252,2013-10-07
Norbert Gombos,195,250,2013-10-07
Amir Weintraub,196,248,2013-10-07
Gilles Muller,197,248,2013-10-07
Simon Greul,198,248,2013-10-07
Gerald Melzer,199,248,2013-10-07
Kristijan Mesaros,200,247,2013-10-07
Blaz Rola,201,240,2013-10-07
Victor Estrella Burgos,202,236,2013-10-07
Andre Ghem,203,236,2013-10-07
Bastian Knittel,204,233,2013-10-07
Mirza Basic,205,231,2013-10-07
Jan Hernych,206,230,2013-10-07
Victor Crivoi,207,230,2013-10-07
Maxime Teixeira,208,227,2013-10-07
Jaroslav Pospisil,209,225,2013-10-07
Andrea Arnaboldi,210,225,2013-10-07
Maxime Authom,211,224,2013-10-07
Andreas Beck,212,223,2013-10-07
Damir Dzumhur,213,223,2013-10-07
Niels Desein,214,223,2013-10-07
Steven Diez,215,223,2013-10-07
Florent Serra,216,222,2013-10-07
Robby Ginepri,217,222,2013-10-07
Lucas Pouille,218,220,2013-10-07
Austin Krajicek,219,218,2013-10-07
Marco Trungelliti,220,216,2013-10-07
Jordi Samper-Montana,221,216,2013-10-07
Peter Polansky,222,214,2013-10-07
John-Patrick Smith,223,214,2013-10-07
Albano Olivetti,224,213,2013-10-07
Matt Reid,225,212,2013-10-07
Gerard Granollers,226,208,2013-10-07
Simone Bolelli,227,207,2013-10-07
Guillermo Olaso,228,206,2013-10-07
David Nalbandian,229,205,2013-10-07
Marton Fucsovics,230,204,2013-10-07
Henri Laaksonen,231,204,2013-10-07
Tim Puetz,232,204,2013-10-07
Denys Molchanov,233,202,2013-10-07
Bjorn Phau,234,201,2013-10-07
Javier Marti,235,201,2013-10-07
Enrique Lopez Perez,236,199,2013-10-07
Brian Baker,237,198,2013-10-07
Liang-Chi Huang,238,197,2013-10-07
Mohamed Safwat,239,195,2013-10-07
Pedro Sousa,240,194,2013-10-07
James McGee,241,193,2013-10-07
Miloslav Mecir,242,191,2013-10-07
David Souto,243,190,2013-10-07
Di Wu,244,189,2013-10-07
Ilija Bozoljac,245,186,2013-10-07
Benjamin Mitchell,246,186,2013-10-07
Matthew Barton,247,185,2013-10-07
Germain Gigounon,248,185,2013-10-07
Carlos Salamanca,249,184,2013-10-07
Lorenzo Giustino,250,184,2013-10-07
Greg Jones,251,183,2013-10-07
Filip Peliwo,252,181,2013-10-07
Boy Westerhof,253,180,2013-10-07
Daniel Cox,254,179,2013-10-07
Dzmitry Zhyrmont,255,178,2013-10-07
Gregoire Burquier,256,178,2013-10-07
Valery Rudnev,257,175,2013-10-07
Roberto Carballes Baena,258,174,2013-10-07
Taro Daniel,259,173,2013-10-07
Jonathan Eysseric,260,172,2013-10-07
Andrea Collarini,261,171,2013-10-07
Alexander Kudryavtsev,262,171,2013-10-07
Farrukh Dustov,263,170,2013-10-07
Evgeny Korolev,264,167,2013-10-07
Tennys Sandgren,265,167,2013-10-07
Aldin Setkic,266,164,2013-10-07
Alessio Di Mauro,267,163,2013-10-07
Alessandro Giannessi,268,163,2013-10-07
Shuichi Sekiguchi,269,163,2013-10-07
Lamine Ouahab,270,162,2013-10-07
Ze Zhang,271,161,2013-10-07
Dominik Meffert,272,161,2013-10-07
Yannik Reuter,273,159,2013-10-07
Filip Krajinovic,274,157,2013-10-07
Riccardo Bellotti,275,157,2013-10-07
Hiroki Kondo,276,157,2013-10-07
Patricio Heras,277,157,2013-10-07
Gianluca Naso,278,156,2013-10-07
Ti Chen,279,156,2013-10-07
Stefan Seifert,280,155,2013-10-07
Axel Michon,281,154,2013-10-07
Chase Buchanan,282,152,2013-10-07
Marek Semjan,283,152,2013-10-07
Yuki Bhambri,284,151,2013-10-07
Prakash Amritraj,285,151,2013-10-07
Kimmer Coppejans,286,151,2013-10-07
Thiago Monteiro,287,151,2013-10-07
Hans Podlipnik-Castillo,288,151,2013-10-07
Jules Marie,289,151,2013-10-07
Yong-Kyu Lim,290,150,2013-10-07
Tsung-Hua Yang,291,150,2013-10-07
Mikhail Biryukov,292,150,2013-10-07
Bjorn Fratangelo,293,149,2013-10-07
Theodoros Angelinos,294,149,2013-10-07
Andres Molteni,295,148,2013-10-07
Alexander Rumyantsev,296,147,2013-10-07
Ricardo Hocevar,297,147,2013-10-07
Grzegorz Panfil,298,146,2013-10-07
Roman Jebavy,299,146,2013-10-07
Rubin Statham,300,145,2013-10-07
Yannick Mertens,301,145,2013-10-07
Saketh Myneni,302,144,2013-10-07
Simone Vagnozzi,303,144,2013-10-07
Benjamin Balleret,304,144,2013-10-07
Jurgen Zopp,305,143,2013-10-07
Alberto Brizzi,306,143,2013-10-07
Boris Pashanski,307,143,2013-10-07
Victor Baluda,308,143,2013-10-07
Vincent Millot,309,142,2013-10-07
Rui Machado,310,142,2013-10-07
Michal Konecny,311,142,2013-10-07
Kyle Edmund,312,141,2013-10-07
Jorge Aguilar,313,140,2013-10-07
Egor Gerasimov,314,139,2013-10-07
Jeevan Nedunchezhiyan,315,137,2013-10-07
Fabiano De Paula,316,137,2013-10-07
Nicolas Barrientos,317,136,2013-10-07
Emilio Gomez,318,135,2013-10-07
Matwe Middelkoop,319,135,2013-10-07
Arthur De Greef,320,134,2013-10-07
Maximiliano Estevez,321,134,2013-10-07
Maximilian Neuchrist,322,133,2013-10-07
Julio Cesar Campozano,323,133,2013-10-07
Adam Feeney,324,132,2013-10-07
Jose Checa-Calvo,325,132,2013-10-07
Stefano Travaglia,326,131,2013-10-07
Jose Hernandez-Fernandez,327,131,2013-10-07
Josselin Ouanna,328,130,2013-10-07
Adrian Sikora,329,127,2013-10-07
Tak Khunn Wang,330,126,2013-10-07
Carlos Gomez-Herrera,331,125,2013-10-07
Alexander Lobkov,332,125,2013-10-07
Aslan Karatsev,333,125,2013-10-07
Jozef Kovalik,334,125,2013-10-07
Suk-Young Jeong,335,124,2013-10-07
Alexander Ward,336,124,2013-10-07
Bruno Santanna,337,123,2013-10-07
Alex Bolt,338,123,2013-10-07
Ivan Sergeyev,339,120,2013-10-07
Sandro Ehrat,340,120,2013-10-07
Ricardo Rodriguez - Pace,341,120,2013-10-07
Stephane Bohli,342,119,2013-10-07
Nils Langer,343,119,2013-10-07
Thiago Alves,344,118,2013-10-07
Edward Corrie,345,118,2013-10-07
Romain Jouan,346,117,2013-10-07
Yasutaka Uchiyama,347,117,2013-10-07
Karol Beck,348,116,2013-10-07
Andres Artunedo Martinavarro,349,116,2013-10-07
Robin Kern,350,116,2013-10-07
Igor Kunitsyn,351,115,2013-10-07
Gianluigi Quinzi,352,115,2013-10-07
Dusan Lojda,353,115,2013-10-07
Toni Androic,354,114,2013-10-07
Michael Lammer,355,114,2013-10-07
Michael Venus,356,114,2013-10-07
Sanam Singh,357,113,2013-10-07
Nikola Mektic,358,113,2013-10-07
Dane Propoggia,359,113,2013-10-07
Gabriel Alejandro Hidalgo,360,112,2013-10-07
Jordan Thompson,361,111,2013-10-07
Mate Delic,362,111,2013-10-07
Mardy Fish,363,110,2013-10-07
Matteo Trevisan,364,110,2013-10-07
Gonzalo Lama,365,110,2013-10-07
Eduardo Schwank,366,108,2013-10-07
Artem Smirnov,367,107,2013-10-07
Walter Trusendi,368,107,2013-10-07
Marc Rath,369,107,2013-10-07
Mate Pavic,370,106,2013-10-07
Aliaksandr Bury,371,106,2013-10-07
Brydan Klein,372,106,2013-10-07
Ashley Hewitt,373,105,2013-10-07
Juan Lizariturry,374,105,2013-10-07
Arnau Brugues-Davi,375,104,2013-10-07
David Rice,376,104,2013-10-07
Fernando Romboli,377,103,2013-10-07
Danai Udomchoke,378,103,2013-10-07
Maxim Dubarenco,379,103,2013-10-07
Karim Hossam,380,103,2013-10-07
Nikoloz Basilashvili,381,102,2013-10-07
Salvatore Caruso,382,102,2013-10-07
Nicolas Renavand,383,101,2013-10-07
Mathias Bourgue,384,101,2013-10-07
Marcus Willis,385,101,2013-10-07
Jarmere Jenkins,386,100,2013-10-07
Laurynas Grigelis,387,99,2013-10-07
Jamie Baker,388,98,2013-10-07
Jonathan Dasnieres de Veigy,389,98,2013-10-07
Miguel Gallardo-Valles,390,98,2013-10-07
Roberto Marcora,391,98,2013-10-07
Juan Carlos Saez,392,97,2013-10-07
Marc Giner,393,97,2013-10-07
Pablo Cuevas,394,96,2013-10-07
Jason Jung,395,96,2013-10-07
Steven Moneke,396,95,2013-10-07
Pedja Krstin,397,95,2013-10-07
Nicolas Meister,398,95,2013-10-07
Kevin Krawietz,399,95,2013-10-07
Cristobal Saavedra-Corvalan,400,95,2013-10-07
Philip Bester,401,94,2013-10-07
Cristian Garin,402,94,2013-10-07
Marcelo Demoliner,403,94,2013-10-07
Roberto Ortega-Olmedo,404,94,2013-10-07
Michael Shabaz,405,93,2013-10-07
Alessandro Bega,406,93,2013-10-07
Christian Harrison,407,91,2013-10-07
Kamil Capkovic,408,91,2013-10-07
Fabrice Martin,409,91,2013-10-07
Jung-Woong Na,410,91,2013-10-07
Ivan Endara,411,90,2013-10-07
Joris De Loore,412,90,2013-10-07
Janez Semrajc,413,89,2013-10-07
Richard Becker,414,89,2013-10-07
Florian Reynet,415,89,2013-10-07
Miljan Zekic,416,89,2013-10-07
Adrien Bossel,417,89,2013-10-07
Thales Turini,418,88,2013-10-07
Andrew Whittington,419,88,2013-10-07
Antoine Benneteau,420,88,2013-10-07
Piotr Gadomski,421,88,2013-10-07
Ivan Arenas-Gualda,422,88,2013-10-07
Nicolas Reissig,423,88,2013-10-07
Alexey Vatutin,424,88,2013-10-07
Leonardo Kirche,425,87,2013-10-07
Marcelo Arevalo,426,87,2013-10-07
Ivan Nedelko,427,87,2013-10-07
Alex Bogdanovic,428,86,2013-10-07
Jose Pereira,429,85,2013-10-07
Hugo Dellien,430,85,2013-10-07
Pavol Cervenak,431,85,2013-10-07
Markus Eriksson,432,85,2013-10-07
Andre Miele,433,85,2013-10-07
Marek Michalicka,434,85,2013-10-07
JiSung Nam,435,85,2013-10-07
Chris Guccione,436,84,2013-10-07
Miguel Reyes-Varela,437,84,2013-10-07
Artem Sitak,438,84,2013-10-07
Takanyi Garanganga,439,84,2013-10-07
Maxime Chazal,440,84,2013-10-07
Edoardo Eremin,441,84,2013-10-07
Laurent Lokoli,442,83,2013-10-07
Enrico Burzi,443,83,2013-10-07
Marin Bradaric,444,82,2013-10-07
Michael Linzer,445,82,2013-10-07
Dennis Novak,446,82,2013-10-07
Dino Marcan,447,82,2013-10-07
Sergey Betov,448,79,2013-10-07
Luke Saville,449,79,2013-10-07
Erik Chvojka,450,79,2013-10-07
Adam Pavlasek,451,79,2013-10-07
Viktor Galovic,452,79,2013-10-07
Louk Sorensen,453,78,2013-10-07
Tihomir Grozdanov,454,78,2013-10-07
Constant Lestienne,455,78,2013-10-07
Alexis Musialek,456,77,2013-10-07
N.Sriram Balaji,457,77,2013-10-07
Sherif Sabry,458,77,2013-10-07
Juan Ignacio Londero,459,76,2013-10-07
Christopher Diaz-Figueroa,460,76,2013-10-07
David Perez Sanz,461,76,2013-10-07
Enzo Couacaud,462,75,2013-10-07
Moritz Baumann,463,75,2013-10-07
Ivo Minar,464,75,2013-10-07
Toshihide Matsui,465,75,2013-10-07
Claudio Grassi,466,75,2013-10-07
Riccardo Ghedin,467,75,2013-10-07
Federico Coria,468,75,2013-10-07
Daniel Smethurst,469,75,2013-10-07
Andis Juska,470,74,2013-10-07
Yuichi Ito,471,74,2013-10-07
Julien Cagnina,472,74,2013-10-07
Yann Marti,473,73,2013-10-07
Mitchell Krueger,474,73,2013-10-07
Karim-Mohamed Maamoun,475,72,2013-10-07
Claudio Fortuna,476,72,2013-10-07
Richard Gabb,477,72,2013-10-07
Matteo Donati,478,71,2013-10-07
Dimitar Kuzmanov,479,71,2013-10-07
Wesley Koolhof,480,71,2013-10-07
Tom Farquharson,481,71,2013-10-07
Michael Quintero,482,71,2013-10-07
Danilo Petrovic,483,70,2013-10-07
Oliver Golding,484,70,2013-10-07
Ante Pavic,485,69,2013-10-07
Tomas Lipovsek Puches,486,69,2013-10-07
Antal Van Der Duim,487,69,2013-10-07
Fabricio Neis,488,69,2013-10-07
Sam Barry,489,69,2013-10-07
Hyeon Chung,490,68,2013-10-07
Pedro Sakamoto,491,68,2013-10-07
Miliaan Niesten,492,68,2013-10-07
Tiago Lopes,493,68,2013-10-07
Vijayant Malik,494,68,2013-10-07
Nicolas Kicker,495,68,2013-10-07
Peter Torebko,496,68,2013-10-07
Michal Schmid,497,68,2013-10-07
Sho Katayama,498,67,2013-10-07
Guillermo Duran,499,67,2013-10-07
Duilio Beretta,500,67,2013-10-07
Leandro Migani,501,67,2013-10-07
Guillermo Rivera-Aranguiz,502,67,2013-10-07
Ricardo Urzua-Rivera,503,67,2013-10-07
David Vega Hernandez,504,67,2013-10-07
Oriol Roca Batalla,505,67,2013-10-07
Neil Pauffley,506,66,2013-10-07
Colin Ebelthite,507,65,2013-10-07
Prajnesh Gunneswaran,508,65,2013-10-07
Federico Gaio,509,65,2013-10-07
Martin Vaisse,510,65,2013-10-07
Ivo Klec,511,65,2013-10-07
Bastian Trinker,512,65,2013-10-07
Christopher Rungkat,513,64,2013-10-07
Wilson Leite,514,64,2013-10-07
Riccardo Sinicropi,515,64,2013-10-07
Attila Balazs,516,63,2013-10-07
Daniele Giorgini,517,63,2013-10-07
Alexandros Jakupovic,518,63,2013-10-07
Josh Goodall,519,63,2013-10-07
Kento Takeuchi,520,62,2013-10-07
Clement Reix,521,61,2013-10-07
Micke Kontinen,522,61,2013-10-07
Luis David Martinez,523,61,2013-10-07
Eduardo Struvay,524,60,2013-10-07
Dimitar Grabul,525,60,2013-10-07
Jan Satral,526,60,2013-10-07
Franko Skugor,527,59,2013-10-07
Borna Coric,528,59,2013-10-07
Jason Kubler,529,59,2013-10-07
Daniel Nguyen,530,59,2013-10-07
Pol Toledo Bague,531,59,2013-10-07
Ryan Sweeting,532,58,2013-10-07
Pablo Galdon,533,58,2013-10-07
Yu Chang,534,57,2013-10-07
Ricardo Villacorta-Alonso,535,57,2013-10-07
Mauricio Echazu,536,57,2013-10-07
Hugo Nys,537,57,2013-10-07
Facundo Mena,538,57,2013-10-07
Daniel Kosakowski,539,56,2013-10-07
Roman Borvanov,540,56,2013-10-07
Hicham Khaddari,541,56,2013-10-07
Joshua Milton,542,56,2013-10-07
Daniel Garza,543,56,2013-10-07
Juan Sebastian Cabal,544,55,2013-10-07
Izak Van der Merwe,545,55,2013-10-07
Cheong-Eui Kim,546,55,2013-10-07
Patrick Ofner,547,55,2013-10-07
Tiago Fernandes,548,55,2013-10-07
Tomislav Brkic,549,55,2013-10-07
Lukas Jastraunig,550,55,2013-10-07
Daniel Dutra da Silva,551,55,2013-10-07
Darian King,552,54,2013-10-07
Mazen Osama,553,54,2013-10-07
Vladimir Ivanov,554,54,2013-10-07
Denis Matsukevich,555,54,2013-10-07
Fritz Wolmarans,556,54,2013-10-07
Patrik Rosenholm,557,54,2013-10-07
Brayden Schnur,558,53,2013-10-07
Fred Gil,559,52,2013-10-07
Dimitar Kutrovsky,560,52,2013-10-07
Mathieu Rodrigues,561,52,2013-10-07
Volodoymyr Uzhylovskyi,562,52,2013-10-07
Simon Cauvard,563,52,2013-10-07
Colin Van Beem,564,52,2013-10-07
Sean Berman,565,52,2013-10-07
Francesco Picco,566,52,2013-10-07
Erik Crepaldi,567,52,2013-10-07
Liam Broady,568,51,2013-10-07
Dean O'Brien,569,51,2013-10-07
Matheson Klein,570,51,2013-10-07
Patrick Ciorcila,571,51,2013-10-07
Eric Quigley,572,51,2013-10-07
Tyler Hochwalt,573,51,2013-10-07
Anton Zaitcev,574,50,2013-10-07
Elie Rousset,575,50,2013-10-07
Blazej Koniusz,576,49,2013-10-07
Alexandre Penaud,577,49,2013-10-07
Joao Domingues,578,49,2013-10-07
Julien Obry,579,49,2013-10-07
Julien Dubail,580,49,2013-10-07
Laurent Recouderc,581,48,2013-10-07
Ruan Roelofse,582,48,2013-10-07
Albert Alcaraz Ivorra,583,48,2013-10-07
Adam El Mihdawy,584,48,2013-10-07
Marcus Daniell,585,48,2013-10-07
Gavin Van Peperzeel,586,48,2013-10-07
Frederik Nielsen,587,47,2013-10-07
Yoshihito Nishioka,588,47,2013-10-07
Andreas Vinciguerra,589,47,2013-10-07
Marcin Gawron,590,47,2013-10-07
Juan-Samuel Arauzo-Martinez,591,47,2013-10-07
Sam Weissborn,592,47,2013-10-07
Marcos Giron,593,46,2013-10-07
Jeremy Jahn,594,46,2013-10-07
Josko Topic,595,46,2013-10-07
Ranjeet Virali-Murugesan,596,46,2013-10-07
Yannick Vandenbulcke,597,46,2013-10-07
Joaquin-Jesus Monteferrario,598,46,2013-10-07
Gianni Mina,599,45,2013-10-07
Filip Horansky,600,45,2013-10-07
Mateo Nicolas Martinez,601,45,2013-10-07
Alexandre Folie,602,45,2013-10-07
Kevin King,603,44,2013-10-07
Miki Jankovic,604,44,2013-10-07
Jesse Witten,605,43,2013-10-07
Teodor-Dacian Craciun,606,43,2013-10-07
Vladyslav Manafov,607,43,2013-10-07
Haythem Abid,608,43,2013-10-07
Takuto Niki,609,43,2013-10-07
Marco Bortolotti,610,43,2013-10-07
Alessandro Petrone,611,43,2013-10-07
Laslo Djere,612,42,2013-10-07
Andoni Vivanco-Guzman,613,42,2013-10-07
Jan Blecha,614,42,2013-10-07
Min-Hyeok Cho,615,41,2013-10-07
Tucker Vorster,616,41,2013-10-07
Duje Kekez,617,41,2013-10-07
Alexandar Lazov,618,41,2013-10-07
James Lemke,619,40,2013-10-07
Dennis Novikov,620,40,2013-10-07
Ivan Bjelica,621,40,2013-10-07
James Marsalek,622,40,2013-10-07
Eduardo Dischinger,623,40,2013-10-07
Vadim Alekseenko,624,39,2013-10-07
Michael Bois,625,39,2013-10-07
Milan Pokrajac,626,39,2013-10-07
Alban Meuffels,627,39,2013-10-07
Yan Bai,628,38,2013-10-07
Ivan Navarro,629,38,2013-10-07
Marco Crugnola,630,38,2013-10-07
Pedro Cachin,631,38,2013-10-07
Juan-Pablo Amado,632,38,2013-10-07
Remi Boutillier,633,38,2013-10-07
Bar Tzuf Botzer,634,38,2013-10-07
Juraj Masar,635,38,2013-10-07
Filip Veger,636,38,2013-10-07
Nikola Cacic,637,38,2013-10-07
Dennis Nevolo,638,38,2013-10-07
Torsten Wietoska,639,38,2013-10-07
Denis Bejtulahi,640,38,2013-10-07
Julio Silva,641,37,2013-10-07
Karunuday Singh,642,37,2013-10-07
Oscar Otte,643,37,2013-10-07
Pedro Zerbini,644,37,2013-10-07
Marat Deviatiarov,645,37,2013-10-07
Jean-Marc Werner,646,37,2013-10-07
Rudy Coco,647,37,2013-10-07
Andriej Kapas,648,37,2013-10-07
Jaime Pulgar-Garcia,649,37,2013-10-07
Nicolaas Scholtz,650,36,2013-10-07
Marcel Felder,651,36,2013-10-07
Devin Britton,652,36,2013-10-07
Martin Cuevas,653,36,2013-10-07
Joao Pedro Sorgi,654,36,2013-10-07
Romain Arneodo,655,36,2013-10-07
Davy Sum,656,36,2013-10-07
Mackenzie McDonald,657,35,2013-10-07
Thanasi Kokkinakis,658,35,2013-10-07
Jeff Dadamo,659,35,2013-10-07
Caio Zampieri,660,35,2013-10-07
Mike Urbanija,661,35,2013-10-07
Andrew Fitzpatrick,662,35,2013-10-07
Cristian Rodriguez,663,35,2013-10-07
Carlos Eduardo Severino,664,35,2013-10-07
Isak Arvidsson,665,34,2013-10-07
Laurent Malouli,666,34,2013-10-07
Tuna Altuna,667,34,2013-10-07
Michael Yani,668,33,2013-10-07
Laurent Rochette,669,33,2013-10-07
Dominik Suc,670,33,2013-10-07
Denis Yevseyev,671,33,2013-10-07
Nikolaus Moser,672,32,2013-10-07
Jonathon Cooper,673,32,2013-10-07
Stanislav Vovk,674,32,2013-10-07
