full_name,ranking,points,date
Ivan Lendl,1,0,1987-01-05
Boris Becker,2,0,1987-01-05
Mats Wilander,3,0,1987-01-05
Yannick Noah,4,0,1987-01-05
Stefan Edberg,5,0,1987-01-05
Henri Leconte,6,0,1987-01-05
Joakim Nystrom,7,0,1987-01-05
Jimmy Connors,8,0,1987-01-05
Miloslav Mecir Sr.,9,0,1987-01-05
Andres Gomez,10,0,1987-01-05
Brad Gilbert,11,0,1987-01-05
Mikael Pernfors,12,0,1987-01-05
Kent Carlsson,13,0,1987-01-05
John McEnroe,14,0,1987-01-05
Tim Mayotte,15,0,1987-01-05
Emilio Sanchez,16,0,1987-01-05
Martin Jaite,17,0,1987-01-05
Kevin Curren,18,0,1987-01-05
Anders Jarryd,19,0,1987-01-05
Thierry Tulasne,20,0,1987-01-05
Jonas Svensson,21,0,1987-01-05
Guillermo Vilas,22,0,1987-01-05
Johan Kriek,23,0,1987-01-05
Pat Cash,24,0,1987-01-05
Guy Forget,25,0,1987-01-05
Aaron Krickstein,26,0,1987-01-05
Milan Srejber,27,0,1987-01-05
Robert Seguso,28,0,1987-01-05
Tim Wilkison,29,0,1987-01-05
David Pate,30,0,1987-01-05
Eric Jelen,31,0,1987-01-05
Jakob Hlasek,32,0,1987-01-05
Ramesh Krishnan,33,0,1987-01-05
Karel Novacek,34,0,1987-01-05
Ulf Stenlund,35,0,1987-01-05
Andrei Chesnokov,36,0,1987-01-05
Horacio de la Pena,37,0,1987-01-05
Amos Mansdorf,38,0,1987-01-05
Scott Davis,39,0,1987-01-05
Slobodan Zivojinovic,40,0,1987-01-05
Jonathan Canter,41,0,1987-01-05
Horst Skoff,42,0,1987-01-05
Paul Annacone,43,0,1987-01-05
Paolo Cane,44,0,1987-01-05
Paul McNamee,45,0,1987-01-05
Tarik Benhabiles,46,0,1987-01-05
Jimmy Arias,47,0,1987-01-05
Cassio Motta,48,0,1987-01-05
Gary Donnelly,49,0,1987-01-05
Thomas Muster,50,0,1987-01-05
Marcel Freeman,51,0,1987-01-05
Fernando Luna,52,0,1987-01-05
Eliot Teltscher,53,0,1987-01-05
Tomas Smid,54,0,1987-01-05
Todd Witsken,55,0,1987-01-05
Francisco Maciel,56,0,1987-01-05
Jan Gunnarsson,57,0,1987-01-05
Andreas Maurer,58,0,1987-01-05
Pablo Arraya,59,0,1987-01-05
Diego Perez,60,0,1987-01-05
Sergio Casal,61,0,1987-01-05
Matt Anger,62,0,1987-01-05
Eddie Edwards,63,0,1987-01-05
Broderick Dyke,64,0,1987-01-05
Jaime Yzaga,65,0,1987-01-05
Simone Colombo,66,0,1987-01-05
Christo Steyn,67,0,1987-01-05
Damir Keretic,68,0,1987-01-05
Wally Masur,69,0,1987-01-05
Christo Van Rensburg,70,0,1987-01-05
Derrick Rostagno,71,0,1987-01-05
Nduka Odizor,72,0,1987-01-05
Libor Pimek,73,0,1987-01-05
Mel Purcell,74,0,1987-01-05
Glenn Layendecker,75,0,1987-01-05
Ronald Agenor,76,0,1987-01-05
Bill Scanlon,77,0,1987-01-05
Greg Holmes,78,0,1987-01-05
Henrik Sundstrom,79,0,1987-01-05
Jean-Philippe Fleurian,80,0,1987-01-05
Michiel Schapers,81,0,1987-01-05
Eduardo Bengoechea,82,0,1987-01-05
Francisco Yunis,83,0,1987-01-05
Ivan Kley,84,0,1987-01-05
Jay Berger,85,0,1987-01-05
Danie Visser,86,0,1987-01-05
Sammy Giammalva Jr.,87,0,1987-01-05
Marian Vajda,88,0,1987-01-05
Marty Davis,89,0,1987-01-05
Richard Matuszewski,90,0,1987-01-05
John Fitzgerald,91,0,1987-01-05
Brad Pearce,92,0,1987-01-05
Andre Agassi,93,0,1987-01-05
Ben Testerman,94,0,1987-01-05
Jim Grabb,95,0,1987-01-05
Luiz Mattar,96,0,1987-01-05
Christian Miniussi,97,0,1987-01-05
Jordi Arrese,98,0,1987-01-05
Peter Lundgren,99,0,1987-01-05
Jim Pugh,100,0,1987-01-05
Stefan Eriksson,101,0,1987-01-05
Michael Westphal,102,0,1987-01-05
Peter Fleming,103,0,1987-01-05
Brian Teacher,104,0,1987-01-05
Leonardo Lavalle,105,0,1987-01-05
Vijay Amritraj,106,0,1987-01-05
Carl Limberger,107,0,1987-01-05
Guillermo Perez-Roldan,108,0,1987-01-05
Ricki Osterthun,109,0,1987-01-05
Franco Davin,110,0,1987-01-05
Johan Carlsson,111,0,1987-01-05
Corrado Aprili,112,0,1987-01-05
Mike Leach,113,0,1987-01-05
Tom Gullikson,114,0,1987-01-05
Todd Nelson,115,0,1987-01-05
Dan Goldie,116,0,1987-01-05
Martin Laurendeau,117,0,1987-01-05
Bud Schultz,118,0,1987-01-05
Carlos Kirmayr,119,0,1987-01-05
Christian Bergstrom,120,0,1987-01-05
Mike De Palmer,121,0,1987-01-05
Bob Green,122,0,1987-01-05
Tore Meinecke,123,0,1987-01-05
Thomas Hogstedt,124,0,1987-01-05
Wojtek Fibak,125,0,1987-01-05
Stanislav Birner,126,0,1987-01-05
Andrew Castle,127,0,1987-01-05
Thierry Champion,128,0,1987-01-05
Jorgen Windahl,129,0,1987-01-05
John Sadri,130,0,1987-01-05
Mark Dickson,131,0,1987-01-05
Roland Stadler,132,0,1987-01-05
Menno Oosting,133,0,1987-01-05
Juan Avendano,134,0,1987-01-05
Darren Cahill,135,0,1987-01-05
Marko Ostoja,136,0,1987-01-05
Claudio Mezzadri,137,0,1987-01-05
Jon Levine,138,0,1987-01-05
Peter Carlsson,139,0,1987-01-05
Mark Kratzmann,140,0,1987-01-05
Victor Pecci,141,0,1987-01-05
Javier Frana,142,0,1987-01-05
Alejandro Ganzabal,143,0,1987-01-05
Andrew Sznajder,144,0,1987-01-05
Jay Lapidus,145,0,1987-01-05
Barry Moir,146,0,1987-01-05
David De Miguel,147,0,1987-01-05
Wolfgang Popp,148,0,1987-01-05
Mark Buckley,149,0,1987-01-05
Carl-Uwe Steeb,150,0,1987-01-05
Gilad Bloom,151,0,1987-01-05
Christer Allgardh,152,0,1987-01-05
Claudio Panatta,153,0,1987-01-05
Jimmy Brown,154,0,1987-01-05
Peter Elter,155,0,1987-01-05
Eric Winogradsky,156,0,1987-01-05
Shahar Perkiss,157,0,1987-01-05
Bruce Derlin,158,0,1987-01-05
Hans Schwaier,159,0,1987-01-05
