full_name,ranking,points,date
Novak Djokovic,1,10990,2019-03-25
Rafael Nadal,2,8725,2019-03-25
Alexander Zverev,3,6630,2019-03-25
Dominic Thiem,4,4755,2019-03-25
Roger Federer,5,4600,2019-03-25
Kei Nishikori,6,4235,2019-03-25
Kevin Anderson,7,4115,2019-03-25
Juan Martin del Potro,8,3585,2019-03-25
John Isner,9,3485,2019-03-25
Stefanos Tsitsipas,10,3160,2019-03-25
Marin Cilic,11,3095,2019-03-25
Karen Khachanov,12,2845,2019-03-25
Borna Coric,13,2345,2019-03-25
Milos Raonic,14,2275,2019-03-25
Daniil Medvedev,15,2230,2019-03-25
Marco Cecchinato,16,2021,2019-03-25
Fabio Fognini,17,1885,2019-03-25
Gael Monfils,18,1875,2019-03-25
Nikoloz Basilashvili,19,1865,2019-03-25
David Goffin,20,1685,2019-03-25
Pablo Carreno Busta,21,1615,2019-03-25
Kyle Edmund,22,1600,2019-03-25
Denis Shapovalov,23,1550,2019-03-25
Diego Schwartzman,24,1520,2019-03-25
Roberto Bautista Agut,25,1510,2019-03-25
Alex de Minaur,26,1493,2019-03-25
Gilles Simon,27,1340,2019-03-25
Richard Gasquet,28,1340,2019-03-25
Grigor Dimitrov,29,1300,2019-03-25
Lucas Pouille,30,1265,2019-03-25
Laslo Djere,31,1246,2019-03-25
Guido Pella,32,1240,2019-03-25
Nick Kyrgios,33,1215,2019-03-25
Frances Tiafoe,34,1200,2019-03-25
Fernando Verdasco,35,1200,2019-03-25
Marton Fucsovics,36,1180,2019-03-25
Stan Wawrinka,37,1175,2019-03-25
Steve Johnson,38,1160,2019-03-25
John Millman,39,1126,2019-03-25
Jeremy Chardy,40,1100,2019-03-25
Joao Sousa,41,1072,2019-03-25
Philipp Kohlschreiber,42,1070,2019-03-25
Mikhail Kukushkin,43,1025,2019-03-25
Dusan Lajovic,44,1010,2019-03-25
Jan-Lennard Struff,45,990,2019-03-25
Radu Albot,46,971,2019-03-25
Andreas Seppi,47,970,2019-03-25
Martin Klizan,48,966,2019-03-25
Pierre-Hugues Herbert,49,959,2019-03-25
Matthew Ebden,50,956,2019-03-25
Cameron Norrie,51,941,2019-03-25
Matteo Berrettini,52,937,2019-03-25
Damir Dzumhur,53,915,2019-03-25
Hubert Hurkacz,54,904,2019-03-25
Adrian Mannarino,55,900,2019-03-25
Taylor Fritz,56,890,2019-03-25
Felix Auger-Aliassime,57,876,2019-03-25
Reilly Opelka,58,858,2019-03-25
Malek Jaziri,59,852,2019-03-25
Mackenzie McDonald,60,848,2019-03-25
Jaume Munar,61,845,2019-03-25
Leonardo Mayer,62,830,2019-03-25
Ugo Humbert,63,819,2019-03-25
Yoshihito Nishioka,64,809,2019-03-25
Robin Haase,65,805,2019-03-25
Juan Ignacio Londero,66,804,2019-03-25
Benoit Paire,67,770,2019-03-25
Sam Querrey,68,770,2019-03-25
Aljaz Bedene,69,765,2019-03-25
Cristian Garin,70,755,2019-03-25
Denis Kudla,71,733,2019-03-25
Taro Daniel,72,714,2019-03-25
Marius Copil,73,713,2019-03-25
Hugo Dellien,74,713,2019-03-25
Mischa Zverev,75,711,2019-03-25
Ivo Karlovic,76,709,2019-03-25
Jordan Thompson,77,708,2019-03-25
Ernests Gulbis,78,704,2019-03-25
Nicolas Jarry,79,690,2019-03-25
Guido Andreozzi,80,686,2019-03-25
Bernard Tomic,81,679,2019-03-25
Ricardas Berankis,82,678,2019-03-25
Federico Delbonis,83,676,2019-03-25
Prajnesh Gunneswaran,84,662,2019-03-25
Pablo Cuevas,85,661,2019-03-25
Albert Ramos-Vinolas,86,660,2019-03-25
Peter Gojowczyk,87,655,2019-03-25
Pablo Andujar,88,652,2019-03-25
Tomas Berdych,89,650,2019-03-25
Thomas Fabbiano,90,648,2019-03-25
Tennys Sandgren,91,648,2019-03-25
Hyeon Chung,92,640,2019-03-25
Bradley Klahn,93,637,2019-03-25
Feliciano Lopez,94,635,2019-03-25
Miomir Kecmanovic,95,630,2019-03-25
Lloyd Harris,96,625,2019-03-25
Daniel Evans,97,622,2019-03-25
Casper Ruud,98,619,2019-03-25
Andrey Rublev,99,603,2019-03-25
Jiri Vesely,100,598,2019-03-25
Maximilian Marterer,101,594,2019-03-25
Denis Istomin,102,588,2019-03-25
Filip Krajinovic,103,576,2019-03-25
Ryan Harrison,104,555,2019-03-25
Pedro Sousa,105,553,2019-03-25
Lorenzo Sonego,106,546,2019-03-25
Paolo Lorenzi,107,544,2019-03-25
Yannick Maden,108,533,2019-03-25
Brayden Schnur,109,533,2019-03-25
Ilya Ivashka,110,525,2019-03-25
Marcel Granollers,111,524,2019-03-25
Guillermo Garcia-Lopez,112,522,2019-03-25
Roberto Carballes Baena,113,522,2019-03-25
Marco Trungelliti,114,517,2019-03-25
Michael Mmoh,115,514,2019-03-25
Elias Ymer,116,512,2019-03-25
Thiago Monteiro,117,497,2019-03-25
Jo-Wilfried Tsonga,118,495,2019-03-25
Alexei Popyrin,119,485,2019-03-25
Gregoire Barrere,120,485,2019-03-25
Jozef Kovalik,121,483,2019-03-25
Bjorn Fratangelo,122,468,2019-03-25
Vasek Pospisil,123,467,2019-03-25
Jack Sock,124,465,2019-03-25
Matthias Bachinger,125,464,2019-03-25
Evgeny Donskoy,126,461,2019-03-25
Sergiy Stakhovsky,127,453,2019-03-25
Henri Laaksonen,128,452,2019-03-25
Marcos Baghdatis,129,449,2019-03-25
Lukas Lacko,130,436,2019-03-25
Alexander Bublik,131,434,2019-03-25
Stefano Travaglia,132,430,2019-03-25
Lukas Rosol,133,426,2019-03-25
Jason Jung,134,425,2019-03-25
Egor Gerasimov,135,425,2019-03-25
Corentin Moutet,136,423,2019-03-25
Antoine Hoang,137,423,2019-03-25
Peter Polansky,138,420,2019-03-25
Ramkumar Ramanathan,139,417,2019-03-25
Alex Bolt,140,416,2019-03-25
Adrian Menendez-Maceiras,141,408,2019-03-25
Facundo Bagnis,142,404,2019-03-25
Carlos Berlocq,143,387,2019-03-25
Gianluigi Quinzi,144,384,2019-03-25
Luca Vanni,145,381,2019-03-25
Noah Rubin,146,380,2019-03-25
Simone Bolelli,147,379,2019-03-25
Tatsuma Ito,148,379,2019-03-25
Oscar Otte,149,376,2019-03-25
Christopher Eubanks,150,371,2019-03-25
Ruben Bemelmans,151,369,2019-03-25
Rogerio Dutra Silva,152,364,2019-03-25
Jason Kubler,153,362,2019-03-25
Kamil Majchrzak,154,358,2019-03-25
David Ferrer,155,355,2019-03-25
Dennis Novak,156,352,2019-03-25
Salvatore Caruso,157,345,2019-03-25
Pedro Martinez,158,344,2019-03-25
Jurgen Zopp,159,342,2019-03-25
Yannick Hanfmann,160,341,2019-03-25
Thanasi Kokkinakis,161,340,2019-03-25
Filippo Baldi,162,333,2019-03-25
Quentin Halys,163,333,2019-03-25
Constant Lestienne,164,328,2019-03-25
James Duckworth,165,325,2019-03-25
Alessandro Giannessi,166,324,2019-03-25
Mirza Basic,167,318,2019-03-25
Daniel Brands,168,317,2019-03-25
Soonwoo Kwon,169,310,2019-03-25
Mitchell Krueger,170,297,2019-03-25
Yosuke Watanuki,171,296,2019-03-25
Roberto Quiroz,172,295,2019-03-25
Marcos Giron,173,294,2019-03-25
Andrea Arnaboldi,174,292,2019-03-25
Hiroki Moriya,175,291,2019-03-25
Arthur De Greef,176,290,2019-03-25
James Ward,177,286,2019-03-25
Yuichi Sugita,178,284,2019-03-25
Nikola Milojevic,179,282,2019-03-25
Rudolf Molleker,180,281,2019-03-25
Alejandro Davidovich Fokina,181,281,2019-03-25
Dominik Koepfer,182,281,2019-03-25
Kimmer Coppejans,183,279,2019-03-25
Sebastian Ofner,184,278,2019-03-25
Aleksandr Nedovyesov,185,278,2019-03-25
Daniel Gimeno-Traver,186,278,2019-03-25
Enrique Lopez Perez,187,277,2019-03-25
Gianluca Mager,188,275,2019-03-25
Lorenzo Giustino,189,274,2019-03-25
Facundo Arguello,190,273,2019-03-25
Darian King,191,272,2019-03-25
Pedja Krstin,192,272,2019-03-25
Jurij Rodionov,193,269,2019-03-25
Blaz Rola,194,268,2019-03-25
Filip Horansky,195,262,2019-03-25
Jay Clarke,196,261,2019-03-25
Jared Donaldson,197,260,2019-03-25
Mikael Ymer,198,257,2019-03-25
Stefano Napolitano,199,257,2019-03-25
Marc Polmans,200,255,2019-03-25
Alexey Vatutin,201,254,2019-03-25
Tommy Paul,202,253,2019-03-25
Marcelo Arevalo,203,251,2019-03-25
Mats Moraing,204,251,2019-03-25
