full_name,ranking,points,date
Bjorn Borg,1,0,1980-04-28
John McEnroe,2,0,1980-04-28
Jimmy Connors,3,0,1980-04-28
Guillermo Vilas,4,0,1980-04-28
Vitas Gerulaitis,5,0,1980-04-28
Gene Mayer,6,0,1980-04-28
Harold Solomon,7,0,1980-04-28
Eddie Dibbs,8,0,1980-04-28
Roscoe Tanner,9,0,1980-04-28
Victor Pecci,10,0,1980-04-28
Jose Higueras,11,0,1980-04-28
Peter Fleming,12,0,1980-04-28
Ivan Lendl,13,0,1980-04-28
Hans Gildemeister,14,0,1980-04-28
Pat Dupre,15,0,1980-04-28
Victor Amaya,16,0,1980-04-28
Jose-Luis Clerc,17,0,1980-04-28
Stan Smith,18,0,1980-04-28
Wojtek Fibak,19,0,1980-04-28
Manuel Orantes,20,0,1980-04-28
John Sadri,21,0,1980-04-28
Eliot Teltscher,22,0,1980-04-28
Brian Teacher,23,0,1980-04-28
Brian Gottfried,24,0,1980-04-28
Bill Scanlon,25,0,1980-04-28
Tim Gullikson,26,0,1980-04-28
Yannick Noah,27,0,1980-04-28
Ulrich Pinner,28,0,1980-04-28
Raul Ramirez,29,0,1980-04-28
Tomas Smid,30,0,1980-04-28
Corrado Barazzutti,31,0,1980-04-28
Heinz Gunthardt,32,0,1980-04-28
Johan Kriek,33,0,1980-04-28
Vijay Amritraj,34,0,1980-04-28
Gianni Ocleppo,35,0,1980-04-28
Robert Lutz,36,0,1980-04-28
Balazs Taroczy,37,0,1980-04-28
Henry Pfister,38,0,1980-04-28
John Alexander,39,0,1980-04-28
Terry Moor,40,0,1980-04-28
Buster C. Mottram,41,0,1980-04-28
Phil Dent,42,0,1980-04-28
Peter Rennert,43,0,1980-04-28
Paul McNamee,44,0,1980-04-28
Vincent Van Patten,45,0,1980-04-28
Bernard Mitton,46,0,1980-04-28
Marty Riessen,47,0,1980-04-28
Andrew Pattison,48T,0,1980-04-28
Butch Walts,48T,0,1980-04-28
Rod Frawley,50,0,1980-04-28
Colin Dibley,51,0,1980-04-28
Adriano Panatta,52,0,1980-04-28
Kim Warwick,53,0,1980-04-28
Carlos Kirmayr,54,0,1980-04-28
Rolf Gehring,55,0,1980-04-28
Peter McNamara,56,0,1980-04-28
Christofer Delaney,57,0,1980-04-28
Tom Okker,58,0,1980-04-28
Mark Cox,59,0,1980-04-28
Geoff Masters,60,0,1980-04-28
Ilie Nastase,61,0,1980-04-28
Tom Gorman,62,0,1980-04-28
Bruce Manson,63,0,1980-04-28
Chris Lewis,64T,0,1980-04-28
Fernando Luna,64T,0,1980-04-28
Jean-Francois Caujolle,66,0,1980-04-28
Andres Gomez,67,0,1980-04-28
Pavel Slozil,68,0,1980-04-28
Peter Feigl,69,0,1980-04-28
Shlomo Glickstein,70,0,1980-04-28
Trey Waltke,71,0,1980-04-28
Howard Schoenfield,72,0,1980-04-28
Billy Martin,73,0,1980-04-28
Ross Case,74T,0,1980-04-28
Mark Edmondson,74T,0,1980-04-28
Brad Drewett,76,0,1980-04-28
Tim Wilkison,77,0,1980-04-28
Thomaz Koch,78,0,1980-04-28
Erik Van Dillen,79,0,1980-04-28
Jairo Velasco Sr,80,0,1980-04-28
Fritz Buehning,81,0,1980-04-28
Charles Owens,82T,0,1980-04-28
Pascal Portes,82T,0,1980-04-28
Patrick Proisy,84,0,1980-04-28
Dick Stockton,85,0,1980-04-28
Peter Elter,86,0,1980-04-28
Zeljko Franulovic,87,0,1980-04-28
Robert Van't Hof,88,0,1980-04-28
Sandy Mayer,89,0,1980-04-28
Chris Mayotte,90,0,1980-04-28
Carlos Gattiker,91,0,1980-04-28
Tony Giammalva,92,0,1980-04-28
Robert Trogolo,93,0,1980-04-28
Francisco Gonzalez,94,0,1980-04-28
Dominique Bedel,95T,0,1980-04-28
Terry Rocavert,95T,0,1980-04-28
Arthur Ashe,97,0,1980-04-28
Steve Krulevitz,98,0,1980-04-28
Stanislav Birner,99,0,1980-04-28
Ferdi Taygan,100,0,1980-04-28
Gene Stuart Malin,175,0,1980-04-28
