full_name,ranking,points,date
Ivan Lendl,1,0,1986-10-27
Boris Becker,2,0,1986-10-27
Stefan Edberg,3,0,1986-10-27
Mats Wilander,4,0,1986-10-27
Yannick Noah,5,0,1986-10-27
Miloslav Mecir Sr.,6,0,1986-10-27
Henri Leconte,7,0,1986-10-27
Jimmy Connors,8,0,1986-10-27
Joakim Nystrom,9,0,1986-10-27
John McEnroe,10,0,1986-10-27
Mikael Pernfors,11,0,1986-10-27
Brad Gilbert,12,0,1986-10-27
Andres Gomez,13,0,1986-10-27
Kent Carlsson,14,0,1986-10-27
Martin Jaite,15,0,1986-10-27
Emilio Sanchez,16,0,1986-10-27
Anders Jarryd,17,0,1986-10-27
Tim Mayotte,18,0,1986-10-27
Kevin Curren,19,0,1986-10-27
Thierry Tulasne,20,0,1986-10-27
Guillermo Vilas,21,0,1986-10-27
Johan Kriek,22,0,1986-10-27
David Pate,23,0,1986-10-27
Aaron Krickstein,24,0,1986-10-27
Jakob Hlasek,25,0,1986-10-27
Ulf Stenlund,26,0,1986-10-27
Milan Srejber,27,0,1986-10-27
Robert Seguso,28,0,1986-10-27
Eric Jelen,29,0,1986-10-27
Slobodan Zivojinovic,30,0,1986-10-27
Tim Wilkison,31,0,1986-10-27
Jonas Svensson,32,0,1986-10-27
Guy Forget,33,0,1986-10-27
Andrei Chesnokov,34,0,1986-10-27
Horacio de la Pena,35,0,1986-10-27
Jonathan Canter,36,0,1986-10-27
Karel Novacek,37,0,1986-10-27
Paul Annacone,38,0,1986-10-27
Horst Skoff,39,0,1986-10-27
Ramesh Krishnan,40,0,1986-10-27
Jan Gunnarsson,41,0,1986-10-27
Paolo Cane,42,0,1986-10-27
Paul McNamee,43,0,1986-10-27
Christo Steyn,44,0,1986-10-27
Jimmy Arias,45,0,1986-10-27
Jaime Yzaga,46,0,1986-10-27
Fernando Luna,47,0,1986-10-27
Thomas Muster,48,0,1986-10-27
Francisco Maciel,49,0,1986-10-27
Tomas Smid,50,0,1986-10-27
Peter Lundgren,51,0,1986-10-27
Marcel Freeman,52,0,1986-10-27
Todd Witsken,53,0,1986-10-27
Pat Cash,54,0,1986-10-27
Mel Purcell,55,0,1986-10-27
Andreas Maurer,56,0,1986-10-27
Pablo Arraya,57,0,1986-10-27
Diego Perez,58,0,1986-10-27
Cassio Motta,59,0,1986-10-27
Michiel Schapers,60,0,1986-10-27
Simone Colombo,61,0,1986-10-27
Eddie Edwards,62,0,1986-10-27
Wally Masur,63,0,1986-10-27
Broderick Dyke,64,0,1986-10-27
Libor Pimek,65,0,1986-10-27
Christo Van Rensburg,66,0,1986-10-27
Matt Anger,67,0,1986-10-27
Damir Keretic,68,0,1986-10-27
Henrik Sundstrom,69,0,1986-10-27
Ronald Agenor,70,0,1986-10-27
Glenn Layendecker,71,0,1986-10-27
Greg Holmes,72,0,1986-10-27
Mike Leach,73,0,1986-10-27
John Lloyd,74,0,1986-10-27
Leonardo Lavalle,75,0,1986-10-27
Bud Schultz,76,0,1986-10-27
Amos Mansdorf,77,0,1986-10-27
Francisco Yunis,78,0,1986-10-27
Eliot Teltscher,79,0,1986-10-27
Tarik Benhabiles,80,0,1986-10-27
Eduardo Bengoechea,81,0,1986-10-27
John Sadri,82,0,1986-10-27
Carlos Kirmayr,83,0,1986-10-27
Sammy Giammalva Jr.,84,0,1986-10-27
Christian Miniussi,85,0,1986-10-27
Derrick Rostagno,86,0,1986-10-27
Todd Nelson,87,0,1986-10-27
Nduka Odizor,88,0,1986-10-27
Scott Davis,89,0,1986-10-27
Gary Donnelly,90,0,1986-10-27
Michael Westphal,91,0,1986-10-27
Brian Teacher,92,0,1986-10-27
Marty Davis,93,0,1986-10-27
Juan Avendano,94,0,1986-10-27
John Fitzgerald,95,0,1986-10-27
Stefan Eriksson,96,0,1986-10-27
Andre Agassi,97,0,1986-10-27
Johan Carlsson,98,0,1986-10-27
Jordi Arrese,99,0,1986-10-27
Sergio Casal,100,0,1986-10-27
Carl Limberger,101,0,1986-10-27
Bill Scanlon,102,0,1986-10-27
Vijay Amritraj,103,0,1986-10-27
Marian Vajda,104,0,1986-10-27
Thierry Champion,105,0,1986-10-27
Danie Visser,106,0,1986-10-27
Jay Lapidus,107,0,1986-10-27
Peter Doohan,108,0,1986-10-27
Corrado Aprili,109,0,1986-10-27
Ben Testerman,110,0,1986-10-27
Tom Gullikson,111,0,1986-10-27
Victor Pecci,112,0,1986-10-27
Thomas Hogstedt,113,0,1986-10-27
Christian Bergstrom,114,0,1986-10-27
Mark Dickson,115,0,1986-10-27
Jim Grabb,116,0,1986-10-27
Mark Kratzmann,117,0,1986-10-27
Luiz Mattar,118,0,1986-10-27
Wojtek Fibak,119,0,1986-10-27
Guillermo Perez-Roldan,120,0,1986-10-27
Claudio Mezzadri,121,0,1986-10-27
Roland Stadler,122,0,1986-10-27
Ricki Osterthun,123,0,1986-10-27
Peter Elter,124,0,1986-10-27
Barry Moir,125,0,1986-10-27
Jorgen Windahl,126,0,1986-10-27
Marko Ostoja,127,0,1986-10-27
Dan Goldie,128,0,1986-10-27
Jon Levine,129,0,1986-10-27
Mike De Palmer,130,0,1986-10-27
Ivan Kley,131,0,1986-10-27
Brad Pearce,132,0,1986-10-27
Cesar Kist,133,0,1986-10-27
Glenn Michibata,134,0,1986-10-27
Ricardo Acuna,135,0,1986-10-27
Mark Woodforde,136,0,1986-10-27
Alejandro Ganzabal,137,0,1986-10-27
Jim Pugh,138,0,1986-10-27
Menno Oosting,139,0,1986-10-27
Bob Green,140,0,1986-10-27
David De Miguel,141,0,1986-10-27
Andrew Sznajder,142,0,1986-10-27
Tore Meinecke,143,0,1986-10-27
Juan Antonio Rodriguez,144,0,1986-10-27
Peter Lindgren,145,0,1986-10-27
Christer Allgardh,146,0,1986-10-27
Claudio Panatta,147,0,1986-10-27
Heinz Gunthardt,148,0,1986-10-27
Lawson Duncan,149,0,1986-10-27
Jean-Philippe Fleurian,150,0,1986-10-27
Darren Cahill,151,0,1986-10-27
Hans Schwaier,152,0,1986-10-27
Jimmy Brown,153,0,1986-10-27
Mark Buckley,154,0,1986-10-27
Eric Winogradsky,155,0,1986-10-27
Marcelo Ingaramo,156,0,1986-10-27
Stanislav Birner,157,0,1986-10-27
Pavel Slozil,158,0,1986-10-27
Brad Drewett,159,0,1986-10-27
Martin Laurendeau,160,0,1986-10-27
Peter Moraing,161,0,1986-10-27
Javier Frana,162,0,1986-10-27
Marco Armellini,163,0,1986-10-27
Shahar Perkiss,164,0,1986-10-27
John Frawley,165,0,1986-10-27
Gilad Bloom,166,0,1986-10-27
Carl-Uwe Steeb,167,0,1986-10-27
Bruce Derlin,168,0,1986-10-27
Steve Guy,169,0,1986-10-27
Claudio Pistolesi,170,0,1986-10-27
Michael Robertson,171,0,1986-10-27
Charles Bud Cox,172,0,1986-10-27
Jay Berger,173,0,1986-10-27
Russell Simpson,174,0,1986-10-27
Jeremy Bates,175,0,1986-10-27
Stephane Bonneau,176,0,1986-10-27
Kelly Jones,177,0,1986-10-27
Hans Gildemeister,178,0,1986-10-27
Bruno Oresar,179,0,1986-10-27
Blaine Willenborg,180,0,1986-10-27
Martin Wostenholme,181,0,1986-10-27
Ronnie Bathman,182,0,1986-10-27
Pedro Rebolledo,183,0,1986-10-27
Richard Matuszewski,184,0,1986-10-27
Olivier Delaitre,185,0,1986-10-27
Peter Fleming,186,0,1986-10-27
Jose Lopez-Maeso,187,0,1986-10-27
Thierry Pham,188,0,1986-10-27
Ivo Werner,189,0,1986-10-27
Julio Goes,190,0,1986-10-27
Massimo Cierro,191,0,1986-10-27
Peter Carlsson,192,0,1986-10-27
Roberto Saad,193,0,1986-10-27
Wolfgang Popp,194,0,1986-10-27
Olli Rahnasto,195,0,1986-10-27
Denys Maasdorp,196,0,1986-10-27
Jose Clavet,197,0,1986-10-27
Kelly Evernden,198,0,1986-10-27
Franco Davin,199,0,1986-10-27
Carlos Di Laura,200,0,1986-10-27
Mark Edmondson,201,0,1986-10-27
Brian Levine,202,0,1986-10-27
Patrik Kuhnen,203,0,1986-10-27
Joao Soares,204,0,1986-10-27
Grant Connell,205,0,1986-10-27
Christian Saceanu,206,0,1986-10-27
Ken Flach,207,0,1986-10-27
Alex Antonitsch,208,0,1986-10-27
Fernando Lleo,209,0,1986-10-27
Edvaldo Oliveira,210,0,1986-10-27
Jesus Colas,211,0,1986-10-27
Paul Chamberlin,212,0,1986-10-27
Larry Stefanki,213,0,1986-10-27
Srinivasan Vasudevan,214,0,1986-10-27
Hans-Dieter Beutel,215,0,1986-10-27
Magnus Tideman,216,0,1986-10-27
Jan-Willem Lodder,217,0,1986-10-27
Vallis Wilder,218,0,1986-10-27
Bill Cowan,219,0,1986-10-27
Chip Hooper,220,0,1986-10-27
Jim Gurfein,221,0,1986-10-27
Nelson Aerts,222,0,1986-10-27
Balazs Taroczy,223,0,1986-10-27
Gary Muller,224,0,1986-10-27
Paul Vojtischek,225,0,1986-10-27
Derek Tarr,226,0,1986-10-27
Chris Pridham,227,0,1986-10-27
Ricky Brown,228,0,1986-10-27
Tony Mmoh,229,0,1986-10-27
Marc Flur,230,0,1986-10-27
Gustavo Guerrero,231,0,1986-10-27
Eduardo Masso,232,0,1986-10-27
Stephan Medem,233,0,1986-10-27
Javier Sanchez,234,0,1986-10-27
Andrew Castle,235,0,1986-10-27
Florin Segarceanu,236,0,1986-10-27
Michael Tauson,237,0,1986-10-27
Jaroslav Navratil,238,0,1986-10-27
Harold Solomon,239,0,1986-10-27
Steve Shaw,240,0,1986-10-27
Francesco Cancellotti,241,0,1986-10-27
Simon Youl,242,0,1986-10-27
Ricardo Acioly,243,0,1986-10-27
Lars-Anders Wahlgren,244,0,1986-10-27
Alex Stepanek,245,0,1986-10-27
Leif Shiras,246,0,1986-10-27
Loic Courteau,247,0,1986-10-27
Danilo Marcelino,248,0,1986-10-27
Brett Dickinson,249,0,1986-10-27
Roberto Azar,250,0,1986-10-27
Mansour Bahrami,251,0,1986-10-27
Freddie Sauer,252,0,1986-10-27
Mike Bauer,253,0,1986-10-27
Andrei Dirzu,254,0,1986-10-27
Juan Aguilera,255,0,1986-10-27
Craig A Miller,256,0,1986-10-27
Randy Nixon,257,0,1986-10-27
Alberto Tous,258,0,1986-10-27
Edoardo Mazza,259,0,1986-10-27
Jorge Bardou,260,0,1986-10-27
Givaldo Barbosa,261,0,1986-10-27
Guillermo Rivas,262,0,1986-10-27
Fernando Roese,263,0,1986-10-27
Gerardo Vacarezza,264,0,1986-10-27
Huub Van Boeckel,265,0,1986-10-27
Anthony Lane,266,0,1986-10-27
Steve Denton,267,0,1986-10-27
Bernhard Pils,268,0,1986-10-27
Jaromir Becka,269,0,1986-10-27
Tomm Warneke,270,0,1986-10-27
Tim Gullikson,271,0,1986-10-27
Laurie Warder,272,0,1986-10-27
Rick Leach,273,0,1986-10-27
Carlos Castellan,274,0,1986-10-27
Hans-Peter Kandler,275,0,1986-10-27
Peter Carter,276,0,1986-10-27
Nick Fulwood,277,0,1986-10-27
Alessandro De Minicis,278,0,1986-10-27
Jeff Klaparda,279,0,1986-10-27
Hector Ortiz,280,0,1986-10-27
Dan Cassidy,281,0,1986-10-27
Jose Daher,282,0,1986-10-27
Gianluca Pozzi,283,0,1986-10-27
Craig Campbell,284,0,1986-10-27
Raul Antonio Viver,285,0,1986-10-27
Charlton Eagle,286,0,1986-10-27
Dacio Campos,287,0,1986-10-27
Magnus Gustafsson,288,0,1986-10-27
Alexander Zverev Sr.,289,0,1986-10-27
Christian Geyer,290,0,1986-10-27
Roberto Arguello,291,0,1986-10-27
Marcelo Hennemann,292,0,1986-10-27
George Kalovelonis,293,0,1986-10-27
Stephen Botfield,294,0,1986-10-27
Hatem McDadi,295,0,1986-10-27
Jin-Sun Yoo,296,0,1986-10-27
Alberto Paris,297,0,1986-10-27
Peter McNamara,298,0,1986-10-27
Antony Emerson,299T,0,1986-10-27
Eduardo Osta,299T,0,1986-10-27
Harald Theissen,301,0,1986-10-27
Richard Schmidt,302,0,1986-10-27
