full_name,ranking,points,date
Ivan Lendl,1,0,1987-10-05
Stefan Edberg,2,0,1987-10-05
Mats Wilander,3,0,1987-10-05
Boris Becker,4,0,1987-10-05
Jimmy Connors,5,0,1987-10-05
Miloslav Mecir Sr.,6,0,1987-10-05
Pat Cash,7,0,1987-10-05
Yannick Noah,8,0,1987-10-05
John McEnroe,9,0,1987-10-05
Andres Gomez,10,0,1987-10-05
Kent Carlsson,11,0,1987-10-05
Joakim Nystrom,12,0,1987-10-05
Brad Gilbert,13,0,1987-10-05
Martin Jaite,14,0,1987-10-05
Tim Mayotte,15,0,1987-10-05
Emilio Sanchez,16,0,1987-10-05
Anders Jarryd,17,0,1987-10-05
David Pate,18,0,1987-10-05
Guillermo Perez-Roldan,19,0,1987-10-05
Henri Leconte,20,0,1987-10-05
Eduardo Bengoechea,21,0,1987-10-05
Slobodan Zivojinovic,22,0,1987-10-05
Scott Davis,23,0,1987-10-05
Mikael Pernfors,24,0,1987-10-05
Amos Mansdorf,25,0,1987-10-05
Guy Forget,26,0,1987-10-05
Johan Kriek,27,0,1987-10-05
Jakob Hlasek,28,0,1987-10-05
Wally Masur,29,0,1987-10-05
Jan Gunnarsson,30,0,1987-10-05
Jonas Svensson,31,0,1987-10-05
Ramesh Krishnan,32,0,1987-10-05
Kevin Curren,33,0,1987-10-05
Peter Lundgren,34,0,1987-10-05
Christo Van Rensburg,35,0,1987-10-05
Tomas Smid,36,0,1987-10-05
Claudio Mezzadri,37,0,1987-10-05
Eliot Teltscher,38,0,1987-10-05
Marian Vajda,39,0,1987-10-05
Jay Berger,40,0,1987-10-05
Paul Annacone,41,0,1987-10-05
Aaron Krickstein,42,0,1987-10-05
Jimmy Arias,43,0,1987-10-05
Jim Pugh,44,0,1987-10-05
Andrei Chesnokov,45,0,1987-10-05
Kelly Evernden,46,0,1987-10-05
Tarik Benhabiles,47,0,1987-10-05
Ronald Agenor,48,0,1987-10-05
Karel Novacek,49,0,1987-10-05
Ulf Stenlund,50,0,1987-10-05
Paolo Cane,51,0,1987-10-05
Sergio Casal,52,0,1987-10-05
Carl-Uwe Steeb,53,0,1987-10-05
Thierry Tulasne,54,0,1987-10-05
Derrick Rostagno,55,0,1987-10-05
Peter Doohan,56,0,1987-10-05
Milan Srejber,57,0,1987-10-05
Andre Agassi,58,0,1987-10-05
Tim Wilkison,59,0,1987-10-05
Guillermo Vilas,60,0,1987-10-05
Gary Muller,61,0,1987-10-05
Alberto Tous,62,0,1987-10-05
Jim Grabb,63,0,1987-10-05
Thomas Muster,64,0,1987-10-05
Horst Skoff,65,0,1987-10-05
Michiel Schapers,66,0,1987-10-05
Dan Goldie,67,0,1987-10-05
Luiz Mattar,68,0,1987-10-05
Eric Jelen,69,0,1987-10-05
Jaroslav Navratil,70,0,1987-10-05
Nduka Odizor,71,0,1987-10-05
Horacio de la Pena,72,0,1987-10-05
Jaime Yzaga,73,0,1987-10-05
Tore Meinecke,74,0,1987-10-05
Paul Vojtischek,75,0,1987-10-05
Francesco Cancellotti,76,0,1987-10-05
Sammy Giammalva Jr.,77,0,1987-10-05
Ricki Osterthun,78,0,1987-10-05
Mark Woodforde,79,0,1987-10-05
Josef Cihak,80,0,1987-10-05
Jean-Philippe Fleurian,81,0,1987-10-05
Pedro Rebolledo,82,0,1987-10-05
Marty Davis,83,0,1987-10-05
Darren Cahill,84,0,1987-10-05
Christian Bergstrom,85,0,1987-10-05
Diego Perez,86,0,1987-10-05
Matt Anger,87,0,1987-10-05
Richey Reneberg,88,0,1987-10-05
Bill Scanlon,89,0,1987-10-05
Ben Testerman,90,0,1987-10-05
Danie Visser,91,0,1987-10-05
Jimmy Brown,92,0,1987-10-05
Libor Pimek,93,0,1987-10-05
Johan Carlsson,94,0,1987-10-05
Bruno Oresar,95,0,1987-10-05
Javier Sanchez,96,0,1987-10-05
John Frawley,97,0,1987-10-05
Kelly Jones,98,0,1987-10-05
Stefan Eriksson,99,0,1987-10-05
Claudio Pistolesi,100,0,1987-10-05
Tom Nijssen,101,0,1987-10-05
Ken Flach,102,0,1987-10-05
Simon Youl,103,0,1987-10-05
Cassio Motta,104,0,1987-10-05
Joey Rive,105,0,1987-10-05
Todd Nelson,106,0,1987-10-05
Peter Fleming,107,0,1987-10-05
Patrik Kuhnen,108,0,1987-10-05
Damir Keretic,109,0,1987-10-05
Rick Leach,110,0,1987-10-05
Jonathan Canter,111,0,1987-10-05
Andreas Maurer,112,0,1987-10-05
Franco Davin,113,0,1987-10-05
Wolfgang Popp,114,0,1987-10-05
Broderick Dyke,115,0,1987-10-05
Francisco Yunis,116,0,1987-10-05
Marc Flur,117,0,1987-10-05
Christian Miniussi,118,0,1987-10-05
