full_name,ranking,points,date
Jimmy Connors,1,0,1979-05-21
Bjorn Borg,2,0,1979-05-21
John McEnroe,3,0,1979-05-21
Guillermo Vilas,4,0,1979-05-21
Vitas Gerulaitis,5,0,1979-05-21
Roscoe Tanner,6,0,1979-05-21
Harold Solomon,7,0,1979-05-21
Eddie Dibbs,8,0,1979-05-21
Jose Higueras,9,0,1979-05-21
Arthur Ashe,10,0,1979-05-21
Brian Gottfried,11,0,1979-05-21
Jose-Luis Clerc,12,0,1979-05-21
Wojtek Fibak,13,0,1979-05-21
Manuel Orantes,14,0,1979-05-21
John Alexander,15,0,1979-05-21
Tim Gullikson,16,0,1979-05-21
Corrado Barazzutti,17,0,1979-05-21
Adriano Panatta,18,0,1979-05-21
Ilie Nastase,19,0,1979-05-21
Peter Fleming,20,0,1979-05-21
Raul Ramirez,21,0,1979-05-21
Dick Stockton,22,0,1979-05-21
Sandy Mayer,23,0,1979-05-21
Balazs Taroczy,24,0,1979-05-21
Ulrich Pinner,25,0,1979-05-21
Johan Kriek,26,0,1979-05-21
Gene Mayer,27,0,1979-05-21
Eliot Teltscher,28,0,1979-05-21
Vijay Amritraj,29,0,1979-05-21
Victor Pecci,30,0,1979-05-21
Buster C. Mottram,31,0,1979-05-21
Victor Amaya,32,0,1979-05-21
Stan Smith,33,0,1979-05-21
Chris Lewis,34,0,1979-05-21
Tom Okker,35,0,1979-05-21
Pat Dupre,36,0,1979-05-21
Butch Walts,37,0,1979-05-21
Robert Lutz,38,0,1979-05-21
Brian Teacher,39,0,1979-05-21
Peter Feigl,40,0,1979-05-21
Tony Roche,41,0,1979-05-21
Marty Riessen,42,0,1979-05-21
Yannick Noah,43,0,1979-05-21
Tomas Smid,44,0,1979-05-21
Hans Gildemeister,45,0,1979-05-21
Henry Pfister,46,0,1979-05-21
Geoff Masters,47,0,1979-05-21
Ivan Lendl,48,0,1979-05-21
Tim Wilkison,49,0,1979-05-21
Rolf Gehring,50,0,1979-05-21
Andrew Pattison,51,0,1979-05-21
Ken Rosewall,52,0,1979-05-21
Paolo Bertolucci,53,0,1979-05-21
Kim Warwick,54,0,1979-05-21
Carlos Kirmayr,55,0,1979-05-21
Tom Gorman,56,0,1979-05-21
Zeljko Franulovic,57T,0,1979-05-21
Tom Gullikson,57T,0,1979-05-21
Allan Stone,59,0,1979-05-21
Peter McNamara,60,0,1979-05-21
Deon Joubert,61,0,1979-05-21
Heinz Gunthardt,62,0,1979-05-21
John Newcombe,63,0,1979-05-21
Bill Scanlon,64,0,1979-05-21
Bernard Mitton,65,0,1979-05-21
Francisco Gonzalez,66,0,1979-05-21
Mark Edmondson,67,0,1979-05-21
Ricardo Cano,68,0,1979-05-21
Terry Moor,69,0,1979-05-21
Mike Cahill,70,0,1979-05-21
Sherwood Stewart,71,0,1979-05-21
Nick Saviano,72,0,1979-05-21
John Sadri,73,0,1979-05-21
John Marks,74,0,1979-05-21
Kevin Curren,75T,0,1979-05-21
Jean-Louis Haillet,75T,0,1979-05-21
Jose Luis Damiani,77,0,1979-05-21
Ross Case,78,0,1979-05-21
David Schneider,79,0,1979-05-21
Patrice Dominguez,80T,0,1979-05-21
John Lloyd,80T,0,1979-05-21
Billy Martin,80T,0,1979-05-21
Rick Fagel,83,0,1979-05-21
Ferdi Taygan,84,0,1979-05-21
Vladimir Zednik,85,0,1979-05-21
Jaime Fillol Sr.,86T,0,1979-05-21
Jan Kodes,86T,0,1979-05-21
Paul Kronk,88,0,1979-05-21
John James,89T,0,1979-05-21
Joao Soares,89T,0,1979-05-21
Ricardo Ycaza,89T,0,1979-05-21
Peter Elter,92T,0,1979-05-21
Raymond Moore,92T,0,1979-05-21
Alvin Gardiner,94,0,1979-05-21
Angel Gimenez,95,0,1979-05-21
Ramesh Krishnan,96,0,1979-05-21
Ivan Molina,97,0,1979-05-21
Haroon Ismail,98,0,1979-05-21
Jeff Borowiak,99,0,1979-05-21
Pascal Portes,100,0,1979-05-21
Randy Crawford,102T,0,1979-05-21
