full_name,ranking,points,date
Jim Courier,1,0,1992-11-30
Stefan Edberg,2,0,1992-11-30
Pete Sampras,3,0,1992-11-30
Goran Ivanisevic,4,0,1992-11-30
Boris Becker,5,0,1992-11-30
Michael Chang,6,0,1992-11-30
Petr Korda,7,0,1992-11-30
Ivan Lendl,8,0,1992-11-30
Andre Agassi,9,0,1992-11-30
Richard Krajicek,10,0,1992-11-30
Guy Forget,11,0,1992-11-30
Wayne Ferreira,12,0,1992-11-30
MaliVai Washington,13,0,1992-11-30
Carlos Costa,14,0,1992-11-30
Michael Stich,15,0,1992-11-30
Sergi Bruguera,16,0,1992-11-30
Alexander Volkov,17,0,1992-11-30
Thomas Muster,18,0,1992-11-30
Henrik Holm,19,0,1992-11-30
John McEnroe,20,0,1992-11-30
Emilio Sanchez,21,0,1992-11-30
Francisco Clavet,22,0,1992-11-30
Karel Novacek,23,0,1992-11-30
Andrei Medvedev,24,0,1992-11-30
Amos Mansdorf,25,0,1992-11-30
Brad Gilbert,26,0,1992-11-30
Arnaud Boetsch,27,0,1992-11-30
Aaron Krickstein,28,0,1992-11-30
Carl-Uwe Steeb,29,0,1992-11-30
Andrei Chesnokov,30,0,1992-11-30
Alberto Mancini,31,0,1992-11-30
Andrei Cherkasov,32,0,1992-11-30
Cedric Pioline,33,0,1992-11-30
Magnus Larsson,34,0,1992-11-30
Marc Rosset,35,0,1992-11-30
Jakob Hlasek,36,0,1992-11-30
Jordi Arrese,37,0,1992-11-30
Wally Masur,38,0,1992-11-30
Paul Haarhuis,39,0,1992-11-30
Mark Woodforde,40,0,1992-11-30
Javier Sanchez,41,0,1992-11-30
Omar Camporese,42,0,1992-11-30
Fabrice Santoro,43,0,1992-11-30
David Wheaton,44,0,1992-11-30
Jeff Tarango,45,0,1992-11-30
Franco Davin,46,0,1992-11-30
Magnus Gustafsson,47,0,1992-11-30
Jaime Oncins,48,0,1992-11-30
Jaime Yzaga,49,0,1992-11-30
Guillermo Perez-Roldan,50,0,1992-11-30
Bernd Karbacher,51,0,1992-11-30
Luiz Mattar,52,0,1992-11-30
Renzo Furlan,53,0,1992-11-30
Todd Woodbridge,54,0,1992-11-30
Jim Grabb,55,0,1992-11-30
Gabriel Markus,56,0,1992-11-30
Jan Siemerink,57,0,1992-11-30
Christian Bergstrom,58,0,1992-11-30
Luis Herrera,59,0,1992-11-30
Marcelo Filippini,60,0,1992-11-30
Henri Leconte,61,0,1992-11-30
Stefano Pescosolido,62,0,1992-11-30
Thomas Enqvist,63,0,1992-11-30
Shuzo Matsuoka,64,0,1992-11-30
Tomas Carbonell,65,0,1992-11-30
Goran Prpic,66,0,1992-11-30
Marcos Ondruska,67,0,1992-11-30
Gianluca Pozzi,68,0,1992-11-30
Kenneth Carlsen,69,0,1992-11-30
Rodolphe Gilbert,70,0,1992-11-30
Sandon Stolle,71,0,1992-11-30
Francisco Roig,72,0,1992-11-30
Brett Steven,73,0,1992-11-30
Bart Wuyts,74,0,1992-11-30
Derrick Rostagno,75,0,1992-11-30
Olivier Delaitre,76,0,1992-11-30
Markus Naewie,77,0,1992-11-30
Jacco Eltingh,78,0,1992-11-30
Nicklas Kulti,79,0,1992-11-30
Andrei Olhovskiy,80,0,1992-11-30
Jonas Svensson,81,0,1992-11-30
Gilbert Schaller,82,0,1992-11-30
Richard Fromberg,83,0,1992-11-30
Jimmy Connors,84,0,1992-11-30
Jonathan Stark,85,0,1992-11-30
