full_name,ranking,points,date
Aleksandre Metreveli,312,158,2016-01-11
Eric Quigley,313,158,2016-01-11
Miki Jankovic,314,158,2016-01-11
Robin Stanek,315,156,2016-01-11
Dimitar Kutrovsky,316,152,2016-01-11
Emilio Gomez,317,151,2016-01-11
Rui Machado,318,150,2016-01-11
Matt Reid,319,150,2016-01-11
Cristian Garin,320,149,2016-01-11
Caio Zampieri,321,148,2016-01-11
Alessandro Bega,322,148,2016-01-11
Erik Crepaldi,323,148,2016-01-11
Flavio Cipolla,324,147,2016-01-11
Gleb Sakharov,325,147,2016-01-11
Gianluca Mager,326,146,2016-01-11
Pablo Vivero Gonzalez,327,145,2016-01-11
Maxime Janvier,328,145,2016-01-11
Daniil Medvedev,329,144,2016-01-11
Tomas Lipovsek Puches,330,143,2016-01-11
Alexander Ward,331,143,2016-01-11
Maxime Hamou,332,140,2016-01-11
Fernando Romboli,333,139,2016-01-11
Michal Konecny,334,139,2016-01-11
Noah Rubin,335,138,2016-01-11
Maxim Dubarenco,336,138,2016-01-11
Edoardo Eremin,337,138,2016-01-11
Scott Griekspoor,338,136,2016-01-11
Facundo Mena,339,136,2016-01-11
Juan Carlos Saez,340,136,2016-01-11
Mikhail Elgin,341,135,2016-01-11
Yannik Reuter,342,135,2016-01-11
Carlos Eduardo Severino,343,134,2016-01-11
Jaroslav Pospisil,344,132,2016-01-11
Roberto Ortega-Olmedo,345,132,2016-01-11
Vaclav Safranek,346,132,2016-01-11
Nikola Mektic,347,131,2016-01-11
Ilya Ivashka,348,131,2016-01-11
Alex Kuznetsov,349,130,2016-01-11
Stefan Kozlov,350,130,2016-01-11
Liang-Chi Huang,351,130,2016-01-11
Maximiliano Estevez,352,129,2016-01-11
Takuto Niki,353,129,2016-01-11
Patricio Heras,354,129,2016-01-11
Gonzalo Escobar,355,129,2016-01-11
Joshua Milton,356,129,2016-01-11
Deiton Baughman,357,128,2016-01-11
Lloyd Harris,358,126,2016-01-11
Adrien Bossel,359,126,2016-01-11
Hernan Casanova,360,126,2016-01-11
Marc Giner,361,126,2016-01-11
Jimmy Wang,362,124,2016-01-11
Yann Marti,363,124,2016-01-11
Francisco Bahamonde,364,123,2016-01-11
Finn Tearney,365,123,2016-01-11
Filip Horansky,366,123,2016-01-11
Ante Pavic,367,122,2016-01-11
Chase Buchanan,368,122,2016-01-11
Daniel Cox,369,121,2016-01-11
Adrien Puget,370,120,2016-01-11
Danilo Petrovic,371,120,2016-01-11
Lorenzo Sonego,372,119,2016-01-11
Mackenzie McDonald,373,118,2016-01-11
Nicolas Jarry,374,118,2016-01-11
Tom Jomby,375,118,2016-01-11
Lucas Miedler,376,117,2016-01-11
Juan Ignacio Galarza,377,117,2016-01-11
Frederik Nielsen,378,116,2016-01-11
Hiroyasu Ehara,379,116,2016-01-11
Sadio Doumbia,380,116,2016-01-11
Maximilian Neuchrist,381,116,2016-01-11
Cheong-Eui Kim,382,115,2016-01-11
Peter Kobelt,383,115,2016-01-11
Joris De Loore,384,114,2016-01-11
Antal Van Der Duim,385,114,2016-01-11
Gianluigi Quinzi,386,113,2016-01-11
Steven Diez,387,113,2016-01-11
Peter Torebko,388,113,2016-01-11
Ivan Endara,389,113,2016-01-11
Andreas Beck,390,112,2016-01-11
Stefano Napolitano,391,112,2016-01-11
Filip Peliwo,392,112,2016-01-11
Federico Coria,393,112,2016-01-11
Dusan Lojda,394,112,2016-01-11
Maverick Banes,395,112,2016-01-11
Rubin Statham,396,111,2016-01-11
Ernesto Escobedo,397,111,2016-01-11
Pascal Brunner,398,111,2016-01-11
Kirill Dmitriev,399,111,2016-01-11
Shuichi Sekiguchi,400,110,2016-01-11
Marco Bortolotti,401,110,2016-01-11
Henrique Cunha,402,109,2016-01-11
Sam Barry,403,109,2016-01-11
Adrian Sikora,404,108,2016-01-11
Thiago Monteiro,405,107,2016-01-11
Remi Boutillier,406,107,2016-01-11
Takanyi Garanganga,407,107,2016-01-11
Nicolaas Scholtz,408,107,2016-01-11
Georgi Rumenov Payakov,409,107,2016-01-11
Daniel Masur,410,107,2016-01-11
Clement Geens,411,107,2016-01-11
Carlos Boluda-Purkiss,412,107,2016-01-11
Janko Tipsarevic,413,106,2016-01-11
Petru-Alexandru Luncanu,414,106,2016-01-11
Kento Takeuchi,415,106,2016-01-11
Zhizhen Zhang,416,105,2016-01-11
Evan King,417,104,2016-01-11
Maxime Tabatruong,418,104,2016-01-11
Julien Cagnina,419,104,2016-01-11
Grzegorz Panfil,420,103,2016-01-11
Vijay Sundar Prashanth,421,103,2016-01-11
Tom Kocevar-Desman,422,102,2016-01-11
Albert Alcaraz Ivorra,423,102,2016-01-11
Andriej Kapas,424,101,2016-01-11
Sumit Nagal,425,101,2016-01-11
Ricardo Rodriguez - Pace,426,101,2016-01-11
Mardy Fish,427,100,2016-01-11
Kevin Krawietz,428,100,2016-01-11
Daniel Elahi Galan,429,99,2016-01-11
Enrique Lopez Perez,430,99,2016-01-11
Jeevan Nedunchezhiyan,431,99,2016-01-11
Vladimir Ivanov,432,99,2016-01-11
Bastian Malla,433,99,2016-01-11
Alexis Musialek,434,99,2016-01-11
Yaraslav Shyla,435,99,2016-01-11
Enzo Couacaud,436,98,2016-01-11
Cem Ilkel,437,98,2016-01-11
Jesse Huta Galung,438,97,2016-01-11
Christopher Rungkat,439,97,2016-01-11
Mate Delic,440,97,2016-01-11
Juan Pablo Paz,441,97,2016-01-11
Vladyslav Manafov,442,97,2016-01-11
Jaume Munar,443,95,2016-01-11
Peter Heller,444,95,2016-01-11
Alexandar Lazov,445,95,2016-01-11
Daniel Smethurst,446,94,2016-01-11
Jan Choinski,447,94,2016-01-11
Tim Puetz,448,93,2016-01-11
Omar Giacalone,449,93,2016-01-11
Temur Ismailov,450,93,2016-01-11
Agustin Velotti,451,92,2016-01-11
Andrea Collarini,452,91,2016-01-11
Adam El Mihdawy,453,91,2016-01-11
Alexandre Sidorenko,454,90,2016-01-11
Tigre Hank,455,90,2016-01-11
Orlando Luz,456,89,2016-01-11
Edward Corrie,457,89,2016-01-11
Michael Mmoh,458,88,2016-01-11
Ricardo Ojeda Lara,459,88,2016-01-11
Dayne Kelly,460,87,2016-01-11
Stefano Travaglia,461,87,2016-01-11
Thales Turini,462,87,2016-01-11
Christopher Heyman,463,87,2016-01-11
Andre Dome,464,86,2016-01-11
Lloyd Glasspool,465,86,2016-01-11
Riccardo Ghedin,466,86,2016-01-11
Matteo Trevisan,467,85,2016-01-11
Viktor Durasovic,468,85,2016-01-11
Dragos Dima,469,85,2016-01-11
Markus Eriksson,470,85,2016-01-11
Clay Thompson,471,84,2016-01-11
Marcos Giron,472,84,2016-01-11
Tommy Haas,473,83,2016-01-11
Julien Benneteau,474,83,2016-01-11
Antonio Veic,475,83,2016-01-11
Andrew Whittington,476,83,2016-01-11
Marcus Willis,477,83,2016-01-11
Mario Vilella Martinez,478,83,2016-01-11
Antoine Escoffier,479,83,2016-01-11
David Vega Hernandez,480,83,2016-01-11
Marcos Giraldi Requena,481,83,2016-01-11
Oscar Otte,482,82,2016-01-11
Mats Moraing,483,82,2016-01-11
Sanjar Fayziev,484,82,2016-01-11
Hugo Nys,485,82,2016-01-11
Prajnesh Gunneswaran,486,81,2016-01-11
Hugo Dellien,487,81,2016-01-11
Vishnu Vardhan,488,81,2016-01-11
Evgeny Karlovskiy,489,81,2016-01-11
Karim-Mohamed Maamoun,490,81,2016-01-11
Benjamin Balleret,491,79,2016-01-11
Nico Matic,492,79,2016-01-11
Julien Dubail,493,79,2016-01-11
Christopher Diaz-Figueroa,494,77,2016-01-11
Vasile Antonescu,495,77,2016-01-11
Richard Gabb,496,77,2016-01-11
Jung-Woong Na,497,76,2016-01-11
Daniel Dutra da Silva,498,75,2016-01-11
Joao Domingues,499,75,2016-01-11
Jeremy Jahn,500,74,2016-01-11
Miliaan Niesten,501,74,2016-01-11
Pedro Sakamoto,502,74,2016-01-11
Juan Sebastian Gomez,503,74,2016-01-11
Alexandre Folie,504,74,2016-01-11
Harry Bourchier,505,74,2016-01-11
Jaime Pulgar-Garcia,506,73,2016-01-11
Luke Bambridge,507,73,2016-01-11
Benjamin Bonzi,508,73,2016-01-11
Romain Barbosa,509,73,2016-01-11
Makoto Ochi,510,71,2016-01-11
Michael Geerts,511,71,2016-01-11
Libor Salaba,512,71,2016-01-11
N.Sriram Balaji,513,70,2016-01-11
Carlos Gomez-Herrera,514,70,2016-01-11
Johan Tatlot,515,70,2016-01-11
Jose Checa-Calvo,516,70,2016-01-11
Claudio Fortuna,517,70,2016-01-11
Riccardo Bonadio,518,70,2016-01-11
Evgeny Elistratov,519,69,2016-01-11
Bradley Mousley,520,68,2016-01-11
Wil Spencer,521,68,2016-01-11
David Rice,522,68,2016-01-11
Duje Kekez,523,68,2016-01-11
Eric Johnson,524,67,2016-01-11
Ivan Bjelica,525,67,2016-01-11
Karunuday Singh,526,66,2016-01-11
Matteo Berrettini,527,66,2016-01-11
Kaichi Uchida,528,66,2016-01-11
Sebastian Fanselow,529,65,2016-01-11
Laurent Rochette,530,65,2016-01-11
Alejandro Gomez,531,65,2016-01-11
Sandro Ehrat,532,65,2016-01-11
Yanais Laurent,533,65,2016-01-11
Gianni Mina,534,65,2016-01-11
Volodoymyr Uzhylovskyi,535,65,2016-01-11
Richard Becker,536,64,2016-01-11
Dane Propoggia,537,64,2016-01-11
Filip Veger,538,64,2016-01-11
Joran Vliegen,539,64,2016-01-11
Lucas Gomez,540,64,2016-01-11
Guillermo Rivera-Aranguiz,541,64,2016-01-11
Florian Fallert,542,64,2016-01-11
Joao Menezes,543,63,2016-01-11
Francesco Vilardo,544,63,2016-01-11
Jason Kubler,545,62,2016-01-11
Jean-Marc Werner,546,62,2016-01-11
Lennert Van Der Linden,547,61,2016-01-11
Jules Marie,548,61,2016-01-11
Marcelo Zormann,549,61,2016-01-11
Francesco Picco,550,61,2016-01-11
Young Seok Kim,551,61,2016-01-11
Evan Song,552,61,2016-01-11
Patrik Fabian,553,61,2016-01-11
Federico Zeballos,554,61,2016-01-11
Neil Pauffley,555,61,2016-01-11
Gonzalo Oliveira,556,61,2016-01-11
Michael Russell,557,60,2016-01-11
Toni Androic,558,60,2016-01-11
Anton Zaitcev,559,60,2016-01-11
Dmytro Badanov,560,60,2016-01-11
Javier Pulgar-Garcia,561,60,2016-01-11
Julian Reister,562,59,2016-01-11
Boy Westerhof,563,59,2016-01-11
JiSung Nam,564,59,2016-01-11
Yusuke Watanuki,565,59,2016-01-11
Pawel Juszczak,566,59,2016-01-11
Felipe Mantilla,567,59,2016-01-11
Anis Ghorbel,568,59,2016-01-11
Christopher O'Connell,569,58,2016-01-11
Ricardo Hocevar,570,58,2016-01-11
Viktor Galovic,571,58,2016-01-11
Juan Lizariturry,572,58,2016-01-11
Jorge Aguilar,573,57,2016-01-11
Stefanos Tsitsipas,574,57,2016-01-11
Petros Chrysochos,575,57,2016-01-11
Edan Leshem,576,57,2016-01-11
Andres Molteni,577,57,2016-01-11
Ivo Klec,578,57,2016-01-11
Bar Tzuf Botzer,579,57,2016-01-11
Mohit Mayur Jayaprakash,580,57,2016-01-11
Victor Crivoi,581,56,2016-01-11
Martin Cuevas,582,56,2016-01-11
Evan Hoyt,583,56,2016-01-11
Andre Gaspar Murta,584,56,2016-01-11
Wilson Leite,585,56,2016-01-11
Laurent Lokoli,586,55,2016-01-11
Juan Martin del Potro,587,55,2016-01-11
Tim van Rijthoven,588,55,2016-01-11
Alexander Vasilenko,589,55,2016-01-11
Petr Michnev,590,55,2016-01-11
Mukund Sasikumar,591,55,2016-01-11
Jacob Grills,592,55,2016-01-11
Ivan Gakhov,593,55,2016-01-11
Mikael Ymer,594,54,2016-01-11
Bernabe Zapata Miralles,595,54,2016-01-11
Tallon Griekspoor,596,54,2016-01-11
Riccardo Sinicropi,597,54,2016-01-11
Alexander Igoshin,598,54,2016-01-11
Jui-Chen Hung,599,54,2016-01-11
Marc Sieber,600,53,2016-01-11
Jean-Yves Aubone,601,53,2016-01-11
Markos Kalovelonis,602,53,2016-01-11
Altug Celikbilek,603,53,2016-01-11
Bradley Klahn,604,52,2016-01-11
Min-Hyeok Cho,605,52,2016-01-11
Hans Hach Verdugo,606,52,2016-01-11
Alex Rybakov,607,52,2016-01-11
Nicola Ghedin,608,52,2016-01-11
Lukasz Kubot,609,51,2016-01-11
Fritz Wolmarans,610,51,2016-01-11
Yannick Thivant,611,51,2016-01-11
Yecong He,612,51,2016-01-11
Nicolas Alberto Arreche,613,51,2016-01-11
Akira Santillan,614,50,2016-01-11
Luis David Martinez,615,50,2016-01-11
Alexios Halebian,616,50,2016-01-11
Pascal Meis,617,50,2016-01-11
Gregoire Jacq,618,50,2016-01-11
Peter Polansky,619,49,2016-01-11
Hubert Hurkacz,620,49,2016-01-11
Dennis Nevolo,621,49,2016-01-11
Martins Podzus,622,49,2016-01-11
Manuel Sanchez,623,49,2016-01-11
Jared Hiltzik,624,49,2016-01-11
Rafael Camilo,625,49,2016-01-11
Arata Onozawa,626,49,2016-01-11
Baris Erguden,627,49,2016-01-11
Ljubomir Celebic,628,49,2016-01-11
Sidharth Rawat,629,49,2016-01-11
Potito Starace,630,48,2016-01-11
Maciej Rajski,631,48,2016-01-11
Martin Blasko,632,48,2016-01-11
Marcin Gawron,633,48,2016-01-11
Tomislav Ternar,634,48,2016-01-11
Theo Fournerie,635,48,2016-01-11
Jerome Inzerillo,636,48,2016-01-11
Daniel Garza,637,48,2016-01-11
Mate Pavic,638,47,2016-01-11
Duilio Beretta,639,47,2016-01-11
Mauricio Echazu,640,47,2016-01-11
Tobias Simon,641,47,2016-01-11
Mick Lescure,642,47,2016-01-11
Franco Agamenone,643,47,2016-01-11
Cristobal Saavedra-Corvalan,644,47,2016-01-11
Soonwoo Kwon,645,46,2016-01-11
Joe Salisbury,646,46,2016-01-11
George Von Massow,647,46,2016-01-11
Tak Khunn Wang,648,46,2016-01-11
Hugo Grenier,649,46,2016-01-11
Jorge Hernando Ruano,650,46,2016-01-11
Zdenek Kolar,651,46,2016-01-11
Filippo Leonardi,652,46,2016-01-11
Sergey Betov,653,45,2016-01-11
Yannick Maden,654,45,2016-01-11
Juan Pablo Varillas,655,45,2016-01-11
Omar Salman,656,45,2016-01-11
Samuel Bensoussan,657,45,2016-01-11
Matias Zukas,658,44,2016-01-11
Jonas Merckx,659,44,2016-01-11
Yannick Hanfmann,660,43,2016-01-11
Jarmere Jenkins,661,43,2016-01-11
Micke Kontinen,662,43,2016-01-11
Chuhan Wang,663,43,2016-01-11
Leonardo Kirche,664,43,2016-01-11
Yuya Kibi,665,43,2016-01-11
Luka Ilic,666,43,2016-01-11
Tomislav Jotovski,667,43,2016-01-11
Franjo Raspudic,668,43,2016-01-11
Jaume Pla Malfeito,669,43,2016-01-11
Brayden Schnur,670,42,2016-01-11
Fred Simonsson,671,42,2016-01-11
Ronit Singh Bisht,672,42,2016-01-11
Marvin Netuschil,673,42,2016-01-11
