full_name,ranking,points,date
Rafael Nadal,1,12500,2014-06-09
Novak Djokovic,2,12330,2014-06-09
Stan Wawrinka,3,5480,2014-06-09
Roger Federer,4,4945,2014-06-09
Andy Murray,5,4840,2014-06-09
Tomas Berdych,6,4680,2014-06-09
David Ferrer,7,4190,2014-06-09
Juan Martin del Potro,8,4125,2014-06-09
Milos Raonic,9,3245,2014-06-09
Ernests Gulbis,10,2725,2014-06-09
John Isner,11,2690,2014-06-09
Kei Nishikori,12,2645,2014-06-09
Grigor Dimitrov,13,2435,2014-06-09
Richard Gasquet,14,2355,2014-06-09
Fabio Fognini,15,2155,2014-06-09
Mikhail Youzhny,16,1930,2014-06-09
Jo-Wilfried Tsonga,17,1775,2014-06-09
Kevin Anderson,18,1710,2014-06-09
Alexandr Dolgopolov,19,1680,2014-06-09
Gael Monfils,20,1660,2014-06-09
Tommy Haas,21,1655,2014-06-09
Tommy Robredo,22,1630,2014-06-09
Fernando Verdasco,23,1555,2014-06-09
Jerzy Janowicz,24,1510,2014-06-09
Nicolas Almagro,25,1450,2014-06-09
Marin Cilic,26,1410,2014-06-09
Philipp Kohlschreiber,27,1395,2014-06-09
Roberto Bautista Agut,28,1375,2014-06-09
Feliciano Lopez,29,1350,2014-06-09
Marcel Granollers,30,1250,2014-06-09
Guillermo Garcia-Lopez,31,1233,2014-06-09
Dmitry Tursunov,32,1200,2014-06-09
Ivo Karlovic,33,1177,2014-06-09
Andreas Seppi,34,1150,2014-06-09
Vasek Pospisil,35,1145,2014-06-09
Gilles Simon,36,1135,2014-06-09
Santiago Giraldo,37,1118,2014-06-09
Ivan Dodig,38,1100,2014-06-09
Federico Delbonis,39,1099,2014-06-09
Nicolas Mahut,40,1077,2014-06-09
Florian Mayer,41,1075,2014-06-09
Radek Stepanek,42,1040,2014-06-09
Lleyton Hewitt,43,1030,2014-06-09
Jeremy Chardy,44,1015,2014-06-09
Carlos Berlocq,45,1010,2014-06-09
Julien Benneteau,46,955,2014-06-09
Joao Sousa,47,940,2014-06-09
Yen-Hsun Lu,48,933,2014-06-09
Denis Istomin,49,915,2014-06-09
Mikhail Kukushkin,50,915,2014-06-09
Jurgen Melzer,51,870,2014-06-09
Robin Haase,52,865,2014-06-09
Edouard Roger-Vasselin,53,860,2014-06-09
Andrey Golubev,54,852,2014-06-09
Dominic Thiem,55,851,2014-06-09
Lukas Rosol,56,850,2014-06-09
Martin Klizan,57,840,2014-06-09
Igor Sijsling,58,818,2014-06-09
Leonardo Mayer,59,804,2014-06-09
Marinko Matosevic,60,802,2014-06-09
Teymuraz Gabashvili,61,798,2014-06-09
Jarkko Nieminen,62,790,2014-06-09
Steve Johnson,63,767,2014-06-09
Jan-Lennard Struff,64,763,2014-06-09
Donald Young,65,729,2014-06-09
Kenny De Schepper,66,723,2014-06-09
Benoit Paire,67,715,2014-06-09
Lukasz Kubot,68,713,2014-06-09
Alejandro Falla,69,713,2014-06-09
Alejandro Gonzalez,70,712,2014-06-09
Juan Monaco,71,710,2014-06-09
Bradley Klahn,72,707,2014-06-09
Pablo Carreno Busta,73,704,2014-06-09
Jiri Vesely,74,701,2014-06-09
Jack Sock,75,698,2014-06-09
Dusan Lajovic,76,692,2014-06-09
Stephane Robert,77,689,2014-06-09
Sam Querrey,78,685,2014-06-09
Benjamin Becker,79,678,2014-06-09
Pablo Andujar,80,661,2014-06-09
Paolo Lorenzi,81,658,2014-06-09
Bernard Tomic,82,646,2014-06-09
Adrian Mannarino,83,640,2014-06-09
Aleksandr Nedovyesov,84,634,2014-06-09
Dustin Brown,85,633,2014-06-09
Matthew Ebden,86,620,2014-06-09
Pere Riba,87,620,2014-06-09
Tobias Kamke,88,617,2014-06-09
Lukas Lacko,89,617,2014-06-09
Julian Reister,90,609,2014-06-09
Blaz Rola,91,602,2014-06-09
Paul-Henri Mathieu,92,601,2014-06-09
Sergiy Stakhovsky,93,600,2014-06-09
Andreas Haider-Maurer,94,597,2014-06-09
Victor Estrella Burgos,95,596,2014-06-09
Diego Schwartzman,96,595,2014-06-09
Michael Russell,97,593,2014-06-09
Filippo Volandri,98,593,2014-06-09
Daniel Gimeno-Traver,99,587,2014-06-09
Thomaz Bellucci,100,585,2014-06-09
Albert Montanes,101,565,2014-06-09
Evgeny Donskoy,102,563,2014-06-09
Go Soeda,103,552,2014-06-09
Victor Hanescu,104,552,2014-06-09
David Goffin,105,548,2014-06-09
Tim Smyczek,106,548,2014-06-09
Dudi Sela,107,541,2014-06-09
Gilles Muller,108,538,2014-06-09
Damir Dzumhur,109,536,2014-06-09
Nikolay Davydenko,110,530,2014-06-09
Andrey Kuznetsov,111,515,2014-06-09
Michal Przysiezny,112,512,2014-06-09
Michael Berrer,113,510,2014-06-09
Malek Jaziri,114,510,2014-06-09
Albert Ramos-Vinolas,115,506,2014-06-09
Pablo Cuevas,116,506,2014-06-09
Facundo Arguello,117,506,2014-06-09
Marcos Baghdatis,118,505,2014-06-09
Somdev Devvarman,119,495,2014-06-09
Peter Gojowczyk,120,493,2014-06-09
Facundo Bagnis,121,466,2014-06-09
Denis Kudla,122,463,2014-06-09
Frank Dancevic,123,461,2014-06-09
Peter Polansky,124,450,2014-06-09
Andreas Beck,125,446,2014-06-09
Simone Bolelli,126,445,2014-06-09
Tatsuma Ito,127,439,2014-06-09
Maximo Gonzalez,128,432,2014-06-09
Filip Krajinovic,129,432,2014-06-09
Daniel Brands,130,430,2014-06-09
Norbert Gombos,131,430,2014-06-09
Aljaz Bedene,132,426,2014-06-09
Blaz Kavcic,133,425,2014-06-09
Horacio Zeballos,134,424,2014-06-09
Pierre-Hugues Herbert,135,423,2014-06-09
Sam Groth,136,422,2014-06-09
Ricardas Berankis,137,418,2014-06-09
Thiemo de Bakker,138,415,2014-06-09
Daniel Evans,139,414,2014-06-09
Janko Tipsarevic,140,410,2014-06-09
Ryan Harrison,141,410,2014-06-09
Jimmy Wang,142,409,2014-06-09
Yuichi Sugita,143,407,2014-06-09
Gerald Melzer,144,407,2014-06-09
Marco Cecchinato,145,406,2014-06-09
Andrej Martin,146,400,2014-06-09
Jesse Huta Galung,147,400,2014-06-09
Alex Kuznetsov,148,394,2014-06-09
Marsel Ilhan,149,394,2014-06-09
Joao Souza,150,388,2014-06-09
Marc Gicquel,151,378,2014-06-09
Farrukh Dustov,152,374,2014-06-09
Yuki Bhambri,153,370,2014-06-09
Alex Bogomolov Jr.,154,363,2014-06-09
James Ward,155,361,2014-06-09
Rajeev Ram,156,358,2014-06-09
Guido Pella,157,357,2014-06-09
Adrian Ungur,158,353,2014-06-09
