full_name,ranking,points,date
Novak Djokovic,1,12150,2014-09-22
Rafael Nadal,2,8665,2014-09-22
Roger Federer,3,8170,2014-09-22
Stan Wawrinka,4,5690,2014-09-22
David Ferrer,5,4495,2014-09-22
Milos Raonic,6,4200,2014-09-22
Tomas Berdych,7,4175,2014-09-22
Kei Nishikori,8,3865,2014-09-22
Marin Cilic,9,3845,2014-09-22
Grigor Dimitrov,10,3710,2014-09-22
Andy Murray,11,3135,2014-09-22
Jo-Wilfried Tsonga,12,3065,2014-09-22
Ernests Gulbis,13,2455,2014-09-22
Juan Martin del Potro,14,2365,2014-09-22
John Isner,15,1925,2014-09-22
Gael Monfils,16,1915,2014-09-22
Roberto Bautista Agut,17,1910,2014-09-22
Fabio Fognini,18,1870,2014-09-22
Kevin Anderson,19,1840,2014-09-22
Feliciano Lopez,20,1770,2014-09-22
Richard Gasquet,21,1745,2014-09-22
Tommy Robredo,22,1645,2014-09-22
Alexandr Dolgopolov,23,1535,2014-09-22
Philipp Kohlschreiber,24,1505,2014-09-22
Leonardo Mayer,25,1414,2014-09-22
Lukas Rosol,26,1290,2014-09-22
Nicolas Almagro,27,1240,2014-09-22
Julien Benneteau,28,1205,2014-09-22
Ivo Karlovic,29,1195,2014-09-22
Santiago Giraldo,30,1180,2014-09-22
Mikhail Youzhny,31,1180,2014-09-22
David Goffin,32,1163,2014-09-22
Fernando Verdasco,33,1135,2014-09-22
Gilles Simon,34,1130,2014-09-22
Jeremy Chardy,35,1105,2014-09-22
Joao Sousa,36,1092,2014-09-22
Pablo Cuevas,37,1059,2014-09-22
Jerzy Janowicz,38,1055,2014-09-22
Guillermo Garcia-Lopez,39,1040,2014-09-22
Tommy Haas,40,1025,2014-09-22
Dominic Thiem,41,1024,2014-09-22
Radek Stepanek,42,995,2014-09-22
Yen-Hsun Lu,43,978,2014-09-22
Vasek Pospisil,44,965,2014-09-22
Pablo Andujar,45,921,2014-09-22
Marcel Granollers,46,920,2014-09-22
Steve Johnson,47,904,2014-09-22
Andreas Seppi,48,880,2014-09-22
Lleyton Hewitt,49,880,2014-09-22
Donald Young,50,877,2014-09-22
Nick Kyrgios,51,865,2014-09-22
Jan-Lennard Struff,52,851,2014-09-22
Edouard Roger-Vasselin,53,850,2014-09-22
Sam Querrey,54,840,2014-09-22
Teymuraz Gabashvili,55,837,2014-09-22
Martin Klizan,56,810,2014-09-22
Jarkko Nieminen,57,803,2014-09-22
Federico Delbonis,58,800,2014-09-22
Denis Istomin,59,790,2014-09-22
Gilles Muller,60,783,2014-09-22
Dusan Lajovic,61,772,2014-09-22
Andrey Golubev,62,772,2014-09-22
Pablo Carreno Busta,63,771,2014-09-22
Ivan Dodig,64,770,2014-09-22
Bernard Tomic,65,766,2014-09-22
Benjamin Becker,66,753,2014-09-22
Dmitry Tursunov,67,735,2014-09-22
Robin Haase,68,735,2014-09-22
Carlos Berlocq,69,735,2014-09-22
Albert Ramos-Vinolas,70,733,2014-09-22
Jack Sock,71,727,2014-09-22
Igor Sijsling,72,713,2014-09-22
Alejandro Falla,73,711,2014-09-22
Adrian Mannarino,74,700,2014-09-22
Paolo Lorenzi,75,689,2014-09-22
Simone Bolelli,76,687,2014-09-22
Jiri Vesely,77,686,2014-09-22
Marinko Matosevic,78,682,2014-09-22
Thomaz Bellucci,79,668,2014-09-22
Malek Jaziri,80,657,2014-09-22
Victor Estrella Burgos,81,653,2014-09-22
Andrey Kuznetsov,82,651,2014-09-22
Dudi Sela,83,648,2014-09-22
Paul-Henri Mathieu,84,645,2014-09-22
Lukas Lacko,85,644,2014-09-22
Mikhail Kukushkin,86,632,2014-09-22
Blaz Rola,87,629,2014-09-22
Diego Schwartzman,88,628,2014-09-22
Benoit Paire,89,625,2014-09-22
Sergiy Stakhovsky,90,621,2014-09-22
Blaz Kavcic,91,619,2014-09-22
Andreas Haider-Maurer,92,611,2014-09-22
Alejandro Gonzalez,93,606,2014-09-22
Dustin Brown,94,606,2014-09-22
Sam Groth,95,604,2014-09-22
Horacio Zeballos,96,600,2014-09-22
Juan Monaco,97,580,2014-09-22
Matthew Ebden,98,579,2014-09-22
Tim Smyczek,99,576,2014-09-22
Tobias Kamke,100,575,2014-09-22
Joao Souza,101,573,2014-09-22
Tatsuma Ito,102,572,2014-09-22
Filip Krajinovic,103,568,2014-09-22
Maximo Gonzalez,104,566,2014-09-22
Nicolas Mahut,105,565,2014-09-22
Andreas Beck,106,563,2014-09-22
Kenny De Schepper,107,560,2014-09-22
Marcos Baghdatis,108,560,2014-09-22
Go Soeda,109,553,2014-09-22
Florian Mayer,110,545,2014-09-22
Albert Montanes,111,538,2014-09-22
Jurgen Melzer,112,530,2014-09-22
Damir Dzumhur,113,523,2014-09-22
Facundo Arguello,114,498,2014-09-22
Bradley Klahn,115,490,2014-09-22
Michael Berrer,116,483,2014-09-22
James Ward,117,474,2014-09-22
Pere Riba,118,471,2014-09-22
Aleksandr Nedovyesov,119,464,2014-09-22
Ricardas Berankis,120,464,2014-09-22
Peter Gojowczyk,121,458,2014-09-22
Facundo Bagnis,122,458,2014-09-22
Michael Russell,123,452,2014-09-22
Denis Kudla,124,451,2014-09-22
Peter Polansky,125,449,2014-09-22
Pierre-Hugues Herbert,126,449,2014-09-22
Alexander Kudryavtsev,127,441,2014-09-22
Farrukh Dustov,128,435,2014-09-22
Daniel Gimeno-Traver,129,432,2014-09-22
Norbert Gombos,130,430,2014-09-22
Marsel Ilhan,131,428,2014-09-22
Evgeny Donskoy,132,421,2014-09-22
Stephane Robert,133,417,2014-09-22
Jimmy Wang,134,415,2014-09-22
Victor Hanescu,135,413,2014-09-22
Gastao Elias,136,410,2014-09-22
Ante Pavic,137,408,2014-09-22
Lukasz Kubot,138,407,2014-09-22
Marton Fucsovics,139,403,2014-09-22
Borna Coric,140,402,2014-09-22
Somdev Devvarman,141,401,2014-09-22
Adrian Ungur,142,392,2014-09-22
Thiemo de Bakker,143,383,2014-09-22
Frank Dancevic,144,379,2014-09-22
Yuichi Sugita,145,378,2014-09-22
James Duckworth,146,376,2014-09-22
Marco Cecchinato,147,371,2014-09-22
Michal Przysiezny,148,369,2014-09-22
Alexander Zverev,149,368,2014-09-22
Rajeev Ram,150,363,2014-09-22
Aljaz Bedene,151,355,2014-09-22
Julian Reister,152,353,2014-09-22
Vincent Millot,153,352,2014-09-22
Luca Vanni,154,351,2014-09-22
Mate Delic,155,349,2014-09-22
Taro Daniel,156,346,2014-09-22
Gerald Melzer,157,345,2014-09-22
Filippo Volandri,158,343,2014-09-22
Guido Pella,159,338,2014-09-22
Hiroki Moriya,160,337,2014-09-22
Illya Marchenko,161,334,2014-09-22
Adrian Menendez-Maceiras,162,333,2014-09-22
Marco Chiudinelli,163,331,2014-09-22
Guido Andreozzi,164,330,2014-09-22
Potito Starace,165,329,2014-09-22
Austin Krajicek,166,324,2014-09-22
Yoshihito Nishioka,167,322,2014-09-22
Matteo Viola,168,317,2014-09-22
Luke Saville,169,315,2014-09-22
Lucas Pouille,170,310,2014-09-22
Andre Ghem,171,306,2014-09-22
Radu Albot,172,305,2014-09-22
Andrej Martin,173,305,2014-09-22
Viktor Troicki,174,304,2014-09-22
Ilija Bozoljac,175,300,2014-09-22
Denys Molchanov,176,297,2014-09-22
Marius Copil,177,296,2014-09-22
Wayne Odesnik,178,293,2014-09-22
Chase Buchanan,179,293,2014-09-22
Ruben Bemelmans,180,293,2014-09-22
Michael Llodra,181,291,2014-09-22
Axel Michon,182,289,2014-09-22
Jaroslav Pospisil,183,284,2014-09-22
Thanasi Kokkinakis,184,283,2014-09-22
Ryan Harrison,185,282,2014-09-22
Daniel Brands,186,281,2014-09-22
Yuki Bhambri,187,281,2014-09-22
Alex Kuznetsov,188,280,2014-09-22
Jesse Huta Galung,189,280,2014-09-22
Hyeon Chung,190,280,2014-09-22
Juan Ignacio Londero,191,279,2014-09-22
Miloslav Mecir,192,276,2014-09-22
Ze Zhang,193,274,2014-09-22
Jason Kubler,194,272,2014-09-22
Matthias Bachinger,195,270,2014-09-22
Kimmer Coppejans,196,262,2014-09-22
Gonzalo Lama,197,260,2014-09-22
David Guez,198,256,2014-09-22
Andrea Arnaboldi,199,256,2014-09-22
Roberto Carballes Baena,200,256,2014-09-22
James McGee,201,255,2014-09-22
Rogerio Dutra Silva,202,250,2014-09-22
Martin Alund,203,250,2014-09-22
Antonio Veic,204,248,2014-09-22
Gregoire Burquier,205,248,2014-09-22
