full_name,ranking,points,date
Jim Courier,1,0,1992-10-05
Pete Sampras,2,0,1992-10-05
Stefan Edberg,3,0,1992-10-05
Michael Chang,4,0,1992-10-05
Petr Korda,5,0,1992-10-05
Boris Becker,6,0,1992-10-05
Andre Agassi,7,0,1992-10-05
Goran Ivanisevic,8,0,1992-10-05
Ivan Lendl,9,0,1992-10-05
Wayne Ferreira,10,0,1992-10-05
Carlos Costa,11,0,1992-10-05
MaliVai Washington,12,0,1992-10-05
Michael Stich,13,0,1992-10-05
Guy Forget,14,0,1992-10-05
Richard Krajicek,15,0,1992-10-05
Sergi Bruguera,16,0,1992-10-05
Alexander Volkov,17,0,1992-10-05
Aaron Krickstein,18,0,1992-10-05
Thomas Muster,19,0,1992-10-05
Karel Novacek,20,0,1992-10-05
Emilio Sanchez,21,0,1992-10-05
Francisco Clavet,22,0,1992-10-05
John McEnroe,23,0,1992-10-05
Brad Gilbert,24,0,1992-10-05
Amos Mansdorf,25,0,1992-10-05
Carl-Uwe Steeb,26,0,1992-10-05
Andrei Cherkasov,27,0,1992-10-05
Andrei Medvedev,28,0,1992-10-05
Omar Camporese,29,0,1992-10-05
Fabrice Santoro,30,0,1992-10-05
Alberto Mancini,31,0,1992-10-05
Andrei Chesnokov,32,0,1992-10-05
Jordi Arrese,33,0,1992-10-05
Javier Sanchez,34,0,1992-10-05
Magnus Larsson,35,0,1992-10-05
Wally Masur,36,0,1992-10-05
Paul Haarhuis,37,0,1992-10-05
Derrick Rostagno,38,0,1992-10-05
Arnaud Boetsch,39,0,1992-10-05
Franco Davin,40,0,1992-10-05
Guillermo Perez-Roldan,41,0,1992-10-05
Jakob Hlasek,42,0,1992-10-05
Marc Rosset,43,0,1992-10-05
Cedric Pioline,44,0,1992-10-05
Gabriel Markus,45,0,1992-10-05
Henrik Holm,46,0,1992-10-05
Renzo Furlan,47,0,1992-10-05
Jaime Oncins,48,0,1992-10-05
David Wheaton,49,0,1992-10-05
Bernd Karbacher,50,0,1992-10-05
Todd Woodbridge,51,0,1992-10-05
Mark Woodforde,52,0,1992-10-05
Stefano Pescosolido,53,0,1992-10-05
Jan Siemerink,54,0,1992-10-05
Magnus Gustafsson,55,0,1992-10-05
Jeff Tarango,56,0,1992-10-05
Olivier Delaitre,57,0,1992-10-05
Marcelo Filippini,58,0,1992-10-05
Jaime Yzaga,59,0,1992-10-05
Francisco Roig,60,0,1992-10-05
Tomas Carbonell,61,0,1992-10-05
Goran Prpic,62,0,1992-10-05
Jonas Svensson,63,0,1992-10-05
Rodolphe Gilbert,64,0,1992-10-05
Shuzo Matsuoka,65,0,1992-10-05
Guillaume Raoux,66,0,1992-10-05
Christian Bergstrom,67,0,1992-10-05
Sandon Stolle,68,0,1992-10-05
Richey Reneberg,69,0,1992-10-05
Jacco Eltingh,70,0,1992-10-05
Nicklas Kulti,71,0,1992-10-05
Bart Wuyts,72,0,1992-10-05
Markus Naewie,73,0,1992-10-05
Michiel Schapers,74,0,1992-10-05
Kenneth Carlsen,75,0,1992-10-05
Bryan Shelton,76,0,1992-10-05
Jimmy Connors,77,0,1992-10-05
Jim Grabb,78,0,1992-10-05
Luiz Mattar,79,0,1992-10-05
Gianluca Pozzi,80,0,1992-10-05
Henri Leconte,81,0,1992-10-05
Markus Zoecke,82,0,1992-10-05
Luis Herrera,83,0,1992-10-05
Christian Miniussi,84,0,1992-10-05
Leonardo Lavalle,85,0,1992-10-05
Simon Youl,86,0,1992-10-05
Thierry Champion,87,0,1992-10-05
Todd Witsken,88,0,1992-10-05
Christo Van Rensburg,89,0,1992-10-05
Jeremy Bates,90,0,1992-10-05
Horst Skoff,91,0,1992-10-05
Diego Nargiso,92,0,1992-10-05
Anders Jarryd,93,0,1992-10-05
Marcos Aurelio Gorriz,94,0,1992-10-05
Alex Antonitsch,95,0,1992-10-05
Todd Martin,96,0,1992-10-05
Gilbert Schaller,97,0,1992-10-05
German Lopez,98,0,1992-10-05
Jonathan Stark,99,0,1992-10-05
Ronald Agenor,100,0,1992-10-05
Patrick McEnroe,101,0,1992-10-05
Kevin Curren,102,0,1992-10-05
Thomas Enqvist,103,0,1992-10-05
Claudio Mezzadri,104,0,1992-10-05
Marcos Ondruska,105,0,1992-10-05
Patrik Kuhnen,106,0,1992-10-05
Javier Frana,107,0,1992-10-05
Karsten Braasch,108,0,1992-10-05
Martin Strelba,109,0,1992-10-05
Alex Corretja,110,0,1992-10-05
Patrick Baur,111,0,1992-10-05
Lars Koslowski,112,0,1992-10-05
Marc-Kevin Goellner,113,0,1992-10-05
Richard Fromberg,114,0,1992-10-05
Andrei Olhovskiy,115,0,1992-10-05
Lars Jonsson,116,0,1992-10-05
Francisco Montana,117,0,1992-10-05
Roberto Azar,118,0,1992-10-05
Claudio Pistolesi,119,0,1992-10-05
Arne Thoms,120,0,1992-10-05
Andres Gomez,121,0,1992-10-05
Gary Muller,122,0,1992-10-05
Chuck Adams,123,0,1992-10-05
Chris Pridham,124,0,1992-10-05
Mikael Tillstrom,125,0,1992-10-05
Diego Perez,126,0,1992-10-05
Brett Steven,127,0,1992-10-05
Jose Francisco Altur,128,0,1992-10-05
Jason Stoltenberg,129,0,1992-10-05
Jamie Morgan,130,0,1992-10-05
Joao Cunha-Silva,131,0,1992-10-05
Robbie Weiss,132,0,1992-10-05
Frederic Fontang,133,0,1992-10-05
Thomas Hogstedt,134,0,1992-10-05
David Prinosil,135,0,1992-10-05
Horacio de la Pena,136,0,1992-10-05
Martin Damm,137,0,1992-10-05
Alex O'Brien,138,0,1992-10-05
Alexander Mronz,139,0,1992-10-05
Thierry Guardiola,140,0,1992-10-05
Gilad Bloom,141,0,1992-10-05
Alberto Berasategui,142,0,1992-10-05
Martin Stringari,143,0,1992-10-05
Richard Matuszewski,144,0,1992-10-05
Greg Rusedski,145,0,1992-10-05
David Rikl,146,0,1992-10-05
Jordi Burillo,147,0,1992-10-05
Vladimir Gabrichidze,148,0,1992-10-05
Byron Black,149,0,1992-10-05
Raul Antonio Viver,150,0,1992-10-05
Jared Palmer,151,0,1992-10-05
Sergio Cortes,152,0,1992-10-05
Oliver Fernandez,153,0,1992-10-05
Nicolas Pereira,154,0,1992-10-05
David Engel,155,0,1992-10-05
Mark Koevermans,156,0,1992-10-05
Mauricio Hadad,157,0,1992-10-05
Cristiano Caratti,158,0,1992-10-05
Martin Jaite,159,0,1992-10-05
Maurice Ruah,160,0,1992-10-05
Christian Saceanu,161,0,1992-10-05
Stephane Simian,162,0,1992-10-05
John Fitzgerald,163,0,1992-10-05
Daniel Vacek,164,0,1992-10-05
Jan Apell,165,0,1992-10-05
Fernando Roese,166,0,1992-10-05
Pat Cash,167,0,1992-10-05
Jean-Philippe Fleurian,168,0,1992-10-05
Tommy Ho,169,0,1992-10-05
Federico Sanchez,170,0,1992-10-05
Slava Dosedel,171,0,1992-10-05
Dirk Dier,172,0,1992-10-05
Andrew Sznajder,173,0,1992-10-05
Pablo Arraya,174,0,1992-10-05
Jimmy Arias,175,0,1992-10-05
Christer Allgardh,176,0,1992-10-05
Carl Limberger,177,0,1992-10-05
Libor Nemecek,178,0,1992-10-05
Chris Wilkinson,179,0,1992-10-05
Danilo Marcelino,180,0,1992-10-05
Lars-Anders Wahlgren,181,0,1992-10-05
Mario Visconti,182,0,1992-10-05
Fernon Wibier,183,0,1992-10-05
Eduardo Masso,184,0,1992-10-05
Massimo Cierro,185,0,1992-10-05
Grant Connell,186,0,1992-10-05
Daniel Marco,187,0,1992-10-05
Fernando Meligeni,188,0,1992-10-05
Joern Renzenbrink,189,0,1992-10-05
Felipe Rivera,190,0,1992-10-05
Stephane Sansoni,191,0,1992-10-05
Cassio Motta,192,0,1992-10-05
Massimo Valeri,193,0,1992-10-05
Jimmy Brown,194,0,1992-10-05
Kelly Evernden,195,0,1992-10-05
Lionel Roux,196,0,1992-10-05
Paolo Cane,197,0,1992-10-05
Nicklas Utgren,198,0,1992-10-05
Peter Lundgren,199,0,1992-10-05
Xavier Daufresne,200,0,1992-10-05
