full_name,ranking,points,date
Roger Federer,1,5545,2004-04-12
Andy Roddick,2,4800,2004-04-12
Juan Carlos Ferrero,3,4390,2004-04-12
Guillermo Coria,4,3565,2004-04-12
Andre Agassi,5,2570,2004-04-12
Rainer Schuettler,6,2245,2004-04-12
Carlos Moya,7,2125,2004-04-12
Tim Henman,8,2015,2004-04-12
David Nalbandian,9,1925,2004-04-12
Sebastien Grosjean,10,1630,2004-04-12
Nicolas Massu,11,1537,2004-04-12
Paradorn Srichaphan,12,1505,2004-04-12
Mark Philippoussis,13,1490,2004-04-12
Sjeng Schalken,14,1455,2004-04-12
Jiri Novak,15,1405,2004-04-12
Fernando Gonzalez,16,1370,2004-04-12
Martin Verkerk,17,1335,2004-04-12
Mardy Fish,18,1280,2004-04-12
Lleyton Hewitt,19,1265,2004-04-12
Tommy Robredo,20,1200,2004-04-12
Agustin Calleri,21,1185,2004-04-12
Gustavo Kuerten,22,1175,2004-04-12
Vincent Spadea,23,1170,2004-04-12
Feliciano Lopez,24,1145,2004-04-12
Arnaud Clement,25,1095,2004-04-12
Juan Ignacio Chela,26,1090,2004-04-12
Jonas Bjorkman,27,1083,2004-04-12
Dominik Hrbaty,28,1027,2004-04-12
Max Mirnyi,29,1015,2004-04-12
Jarkko Nieminen,30,1005,2004-04-12
Gaston Gaudio,31,990,2004-04-12
Marat Safin,32,985,2004-04-12
Nicolas Kiefer,33,981,2004-04-12
Rafael Nadal,34,978,2004-04-12
Taylor Dent,35,955,2004-04-12
Ivan Ljubicic,36,950,2004-04-12
Felix Mantilla,37,928,2004-04-12
Albert Costa,38,925,2004-04-12
Younes El Aynaoui,39,925,2004-04-12
James Blake,40,895,2004-04-12
Andrei Pavel,41,884,2004-04-12
Robby Ginepri,42,880,2004-04-12
Mariano Zabaleta,43,880,2004-04-12
Sargis Sargsian,44,840,2004-04-12
Filippo Volandri,45,829,2004-04-12
Hicham Arazi,46,828,2004-04-12
Mikhail Youzhny,47,790,2004-04-12
Robin Soderling,48,782,2004-04-12
Flavio Saretta,49,766,2004-04-12
Wayne Ferreira,50,750,2004-04-12
Joachim Johansson,51,739,2004-04-12
Irakli Labadze,52,658,2004-04-12
Radek Stepanek,53,650,2004-04-12
Gregory Carraz,54,641,2004-04-12
David Sanchez,55,631,2004-04-12
Xavier Malisse,56,625,2004-04-12
Yevgeny Kafelnikov,57,615,2004-04-12
Alberto Martin,58,612,2004-04-12
Jurgen Melzer,59,597,2004-04-12
Luis Horna,60,595,2004-04-12
Thomas Enqvist,61,574,2004-04-12
Nicolas Lapentti,62,558,2004-04-12
Todd Martin,63,552,2004-04-12
Victor Hanescu,64,548,2004-04-12
Ivo Karlovic,65,548,2004-04-12
Antony Dupuis,66,543,2004-04-12
David Ferrer,67,539,2004-04-12
Olivier Rochus,68,534,2004-04-12
Karol Kucera,69,533,2004-04-12
Nikolay Davydenko,70,525,2004-04-12
Ruben Ramirez Hidalgo,71,516,2004-04-12
Jose Acasuso,72,509,2004-04-12
Fernando Verdasco,73,507,2004-04-12
Dmitry Tursunov,74,503,2004-04-12
Karol Beck,75,502,2004-04-12
Fabrice Santoro,76,499,2004-04-12
Mario Ancic,77,496,2004-04-12
Raemon Sluiter,78,495,2004-04-12
Tomas Berdych,79,488,2004-04-12
Igor Andreev,80,488,2004-04-12
Nicolas Escude,81,484,2004-04-12
Dennis van Scheppingen,82,481,2004-04-12
Guillermo Canas,83,479,2004-04-12
Alexander Popp,84,475,2004-04-12
Cyril Saulnier,85,475,2004-04-12
Jan-Michael Gambill,86,470,2004-04-12
Paul-Henri Mathieu,87,466,2004-04-12
Oscar Hernandez,88,466,2004-04-12
Stefan Koubek,89,459,2004-04-12
Lars Burgsmuller,90,454,2004-04-12
Galo Blanco,91,432,2004-04-12
John van Lottum,92,420,2004-04-12
Julien Benneteau,93,414,2004-04-12
Richard Gasquet,94,414,2004-04-12
Albert Portas,95,406,2004-04-12
Jan Vacek,96,403,2004-04-12
Thierry Ascione,97,398,2004-04-12
Olivier Mutis,98,396,2004-04-12
Kenneth Carlsen,99,395,2004-04-12
Gilles Elseneer,100,395,2004-04-12
Fernando Vicente,101,394,2004-04-12
Alex Bogomolov Jr.,102,387,2004-04-12
Alex Corretja,103,386,2004-04-12
Wayne Arthurs,104,382,2004-04-12
Greg Rusedski,105,382,2004-04-12
Harel Levy,106,378,2004-04-12
Christophe Rochus,107,377,2004-04-12
Nicolas Mahut,108,377,2004-04-12
Michael Llodra,109,375,2004-04-12
Albert Montanes,110,374,2004-04-12
Yen-Hsun Lu,111,374,2004-04-12
Hyung-Taik Lee,112,370,2004-04-12
Marc Rosset,113,366,2004-04-12
Wesley Moodie,114,365,2004-04-12
Martin Vassallo Arguello,115,362,2004-04-12
Jeff Salzenstein,116,357,2004-04-12
Dick Norman,117,357,2004-04-12
Paul Goldstein,118,353,2004-04-12
Todd Reid,119,340,2004-04-12
Davide Sanguinetti,120,339,2004-04-12
Florian Mayer,121,337,2004-04-12
Tomas Behrend,122,328,2004-04-12
Marc Lopez,123,327,2004-04-12
Mariano Puerta,124,324,2004-04-12
Scott Draper,125,322,2004-04-12
Olivier Patience,126,315,2004-04-12
Alexander Peya,127,314,2004-04-12
Tomas Zib,128,305,2004-04-12
Ivo Heuberger,129,297,2004-04-12
Franco Squillari,130,296,2004-04-12
Ricardo Mello,131,291,2004-04-12
Jean-Rene Lisnard,132,287,2004-04-12
Bohdan Ulihrach,133,287,2004-04-12
Alejandro Falla,134,285,2004-04-12
Nicolas Almagro,135,278,2004-04-12
Juan Monaco,136,277,2004-04-12
Jan Hernych,137,276,2004-04-12
Jeff Morrison,138,273,2004-04-12
Giovanni Lapentti,139,272,2004-04-12
Alex Calatrava,140,272,2004-04-12
Frederic Niemeyer,141,268,2004-04-12
Robert Kendrick,142,267,2004-04-12
Glenn Weiner,143,266,2004-04-12
Stefano Pescosolido,144,266,2004-04-12
Giorgio Galimberti,145,262,2004-04-12
Arvind Parmar,146,262,2004-04-12
Alessio Di Mauro,147,260,2004-04-12
Eric Taino,148,260,2004-04-12
Kristof Vliegen,149,258,2004-04-12
Razvan Sabau,150,258,2004-04-12
Gilles Muller,151,257,2004-04-12
Philipp Kohlschreiber,152,257,2004-04-12
Federico Browne,153,256,2004-04-12
Justin Gimelstob,154,252,2004-04-12
Danai Udomchoke,155,252,2004-04-12
Daniel Elsner,156,248,2004-04-12
Michal Tabara,157,247,2004-04-12
Adrian Garcia,158,247,2004-04-12
Juan-Pablo Guzman,159,243,2004-04-12
Sebastien De Chaunac,160,242,2004-04-12
Roko Karanusic,161,237,2004-04-12
Vincenzo Santopadre,162,237,2004-04-12
Bjorn Phau,163,236,2004-04-12
Ivan Miranda,164,234,2004-04-12
Werner Eschauer,165,227,2004-04-12
Noam Okun,166,226,2004-04-12
Jimmy Wang,167,225,2004-04-12
Vladimir Voltchkov,168,224,2004-04-12
Jan Frode Andersen,169,224,2004-04-12
Mariano Delfino,170,220,2004-04-12
Alex Kim,171,218,2004-04-12
Diego Veronelli,172,218,2004-04-12
Magnus Norman,173,216,2004-04-12
Bjorn Rehnquist,174,216,2004-04-12
Jiri Vanek,175,216,2004-04-12
Marco Chiudinelli,176,215,2004-04-12
Tuomas Ketola,177,213,2004-04-12
Peter Luczak,178,210,2004-04-12
Michal Mertinak,179,209,2004-04-12
Juan Pablo Brzezicki,180,208,2004-04-12
Julien Jeanpierre,181,208,2004-04-12
Didac Perez,182,207,2004-04-12
Sergio Roitman,183,205,2004-04-12
Stan Wawrinka,184,205,2004-04-12
Nicolas Thomann,185,202,2004-04-12
Massimo Dell'Acqua,186,201,2004-04-12
Boris Pashanski,187,199,2004-04-12
Petr Kralert,188,196,2004-04-12
Janko Tipsarevic,189,192,2004-04-12
Daniel Koellerer,190,190,2004-04-12
Franco Ferreiro,191,189,2004-04-12
Ramon Delgado,192,188,2004-04-12
Brian Vahaly,193,188,2004-04-12
Frank Dancevic,194,187,2004-04-12
Salvador Navarro,195,187,2004-04-12
Simon Larose,196,185,2004-04-12
Alexander Waske,197,185,2004-04-12
Hermes Gamonal,198,185,2004-04-12
Michel Kratochvil,199,185,2004-04-12
Dieter Kindlmann,200,185,2004-04-12
Marcos Baghdatis,201,183,2004-04-12
Tomas Cakl,202,183,2004-04-12
Marcos Daniel,203,183,2004-04-12
Rik De Voest,204,183,2004-04-12
Miguel Gallardo-Valles,205,182,2004-04-12
Nicolas Coutelot,206,180,2004-04-12
Thomas Johansson,207,178,2004-04-12
Takao Suzuki,208,177,2004-04-12
Cecil Mamiit,209,176,2004-04-12
Peter Wessels,210,175,2004-04-12
Oscar Serrano,211,175,2004-04-12
Stephane Robert,212,174,2004-04-12
Andre Sa,213,173,2004-04-12
Uros Vico,214,172,2004-04-12
Florent Serra,215,172,2004-04-12
Paul Baccanello,216,171,2004-04-12
Igor Kunitsyn,217,170,2004-04-12
Fred Hemmes,218,168,2004-04-12
Andreas Seppi,219,167,2004-04-12
Tomas Tenconi,220,166,2004-04-12
Frantisek Cermak,221,164,2004-04-12
Louis Vosloo,222,164,2004-04-12
Andreas Vinciguerra,223,163,2004-04-12
Dusan Vemic,224,163,2004-04-12
Bruno Soares,225,162,2004-04-12
Julien Boutter,226,160,2004-04-12
Matias Boeker,227,160,2004-04-12
Todd Larkham,228,159,2004-04-12
Julio Peralta,229,156,2004-04-12
Zack Fleishman,230,156,2004-04-12
Julien Varlet,231,155,2004-04-12
Francesco Aldi,232,153,2004-04-12
Francisco Fogues,233,153,2004-04-12
Jean-Christophe Faurel,234,153,2004-04-12
Stefano Galvani,235,152,2004-04-12
Markus Hantschk,236,151,2004-04-12
Ivaylo Traykov,237,151,2004-04-12
Julian Knowle,238,151,2004-04-12
Edouard Roger-Vasselin,239,147,2004-04-12
