full_name,ranking,points,date
Jim Courier,1,0,1992-10-12
Pete Sampras,2,0,1992-10-12
Stefan Edberg,3,0,1992-10-12
Michael Chang,4,0,1992-10-12
Petr Korda,5,0,1992-10-12
Goran Ivanisevic,6,0,1992-10-12
Boris Becker,7,0,1992-10-12
Andre Agassi,8,0,1992-10-12
Ivan Lendl,9,0,1992-10-12
Wayne Ferreira,10,0,1992-10-12
Guy Forget,11,0,1992-10-12
Carlos Costa,12,0,1992-10-12
MaliVai Washington,13,0,1992-10-12
Richard Krajicek,14,0,1992-10-12
Michael Stich,15,0,1992-10-12
Sergi Bruguera,16,0,1992-10-12
Alexander Volkov,17,0,1992-10-12
Aaron Krickstein,18,0,1992-10-12
Thomas Muster,19,0,1992-10-12
Francisco Clavet,20,0,1992-10-12
John McEnroe,21,0,1992-10-12
Karel Novacek,22,0,1992-10-12
Emilio Sanchez,23,0,1992-10-12
Brad Gilbert,24,0,1992-10-12
Amos Mansdorf,25,0,1992-10-12
Carl-Uwe Steeb,26,0,1992-10-12
Andrei Medvedev,27,0,1992-10-12
Jordi Arrese,28,0,1992-10-12
Andrei Cherkasov,29,0,1992-10-12
Omar Camporese,30,0,1992-10-12
Fabrice Santoro,31,0,1992-10-12
Alberto Mancini,32,0,1992-10-12
Paul Haarhuis,33,0,1992-10-12
Javier Sanchez,34,0,1992-10-12
Henrik Holm,35,0,1992-10-12
Andrei Chesnokov,36,0,1992-10-12
Magnus Larsson,37,0,1992-10-12
Wally Masur,38,0,1992-10-12
Franco Davin,39,0,1992-10-12
Guillermo Perez-Roldan,40,0,1992-10-12
Arnaud Boetsch,41,0,1992-10-12
Jakob Hlasek,42,0,1992-10-12
Marc Rosset,43,0,1992-10-12
Jan Siemerink,44,0,1992-10-12
Cedric Pioline,45,0,1992-10-12
Gabriel Markus,46,0,1992-10-12
Renzo Furlan,47,0,1992-10-12
Jaime Oncins,48,0,1992-10-12
Magnus Gustafsson,49,0,1992-10-12
Mark Woodforde,50,0,1992-10-12
Bernd Karbacher,51,0,1992-10-12
Todd Woodbridge,52,0,1992-10-12
Stefano Pescosolido,53,0,1992-10-12
David Wheaton,54,0,1992-10-12
Christian Bergstrom,55,0,1992-10-12
Marcelo Filippini,56,0,1992-10-12
Jonas Svensson,57,0,1992-10-12
Jaime Yzaga,58,0,1992-10-12
Olivier Delaitre,59,0,1992-10-12
Tomas Carbonell,60,0,1992-10-12
Francisco Roig,61,0,1992-10-12
Rodolphe Gilbert,62,0,1992-10-12
Jeff Tarango,63,0,1992-10-12
Goran Prpic,64,0,1992-10-12
Sandon Stolle,65,0,1992-10-12
Guillaume Raoux,66,0,1992-10-12
Richey Reneberg,67,0,1992-10-12
Shuzo Matsuoka,68,0,1992-10-12
Jacco Eltingh,69,0,1992-10-12
Nicklas Kulti,70,0,1992-10-12
Bart Wuyts,71,0,1992-10-12
Markus Naewie,72,0,1992-10-12
Luis Herrera,73,0,1992-10-12
Michiel Schapers,74,0,1992-10-12
Kenneth Carlsen,75,0,1992-10-12
Derrick Rostagno,76,0,1992-10-12
Jimmy Connors,77,0,1992-10-12
Jim Grabb,78,0,1992-10-12
Luiz Mattar,79,0,1992-10-12
Markus Zoecke,80,0,1992-10-12
Henri Leconte,81,0,1992-10-12
Thierry Champion,82,0,1992-10-12
Christian Miniussi,83,0,1992-10-12
Simon Youl,84,0,1992-10-12
Todd Witsken,85,0,1992-10-12
Horst Skoff,86,0,1992-10-12
Gianluca Pozzi,87,0,1992-10-12
Gilbert Schaller,88,0,1992-10-12
Bryan Shelton,89,0,1992-10-12
Alex Antonitsch,90,0,1992-10-12
Marcos Aurelio Gorriz,91,0,1992-10-12
Diego Nargiso,92,0,1992-10-12
Todd Martin,93,0,1992-10-12
Patrik Kuhnen,94,0,1992-10-12
German Lopez,95,0,1992-10-12
Jonathan Stark,96,0,1992-10-12
Ronald Agenor,97,0,1992-10-12
Patrick McEnroe,98,0,1992-10-12
Roberto Azar,99,0,1992-10-12
Thomas Enqvist,100,0,1992-10-12
Marcos Ondruska,101,0,1992-10-12
Christo Van Rensburg,102,0,1992-10-12
Claudio Mezzadri,103,0,1992-10-12
Jeremy Bates,104,0,1992-10-12
Andrei Olhovskiy,105,0,1992-10-12
Arne Thoms,106,0,1992-10-12
Richard Fromberg,107,0,1992-10-12
Marc-Kevin Goellner,108,0,1992-10-12
Martin Strelba,109,0,1992-10-12
Alex Corretja,110,0,1992-10-12
Javier Frana,111,0,1992-10-12
Patrick Baur,112,0,1992-10-12
Karsten Braasch,113,0,1992-10-12
Kevin Curren,114,0,1992-10-12
Lars Jonsson,115,0,1992-10-12
Francisco Montana,116,0,1992-10-12
Martin Damm,117,0,1992-10-12
Leonardo Lavalle,118,0,1992-10-12
Brett Steven,119,0,1992-10-12
Chuck Adams,120,0,1992-10-12
Mikael Tillstrom,121,0,1992-10-12
Claudio Pistolesi,122,0,1992-10-12
Jamie Morgan,123,0,1992-10-12
Anders Jarryd,124,0,1992-10-12
Diego Perez,125,0,1992-10-12
Jose Francisco Altur,126,0,1992-10-12
Gary Muller,127,0,1992-10-12
Alberto Berasategui,128,0,1992-10-12
Chris Pridham,129,0,1992-10-12
Lars Koslowski,130,0,1992-10-12
Alexander Mronz,131,0,1992-10-12
Andres Gomez,132,0,1992-10-12
Joao Cunha-Silva,133,0,1992-10-12
Horacio de la Pena,134,0,1992-10-12
Alex O'Brien,135,0,1992-10-12
Thomas Hogstedt,136,0,1992-10-12
Jason Stoltenberg,137,0,1992-10-12
David Prinosil,138,0,1992-10-12
Robbie Weiss,139,0,1992-10-12
Frederic Fontang,140,0,1992-10-12
Thierry Guardiola,141,0,1992-10-12
Martin Stringari,142,0,1992-10-12
Nicolas Pereira,143,0,1992-10-12
Greg Rusedski,144,0,1992-10-12
Richard Matuszewski,145,0,1992-10-12
Byron Black,146,0,1992-10-12
Jordi Burillo,147,0,1992-10-12
Vladimir Gabrichidze,148,0,1992-10-12
Christian Saceanu,149,0,1992-10-12
Sergio Cortes,150,0,1992-10-12
David Rikl,151,0,1992-10-12
Martin Jaite,152,0,1992-10-12
Jared Palmer,153,0,1992-10-12
David Engel,154,0,1992-10-12
Mark Koevermans,155,0,1992-10-12
Andrew Sznajder,156,0,1992-10-12
Mauricio Hadad,157,0,1992-10-12
Gilad Bloom,158,0,1992-10-12
Cristiano Caratti,159,0,1992-10-12
Maurice Ruah,160,0,1992-10-12
Stephane Simian,161,0,1992-10-12
John Fitzgerald,162,0,1992-10-12
Daniel Vacek,163,0,1992-10-12
Oliver Fernandez,164,0,1992-10-12
Fernando Roese,165,0,1992-10-12
Mario Visconti,166,0,1992-10-12
Federico Sanchez,167,0,1992-10-12
Pat Cash,168,0,1992-10-12
Chris Wilkinson,169,0,1992-10-12
Tommy Ho,170,0,1992-10-12
Slava Dosedel,171,0,1992-10-12
Dirk Dier,172,0,1992-10-12
Christer Allgardh,173,0,1992-10-12
Jan Apell,174,0,1992-10-12
Fernon Wibier,175,0,1992-10-12
Pablo Arraya,176,0,1992-10-12
Neil Borwick,177,0,1992-10-12
Carl Limberger,178,0,1992-10-12
Libor Nemecek,179,0,1992-10-12
Danilo Marcelino,180,0,1992-10-12
Lars-Anders Wahlgren,181,0,1992-10-12
Eduardo Masso,182,0,1992-10-12
Jimmy Arias,183,0,1992-10-12
Felipe Rivera,184,0,1992-10-12
Grant Connell,185,0,1992-10-12
Raul Antonio Viver,186,0,1992-10-12
Fernando Meligeni,187,0,1992-10-12
Joern Renzenbrink,188,0,1992-10-12
Kelly Evernden,189,0,1992-10-12
Massimo Valeri,190,0,1992-10-12
Grant Stafford,191,0,1992-10-12
Steve Bryan,192,0,1992-10-12
Cassio Motta,193,0,1992-10-12
Nicklas Utgren,194,0,1992-10-12
Lionel Roux,195,0,1992-10-12
Daniel Marco,196,0,1992-10-12
Massimo Ardinghi,197,0,1992-10-12
Roger Smith,198,0,1992-10-12
Peter Lundgren,199,0,1992-10-12
Xavier Daufresne,200,0,1992-10-12
Francisco Yunis,201,0,1992-10-12
Kent Kinnear,202,0,1992-10-12
Massimo Cierro,203,0,1992-10-12
Filip Dewulf,204,0,1992-10-12
Roberto Jabali,205,0,1992-10-12
Jimmy Brown,206,0,1992-10-12
Marcelo Ingaramo,207,0,1992-10-12
Roger Rasheed,208,0,1992-10-12
Paolo Cane,209,0,1992-10-12
Emilio Benfele Alvarez,210,0,1992-10-12
Nicola Bruno,211,0,1992-10-12
Martin Laurendeau,212,0,1992-10-12
Tomas Anzari,213,0,1992-10-12
Stephane Sansoni,214,0,1992-10-12
Tomas Nydahl,215,0,1992-10-12
Tom Nijssen,216,0,1992-10-12
Jean-Philippe Fleurian,217,0,1992-10-12
Bernardo Mota,218,0,1992-10-12
Juan Gisbert Jr,219,0,1992-10-12
Olivier Soules,220,0,1992-10-12
Markus Zillner,221,0,1992-10-12
Mark Petchey,222,0,1992-10-12
Jaime Cortes,223,0,1992-10-12
Mario Tabares,224,0,1992-10-12
Peter Nyborg,225,0,1992-10-12
Mikael Pernfors,226,0,1992-10-12
Michael Geserer,227,0,1992-10-12
Owen Casey,228,0,1992-10-12
Patrick Rafter,229,0,1992-10-12
Sebastien Lareau,230,0,1992-10-12
Karol Kucera,231,0,1992-10-12
Juan-Luis Rascon-Lope,232,0,1992-10-12
Chris Bailey,233,0,1992-10-12
Daniel Orsanic,234,0,1992-10-12
Michael Daniel,235,0,1992-10-12
Andrei Merinov,236,0,1992-10-12
Florian Krumrey,237,0,1992-10-12
Sander Groen,238,0,1992-10-12
Carsten Arriens,239,0,1992-10-12
Richard Schmidt,240,0,1992-10-12
Chris Garner,241,0,1992-10-12
Ramesh Krishnan,242,0,1992-10-12
Pier Gauthier,243,0,1992-10-12
Niclas Kroon,244,0,1992-10-12
Dimitri Poliakov,245,0,1992-10-12
Pablo Campana,246,0,1992-10-12
Paul Annacone,247,0,1992-10-12
Jan Gunnarsson,248,0,1992-10-12
Scott Davis,249,0,1992-10-12
Serge Soulie,250,0,1992-10-12
Daniel Nestor,251,0,1992-10-12
Francesco Michelotti,252,0,1992-10-12
Mario Rincon,253,0,1992-10-12
Frederik Fetterlein,254,0,1992-10-12
Thomas Buchmayer,255,0,1992-10-12
Marian Vajda,256,0,1992-10-12
Branislav Stankovic,257,0,1992-10-12
Hernan Gumy,258,0,1992-10-12
Milen Velev,259,0,1992-10-12
Krister Wedenby,260,0,1992-10-12
Miguel Tobon,261,0,1992-10-12
Dinu Pescariu,262,0,1992-10-12
Lan Bale,263,0,1992-10-12
Johan Carlsson,264,0,1992-10-12
Alejo Mancisidor,265,0,1992-10-12
Ulf Stenlund,266,0,1992-10-12
Jens Woehrmann,267,0,1992-10-12
Todd Nelson,268,0,1992-10-12
Alex Lopez Moron,269,0,1992-10-12
Mark Knowles,270,0,1992-10-12
Gabriel Silberstein,271,0,1992-10-12
Vaclav Roubicek,272,0,1992-10-12
Kenny Thorne,273,0,1992-10-12
Stephan Rhode,274,0,1992-10-12
Grant Doyle,275,0,1992-10-12
Leander Paes,276,0,1992-10-12
Robbie Koenig,277,0,1992-10-12
Javier Molina,278,0,1992-10-12
Branislav Galik,279,0,1992-10-12
Laurent Prades,280,0,1992-10-12
Jaroslav Bulant,281,0,1992-10-12
Ettore Rossetti,282,0,1992-10-12
Pablo Albano,283,0,1992-10-12
Bong-Soo Kim,284,0,1992-10-12
Alvaro Jordan,285,0,1992-10-12
Philippe Pech,286,0,1992-10-12
Oren Motevassel,287,0,1992-10-12
Glenn Layendecker,288,0,1992-10-12
Agustin Moreno,289,0,1992-10-12
Andrew Castle,290,0,1992-10-12
Andres Vysand,291,0,1992-10-12
Martin Sinner,292,0,1992-10-12
Corrado Borroni,293,0,1992-10-12
Wayne Arthurs,294,0,1992-10-12
Brian Joelson,295,0,1992-10-12
Jose Daher,296,0,1992-10-12
Americo Tupi Venero,297,0,1992-10-12
Younes El Aynaoui,298,0,1992-10-12
Wojtek Kowalski,299,0,1992-10-12
Martin Blackman,300,0,1992-10-12
Phillip Williamson,301,0,1992-10-12
Miguel Pastura,302,0,1992-10-12
Doug Flach,303,0,1992-10-12
Paul Kilderry,304,0,1992-10-12
Pietro Pennisi,305,0,1992-10-12
Nicolas Becerra,306,0,1992-10-12
Eric Winogradsky,307,0,1992-10-12
Simon Touzil,308,0,1992-10-12
Donald Johnson,309,0,1992-10-12
Miguel Nido,310,0,1992-10-12
