full_name,ranking,points,date
Jannik Sinner,1,11830,2025-02-10
Alexander Zverev,2,8135,2025-02-10
Carlos Alcaraz,3,7510,2025-02-10
Taylor Fritz,4,5100,2025-02-10
Casper Ruud,5,4480,2025-02-10
Alex de Minaur,6,4015,2025-02-10
Novak Djokovic,7,3900,2025-02-10
Daniil Medvedev,8,3830,2025-02-10
Tommy Paul,9,3445,2025-02-10
Andrey Rublev,10,3270,2025-02-10
Stefanos Tsitsipas,11,3095,2025-02-10
Holger Rune,12,3010,2025-02-10
Grigor Dimitrov,13,2945,2025-02-10
Ben Shelton,14,2930,2025-02-10
Jack Draper,15,2680,2025-02-10
Lorenzo Musetti,16,2650,2025-02-10
Ugo Humbert,17,2625,2025-02-10
Frances Tiafoe,18,2560,2025-02-10
Arthur Fils,19,2355,2025-02-10
Hubert Hurkacz,20,2305,2025-02-10
Karen Khachanov,21,2210,2025-02-10
Felix Auger-Aliassime,22,2005,2025-02-10
Sebastian Korda,23,2000,2025-02-10
Tomas Machac,24,1855,2025-02-10
Jiri Lehecka,25,1835,2025-02-10
Alexei Popyrin,26,1800,2025-02-10
Alejandro Tabilo,27,1705,2025-02-10
Francisco Cerundolo,28,1670,2025-02-10
Jordan Thompson,29,1655,2025-02-10
Giovanni Mpetshi Perricard,30,1580,2025-02-10
Sebastian Baez,31,1535,2025-02-10
Denis Shapovalov,32,1521,2025-02-10
Gael Monfils,33,1430,2025-02-10
Matteo Berrettini,34,1430,2025-02-10
Lorenzo Sonego,35,1376,2025-02-10
Flavio Cobolli,36,1372,2025-02-10
Alex Michelsen,37,1370,2025-02-10
Matteo Arnaldi,38,1355,2025-02-10
Nuno Borges,39,1345,2025-02-10
Nicolas Jarry,40,1340,2025-02-10
Pedro Martinez,41,1295,2025-02-10
Tallon Griekspoor,42,1270,2025-02-10
Brandon Nakashima,43,1250,2025-02-10
Tomas Martin Etcheverry,44,1240,2025-02-10
Jakub Mensik,45,1222,2025-02-10
Jan-Lennard Struff,46,1200,2025-02-10
Mariano Navone,47,1158,2025-02-10
Alexander Bublik,48,1130,2025-02-10
Marcos Giron,49,1125,2025-02-10
Roberto Carballes Baena,50,1071,2025-02-10
Roberto Bautista Agut,51,1052,2025-02-10
Zhizhen Zhang,52,1050,2025-02-10
Jaume Munar,53,1032,2025-02-10
Juncheng Shang,54,1025,2025-02-10
Fabian Marozsan,55,1010,2025-02-10
Miomir Kecmanovic,56,996,2025-02-10
David Goffin,57,981,2025-02-10
Alexandre Muller,58,953,2025-02-10
Luciano Darderi,59,945,2025-02-10
Alejandro Davidovich Fokina,60,940,2025-02-10
Cameron Norrie,61,934,2025-02-10
Zizou Bergs,62,932,2025-02-10
Yoshihito Nishioka,63,922,2025-02-10
Benjamin Bonzi,64,911,2025-02-10
Arthur Rinderknech,65,899,2025-02-10
Corentin Moutet,66,872,2025-02-10
Aleksandar Vukic,67,868,2025-02-10
Mattia Bellucci,68,843,2025-02-10
Yunchaokete Bu,69,830,2025-02-10
Roman Safiullin,70,823,2025-02-10
Kei Nishikori,71,793,2025-02-10
Rinky Hijikata,72,784,2025-02-10
Thanasi Kokkinakis,73,766,2025-02-10
Quentin Halys,74,756,2025-02-10
Facundo Diaz Acosta,75,748,2025-02-10
Aleksandar Kovacevic,76,748,2025-02-10
Thiago Seyboth Wild,77,732,2025-02-10
Jacob Fearnley,78,731,2025-02-10
Christopher O'Connell,79,730,2025-02-10
