full_name,ranking,points,date
Roger Federer,1,10550,2009-11-30
Rafael Nadal,2,9205,2009-11-30
Novak Djokovic,3,8310,2009-11-30
Andy Murray,4,7030,2009-11-30
Juan Martin del Potro,5,6785,2009-11-30
Nikolay Davydenko,6,4930,2009-11-30
Andy Roddick,7,4410,2009-11-30
Robin Soderling,8,3410,2009-11-30
Fernando Verdasco,9,3300,2009-11-30
Jo-Wilfried Tsonga,10,2875,2009-11-30
Fernando Gonzalez,11,2870,2009-11-30
Radek Stepanek,12,2625,2009-11-30
Gael Monfils,13,2610,2009-11-30
Marin Cilic,14,2430,2009-11-30
Gilles Simon,15,2275,2009-11-30
Tommy Robredo,16,2175,2009-11-30
Tommy Haas,17,1855,2009-11-30
David Ferrer,18,1795,2009-11-30
Mikhail Youzhny,19,1690,2009-11-30
Tomas Berdych,20,1655,2009-11-30
Stan Wawrinka,21,1635,2009-11-30
Lleyton Hewitt,22,1600,2009-11-30
Juan Carlos Ferrero,23,1555,2009-11-30
Ivan Ljubicic,24,1405,2009-11-30
Sam Querrey,25,1320,2009-11-30
Nicolas Almagro,26,1305,2009-11-30
Philipp Kohlschreiber,27,1260,2009-11-30
Jurgen Melzer,28,1260,2009-11-30
Viktor Troicki,29,1175,2009-11-30
Juan Monaco,30,1170,2009-11-30
Albert Montanes,31,1140,2009-11-30
Jeremy Chardy,32,1102,2009-11-30
Paul-Henri Mathieu,33,1080,2009-11-30
John Isner,34,1067,2009-11-30
Igor Andreev,35,1030,2009-11-30
Thomaz Bellucci,36,1021,2009-11-30
Ivo Karlovic,37,1015,2009-11-30
Janko Tipsarevic,38,1015,2009-11-30
Andreas Beck,39,1000,2009-11-30
Benjamin Becker,40,986,2009-11-30
Guillermo Garcia-Lopez,41,954,2009-11-30
Marcos Baghdatis,42,945,2009-11-30
Dudi Sela,43,936,2009-11-30
James Blake,44,935,2009-11-30
Horacio Zeballos,45,934,2009-11-30
Julien Benneteau,46,924,2009-11-30
Feliciano Lopez,47,905,2009-11-30
Victor Hanescu,48,905,2009-11-30
Andreas Seppi,49,900,2009-11-30
Pablo Cuevas,50,899,2009-11-30
Jose Acasuso,51,870,2009-11-30
Richard Gasquet,52,850,2009-11-30
Evgeny Korolev,53,848,2009-11-30
Fabio Fognini,54,790,2009-11-30
Mardy Fish,55,790,2009-11-30
Marco Chiudinelli,56,767,2009-11-30
Olivier Rochus,57,757,2009-11-30
Marc Gicquel,58,744,2009-11-30
Simon Greul,59,739,2009-11-30
Sergiy Stakhovsky,60,733,2009-11-30
Marat Safin,61,720,2009-11-30
Florian Mayer,62,701,2009-11-30
Potito Starace,63,682,2009-11-30
Arnaud Clement,64,667,2009-11-30
David Nalbandian,65,665,2009-11-30
Florent Serra,66,665,2009-11-30
Maximo Gonzalez,67,663,2009-11-30
Michael Llodra,68,649,2009-11-30
Fabrice Santoro,69,645,2009-11-30
Fred Gil,70,642,2009-11-30
Oscar Hernandez,71,633,2009-11-30
Daniel Gimeno-Traver,72,613,2009-11-30
Juan Ignacio Chela,73,611,2009-11-30
Leonardo Mayer,74,607,2009-11-30
Taylor Dent,75,602,2009-11-30
Daniel Koellerer,76,602,2009-11-30
Peter Luczak,77,598,2009-11-30
Mischa Zverev,78,590,2009-11-30
Rajeev Ram,79,590,2009-11-30
Philipp Petzschner,80,587,2009-11-30
Alejandro Falla,81,587,2009-11-30
Lukas Lacko,82,580,2009-11-30
Michael Russell,83,579,2009-11-30
Paolo Lorenzi,84,577,2009-11-30
Rainer Schuettler,85,575,2009-11-30
Christophe Rochus,86,575,2009-11-30
Marcos Daniel,87,573,2009-11-30
Dmitry Tursunov,88,565,2009-11-30
Ernests Gulbis,89,555,2009-11-30
Simone Bolelli,90,549,2009-11-30
Xavier Malisse,91,547,2009-11-30
Mario Ancic,92,547,2009-11-30
Thiemo de Bakker,93,541,2009-11-30
Nicolas Lapentti,94,540,2009-11-30
Yen-Hsun Lu,95,537,2009-11-30
Martin Vassallo Arguello,96,535,2009-11-30
Robby Ginepri,97,529,2009-11-30
Daniel Brands,98,529,2009-11-30
Lukasz Kubot,99,528,2009-11-30
Michael Berrer,100,528,2009-11-30
Denis Istomin,101,527,2009-11-30
Jan Hajek,102,526,2009-11-30
Igor Kunitsyn,103,525,2009-11-30
Marcel Granollers,104,525,2009-11-30
Wayne Odesnik,105,521,2009-11-30
Jarkko Nieminen,106,520,2009-11-30
Teymuraz Gabashvili,107,518,2009-11-30
Santiago Giraldo,108,516,2009-11-30
Stephane Robert,109,508,2009-11-30
Santiago Ventura,110,506,2009-11-30
Kristof Vliegen,111,505,2009-11-30
Bjorn Phau,112,496,2009-11-30
Nicolas Massu,113,494,2009-11-30
Jan Hernych,114,490,2009-11-30
Jesse Levine,115,488,2009-11-30
Nicolas Kiefer,116,487,2009-11-30
Kevin Kim,117,482,2009-11-30
Eduardo Schwank,118,471,2009-11-30
Karol Beck,119,461,2009-11-30
Harel Levy,120,459,2009-11-30
Illya Marchenko,121,455,2009-11-30
Pere Riba,122,454,2009-11-30
Steve Darcis,123,451,2009-11-30
Victor Crivoi,124,445,2009-11-30
