full_name,ranking,points,date
John McEnroe,1,0,1984-04-02
Ivan Lendl,2,0,1984-04-02
Jimmy Connors,3,0,1984-04-02
Mats Wilander,4,0,1984-04-02
Yannick Noah,5,0,1984-04-02
Jimmy Arias,6,0,1984-04-02
Jose Higueras,7,0,1984-04-02
Andres Gomez,8,0,1984-04-02
Kevin Curren,9,0,1984-04-02
Jose-Luis Clerc,10,0,1984-04-02
Johan Kriek,11,0,1984-04-02
Eliot Teltscher,12,0,1984-04-02
Guillermo Vilas,13,0,1984-04-02
Anders Jarryd,14,0,1984-04-02
Tomas Smid,15,0,1984-04-02
Sandy Mayer,16,0,1984-04-02
Bill Scanlon,17,0,1984-04-02
Stefan Edberg,18,0,1984-04-02
Gene Mayer,19,0,1984-04-02
Tim Mayotte,20,0,1984-04-02
Chris Lewis,21,0,1984-04-02
Henri Leconte,22,0,1984-04-02
Scott Davis,23,0,1984-04-02
Vitas Gerulaitis,24,0,1984-04-02
Mel Purcell,25,0,1984-04-02
Heinz Gunthardt,26,0,1984-04-02
Peter Fleming,27,0,1984-04-02
Henrik Sundstrom,28,0,1984-04-02
Joakim Nystrom,29,0,1984-04-02
Brian Gottfried,30,0,1984-04-02
Brian Teacher,31,0,1984-04-02
Paul McNamee,32,0,1984-04-02
Wojtek Fibak,33,0,1984-04-02
John Fitzgerald,34,0,1984-04-02
Pat Cash,35,0,1984-04-02
Tim Gullikson,36,0,1984-04-02
Pablo Arraya,37,0,1984-04-02
Brad Drewett,38,0,1984-04-02
Shlomo Glickstein,39,0,1984-04-02
Colin Dowdeswell,40,0,1984-04-02
Tom Gullikson,41,0,1984-04-02
Fernando Luna,42,0,1984-04-02
Robert Van't Hof,43,0,1984-04-02
Brad Gilbert,44,0,1984-04-02
Roscoe Tanner,45,0,1984-04-02
Mark Edmondson,46,0,1984-04-02
Henry Pfister,47,0,1984-04-02
Sammy Giammalva Jr.,48,0,1984-04-02
Jimmy Brown,49,0,1984-04-02
Jan Gunnarsson,50,0,1984-04-02
Miloslav Mecir Sr.,51,0,1984-04-02
Roberto Arguello,52,0,1984-04-02
Mark Dickson,53,0,1984-04-02
Libor Pimek,54,0,1984-04-02
Balazs Taroczy,55,0,1984-04-02
Ramesh Krishnan,56,0,1984-04-02
Eric Korita,57,0,1984-04-02
Diego Perez,58,0,1984-04-02
Nduka Odizor,59,0,1984-04-02
Juan Aguilera,60,0,1984-04-02
Thomas Hogstedt,61,0,1984-04-02
Fritz Buehning,62,0,1984-04-02
Pavel Slozil,63,0,1984-04-02
Gianni Ocleppo,64,0,1984-04-02
Francesco Cancellotti,65,0,1984-04-02
Victor Pecci,66,0,1984-04-02
Claudio Panatta,67,0,1984-04-02
Mike Bauer,68,0,1984-04-02
Steve Denton,69,0,1984-04-02
Stefan Simonsson,70,0,1984-04-02
Christophe Roger-Vasselin,71,0,1984-04-02
Cassio Motta,72,0,1984-04-02
Wally Masur,73,0,1984-04-02
Van Winitsky,74,0,1984-04-02
John Lloyd,75,0,1984-04-02
Glenn Michibata,76,0,1984-04-02
Marko Ostoja,77,0,1984-04-02
Terry Moor,78,0,1984-04-02
Aaron Krickstein,79,0,1984-04-02
Eric Fromm,80,0,1984-04-02
Thierry Tulasne,81,0,1984-04-02
Ben Testerman,82,0,1984-04-02
Sergio Casal,83,0,1984-04-02
Marty Davis,84,0,1984-04-02
Steve Meister,85,0,1984-04-02
Chip Hooper,86,0,1984-04-02
John Alexander,87,0,1984-04-02
Corrado Barazzutti,88,0,1984-04-02
Mario Martinez,89,0,1984-04-02
Roland Stadler,90,0,1984-04-02
Mike Leach,91,0,1984-04-02
Julio Goes,92,0,1984-04-02
David Pate,93,0,1984-04-02
John Sadri,94,0,1984-04-02
Florin Segarceanu,95,0,1984-04-02
Bernard Boileau,96T,0,1984-04-02
Matt Doyle,96T,0,1984-04-02
Pedro Rebolledo,96T,0,1984-04-02
Tim Wilkison,99,0,1984-04-02
Mike De Palmer,100,0,1984-04-02
