full_name,ranking,points,date
Novak Djokovic,1,11685,2019-08-26
Rafael Nadal,2,7945,2019-08-26
Roger Federer,3,6950,2019-08-26
Dominic Thiem,4,4925,2019-08-26
Daniil Medvedev,5,4125,2019-08-26
Alexander Zverev,6,4005,2019-08-26
Kei Nishikori,7,4005,2019-08-26
Stefanos Tsitsipas,8,3455,2019-08-26
Karen Khachanov,9,2890,2019-08-26
Roberto Bautista Agut,10,2575,2019-08-26
Fabio Fognini,11,2510,2019-08-26
Borna Coric,12,2160,2019-08-26
Gael Monfils,13,2140,2019-08-26
John Isner,14,2075,2019-08-26
David Goffin,15,2055,2019-08-26
Juan Martin del Potro,16,2050,2019-08-26
Kevin Anderson,17,2050,2019-08-26
Nikoloz Basilashvili,18,1985,2019-08-26
Felix Auger-Aliassime,19,1750,2019-08-26
Guido Pella,20,1735,2019-08-26
Diego Schwartzman,21,1725,2019-08-26
Milos Raonic,22,1630,2019-08-26
Marin Cilic,23,1590,2019-08-26
Stan Wawrinka,24,1535,2019-08-26
Matteo Berrettini,25,1535,2019-08-26
Benoit Paire,26,1508,2019-08-26
Lucas Pouille,27,1475,2019-08-26
Taylor Fritz,28,1465,2019-08-26
Dusan Lajovic,29,1441,2019-08-26
Nick Kyrgios,30,1430,2019-08-26
Kyle Edmund,31,1325,2019-08-26
Cristian Garin,32,1321,2019-08-26
Denis Shapovalov,33,1310,2019-08-26
Fernando Verdasco,34,1310,2019-08-26
Hubert Hurkacz,35,1308,2019-08-26
Richard Gasquet,36,1280,2019-08-26
Jan-Lennard Struff,37,1280,2019-08-26
Alex de Minaur,38,1270,2019-08-26
Laslo Djere,39,1245,2019-08-26
Gilles Simon,40,1240,2019-08-26
Radu Albot,41,1137,2019-08-26
Reilly Opelka,42,1076,2019-08-26
Andrey Rublev,43,1066,2019-08-26
Joao Sousa,44,1061,2019-08-26
Frances Tiafoe,45,1060,2019-08-26
Sam Querrey,46,1055,2019-08-26
Mikhail Kukushkin,47,1041,2019-08-26
Pierre-Hugues Herbert,48,1038,2019-08-26
Lorenzo Sonego,49,1029,2019-08-26
Miomir Kecmanovic,50,1026,2019-08-26
Albert Ramos-Vinolas,51,1019,2019-08-26
Filip Krajinovic,52,1018,2019-08-26
Pablo Cuevas,53,1013,2019-08-26
Casper Ruud,54,980,2019-08-26
Jordan Thompson,55,976,2019-08-26
Juan Ignacio Londero,56,970,2019-08-26
Adrian Mannarino,57,961,2019-08-26
Daniel Evans,58,955,2019-08-26
Yoshihito Nishioka,59,946,2019-08-26
John Millman,60,936,2019-08-26
Feliciano Lopez,61,923,2019-08-26
Cameron Norrie,62,915,2019-08-26
Ugo Humbert,63,909,2019-08-26
Marton Fucsovics,64,885,2019-08-26
Jo-Wilfried Tsonga,65,885,2019-08-26
Marco Cecchinato,66,880,2019-08-26
Federico Delbonis,67,869,2019-08-26
Ricardas Berankis,68,857,2019-08-26
Pablo Carreno Busta,69,852,2019-08-26
Pablo Andujar,70,850,2019-08-26
Philipp Kohlschreiber,71,831,2019-08-26
Tennys Sandgren,72,826,2019-08-26
Nicolas Jarry,73,820,2019-08-26
Jeremy Chardy,74,815,2019-08-26
Alexander Bublik,75,808,2019-08-26
Roberto Carballes Baena,76,787,2019-08-26
Andreas Seppi,77,735,2019-08-26
Grigor Dimitrov,78,722,2019-08-26
Ivo Karlovic,79,694,2019-08-26
Aljaz Bedene,80,685,2019-08-26
Stefano Travaglia,81,672,2019-08-26
Corentin Moutet,82,650,2019-08-26
Martin Klizan,83,619,2019-08-26
Hugo Dellien,84,618,2019-08-26
Bernard Tomic,85,617,2019-08-26
Steve Johnson,86,610,2019-08-26
Thomas Fabbiano,87,610,2019-08-26
Prajnesh Gunneswaran,88,610,2019-08-26
Peter Gojowczyk,89,604,2019-08-26
Soonwoo Kwon,90,599,2019-08-26
Marcel Granollers,91,576,2019-08-26
Brayden Schnur,92,568,2019-08-26
Marius Copil,93,562,2019-08-26
Kamil Majchrzak,94,557,2019-08-26
Leonardo Mayer,95,555,2019-08-26
Mackenzie McDonald,96,555,2019-08-26
Jaume Munar,97,550,2019-08-26
Tomas Berdych,98,540,2019-08-26
Damir Dzumhur,99,535,2019-08-26
Lloyd Harris,100,535,2019-08-26
Thiago Monteiro,101,532,2019-08-26
Salvatore Caruso,102,528,2019-08-26
Malek Jaziri,103,526,2019-08-26
Antoine Hoang,104,524,2019-08-26
Alexei Popyrin,105,521,2019-08-26
Guido Andreozzi,106,509,2019-08-26
Mikael Ymer,107,505,2019-08-26
Bradley Klahn,108,503,2019-08-26
Gregoire Barrere,109,496,2019-08-26
Matthew Ebden,110,491,2019-08-26
Denis Kudla,111,491,2019-08-26
Dennis Novak,112,488,2019-08-26
Matthias Bachinger,113,484,2019-08-26
Tommy Paul,114,482,2019-08-26
Norbert Gombos,115,482,2019-08-26
Elias Ymer,116,475,2019-08-26
Bjorn Fratangelo,117,474,2019-08-26
Dominik Koepfer,118,474,2019-08-26
Henri Laaksonen,119,462,2019-08-26
Jason Jung,120,457,2019-08-26
Yannick Maden,121,450,2019-08-26
Evgeny Donskoy,122,443,2019-08-26
Ernests Gulbis,123,442,2019-08-26
Andrej Martin,124,442,2019-08-26
Pedro Sousa,125,436,2019-08-26
Alejandro Davidovich Fokina,126,434,2019-08-26
Blaz Rola,127,416,2019-08-26
Lorenzo Giustino,128,413,2019-08-26
Egor Gerasimov,129,406,2019-08-26
Attila Balazs,130,401,2019-08-26
James Duckworth,131,400,2019-08-26
Tatsuma Ito,132,397,2019-08-26
Yuichi Sugita,133,397,2019-08-26
Alex Bolt,134,396,2019-08-26
Paolo Lorenzi,135,396,2019-08-26
Taro Daniel,136,395,2019-08-26
Jannik Sinner,137,395,2019-08-26
Kimmer Coppejans,138,393,2019-08-26
Denis Istomin,139,392,2019-08-26
Jiri Vesely,140,385,2019-08-26
Yasutaka Uchiyama,141,381,2019-08-26
Gianluca Mager,142,381,2019-08-26
Robin Haase,143,376,2019-08-26
Ilya Ivashka,144,376,2019-08-26
Federico Gaio,145,375,2019-08-26
Filippo Baldi,146,375,2019-08-26
Sergiy Stakhovsky,147,371,2019-08-26
Nikola Milojevic,148,368,2019-08-26
Viktor Troicki,149,363,2019-08-26
Alessandro Giannessi,150,363,2019-08-26
Marcos Giron,151,361,2019-08-26
Lukas Rosol,152,361,2019-08-26
Pedro Martinez,153,358,2019-08-26
David Ferrer,154,355,2019-08-26
Go Soeda,155,344,2019-08-26
Marc Polmans,156,344,2019-08-26
Federico Coria,157,343,2019-08-26
Nicolas Mahut,158,342,2019-08-26
Oscar Otte,159,342,2019-08-26
Rudolf Molleker,160,340,2019-08-26
Quentin Halys,161,340,2019-08-26
Marcos Baghdatis,162,339,2019-08-26
Dustin Brown,163,338,2019-08-26
Facundo Bagnis,164,336,2019-08-26
Guillermo Garcia-Lopez,165,326,2019-08-26
Dudi Sela,166,325,2019-08-26
Sebastian Ofner,167,324,2019-08-26
Mats Moraing,168,316,2019-08-26
