full_name,ranking,points,date
Pete Sampras,1,0,1996-01-08
Andre Agassi,2,0,1996-01-08
Thomas Muster,3,0,1996-01-08
Boris Becker,4,0,1996-01-08
Michael Chang,5,0,1996-01-08
Yevgeny Kafelnikov,6,0,1996-01-08
Thomas Enqvist,7,0,1996-01-08
Jim Courier,8,0,1996-01-08
Wayne Ferreira,9,0,1996-01-08
Goran Ivanisevic,10,0,1996-01-08
Richard Krajicek,11,0,1996-01-08
Sergi Bruguera,12,0,1996-01-08
Michael Stich,13,0,1996-01-08
Arnaud Boetsch,14,0,1996-01-08
Marc Rosset,15,0,1996-01-08
Andrei Medvedev,16,0,1996-01-08
Todd Martin,17,0,1996-01-08
Paul Haarhuis,18,0,1996-01-08
Gilbert Schaller,19,0,1996-01-08
Andrea Gaudenzi,20,0,1996-01-08
Jan Siemerink,21,0,1996-01-08
Magnus Larsson,22,0,1996-01-08
Albert Costa,23,0,1996-01-08
Marcelo Rios,24,0,1996-01-08
MaliVai Washington,25,0,1996-01-08
Petr Korda,26,0,1996-01-08
Daniel Vacek,27,0,1996-01-08
Bohdan Ulihrach,28,0,1996-01-08
Byron Black,29,0,1996-01-08
Stefan Edberg,30,0,1996-01-08
Renzo Furlan,31,0,1996-01-08
Jonas Bjorkman,32,0,1996-01-08
Carlos Costa,33,0,1996-01-08
Alberto Berasategui,34,0,1996-01-08
Todd Woodbridge,35,0,1996-01-08
Patrick McEnroe,36,0,1996-01-08
Jakob Hlasek,37,0,1996-01-08
Greg Rusedski,38,0,1996-01-08
Mark Philippoussis,39,0,1996-01-08
David Prinosil,40,0,1996-01-08
Bernd Karbacher,41,0,1996-01-08
Javier Sanchez,42,0,1996-01-08
Brett Steven,43,0,1996-01-08
Javier Frana,44,0,1996-01-08
Jacco Eltingh,45,0,1996-01-08
David Wheaton,46,0,1996-01-08
Jordi Burillo,47,0,1996-01-08
Alexander Volkov,48,0,1996-01-08
Mats Wilander,49,0,1996-01-08
Alex Corretja,50,0,1996-01-08
Francisco Clavet,51,0,1996-01-08
Jordi Arrese,52,0,1996-01-08
Jiri Novak,53,0,1996-01-08
Adrian Voinea,54,0,1996-01-08
Cedric Pioline,55,0,1996-01-08
Martin Sinner,56,0,1996-01-08
Martin Damm,57,0,1996-01-08
Richey Reneberg,58,0,1996-01-08
Slava Dosedel,59,0,1996-01-08
Carlos Moya,60,0,1996-01-08
Hernan Gumy,61,0,1996-01-08
Fernando Meligeni,62,0,1996-01-08
Mark Woodforde,63,0,1996-01-08
Carl-Uwe Steeb,64,0,1996-01-08
Shuzo Matsuoka,65,0,1996-01-08
Stefano Pescosolido,66,0,1996-01-08
Younes El Aynaoui,67,0,1996-01-08
Filip Dewulf,68,0,1996-01-08
Sjeng Schalken,69,0,1996-01-08
Aaron Krickstein,70,0,1996-01-08
Patrick Rafter,71,0,1996-01-08
Kenneth Carlsen,72,0,1996-01-08
Guillaume Raoux,73,0,1996-01-08
Jeff Tarango,74,0,1996-01-08
Guy Forget,75,0,1996-01-08
Tomas Carbonell,76,0,1996-01-08
Christian Ruud,77,0,1996-01-08
Karol Kucera,78,0,1996-01-08
Karim Alami,79,0,1996-01-08
Henrik Holm,80,0,1996-01-08
Marc-Kevin Goellner,81,0,1996-01-08
Vincent Spadea,82,0,1996-01-08
Scott Draper,83,0,1996-01-08
Jason Stoltenberg,84,0,1996-01-08
David Rikl,85,0,1996-01-08
Magnus Gustafsson,86,0,1996-01-08
Jan Apell,87,0,1996-01-08
Jerome Golmard,88,0,1996-01-08
Andrei Chesnokov,89,0,1996-01-08
Richard Fromberg,90,0,1996-01-08
Kris Goossens,91,0,1996-01-08
Felix Mantilla,92,0,1996-01-08
Nuno Marques,93,0,1996-01-08
Michael Tebbutt,94,0,1996-01-08
Tim Henman,95,0,1996-01-08
Lionel Roux,96,0,1996-01-08
Olivier Delaitre,97,0,1996-01-08
Frederik Fetterlein,98,0,1996-01-08
Jonathan Stark,99,0,1996-01-08
Marcelo Filippini,100,0,1996-01-08
Nicolas Pereira,101,0,1996-01-08
Fabrice Santoro,102,0,1996-01-08
Mauricio Hadad,103,0,1996-01-08
Sandor Noszaly,104,0,1996-01-08
Jan Kroslak,105,0,1996-01-08
Alex Lopez Moron,106,0,1996-01-08
Johan Van Herck,107,0,1996-01-08
Jaime Yzaga,108,0,1996-01-08
Emilio Sanchez,109,0,1996-01-08
Nicolas Lapentti,110,0,1996-01-08
Hendrik Dreekmann,111,0,1996-01-08
Derrick Rostagno,112,0,1996-01-08
Oleg Ogorodov,113,0,1996-01-08
Michael Joyce,114,0,1996-01-08
Thomas Johansson,115,0,1996-01-08
Marcos Ondruska,116,0,1996-01-08
Dick Norman,117,0,1996-01-08
Mikael Tillstrom,118,0,1996-01-08
Andrei Olhovskiy,119,0,1996-01-08
Albert Portas,120,0,1996-01-08
Omar Camporese,121,0,1996-01-08
Karel Novacek,122,0,1996-01-08
Joao Cunha-Silva,123,0,1996-01-08
Anders Jarryd,124,0,1996-01-08
Jared Palmer,125,0,1996-01-08
Steve Campbell,126,0,1996-01-08
Tommy Ho,127,0,1996-01-08
Dirk Dier,128,0,1996-01-08
Leander Paes,129,0,1996-01-08
Chris Wilkinson,130,0,1996-01-08
Patrick Baur,131,0,1996-01-08
Gaston Etlis,132,0,1996-01-08
Sebastien Lareau,133,0,1996-01-08
Chris Woodruff,134,0,1996-01-08
Oliver Gross,135,0,1996-01-08
Dinu Pescariu,136,0,1996-01-08
Gianluca Pozzi,137,0,1996-01-08
Hicham Arazi,138,0,1996-01-08
Cristiano Caratti,139,0,1996-01-08
Mark Knowles,140,0,1996-01-08
Yahiya Doumbia,141,0,1996-01-08
