full_name,ranking,points,date
Pete Sampras,1,0,1995-03-27
Andre Agassi,2,0,1995-03-27
Boris Becker,3,0,1995-03-27
Michael Chang,4,0,1995-03-27
Sergi Bruguera,5,0,1995-03-27
Yevgeny Kafelnikov,6,0,1995-03-27
Alberto Berasategui,7,0,1995-03-27
Michael Stich,8,0,1995-03-27
Goran Ivanisevic,9,0,1995-03-27
Richard Krajicek,10,0,1995-03-27
Wayne Ferreira,11,0,1995-03-27
Andrei Medvedev,12,0,1995-03-27
Todd Martin,13,0,1995-03-27
Magnus Larsson,14,0,1995-03-27
Jim Courier,15,0,1995-03-27
Stefan Edberg,16,0,1995-03-27
Thomas Muster,17,0,1995-03-27
Marc Rosset,18,0,1995-03-27
Andrea Gaudenzi,19,0,1995-03-27
Thomas Enqvist,20,0,1995-03-27
Jacco Eltingh,21,0,1995-03-27
Alex Corretja,22,0,1995-03-27
Jason Stoltenberg,23,0,1995-03-27
Bernd Karbacher,24,0,1995-03-27
Karel Novacek,25,0,1995-03-27
Patrick Rafter,26,0,1995-03-27
Slava Dosedel,27,0,1995-03-27
Carlos Costa,28,0,1995-03-27
David Wheaton,29,0,1995-03-27
Guy Forget,30,0,1995-03-27
Jaime Yzaga,31,0,1995-03-27
Mark Woodforde,32,0,1995-03-27
Jonas Bjorkman,33,0,1995-03-27
Javier Sanchez,34,0,1995-03-27
Andrei Chesnokov,35,0,1995-03-27
Alexander Volkov,36,0,1995-03-27
Francisco Clavet,37,0,1995-03-27
Paul Haarhuis,38,0,1995-03-27
Aaron Krickstein,39,0,1995-03-27
Olivier Delaitre,40,0,1995-03-27
Petr Korda,41,0,1995-03-27
Chuck Adams,42,0,1995-03-27
Richard Fromberg,43,0,1995-03-27
MaliVai Washington,44,0,1995-03-27
Jared Palmer,45,0,1995-03-27
Albert Costa,46,0,1995-03-27
Gilbert Schaller,47,0,1995-03-27
Horst Skoff,48,0,1995-03-27
Richey Reneberg,49,0,1995-03-27
Lionel Roux,50,0,1995-03-27
Jan Siemerink,51,0,1995-03-27
Martin Damm,52,0,1995-03-27
Fabrice Santoro,53,0,1995-03-27
Brett Steven,54,0,1995-03-27
Arnaud Boetsch,55,0,1995-03-27
Daniel Vacek,56,0,1995-03-27
Vincent Spadea,57,0,1995-03-27
Cedric Pioline,58,0,1995-03-27
Marcelo Filippini,59,0,1995-03-27
Karol Kucera,60,0,1995-03-27
Markus Zoecke,61,0,1995-03-27
Hendrik Dreekmann,62,0,1995-03-27
Tomas Carbonell,63,0,1995-03-27
Jonathan Stark,64,0,1995-03-27
Jeremy Bates,65,0,1995-03-27
Patrick McEnroe,66,0,1995-03-27
Renzo Furlan,67,0,1995-03-27
Andrei Olhovskiy,68,0,1995-03-27
Fernando Meligeni,69,0,1995-03-27
Martin Sinner,70,0,1995-03-27
Henrik Holm,71,0,1995-03-27
Jakob Hlasek,72,0,1995-03-27
Jeff Tarango,73,0,1995-03-27
Oscar Martinez,74,0,1995-03-27
Christian Ruud,75,0,1995-03-27
Todd Woodbridge,76,0,1995-03-27
Marcelo Rios,77,0,1995-03-27
Greg Rusedski,78,0,1995-03-27
Gianluca Pozzi,79,0,1995-03-27
Amos Mansdorf,80,0,1995-03-27
Franco Davin,81,0,1995-03-27
Karsten Braasch,82,0,1995-03-27
Sebastien Lareau,83,0,1995-03-27
Kenneth Carlsen,84,0,1995-03-27
Jordi Arrese,85,0,1995-03-27
Marc-Kevin Goellner,86,0,1995-03-27
Oliver Gross,87,0,1995-03-27
Bryan Shelton,88,0,1995-03-27
Marcos Ondruska,89,0,1995-03-27
Emilio Sanchez,90,0,1995-03-27
Michael Tebbutt,91,0,1995-03-27
David Prinosil,92,0,1995-03-27
Jamie Morgan,93,0,1995-03-27
Radomir Vasek,94,0,1995-03-27
Byron Black,95,0,1995-03-27
Joern Renzenbrink,96,0,1995-03-27
Mats Wilander,97,0,1995-03-27
Mark Petchey,98,0,1995-03-27
Guillaume Raoux,99,0,1995-03-27
Jim Grabb,100,0,1995-03-27
Nicolas Pereira,101,0,1995-03-27
Ronald Agenor,102,0,1995-03-27
Gabriel Markus,103,0,1995-03-27
Bohdan Ulihrach,104,0,1995-03-27
Anders Jarryd,105,0,1995-03-27
Jan Apell,106,0,1995-03-27
Tommy Ho,107,0,1995-03-27
Carl-Uwe Steeb,108,0,1995-03-27
Javier Frana,109,0,1995-03-27
Frederik Fetterlein,110,0,1995-03-27
Paul Wekesa,111,0,1995-03-27
Cristiano Caratti,112,0,1995-03-27
Luiz Mattar,113,0,1995-03-27
Stefano Pescosolido,114,0,1995-03-27
David Rikl,115,0,1995-03-27
Ivan Lendl,116,0,1995-03-27
Michael Joyce,117,0,1995-03-27
Christian Bergstrom,118,0,1995-03-27
Alexander Mronz,119,0,1995-03-27
Mauricio Hadad,120,0,1995-03-27
Sjeng Schalken,121,0,1995-03-27
Lars Rehmann,122,0,1995-03-27
Jordi Burillo,123,0,1995-03-27
Filip Dewulf,124,0,1995-03-27
Hernan Gumy,125,0,1995-03-27
Henri Leconte,126,0,1995-03-27
Leander Paes,127,0,1995-03-27
Jean-Philippe Fleurian,128,0,1995-03-27
Sandor Noszaly,129,0,1995-03-27
Lars Jonsson,130,0,1995-03-27
Alex Lopez Moron,131,0,1995-03-27
