full_name,ranking,points,date
Roger Federer,1,6935,2006-03-13
Rafael Nadal,2,4665,2006-03-13
Andy Roddick,3,2685,2006-03-13
David Nalbandian,4,2560,2006-03-13
Nikolay Davydenko,5,2390,2006-03-13
Ivan Ljubicic,6,2245,2006-03-13
Guillermo Coria,7,2100,2006-03-13
Gaston Gaudio,8,1985,2006-03-13
Andre Agassi,9,1915,2006-03-13
Lleyton Hewitt,10,1890,2006-03-13
David Ferrer,11,1730,2006-03-13
Nicolas Kiefer,12,1600,2006-03-13
Thomas Johansson,13,1590,2006-03-13
James Blake,14,1565,2006-03-13
Fernando Gonzalez,15,1540,2006-03-13
Juan Carlos Ferrero,16,1535,2006-03-13
Radek Stepanek,17,1530,2006-03-13
Richard Gasquet,18,1525,2006-03-13
Tommy Robredo,19,1470,2006-03-13
Robby Ginepri,20,1465,2006-03-13
Dominik Hrbaty,21,1440,2006-03-13
Sebastien Grosjean,22,1380,2006-03-13
Mario Ancic,23,1355,2006-03-13
Jarkko Nieminen,24,1320,2006-03-13
Tomas Berdych,25,1280,2006-03-13
Igor Andreev,26,1255,2006-03-13
Marcos Baghdatis,27,1219,2006-03-13
Tommy Haas,28,1180,2006-03-13
Gael Monfils,29,1029,2006-03-13
Carlos Moya,30,1020,2006-03-13
Juan Ignacio Chela,31,955,2006-03-13
Olivier Rochus,32,950,2006-03-13
Filippo Volandri,33,931,2006-03-13
Fernando Verdasco,34,915,2006-03-13
Paul-Henri Mathieu,35,893,2006-03-13
Jose Acasuso,36,888,2006-03-13
Fabrice Santoro,37,855,2006-03-13
Florent Serra,38,854,2006-03-13
Feliciano Lopez,39,835,2006-03-13
Victor Hanescu,40,826,2006-03-13
Taylor Dent,41,825,2006-03-13
Mikhail Youzhny,42,825,2006-03-13
Christophe Rochus,43,816,2006-03-13
Andy Murray,44,816,2006-03-13
Tim Henman,45,815,2006-03-13
Greg Rusedski,46,805,2006-03-13
Nicolas Massu,47,805,2006-03-13
Luis Horna,48,797,2006-03-13
Xavier Malisse,49,796,2006-03-13
Dmitry Tursunov,50,785,2006-03-13
Davide Sanguinetti,51,784,2006-03-13
Arnaud Clement,52,751,2006-03-13
Marat Safin,53,750,2006-03-13
Max Mirnyi,54,735,2006-03-13
Andreas Seppi,55,710,2006-03-13
Boris Pashanski,56,695,2006-03-13
Kristof Vliegen,57,681,2006-03-13
Stan Wawrinka,58,677,2006-03-13
Ivo Karlovic,59,670,2006-03-13
Alberto Martin,60,656,2006-03-13
Paradorn Srichaphan,61,655,2006-03-13
Agustin Calleri,62,617,2006-03-13
Paul Goldstein,63,612,2006-03-13
Robin Soderling,64,610,2006-03-13
Florian Mayer,65,599,2006-03-13
Robin Vik,66,598,2006-03-13
Novak Djokovic,67,591,2006-03-13
Jonas Bjorkman,68,588,2006-03-13
Gilles Muller,69,582,2006-03-13
Daniele Bracciali,70,576,2006-03-13
Tomas Zib,71,573,2006-03-13
Wesley Moodie,72,560,2006-03-13
Bjorn Phau,73,558,2006-03-13
Juan Monaco,74,557,2006-03-13
Jiri Novak,75,555,2006-03-13
Jurgen Melzer,76,550,2006-03-13
Lukas Dlouhy,77,525,2006-03-13
Rainer Schuettler,78,518,2006-03-13
Gilles Simon,79,510,2006-03-13
Nicolas Almagro,80,506,2006-03-13
Carlos Berlocq,81,503,2006-03-13
Vincent Spadea,82,500,2006-03-13
Andrei Pavel,83,485,2006-03-13
Marcos Daniel,84,484,2006-03-13
Jimmy Wang,85,469,2006-03-13
Flavio Saretta,86,466,2006-03-13
Jan Hernych,87,465,2006-03-13
Julien Benneteau,88,459,2006-03-13
Ruben Ramirez Hidalgo,89,458,2006-03-13
Albert Montanes,90,456,2006-03-13
Guillermo Garcia-Lopez,91,431,2006-03-13
Alessio Di Mauro,92,430,2006-03-13
Potito Starace,93,428,2006-03-13
Philipp Kohlschreiber,94,426,2006-03-13
Raemon Sluiter,95,423,2006-03-13
Alexander Waske,96,422,2006-03-13
Nicolas Lapentti,97,418,2006-03-13
Justin Gimelstob,98,417,2006-03-13
Juan Antonio Marin,99,416,2006-03-13
Karol Beck,100,415,2006-03-13
Hyung-Taik Lee,101,413,2006-03-13
Nicolas Mahut,102,412,2006-03-13
Tomas Behrend,103,411,2006-03-13
Fernando Vicente,104,408,2006-03-13
Janko Tipsarevic,105,405,2006-03-13
Ivo Minar,106,400,2006-03-13
Paul Capdeville,107,388,2006-03-13
Albert Portas,108,383,2006-03-13
Razvan Sabau,109,381,2006-03-13
Kenneth Carlsen,110,375,2006-03-13
Jiri Vanek,111,375,2006-03-13
Danai Udomchoke,112,373,2006-03-13
Olivier Patience,113,373,2006-03-13
Bobby Reynolds,114,373,2006-03-13
Dick Norman,115,371,2006-03-13
Oliver Marach,116,371,2006-03-13
Oscar Hernandez,117,365,2006-03-13
Michael Berrer,118,364,2006-03-13
Yen-Hsun Lu,119,355,2006-03-13
Igor Kunitsyn,120,355,2006-03-13
Mariano Zabaleta,121,352,2006-03-13
Cyril Saulnier,122,350,2006-03-13
Stefan Koubek,123,349,2006-03-13
Kevin Kim,124,346,2006-03-13
Thierry Ascione,125,346,2006-03-13
Vasilis Mazarakis,126,344,2006-03-13
Marc Gicquel,127,341,2006-03-13
Mariano Puerta,128,334,2006-03-13
Teymuraz Gabashvili,129,324,2006-03-13
Simon Greul,130,313,2006-03-13
Peter Luczak,131,311,2006-03-13
Melle Van Gemerden,132,311,2006-03-13
Michael Llodra,133,310,2006-03-13
Ramon Delgado,134,307,2006-03-13
Ivan Navarro,135,307,2006-03-13
Jean-Rene Lisnard,136,305,2006-03-13
Denis Gremelmayr,137,301,2006-03-13
George Bastl,138,299,2006-03-13
Jeff Morrison,139,293,2006-03-13
Thiago Alves,140,287,2006-03-13
Jean-Christophe Faurel,141,286,2006-03-13
Lukasz Kubot,142,286,2006-03-13
Tomas Cakl,143,285,2006-03-13
Alex Bogdanovic,144,284,2006-03-13
Daniel Koellerer,145,284,2006-03-13
Sergio Roitman,146,282,2006-03-13
Wayne Arthurs,147,281,2006-03-13
Frank Dancevic,148,280,2006-03-13
Juan Martin del Potro,149,279,2006-03-13
Lars Burgsmuller,150,277,2006-03-13
Jerome Haehnel,151,275,2006-03-13
Kristian Pless,152,273,2006-03-13
Gilles Elseneer,153,272,2006-03-13
Irakli Labadze,154,267,2006-03-13
David Sanchez,155,265,2006-03-13
Antony Dupuis,156,263,2006-03-13
Brian Vahaly,157,260,2006-03-13
Sasa Tuksar,158,255,2006-03-13
Evgeny Korolev,159,253,2006-03-13
Albert Costa,160,252,2006-03-13
Amer Delic,161,252,2006-03-13
Felix Mantilla,162,251,2006-03-13
Guillermo Canas,163,250,2006-03-13
Federico Luzzi,164,250,2006-03-13
Mark Philippoussis,165,248,2006-03-13
Rik De Voest,166,248,2006-03-13
Francesco Aldi,167,245,2006-03-13
Alex Bogomolov Jr.,168,239,2006-03-13
Chris Guccione,169,236,2006-03-13
Michal Mertinak,170,235,2006-03-13
Juan Pablo Brzezicki,171,234,2006-03-13
Steve Darcis,172,229,2006-03-13
Flavio Cipolla,173,228,2006-03-13
Daniel Gimeno-Traver,174,226,2006-03-13
Thomas Enqvist,175,224,2006-03-13
Ilija Bozoljac,176,224,2006-03-13
Ricardo Mello,177,223,2006-03-13
Hugo Armando,178,223,2006-03-13
Nathan Healey,179,218,2006-03-13
Gregory Carraz,180,218,2006-03-13
Roko Karanusic,181,214,2006-03-13
Adrian Garcia,182,214,2006-03-13
Younes El Aynaoui,183,213,2006-03-13
Diego Junqueira,184,212,2006-03-13
Peter Wessels,185,211,2006-03-13
Dudi Sela,186,211,2006-03-13
Santiago Gonzalez,187,208,2006-03-13
Rajeev Ram,188,207,2006-03-13
Alex Calatrava,189,206,2006-03-13
Santiago Ventura,190,203,2006-03-13
Edouard Roger-Vasselin,191,202,2006-03-13
Stefano Galvani,192,202,2006-03-13
Denis Istomin,193,197,2006-03-13
Nicolas Thomann,194,197,2006-03-13
Jan Mertl,195,197,2006-03-13
Giorgio Galimberti,196,196,2006-03-13
Jean-Michel Pequery,197,196,2006-03-13
Noam Okun,198,194,2006-03-13
Diego Hartfield,199,194,2006-03-13
Nicolas Devilder,200,193,2006-03-13
Mathieu Montcourt,201,190,2006-03-13
Julio Silva,202,190,2006-03-13
Arvind Parmar,203,190,2006-03-13
Simone Bolelli,204,186,2006-03-13
Martin Vassallo Arguello,205,186,2006-03-13
John Paul Fruttero,206,186,2006-03-13
Gorka Fraile,207,185,2006-03-13
Michael Russell,208,184,2006-03-13
Pavel Snobel,209,183,2006-03-13
Alun Jones,210,183,2006-03-13
Maximo Gonzalez,211,183,2006-03-13
Dominik Meffert,212,182,2006-03-13
Michael Lammer,213,174,2006-03-13
Jacob Adaktusson,214,174,2006-03-13
Zack Fleishman,215,172,2006-03-13
Uros Vico,216,171,2006-03-13
Brian Baker,217,170,2006-03-13
Frederic Niemeyer,218,168,2006-03-13
Adam Chadaj,219,164,2006-03-13
Tobias Summerer,220,163,2006-03-13
Harel Levy,221,163,2006-03-13
Ivo Klec,222,162,2006-03-13
Stefan Wauters,223,161,2006-03-13
Adrian Ungur,224,160,2006-03-13
Amir Hadad,225,158,2006-03-13
David Guez,226,157,2006-03-13
Sergiy Stakhovsky,227,157,2006-03-13
Alejandro Falla,228,155,2006-03-13
Eric Taino,229,155,2006-03-13
Glenn Weiner,230,153,2006-03-13
Alexander Popp,231,152,2006-03-13
Rohan Bopanna,232,151,2006-03-13
Rainer Eitzinger,233,151,2006-03-13
Todd Widom,234,150,2006-03-13
Prakash Amritraj,235,149,2006-03-13
Carlos Cuadrado,236,148,2006-03-13
Andre Sa,237,148,2006-03-13
Dusan Vemic,238,147,2006-03-13
Scoville Jenkins,239,146,2006-03-13
Andreas Beck,240,146,2006-03-13
Marco Mirnegg,241,144,2006-03-13
Victor Crivoi,242,139,2006-03-13
Lesley Joseph,243,139,2006-03-13
Paolo Lorenzi,244,138,2006-03-13
Jean-Julien Rojer,245,136,2006-03-13
Florin Mergea,246,134,2006-03-13
Dennis van Scheppingen,247,134,2006-03-13
Alan Mackin,248,132,2006-03-13
Franco Ferreiro,249,132,2006-03-13
Gabriel Moraru,250,132,2006-03-13
Cecil Mamiit,251,132,2006-03-13
Jonathan Marray,252,131,2006-03-13
Benjamin Becker,253,131,2006-03-13
Filip Prpic,254,131,2006-03-13
Joachim Johansson,255,130,2006-03-13
Wayne Odesnik,256,129,2006-03-13
Massimo Dell'Acqua,257,129,2006-03-13
Fred Gil,258,129,2006-03-13
Juan-Pablo Guzman,259,129,2006-03-13
Werner Eschauer,260,128,2006-03-13
Bjorn Rehnquist,261,126,2006-03-13
Stephane Robert,262,126,2006-03-13
Jan Vacek,263,125,2006-03-13
Marc Lopez,264,125,2006-03-13
Jesse Witten,265,124,2006-03-13
Michal Tabara,266,123,2006-03-13
Robert Smeets,267,123,2006-03-13
Jamie Delgado,268,121,2006-03-13
Tomas Tenconi,269,121,2006-03-13
Jakub Herm-Zahlava,270,121,2006-03-13
Torsten Popp,271,121,2006-03-13
Harsh Mankad,272,121,2006-03-13
Lars Uebel,273,121,2006-03-13
Gustavo Kuerten,274,120,2006-03-13
Benedikt Dorsch,275,120,2006-03-13
Travis Rettenmaier,276,120,2006-03-13
Gary Lugassy,277,120,2006-03-13
Slimane Saoudi,278,119,2006-03-13
Daniel Elsner,279,118,2006-03-13
Damian Patriarca,280,118,2006-03-13
Martin Lee,281,117,2006-03-13
Eric Nunez,282,117,2006-03-13
Andre Ghem,283,117,2006-03-13
Marcel Granollers,284,117,2006-03-13
