full_name,ranking,points,date
Stefan Edberg,1,0,1991-04-15
Boris Becker,2,0,1991-04-15
Ivan Lendl,3,0,1991-04-15
Guy Forget,4,0,1991-04-15
Andre Agassi,5,0,1991-04-15
Pete Sampras,6,0,1991-04-15
Jim Courier,7,0,1991-04-15
Goran Ivanisevic,8,0,1991-04-15
Michael Chang,9,0,1991-04-15
Jonas Svensson,10,0,1991-04-15
Emilio Sanchez,11,0,1991-04-15
Andrei Chesnokov,12,0,1991-04-15
John McEnroe,13,0,1991-04-15
Brad Gilbert,14,0,1991-04-15
Sergi Bruguera,15,0,1991-04-15
Andrei Cherkasov,16,0,1991-04-15
Thomas Muster,17,0,1991-04-15
Michael Stich,18,0,1991-04-15
Andres Gomez,19,0,1991-04-15
Marc Rosset,20,0,1991-04-15
Jakob Hlasek,21,0,1991-04-15
Karel Novacek,22,0,1991-04-15
Derrick Rostagno,23,0,1991-04-15
Guillermo Perez-Roldan,24,0,1991-04-15
David Wheaton,25,0,1991-04-15
Alexander Volkov,26,0,1991-04-15
Richey Reneberg,27,0,1991-04-15
Juan Aguilera,28,0,1991-04-15
Omar Camporese,29,0,1991-04-15
Ronald Agenor,30,0,1991-04-15
Henri Leconte,31,0,1991-04-15
Richard Fromberg,32,0,1991-04-15
Horst Skoff,33,0,1991-04-15
Magnus Gustafsson,34,0,1991-04-15
Cristiano Caratti,35,0,1991-04-15
Darren Cahill,36,0,1991-04-15
Nicklas Kulti,37,0,1991-04-15
Anders Jarryd,38,0,1991-04-15
Martin Jaite,39,0,1991-04-15
Patrick McEnroe,40,0,1991-04-15
Goran Prpic,41,0,1991-04-15
Todd Woodbridge,42,0,1991-04-15
Mark Koevermans,43,0,1991-04-15
Aaron Krickstein,44,0,1991-04-15
Pat Cash,45,0,1991-04-15
Franco Davin,46,0,1991-04-15
Amos Mansdorf,47,0,1991-04-15
Jan Siemerink,48,0,1991-04-15
Jay Berger,49,0,1991-04-15
Marcelo Filippini,50,0,1991-04-15
Christian Bergstrom,51,0,1991-04-15
Magnus Larsson,52,0,1991-04-15
Wally Masur,53,0,1991-04-15
Jordi Arrese,54,0,1991-04-15
Fabrice Santoro,55,0,1991-04-15
Kevin Curren,56,0,1991-04-15
Paul Haarhuis,57,0,1991-04-15
Jimmy Arias,58,0,1991-04-15
Marian Vajda,59,0,1991-04-15
Luiz Mattar,60,0,1991-04-15
Jaime Yzaga,61,0,1991-04-15
Scott Davis,62,0,1991-04-15
Horacio de la Pena,63,0,1991-04-15
Mats Wilander,64,0,1991-04-15
Alex Antonitsch,65,0,1991-04-15
Richard Krajicek,66,0,1991-04-15
Eric Jelen,67,0,1991-04-15
Francisco Clavet,68,0,1991-04-15
Todd Witsken,69,0,1991-04-15
Renzo Furlan,70,0,1991-04-15
Peter Lundgren,71,0,1991-04-15
Gary Muller,72,0,1991-04-15
Tomas Carbonell,73,0,1991-04-15
Jim Grabb,74,0,1991-04-15
Alexander Mronz,75,0,1991-04-15
Gilad Bloom,76,0,1991-04-15
Javier Sanchez,77,0,1991-04-15
Mark Woodforde,78,0,1991-04-15
Petr Korda,79,0,1991-04-15
Thierry Champion,80,0,1991-04-15
Aki Rahunen,81,0,1991-04-15
Veli Paloheimo,82,0,1991-04-15
Patrik Kuhnen,83,0,1991-04-15
Jean-Philippe Fleurian,84,0,1991-04-15
David Pate,85,0,1991-04-15
Grant Connell,86,0,1991-04-15
Wayne Ferreira,87,0,1991-04-15
Ramesh Krishnan,88,0,1991-04-15
Brad Pearce,89,0,1991-04-15
Tim Mayotte,90,0,1991-04-15
Carl-Uwe Steeb,91,0,1991-04-15
Dan Goldie,92,0,1991-04-15
MaliVai Washington,93,0,1991-04-15
Guillaume Raoux,94,0,1991-04-15
Lars Jonsson,95,0,1991-04-15
Patrick Baur,96,0,1991-04-15
Luis Herrera,97,0,1991-04-15
Udo Riglewski,98,0,1991-04-15
Eduardo Masso,99,0,1991-04-15
Christo Van Rensburg,100,0,1991-04-15
Shuzo Matsuoka,101,0,1991-04-15
Jaime Oncins,102,0,1991-04-15
Rodolphe Gilbert,103,0,1991-04-15
Robbie Weiss,104,0,1991-04-15
Jason Stoltenberg,105,0,1991-04-15
Jacco Eltingh,106,0,1991-04-15
Jan Gunnarsson,107,0,1991-04-15
Joao Cunha-Silva,108,0,1991-04-15
Kelly Evernden,109,0,1991-04-15
Pedro Rebolledo,110,0,1991-04-15
Nuno Marques,111,0,1991-04-15
Christian Saceanu,112,0,1991-04-15
Jeff Tarango,113,0,1991-04-15
Slava Dosedel,114,0,1991-04-15
Diego Nargiso,115,0,1991-04-15
Martin Sinner,116,0,1991-04-15
Alberto Mancini,117,0,1991-04-15
Stefano Pescosolido,118,0,1991-04-15
Claudio Pistolesi,119,0,1991-04-15
Bart Wuyts,120,0,1991-04-15
Tarik Benhabiles,121,0,1991-04-15
