full_name,ranking,points,date
Jimmy Connors,1,0,1975-06-16
Ken Rosewall,2,0,1975-06-16
Guillermo Vilas,3,0,1975-06-16
Bjorn Borg,4,0,1975-06-16
John Newcombe,5,0,1975-06-16
Ilie Nastase,6,0,1975-06-16
Manuel Orantes,7,0,1975-06-16
Arthur Ashe,8,0,1975-06-16
Rod Laver,9,0,1975-06-16
Tom Okker,10,0,1975-06-16
John Alexander,11,0,1975-06-16
Stan Smith,12,0,1975-06-16
Roscoe Tanner,13,0,1975-06-16
Marty Riessen,14,0,1975-06-16
Harold Solomon,15,0,1975-06-16
Raul Ramirez,16,0,1975-06-16
Dick Stockton,17,0,1975-06-16
Vitas Gerulaitis,18,0,1975-06-16
Jan Kodes,19,0,1975-06-16
Onny Parun,20,0,1975-06-16
Tony Roche,21,0,1975-06-16
Alex Metreveli,22,0,1975-06-16
Cliff Richey,23,0,1975-06-16
Brian Gottfried,24,0,1975-06-16
Mark Cox,25,0,1975-06-16
Jaime Fillol Sr.,26,0,1975-06-16
Ross Case,27,0,1975-06-16
Francois Jauffret,28,0,1975-06-16
Eddie Dibbs,29,0,1975-06-16
Robert Lutz,30,0,1975-06-16
Vijay Amritraj,31,0,1975-06-16
Phil Dent,32,0,1975-06-16
Cliff Drysdale,33,0,1975-06-16
Sandy Mayer,34,0,1975-06-16
Roger Taylor,35,0,1975-06-16
Juan Gisbert Sr,36,0,1975-06-16
Andrew Pattison,37,0,1975-06-16
Ismail El Shafei,38,0,1975-06-16
Billy Martin,39,0,1975-06-16
Kim Warwick,40,0,1975-06-16
Karl Meiler,41,0,1975-06-16
Buster C. Mottram,42,0,1975-06-16
Thomaz Koch,43,0,1975-06-16
Allan Stone,44,0,1975-06-16
Tom Gorman,45,0,1975-06-16
Bob Hewitt,46,0,1975-06-16
Charlie Pasarell,47,0,1975-06-16
Patrick Proisy,48,0,1975-06-16
Hans-Jurgen Pohmann,49,0,1975-06-16
Jeff Borowiak,50,0,1975-06-16
Balazs Taroczy,51,0,1975-06-16
Paolo Bertolucci,52,0,1975-06-16
Adriano Panatta,53,0,1975-06-16
Jiri Hrebec,54,0,1975-06-16
Jurgen Fassbender,55,0,1975-06-16
Jose Higueras,56,0,1975-06-16
Geoff Masters,57,0,1975-06-16
Erik Van Dillen,58,0,1975-06-16
Dick Crealy,59,0,1975-06-16
Brian Fairlie,60,0,1975-06-16
Patrice Dominguez,61,0,1975-06-16
Bob Carmichael,62,0,1975-06-16
Ulrich Pinner,63,0,1975-06-16
Wojtek Fibak,64,0,1975-06-16
Sherwood Stewart,65,0,1975-06-16
Charles Owens,66,0,1975-06-16
Roy Emerson,67,0,1975-06-16
Frew McMillan,68,0,1975-06-16
Ray Ruffels,69,0,1975-06-16
Paul Gerken,70,0,1975-06-16
Corrado Barazzutti,71,0,1975-06-16
