full_name,ranking,points,date
Ivan Lendl,1,0,1987-07-20
Mats Wilander,2,0,1987-07-20
Stefan Edberg,3,0,1987-07-20
Boris Becker,4,0,1987-07-20
Miloslav Mecir Sr.,5,0,1987-07-20
Jimmy Connors,6,0,1987-07-20
Pat Cash,7,0,1987-07-20
Kent Carlsson,8,0,1987-07-20
John McEnroe,9,0,1987-07-20
Andres Gomez,10,0,1987-07-20
Yannick Noah,11,0,1987-07-20
Henri Leconte,12,0,1987-07-20
Martin Jaite,13,0,1987-07-20
Tim Mayotte,14,0,1987-07-20
Emilio Sanchez,15,0,1987-07-20
Joakim Nystrom,16,0,1987-07-20
Brad Gilbert,17,0,1987-07-20
Anders Jarryd,18,0,1987-07-20
David Pate,19,0,1987-07-20
Kevin Curren,20,0,1987-07-20
Mikael Pernfors,21,0,1987-07-20
Jonas Svensson,22,0,1987-07-20
Scott Davis,23,0,1987-07-20
Jakob Hlasek,24,0,1987-07-20
Ulf Stenlund,25,0,1987-07-20
Johan Kriek,26,0,1987-07-20
Wally Masur,27,0,1987-07-20
Aaron Krickstein,28,0,1987-07-20
Slobodan Zivojinovic,29,0,1987-07-20
Karel Novacek,30,0,1987-07-20
Thierry Tulasne,31,0,1987-07-20
Tarik Benhabiles,32,0,1987-07-20
Amos Mansdorf,33,0,1987-07-20
Guillermo Perez-Roldan,34,0,1987-07-20
Jimmy Arias,35,0,1987-07-20
Guy Forget,36,0,1987-07-20
Eduardo Bengoechea,37,0,1987-07-20
Jan Gunnarsson,38,0,1987-07-20
Jay Berger,39,0,1987-07-20
Tim Wilkison,40,0,1987-07-20
Horst Skoff,41,0,1987-07-20
Christo Van Rensburg,42,0,1987-07-20
Paul Annacone,43,0,1987-07-20
Andrei Chesnokov,44,0,1987-07-20
Ramesh Krishnan,45,0,1987-07-20
Thomas Muster,46,0,1987-07-20
Eliot Teltscher,47,0,1987-07-20
Horacio de la Pena,48,0,1987-07-20
Milan Srejber,49,0,1987-07-20
Marian Vajda,50,0,1987-07-20
Paolo Cane,51,0,1987-07-20
Peter Doohan,52,0,1987-07-20
Ronald Agenor,53,0,1987-07-20
Sergio Casal,54,0,1987-07-20
Tomas Smid,55,0,1987-07-20
Andreas Maurer,56,0,1987-07-20
Jonathan Canter,57,0,1987-07-20
Alberto Tous,58,0,1987-07-20
Robert Seguso,59,0,1987-07-20
Kelly Evernden,60,0,1987-07-20
Guillermo Vilas,61,0,1987-07-20
Derrick Rostagno,62,0,1987-07-20
Jim Grabb,63,0,1987-07-20
Carl-Uwe Steeb,64,0,1987-07-20
Claudio Mezzadri,65,0,1987-07-20
Jean-Philippe Fleurian,66,0,1987-07-20
Michiel Schapers,67,0,1987-07-20
Eric Jelen,68,0,1987-07-20
Andre Agassi,69,0,1987-07-20
Jaime Yzaga,70,0,1987-07-20
Dan Goldie,71,0,1987-07-20
Matt Anger,72,0,1987-07-20
Sammy Giammalva Jr.,73,0,1987-07-20
Todd Witsken,74,0,1987-07-20
Nduka Odizor,75,0,1987-07-20
Jim Pugh,76,0,1987-07-20
Diego Perez,77,0,1987-07-20
Libor Pimek,78,0,1987-07-20
Carl Limberger,79,0,1987-07-20
Cassio Motta,80,0,1987-07-20
Johan Carlsson,81,0,1987-07-20
Mel Purcell,82,0,1987-07-20
David De Miguel,83,0,1987-07-20
Bruno Oresar,84,0,1987-07-20
Peter Fleming,85,0,1987-07-20
Gary Muller,86,0,1987-07-20
Luiz Mattar,87,0,1987-07-20
Bill Scanlon,88,0,1987-07-20
Ben Testerman,89,0,1987-07-20
Javier Sanchez,90,0,1987-07-20
Francisco Yunis,91,0,1987-07-20
Christian Bergstrom,92,0,1987-07-20
Christo Steyn,93,0,1987-07-20
Damir Keretic,94,0,1987-07-20
Eric Winogradsky,95,0,1987-07-20
Paul Vojtischek,96,0,1987-07-20
Ricki Osterthun,97,0,1987-07-20
Jordi Arrese,98,0,1987-07-20
Tom Nijssen,99,0,1987-07-20
Claudio Pistolesi,100,0,1987-07-20
Jimmy Brown,101,0,1987-07-20
Henrik Sundstrom,102,0,1987-07-20
Brad Drewett,103,0,1987-07-20
Marcel Freeman,104,0,1987-07-20
Alex Antonitsch,105,0,1987-07-20
Patrik Kuhnen,106,0,1987-07-20
Paul McNamee,107,0,1987-07-20
Danie Visser,108,0,1987-07-20
Barry Moir,109,0,1987-07-20
Jaroslav Navratil,110,0,1987-07-20
Peter Lundgren,111,0,1987-07-20
Broderick Dyke,112,0,1987-07-20
Michael Westphal,113,0,1987-07-20
Franco Davin,114,0,1987-07-20
Gary Donnelly,115,0,1987-07-20
Richey Reneberg,116,0,1987-07-20
Pablo Arraya,117,0,1987-07-20
Tore Meinecke,118,0,1987-07-20
Mike De Palmer,119,0,1987-07-20
Simone Colombo,120,0,1987-07-20
Greg Holmes,121,0,1987-07-20
Michael Kures,122,0,1987-07-20
