full_name,ranking,points,date
Bjorn Borg,1,0,1979-09-10
Jimmy Connors,2,0,1979-09-10
John McEnroe,3,0,1979-09-10
Roscoe Tanner,4,0,1979-09-10
Vitas Gerulaitis,5,0,1979-09-10
Guillermo Vilas,6,0,1979-09-10
Jose Higueras,7,0,1979-09-10
Arthur Ashe,8,0,1979-09-10
Harold Solomon,9,0,1979-09-10
Victor Pecci,10,0,1979-09-10
Eddie Dibbs,11,0,1979-09-10
Jose-Luis Clerc,12,0,1979-09-10
Brian Gottfried,13,0,1979-09-10
Wojtek Fibak,14,0,1979-09-10
Gene Mayer,15,0,1979-09-10
Peter Fleming,16,0,1979-09-10
Pat Dupre,17,0,1979-09-10
Tim Gullikson,18,0,1979-09-10
John Alexander,19,0,1979-09-10
Adriano Panatta,20,0,1979-09-10
Ulrich Pinner,21,0,1979-09-10
Stan Smith,22,0,1979-09-10
Hans Gildemeister,23,0,1979-09-10
Ilie Nastase,24,0,1979-09-10
Manuel Orantes,25,0,1979-09-10
Johan Kriek,26,0,1979-09-10
Balazs Taroczy,27,0,1979-09-10
Tomas Smid,28,0,1979-09-10
Ivan Lendl,29,0,1979-09-10
Sandy Mayer,30,0,1979-09-10
Dick Stockton,31,0,1979-09-10
Corrado Barazzutti,32,0,1979-09-10
Vijay Amritraj,33,0,1979-09-10
Brian Teacher,34,0,1979-09-10
Eliot Teltscher,35,0,1979-09-10
Yannick Noah,36,0,1979-09-10
Victor Amaya,37,0,1979-09-10
Marty Riessen,38,0,1979-09-10
Buster C. Mottram,39,0,1979-09-10
Bill Scanlon,40,0,1979-09-10
Henry Pfister,41,0,1979-09-10
Tom Okker,42,0,1979-09-10
Tim Wilkison,43,0,1979-09-10
Peter Feigl,44T,0,1979-09-10
Peter McNamara,44T,0,1979-09-10
Geoff Masters,46,0,1979-09-10
Raul Ramirez,47,0,1979-09-10
Robert Lutz,48,0,1979-09-10
Rolf Gehring,49,0,1979-09-10
Paolo Bertolucci,50,0,1979-09-10
Terry Moor,51,0,1979-09-10
Carlos Kirmayr,52,0,1979-09-10
Vincent Van Patten,53,0,1979-09-10
Butch Walts,54,0,1979-09-10
Tom Gorman,55,0,1979-09-10
Heinz Gunthardt,56,0,1979-09-10
Bernard Mitton,57,0,1979-09-10
Pavel Slozil,58,0,1979-09-10
Gianni Ocleppo,59,0,1979-09-10
Andrew Pattison,60,0,1979-09-10
Dominique Bedel,61,0,1979-09-10
Ken Rosewall,62,0,1979-09-10
Charles Owens,63,0,1979-09-10
Thomaz Koch,64,0,1979-09-10
John Sadri,65,0,1979-09-10
Ross Case,66,0,1979-09-10
Chris Lewis,67,0,1979-09-10
Kim Warwick,68,0,1979-09-10
Zeljko Franulovic,69,0,1979-09-10
Allan Stone,70,0,1979-09-10
Brad Drewett,71,0,1979-09-10
Jan Kodes,72,0,1979-09-10
Mark Edmondson,73T,0,1979-09-10
Tom Gullikson,73T,0,1979-09-10
Cassio Motta,75,0,1979-09-10
Patrice Dominguez,76,0,1979-09-10
David Schneider,77,0,1979-09-10
Patrick Proisy,78,0,1979-09-10
Mark Cox,79,0,1979-09-10
Erik Van Dillen,80,0,1979-09-10
Rick Fagel,81,0,1979-09-10
Jean-Francois Caujolle,82T,0,1979-09-10
Kjell Johansson,82T,0,1979-09-10
Paul Kronk,84,0,1979-09-10
Jean-Louis Haillet,85T,0,1979-09-10
Pascal Portes,85T,0,1979-09-10
Nick Saviano,87,0,1979-09-10
Billy Martin,88,0,1979-09-10
Mike Cahill,89,0,1979-09-10
Paul McNamee,90,0,1979-09-10
Francisco Gonzalez,91,0,1979-09-10
Sherwood Stewart,92T,0,1979-09-10
Jairo Velasco Sr,92T,0,1979-09-10
Raymond Moore,94,0,1979-09-10
Ferdi Taygan,95,0,1979-09-10
Bruce Manson,96,0,1979-09-10
Alejandro Pierola,97,0,1979-09-10
Givaldo Barbosa,98,0,1979-09-10
Andres Gomez,99,0,1979-09-10
Belus Prajoux,100,0,1979-09-10
