full_name,ranking,points,date
Jim Courier,1,0,1993-03-08
Pete Sampras,2,0,1993-03-08
Stefan Edberg,3,0,1993-03-08
Boris Becker,4,0,1993-03-08
Petr Korda,5,0,1993-03-08
Goran Ivanisevic,6,0,1993-03-08
Michael Chang,7,0,1993-03-08
Andre Agassi,8,0,1993-03-08
Ivan Lendl,9,0,1993-03-08
Michael Stich,10,0,1993-03-08
Richard Krajicek,11,0,1993-03-08
Carlos Costa,12,0,1993-03-08
Wayne Ferreira,13,0,1993-03-08
Thomas Muster,14,0,1993-03-08
Sergi Bruguera,15,0,1993-03-08
Guy Forget,16,0,1993-03-08
Karel Novacek,17,0,1993-03-08
MaliVai Washington,18,0,1993-03-08
Alexander Volkov,19,0,1993-03-08
Henrik Holm,20,0,1993-03-08
Andrei Medvedev,21,0,1993-03-08
Mark Woodforde,22,0,1993-03-08
Arnaud Boetsch,23,0,1993-03-08
Wally Masur,24,0,1993-03-08
Fabrice Santoro,25,0,1993-03-08
Marc Rosset,26,0,1993-03-08
Alberto Mancini,27,0,1993-03-08
Cedric Pioline,28,0,1993-03-08
Carl-Uwe Steeb,29,0,1993-03-08
Brad Gilbert,30,0,1993-03-08
Magnus Larsson,31,0,1993-03-08
Emilio Sanchez,32,0,1993-03-08
Jakob Hlasek,33,0,1993-03-08
Jordi Arrese,34,0,1993-03-08
John McEnroe,35,0,1993-03-08
Francisco Clavet,36,0,1993-03-08
Amos Mansdorf,37,0,1993-03-08
Nicklas Kulti,38,0,1993-03-08
Jaime Oncins,39,0,1993-03-08
Javier Sanchez,40,0,1993-03-08
Andrei Cherkasov,41,0,1993-03-08
Franco Davin,42,0,1993-03-08
Brett Steven,43,0,1993-03-08
Guillermo Perez-Roldan,44,0,1993-03-08
Todd Martin,45,0,1993-03-08
Richey Reneberg,46,0,1993-03-08
Aaron Krickstein,47,0,1993-03-08
Marcos Ondruska,48,0,1993-03-08
David Wheaton,49,0,1993-03-08
Jan Siemerink,50,0,1993-03-08
Kenneth Carlsen,51,0,1993-03-08
Christian Bergstrom,52,0,1993-03-08
Bernd Karbacher,53,0,1993-03-08
Renzo Furlan,54,0,1993-03-08
Marcelo Filippini,55,0,1993-03-08
Paul Haarhuis,56,0,1993-03-08
Jaime Yzaga,57,0,1993-03-08
Gabriel Markus,58,0,1993-03-08
Luiz Mattar,59,0,1993-03-08
Jim Grabb,60,0,1993-03-08
Andrei Olhovskiy,61,0,1993-03-08
Luis Herrera,62,0,1993-03-08
Magnus Gustafsson,63,0,1993-03-08
Henri Leconte,64,0,1993-03-08
Andrei Chesnokov,65,0,1993-03-08
Omar Camporese,66,0,1993-03-08
Thomas Enqvist,67,0,1993-03-08
Jonathan Stark,68,0,1993-03-08
Derrick Rostagno,69,0,1993-03-08
Patrik Kuhnen,70,0,1993-03-08
Jeff Tarango,71,0,1993-03-08
Gianluca Pozzi,72,0,1993-03-08
Rodolphe Gilbert,73,0,1993-03-08
Guillaume Raoux,74,0,1993-03-08
Richard Fromberg,75,0,1993-03-08
Shuzo Matsuoka,76,0,1993-03-08
Goran Prpic,77,0,1993-03-08
David Prinosil,78,0,1993-03-08
Jonas Svensson,79,0,1993-03-08
Jacco Eltingh,80,0,1993-03-08
Stephane Simian,81,0,1993-03-08
Todd Woodbridge,82,0,1993-03-08
Sandon Stolle,83,0,1993-03-08
Jeremy Bates,84,0,1993-03-08
Bart Wuyts,85,0,1993-03-08
Jamie Morgan,86,0,1993-03-08
Diego Nargiso,87,0,1993-03-08
Olivier Delaitre,88,0,1993-03-08
Chuck Adams,89,0,1993-03-08
Anders Jarryd,90,0,1993-03-08
Horst Skoff,91,0,1993-03-08
Tomas Carbonell,92,0,1993-03-08
Alex Corretja,93,0,1993-03-08
Marcos Aurelio Gorriz,94,0,1993-03-08
Francisco Roig,95,0,1993-03-08
Gilbert Schaller,96,0,1993-03-08
Alex O'Brien,97,0,1993-03-08
Todd Witsken,98,0,1993-03-08
Alberto Berasategui,99,0,1993-03-08
Marc-Kevin Goellner,100,0,1993-03-08
Martin Damm,101,0,1993-03-08
Leonardo Lavalle,102,0,1993-03-08
Roberto Azar,103,0,1993-03-08
Lars Jonsson,104,0,1993-03-08
Robbie Weiss,105,0,1993-03-08
Claudio Mezzadri,106,0,1993-03-08
Francisco Montana,107,0,1993-03-08
Daniel Vacek,108,0,1993-03-08
Byron Black,109,0,1993-03-08
Ronald Agenor,110,0,1993-03-08
Horacio de la Pena,111,0,1993-03-08
Chris Pridham,112,0,1993-03-08
Joao Cunha-Silva,113,0,1993-03-08
German Lopez,114,0,1993-03-08
Jose Francisco Altur,115,0,1993-03-08
Thierry Champion,116,0,1993-03-08
Lars Koslowski,117,0,1993-03-08
Slava Dosedel,118,0,1993-03-08
Martin Strelba,119,0,1993-03-08
Alex Antonitsch,120,0,1993-03-08
Simon Youl,121,0,1993-03-08
Tommy Ho,122,0,1993-03-08
Diego Perez,123,0,1993-03-08
Bryan Shelton,124,0,1993-03-08
Sergio Cortes,125,0,1993-03-08
Markus Naewie,126,0,1993-03-08
Javier Frana,127,0,1993-03-08
Jared Palmer,128,0,1993-03-08
Nicolas Pereira,129,0,1993-03-08
Christo Van Rensburg,130,0,1993-03-08
Alexander Mronz,131,0,1993-03-08
Stefano Pescosolido,132,0,1993-03-08
Patrick Baur,133,0,1993-03-08
David Rikl,134,0,1993-03-08
Carsten Arriens,135,0,1993-03-08
Andrew Sznajder,136,0,1993-03-08
Martin Stringari,137,0,1993-03-08
Jimmy Connors,138,0,1993-03-08
Martin Jaite,139,0,1993-03-08
Mark Koevermans,140,0,1993-03-08
Jason Stoltenberg,141,0,1993-03-08
Frederic Fontang,142,0,1993-03-08
Mauricio Hadad,143,0,1993-03-08
Mikael Tillstrom,144,0,1993-03-08
Gilad Bloom,145,0,1993-03-08
Fernando Roese,146,0,1993-03-08
Markus Zoecke,147,0,1993-03-08
Juan Gisbert Jr,148,0,1993-03-08
Christian Saceanu,149,0,1993-03-08
Richard Matuszewski,150,0,1993-03-08
Gary Muller,151,0,1993-03-08
Karsten Braasch,152,0,1993-03-08
Kevin Curren,153,0,1993-03-08
Greg Rusedski,154,0,1993-03-08
Kenny Thorne,155,0,1993-03-08
Chris Garner,156,0,1993-03-08
Grant Stafford,157,0,1993-03-08
Arne Thoms,158,0,1993-03-08
Michiel Schapers,159,0,1993-03-08
Christian Miniussi,160,0,1993-03-08
Claudio Pistolesi,161,0,1993-03-08
Jordi Burillo,162,0,1993-03-08
Vladimir Gabrichidze,163,0,1993-03-08
Cristiano Caratti,164,0,1993-03-08
Thierry Guardiola,165,0,1993-03-08
Oliver Fernandez,166,0,1993-03-08
David Engel,167,0,1993-03-08
Joern Renzenbrink,168,0,1993-03-08
Dave Randall,169,0,1993-03-08
Jan Apell,170,0,1993-03-08
Neil Borwick,171,0,1993-03-08
Tomas Nydahl,172,0,1993-03-08
Daniel Orsanic,173,0,1993-03-08
Jimmy Arias,174,0,1993-03-08
Roger Smith,175,0,1993-03-08
Filip Dewulf,176,0,1993-03-08
Laurence Tieleman,177,0,1993-03-08
Fernando Meligeni,178,0,1993-03-08
Federico Sanchez,179,0,1993-03-08
Patrick McEnroe,180,0,1993-03-08
Chris Wilkinson,181,0,1993-03-08
Nicklas Utgren,182,0,1993-03-08
Andres Gomez,183,0,1993-03-08
Roberto Jabali,184,0,1993-03-08
Peter Lundgren,185,0,1993-03-08
Mario Visconti,186,0,1993-03-08
Jean-Philippe Fleurian,187,0,1993-03-08
Fernon Wibier,188,0,1993-03-08
Steve Bryan,189,0,1993-03-08
Sebastien Lareau,190,0,1993-03-08
Maurice Ruah,191,0,1993-03-08
Dirk Dier,192,0,1993-03-08
Xavier Daufresne,193,0,1993-03-08
Christer Allgardh,194,0,1993-03-08
John Fitzgerald,195,0,1993-03-08
Daniel Marco,196,0,1993-03-08
Mikael Pernfors,197,0,1993-03-08
David Witt,198,0,1993-03-08
Danilo Marcelino,199,0,1993-03-08
Paolo Cane,200,0,1993-03-08
Massimo Valeri,201,0,1993-03-08
Leander Paes,202,0,1993-03-08
Marcelo Ingaramo,203,0,1993-03-08
Kent Kinnear,204,0,1993-03-08
Patrick Rafter,205,0,1993-03-08
Libor Nemecek,206,0,1993-03-08
Pablo Arraya,207,0,1993-03-08
Lars-Anders Wahlgren,208,0,1993-03-08
Thomas Hogstedt,209,0,1993-03-08
Martin Sinner,210,0,1993-03-08
Massimo Ardinghi,211,0,1993-03-08
Lan Bale,212,0,1993-03-08
Bernardo Mota,213,0,1993-03-08
Jimmy Brown,214,0,1993-03-08
Martin Laurendeau,215,0,1993-03-08
Mark Petchey,216,0,1993-03-08
Cassio Motta,217,0,1993-03-08
Tom Nijssen,218,0,1993-03-08
Nicola Bruno,219,0,1993-03-08
Emilio Benfele Alvarez,220,0,1993-03-08
Andrea Gaudenzi,221,0,1993-03-08
Ramesh Krishnan,222,0,1993-03-08
Dimitri Poliakov,223,0,1993-03-08
David Nainkin,224,0,1993-03-08
Massimo Cierro,225,0,1993-03-08
Lionel Roux,226,0,1993-03-08
Jonas Bjorkman,227,0,1993-03-08
Carl Limberger,228,0,1993-03-08
Pat Cash,229,0,1993-03-08
Francisco Yunis,230,0,1993-03-08
Stephane Sansoni,231,0,1993-03-08
Paul Annacone,232,0,1993-03-08
Dinu Pescariu,233,0,1993-03-08
Karol Kucera,234,0,1993-03-08
Mario Tabares,235,0,1993-03-08
Niclas Kroon,236,0,1993-03-08
Mark Knowles,237,0,1993-03-08
Chris Bailey,238,0,1993-03-08
Johan Carlsson,239,0,1993-03-08
Kelly Evernden,240,0,1993-03-08
Simon Touzil,241,0,1993-03-08
Pier Gauthier,242,0,1993-03-08
Younes El Aynaoui,243,0,1993-03-08
Peter Nyborg,244,0,1993-03-08
Milen Velev,245,0,1993-03-08
Kelly Jones,246,0,1993-03-08
Thomas Buchmayer,247,0,1993-03-08
Felipe Rivera,248,0,1993-03-08
Mario Rincon,249,0,1993-03-08
Alejo Mancisidor,250,0,1993-03-08
Jaime Cortes,251,0,1993-03-08
Yevgeny Kafelnikov,252,0,1993-03-08
Florian Krumrey,253,0,1993-03-08
Kevin Ullyett,254,0,1993-03-08
Branislav Stankovic,255,0,1993-03-08
Hernan Gumy,256,0,1993-03-08
Daniel Nestor,257,0,1993-03-08
Markus Zillner,258,0,1993-03-08
Peter Moraing,259,0,1993-03-08
Michael Geserer,260,0,1993-03-08
Miguel Tobon,261,0,1993-03-08
Francesco Michelotti,262,0,1993-03-08
Andrei Merinov,263,0,1993-03-08
Raul Antonio Viver,264,0,1993-03-08
Juan Garat,265,0,1993-03-08
Christian Ruud,266,0,1993-03-08
Andres Vysand,267,0,1993-03-08
Albert Chang,268,0,1993-03-08
Owen Casey,269,0,1993-03-08
Alex Lopez Moron,270,0,1993-03-08
Roger Rasheed,271,0,1993-03-08
Bing Chao Lin,272,0,1993-03-08
Grant Connell,273,0,1993-03-08
Richard Schmidt,274,0,1993-03-08
Michael Daniel,275,0,1993-03-08
Martin Blackman,276,0,1993-03-08
Agustin Moreno,277,0,1993-03-08
Gabriel Silberstein,278,0,1993-03-08
Jose Antonio (Pepe) Conde,279,0,1993-03-08
Laurent Prades,280,0,1993-03-08
Pablo Escribano,281,0,1993-03-08
Frederik Fetterlein,282,0,1993-03-08
Pablo Albano,283,0,1993-03-08
Philippe Pech,284,0,1993-03-08
Donald Johnson,285,0,1993-03-08
Clinton Marsh,286,0,1993-03-08
Marian Vajda,287,0,1993-03-08
Olivier Soules,288,0,1993-03-08
Louis Gloria,289,0,1993-03-08
Vaclav Roubicek,290,0,1993-03-08
Ola Kristiansson,291,0,1993-03-08
Krister Wedenby,292,0,1993-03-08
David Kass,293,0,1993-03-08
Grant Doyle,294,0,1993-03-08
Stephan Rhode,295,0,1993-03-08
Doug Flach,296,0,1993-03-08
