full_name,ranking,points,date
Ivan Lendl,1,0,1984-08-06
John McEnroe,2,0,1984-08-06
Jimmy Connors,3,0,1984-08-06
Mats Wilander,4,0,1984-08-06
Andres Gomez,5,0,1984-08-06
Jimmy Arias,6,0,1984-08-06
Yannick Noah,7,0,1984-08-06
Johan Kriek,8,0,1984-08-06
Anders Jarryd,9,0,1984-08-06
Juan Aguilera,10,0,1984-08-06
Henrik Sundstrom,11,0,1984-08-06
Aaron Krickstein,12,0,1984-08-06
Eliot Teltscher,13,0,1984-08-06
Tomas Smid,14,0,1984-08-06
Guillermo Vilas,15,0,1984-08-06
Vitas Gerulaitis,16,0,1984-08-06
Pat Cash,17,0,1984-08-06
Joakim Nystrom,18,0,1984-08-06
Tim Mayotte,19,0,1984-08-06
Bill Scanlon,20,0,1984-08-06
Gene Mayer,21,0,1984-08-06
Kevin Curren,22,0,1984-08-06
Jose Higueras,23,0,1984-08-06
Scott Davis,24,0,1984-08-06
Henri Leconte,25,0,1984-08-06
Stefan Edberg,26,0,1984-08-06
Brian Teacher,27,0,1984-08-06
Heinz Gunthardt,28,0,1984-08-06
Francesco Cancellotti,29,0,1984-08-06
Peter Fleming,29,0,1984-08-06
Leif Shiras,31,0,1984-08-06
Paul McNamee,32,0,1984-08-06
John Sadri,33,0,1984-08-06
Jose-Luis Clerc,34,0,1984-08-06
Gianni Ocleppo,35,0,1984-08-06
Pablo Arraya,36,0,1984-08-06
Diego Perez,37,0,1984-08-06
Brad Gilbert,38,0,1984-08-06
Libor Pimek,39,0,1984-08-06
John Fitzgerald,40,0,1984-08-06
Wojtek Fibak,41,0,1984-08-06
Victor Pecci,42,0,1984-08-06
Mark Dickson,43,0,1984-08-06
Tim Gullikson,44,0,1984-08-06
Mike Bauer,45,0,1984-08-06
Jan Gunnarsson,46,0,1984-08-06
Ramesh Krishnan,47,0,1984-08-06
Tom Gullikson,48,0,1984-08-06
Brian Gottfried,49,0,1984-08-06
Fernando Luna,50,0,1984-08-06
Mel Purcell,51,0,1984-08-06
John Lloyd,52,0,1984-08-06
Sandy Mayer,53,0,1984-08-06
Ben Testerman,54,0,1984-08-06
Cassio Motta,55,0,1984-08-06
Zoltan Kuharszky,56,0,1984-08-06
Vijay Amritraj,57,0,1984-08-06
Sammy Giammalva Jr.,57,0,1984-08-06
Blaine Willenborg,59,0,1984-08-06
Tim Wilkison,60,0,1984-08-06
Wally Masur,61,0,1984-08-06
Thomas Hogstedt,62,0,1984-08-06
Nduka Odizor,63,0,1984-08-06
Pedro Rebolledo,64,0,1984-08-06
Colin Dowdeswell,65,0,1984-08-06
Pavel Slozil,66,0,1984-08-06
Emilio Sanchez,67,0,1984-08-06
Thierry Tulasne,68,0,1984-08-06
Steve Meister,69,0,1984-08-06
Shlomo Glickstein,70,0,1984-08-06
Chris Lewis,71,0,1984-08-06
Danie Visser,72,0,1984-08-06
Fritz Buehning,73,0,1984-08-06
Steve Denton,74,0,1984-08-06
Miloslav Mecir Sr.,75,0,1984-08-06
Claudio Panatta,76,0,1984-08-06
Brad Drewett,77,0,1984-08-06
Marty Davis,78,0,1984-08-06
Trevor Allan,79,0,1984-08-06
Terry Moor,80,0,1984-08-06
Mark Edmondson,81,0,1984-08-06
Vincent Van Patten,82,0,1984-08-06
Hans Gildemeister,83,0,1984-08-06
Balazs Taroczy,83,0,1984-08-06
Rodney Harmon,85,0,1984-08-06
Paul Annacone,86,0,1984-08-06
Michael Westphal,87,0,1984-08-06
Greg Holmes,88,0,1984-08-06
Russell Simpson,89,0,1984-08-06
Chip Hooper,90,0,1984-08-06
John Alexander,91,0,1984-08-06
Lloyd Bourne,92,0,1984-08-06
Francisco Gonzalez,93,0,1984-08-06
Glenn Michibata,94,0,1984-08-06
Rolf Gehring,95,0,1984-08-06
Roberto Arguello,96,0,1984-08-06
Matt Doyle,97,0,1984-08-06
Van Winitsky,98,0,1984-08-06
Roscoe Tanner,99,0,1984-08-06
Peter Elter,100,0,1984-08-06
John Frawley,101,0,1984-08-06
Derek Tarr,102,0,1984-08-06
