full_name,ranking,points,date
Bjorn Borg,1,0,1979-08-06
Jimmy Connors,2,0,1979-08-06
John McEnroe,3,0,1979-08-06
Roscoe Tanner,4,0,1979-08-06
Vitas Gerulaitis,5,0,1979-08-06
Guillermo Vilas,6,0,1979-08-06
Arthur Ashe,7,0,1979-08-06
Harold Solomon,8,0,1979-08-06
Jose Higueras,9,0,1979-08-06
Eddie Dibbs,10,0,1979-08-06
Victor Pecci,11,0,1979-08-06
Jose-Luis Clerc,12,0,1979-08-06
Brian Gottfried,13,0,1979-08-06
Gene Mayer,14,0,1979-08-06
Wojtek Fibak,15,0,1979-08-06
Tim Gullikson,16,0,1979-08-06
Adriano Panatta,17,0,1979-08-06
John Alexander,18,0,1979-08-06
Manuel Orantes,19,0,1979-08-06
Ulrich Pinner,20,0,1979-08-06
Pat Dupre,21,0,1979-08-06
Peter Fleming,22,0,1979-08-06
Eliot Teltscher,23,0,1979-08-06
Stan Smith,24,0,1979-08-06
Ilie Nastase,25,0,1979-08-06
Balazs Taroczy,26,0,1979-08-06
Dick Stockton,27,0,1979-08-06
Corrado Barazzutti,28,0,1979-08-06
Robert Lutz,29,0,1979-08-06
Sandy Mayer,30,0,1979-08-06
Brian Teacher,31,0,1979-08-06
Johan Kriek,32,0,1979-08-06
Vijay Amritraj,33T,0,1979-08-06
Tomas Smid,33T,0,1979-08-06
Marty Riessen,35,0,1979-08-06
Victor Amaya,36,0,1979-08-06
Ivan Lendl,37,0,1979-08-06
Raul Ramirez,38,0,1979-08-06
Yannick Noah,39,0,1979-08-06
Peter Feigl,40,0,1979-08-06
Buster C. Mottram,41,0,1979-08-06
Henry Pfister,42,0,1979-08-06
Hans Gildemeister,43,0,1979-08-06
Tim Wilkison,44,0,1979-08-06
Bill Scanlon,45,0,1979-08-06
Tom Okker,46,0,1979-08-06
Geoff Masters,47,0,1979-08-06
Butch Walts,48,0,1979-08-06
Peter McNamara,49,0,1979-08-06
Rolf Gehring,50,0,1979-08-06
Chris Lewis,51,0,1979-08-06
Paolo Bertolucci,52,0,1979-08-06
Terry Moor,53,0,1979-08-06
Andrew Pattison,54,0,1979-08-06
Heinz Gunthardt,55,0,1979-08-06
Carlos Kirmayr,56,0,1979-08-06
Ken Rosewall,57,0,1979-08-06
Dominique Bedel,58,0,1979-08-06
Charles Owens,59,0,1979-08-06
Kim Warwick,60,0,1979-08-06
Pavel Slozil,61,0,1979-08-06
Vincent Van Patten,62,0,1979-08-06
Ross Case,63T,0,1979-08-06
John Sadri,63T,0,1979-08-06
Allan Stone,65,0,1979-08-06
Jose Luis Damiani,66,0,1979-08-06
Jan Kodes,67T,0,1979-08-06
Gianni Ocleppo,67T,0,1979-08-06
Tom Gorman,69,0,1979-08-06
David Schneider,70,0,1979-08-06
Zeljko Franulovic,71,0,1979-08-06
Tom Gullikson,72,0,1979-08-06
Mark Edmondson,73,0,1979-08-06
Brad Drewett,74,0,1979-08-06
Rick Fagel,75,0,1979-08-06
Colin Dowdeswell,76,0,1979-08-06
Patrice Dominguez,77,0,1979-08-06
Kevin Curren,78,0,1979-08-06
Patrick Proisy,79,0,1979-08-06
Mark Cox,80,0,1979-08-06
Givaldo Barbosa,81,0,1979-08-06
Bernard Mitton,82,0,1979-08-06
Pascal Portes,83,0,1979-08-06
Jean-Francois Caujolle,84T,0,1979-08-06
Ivan Molina,84T,0,1979-08-06
Jean-Louis Haillet,86,0,1979-08-06
Kjell Johansson,87T,0,1979-08-06
Paul McNamee,87T,0,1979-08-06
Billy Martin,89,0,1979-08-06
Sherwood Stewart,90,0,1979-08-06
Roger Guedes,91T,0,1979-08-06
Joao Soares,91T,0,1979-08-06
Alejandro Pierola,93,0,1979-08-06
Bruce Manson,94,0,1979-08-06
John Marks,95,0,1979-08-06
Cassio Motta,96T,0,1979-08-06
Ferdi Taygan,96T,0,1979-08-06
Paul Kronk,98,0,1979-08-06
Ramesh Krishnan,99,0,1979-08-06
Emilio Montano,100,0,1979-08-06
