full_name,ranking,points,date
Ivan Lendl,1,0,1986-09-01
Mats Wilander,2,0,1986-09-01
Boris Becker,3,0,1986-09-01
Stefan Edberg,4,0,1986-09-01
Jimmy Connors,5,0,1986-09-01
Yannick Noah,6,0,1986-09-01
Joakim Nystrom,7,0,1986-09-01
Henri Leconte,8,0,1986-09-01
John McEnroe,9,0,1986-09-01
Andres Gomez,10,0,1986-09-01
Mikael Pernfors,11,0,1986-09-01
Thierry Tulasne,12,0,1986-09-01
Tim Mayotte,13,0,1986-09-01
Brad Gilbert,14,0,1986-09-01
Miloslav Mecir Sr.,15,0,1986-09-01
Anders Jarryd,16,0,1986-09-01
Martin Jaite,17,0,1986-09-01
Emilio Sanchez,18,0,1986-09-01
Johan Kriek,19,0,1986-09-01
Paul Annacone,20,0,1986-09-01
Kent Carlsson,21,0,1986-09-01
Guillermo Vilas,22,0,1986-09-01
Kevin Curren,23,0,1986-09-01
Jimmy Arias,24,0,1986-09-01
Eric Jelen,25,0,1986-09-01
Slobodan Zivojinovic,26,0,1986-09-01
Jakob Hlasek,27,0,1986-09-01
Robert Seguso,28,0,1986-09-01
Matt Anger,29,0,1986-09-01
David Pate,30,0,1986-09-01
Tim Wilkison,31,0,1986-09-01
Horacio de la Pena,32,0,1986-09-01
Paolo Cane,33,0,1986-09-01
Tomas Smid,34,0,1986-09-01
Karel Novacek,35,0,1986-09-01
Guy Forget,36,0,1986-09-01
Milan Srejber,37,0,1986-09-01
Aaron Krickstein,38,0,1986-09-01
Jonathan Canter,39,0,1986-09-01
Ulf Stenlund,40,0,1986-09-01
Ramesh Krishnan,41,0,1986-09-01
Greg Holmes,42,0,1986-09-01
Paul McNamee,43,0,1986-09-01
Christo Steyn,44,0,1986-09-01
Peter Lundgren,45,0,1986-09-01
Andrei Chesnokov,46,0,1986-09-01
Jonas Svensson,47,0,1986-09-01
Libor Pimek,48,0,1986-09-01
Diego Perez,49,0,1986-09-01
Thomas Muster,50,0,1986-09-01
Fernando Luna,51,0,1986-09-01
Francisco Maciel,52,0,1986-09-01
Bud Schultz,53,0,1986-09-01
Eddie Edwards,54,0,1986-09-01
Christo Van Rensburg,55,0,1986-09-01
Jaime Yzaga,56,0,1986-09-01
Marcel Freeman,57,0,1986-09-01
Pablo Arraya,58,0,1986-09-01
Ronald Agenor,59,0,1986-09-01
Heinz Gunthardt,60,0,1986-09-01
Jan Gunnarsson,61,0,1986-09-01
John Lloyd,62,0,1986-09-01
Scott Davis,63,0,1986-09-01
Michiel Schapers,64,0,1986-09-01
Eliot Teltscher,65,0,1986-09-01
Todd Nelson,66,0,1986-09-01
Mike Leach,67,0,1986-09-01
Damir Keretic,68,0,1986-09-01
Broderick Dyke,69,0,1986-09-01
Leonardo Lavalle,70,0,1986-09-01
Wojtek Fibak,71,0,1986-09-01
Marty Davis,72,0,1986-09-01
Brian Teacher,73,0,1986-09-01
Carlos Kirmayr,74,0,1986-09-01
Horst Skoff,75,0,1986-09-01
Mel Purcell,76,0,1986-09-01
