full_name,ranking,points,date
Roger Federer,1,6760,2004-09-27
Andy Roddick,2,3770,2004-09-27
Lleyton Hewitt,3,3055,2004-09-27
Tim Henman,4,2825,2004-09-27
Guillermo Coria,5,2820,2004-09-27
Carlos Moya,6,2670,2004-09-27
Andre Agassi,7,2140,2004-09-27
Gaston Gaudio,8,1985,2004-09-27
Marat Safin,9,1760,2004-09-27
Sebastien Grosjean,10,1685,2004-09-27
David Nalbandian,11,1615,2004-09-27
Nicolas Massu,12,1595,2004-09-27
Rainer Schuettler,13,1595,2004-09-27
Juan Carlos Ferrero,14,1510,2004-09-27
Andrei Pavel,15,1460,2004-09-27
Joachim Johansson,16,1454,2004-09-27
Tommy Robredo,17,1415,2004-09-27
Dominik Hrbaty,18,1393,2004-09-27
Nicolas Kiefer,19,1350,2004-09-27
Paradorn Srichaphan,20,1280,2004-09-27
Fernando Gonzalez,21,1280,2004-09-27
Juan Ignacio Chela,22,1255,2004-09-27
Vincent Spadea,23,1245,2004-09-27
Gustavo Kuerten,24,1230,2004-09-27
Mario Ancic,25,1130,2004-09-27
Mardy Fish,26,1105,2004-09-27
Ivan Ljubicic,27,1055,2004-09-27
Jiri Novak,28,1050,2004-09-27
Feliciano Lopez,29,1030,2004-09-27
Tommy Haas,30,1030,2004-09-27
Guillermo Canas,31,1029,2004-09-27
Mikhail Youzhny,32,1005,2004-09-27
Florian Mayer,33,942,2004-09-27
Taylor Dent,34,920,2004-09-27
Fabrice Santoro,35,904,2004-09-27
Luis Horna,36,875,2004-09-27
Jurgen Melzer,37,857,2004-09-27
Fernando Verdasco,38,848,2004-09-27
Igor Andreev,39,826,2004-09-27
Hicham Arazi,40,820,2004-09-27
Michael Llodra,41,818,2004-09-27
Sargis Sargsian,42,805,2004-09-27
Nikolay Davydenko,43,779,2004-09-27
Martin Verkerk,44,779,2004-09-27
Filippo Volandri,45,775,2004-09-27
Albert Costa,46,755,2004-09-27
Jonas Bjorkman,47,755,2004-09-27
Thomas Johansson,48,753,2004-09-27
Rafael Nadal,49,745,2004-09-27
Robin Soderling,50,740,2004-09-27
David Ferrer,51,739,2004-09-27
Sjeng Schalken,52,715,2004-09-27
Mariano Zabaleta,53,715,2004-09-27
Agustin Calleri,54,715,2004-09-27
Tomas Berdych,55,713,2004-09-27
Karol Beck,56,711,2004-09-27
Cyril Saulnier,57,694,2004-09-27
Robby Ginepri,58,690,2004-09-27
Thomas Enqvist,59,675,2004-09-27
Xavier Malisse,60,670,2004-09-27
Max Mirnyi,61,630,2004-09-27
Arnaud Clement,62,623,2004-09-27
Irakli Labadze,63,618,2004-09-27
Hyung-Taik Lee,64,618,2004-09-27
Nicolas Escude,65,616,2004-09-27
Ivo Karlovic,66,611,2004-09-27
Ricardo Mello,67,595,2004-09-27
Alberto Martin,68,585,2004-09-27
Olivier Rochus,69,585,2004-09-27
Jose Acasuso,70,571,2004-09-27
Jarkko Nieminen,71,540,2004-09-27
David Sanchez,72,538,2004-09-27
Dmitry Tursunov,73,527,2004-09-27
Jan-Michael Gambill,74,525,2004-09-27
Radek Stepanek,75,520,2004-09-27
Julien Benneteau,76,518,2004-09-27
Felix Mantilla,77,500,2004-09-27
Greg Rusedski,78,498,2004-09-27
Stefan Koubek,79,497,2004-09-27
Potito Starace,80,497,2004-09-27
Dennis van Scheppingen,81,496,2004-09-27
Philipp Kohlschreiber,82,492,2004-09-27
Jan Hernych,83,485,2004-09-27
Alexander Popp,84,479,2004-09-27
Gregory Carraz,85,477,2004-09-27
Juan Monaco,86,473,2004-09-27
Victor Hanescu,87,470,2004-09-27
Alex Calatrava,88,468,2004-09-27
Gilles Muller,89,468,2004-09-27
Alex Corretja,90,466,2004-09-27
James Blake,91,460,2004-09-27
Mark Philippoussis,92,455,2004-09-27
Yen-Hsun Lu,93,451,2004-09-27
Raemon Sluiter,94,450,2004-09-27
Albert Montanes,95,449,2004-09-27
Kristof Vliegen,96,429,2004-09-27
Jeff Morrison,97,428,2004-09-27
Antony Dupuis,98,426,2004-09-27
Nicolas Almagro,99,418,2004-09-27
Wayne Arthurs,100,413,2004-09-27
Gilles Elseneer,101,410,2004-09-27
Alex Bogomolov Jr.,102,409,2004-09-27
Kenneth Carlsen,103,408,2004-09-27
Davide Sanguinetti,104,401,2004-09-27
Paul-Henri Mathieu,105,396,2004-09-27
Todd Reid,106,392,2004-09-27
Olivier Patience,107,382,2004-09-27
Marc Rosset,108,382,2004-09-27
Wayne Ferreira,109,380,2004-09-27
Santiago Ventura,110,380,2004-09-27
Michal Tabara,111,379,2004-09-27
Janko Tipsarevic,112,377,2004-09-27
Olivier Mutis,113,372,2004-09-27
Alexander Peya,114,371,2004-09-27
Adrian Garcia,115,370,2004-09-27
Thierry Ascione,116,369,2004-09-27
Guillermo Garcia-Lopez,117,369,2004-09-27
Alejandro Falla,118,366,2004-09-27
Christophe Rochus,119,365,2004-09-27
Peter Wessels,120,360,2004-09-27
Nicolas Mahut,121,358,2004-09-27
Jean-Rene Lisnard,122,354,2004-09-27
Paul Goldstein,123,349,2004-09-27
Oscar Hernandez,124,342,2004-09-27
Tomas Zib,125,341,2004-09-27
Flavio Saretta,126,336,2004-09-27
Karol Kucera,127,334,2004-09-27
Glenn Weiner,128,333,2004-09-27
Ivo Heuberger,129,329,2004-09-27
Jiri Vanek,130,329,2004-09-27
Ruben Ramirez Hidalgo,131,322,2004-09-27
Kevin Kim,132,311,2004-09-27
Lars Burgsmuller,133,308,2004-09-27
Peter Luczak,134,308,2004-09-27
Alessio Di Mauro,135,305,2004-09-27
Bohdan Ulihrach,136,304,2004-09-27
Todd Martin,137,303,2004-09-27
Franco Squillari,138,300,2004-09-27
Jan Vacek,139,297,2004-09-27
Roko Karanusic,140,297,2004-09-27
Giovanni Lapentti,141,297,2004-09-27
Jeff Salzenstein,142,295,2004-09-27
Julien Jeanpierre,143,285,2004-09-27
Marco Chiudinelli,144,285,2004-09-27
Richard Gasquet,145,283,2004-09-27
Francesco Aldi,146,283,2004-09-27
Daniele Bracciali,147,282,2004-09-27
Noam Okun,148,282,2004-09-27
Nicolas Lapentti,149,278,2004-09-27
Albert Portas,150,278,2004-09-27
Marc Lopez,151,278,2004-09-27
Daniel Elsner,152,277,2004-09-27
Dieter Kindlmann,153,276,2004-09-27
Dick Norman,154,275,2004-09-27
Andreas Seppi,155,274,2004-09-27
Tomas Behrend,156,274,2004-09-27
Michel Kratochvil,157,273,2004-09-27
Stan Wawrinka,158,262,2004-09-27
Younes El Aynaoui,159,260,2004-09-27
Galo Blanco,160,259,2004-09-27
Edgardo Massa,161,259,2004-09-27
Hugo Armando,162,256,2004-09-27
Robert Kendrick,163,255,2004-09-27
Vladimir Voltchkov,164,244,2004-09-27
Danai Udomchoke,165,243,2004-09-27
Tomas Tenconi,166,241,2004-09-27
Yuri Schukin,167,241,2004-09-27
Juan-Pablo Guzman,168,236,2004-09-27
Harel Levy,169,235,2004-09-27
Ivo Minar,170,230,2004-09-27
Daniel Gimeno-Traver,171,230,2004-09-27
Juan Pablo Brzezicki,172,230,2004-09-27
John van Lottum,173,229,2004-09-27
Jimmy Wang,174,229,2004-09-27
Wesley Moodie,175,228,2004-09-27
Jan Frode Andersen,176,228,2004-09-27
Stefano Pescosolido,177,227,2004-09-27
Michal Mertinak,178,227,2004-09-27
Arvind Parmar,179,221,2004-09-27
Fernando Vicente,180,220,2004-09-27
Marc Gicquel,181,217,2004-09-27
Uros Vico,182,215,2004-09-27
Brian Baker,183,215,2004-09-27
Nicolas Devilder,184,212,2004-09-27
Leonardo Azzaro,185,212,2004-09-27
Rik De Voest,186,211,2004-09-27
Tobias Summerer,187,209,2004-09-27
Carlos Berlocq,188,209,2004-09-27
Gilles Simon,189,209,2004-09-27
Jerome Haehnel,190,208,2004-09-27
Alex Bogdanovic,191,208,2004-09-27
Sebastien De Chaunac,192,208,2004-09-27
Jo-Wilfried Tsonga,193,207,2004-09-27
Daniel Koellerer,194,205,2004-09-27
Michael Berrer,195,203,2004-09-27
Amer Delic,196,202,2004-09-27
Stephane Robert,197,201,2004-09-27
Ivan Navarro,198,200,2004-09-27
Sergio Roitman,199,200,2004-09-27
Bjorn Phau,200,200,2004-09-27
Jean-Michel Pequery,201,196,2004-09-27
Andre Sa,202,193,2004-09-27
Aisam-Ul-Haq Qureshi,203,193,2004-09-27
Bjorn Rehnquist,204,192,2004-09-27
Martin Vassallo Arguello,205,191,2004-09-27
Frank Dancevic,206,190,2004-09-27
Cecil Mamiit,207,188,2004-09-27
Jean-Christophe Faurel,208,188,2004-09-27
Jerome Golmard,209,187,2004-09-27
Igor Kunitsyn,210,187,2004-09-27
Florent Serra,211,186,2004-09-27
Takao Suzuki,212,185,2004-09-27
Dusan Vemic,213,181,2004-09-27
Pavel Snobel,214,180,2004-09-27
Jacob Adaktusson,215,179,2004-09-27
KJ Hippensteel,216,178,2004-09-27
Sasa Tuksar,217,178,2004-09-27
Tuomas Ketola,218,175,2004-09-27
Victor Ionita,219,175,2004-09-27
Federico Luzzi,220,174,2004-09-27
Fred Hemmes,221,174,2004-09-27
Edouard Roger-Vasselin,222,173,2004-09-27
Marcos Baghdatis,223,172,2004-09-27
Justin Gimelstob,224,171,2004-09-27
Alexander Waske,225,169,2004-09-27
Frederic Niemeyer,226,166,2004-09-27
Massimo Dell'Acqua,227,165,2004-09-27
Arnaud Di Pasquale,228,165,2004-09-27
Werner Eschauer,229,165,2004-09-27
Jamie Delgado,230,162,2004-09-27
Didac Perez,231,162,2004-09-27
Giorgio Galimberti,232,161,2004-09-27
Eric Prodon,233,159,2004-09-27
Ignacio Gonzalez King,234,158,2004-09-27
Michael Ryderstedt,235,157,2004-09-27
Ivan Miranda,236,156,2004-09-27
Michael Russell,237,156,2004-09-27
Gabriel Moraru,238,155,2004-09-27
Boris Pashanski,239,154,2004-09-27
Alan Mackin,240,154,2004-09-27
Andrea Stoppini,241,153,2004-09-27
Ladislav Svarc,242,153,2004-09-27
Tomas Cakl,243,152,2004-09-27
Teymuraz Gabashvili,244,151,2004-09-27
Jan Minar,245,150,2004-09-27
Matias Boeker,246,149,2004-09-27
Nicolas Todero,247,149,2004-09-27
Novak Djokovic,248,148,2004-09-27
Franco Ferreiro,249,148,2004-09-27
Eric Taino,250,147,2004-09-27
Cristian Villagran,251,146,2004-09-27
Jonathan Marray,252,145,2004-09-27
Julian Knowle,253,144,2004-09-27
Filip Prpic,254,144,2004-09-27
Oliver Marach,255,144,2004-09-27
Bruno Soares,256,144,2004-09-27
Goran Ivanisevic,257,140,2004-09-27
Konstantinos Economidis,258,140,2004-09-27
Brian Vahaly,259,139,2004-09-27
Marcus Sarstrand,260,139,2004-09-27
Mariano Puerta,261,138,2004-09-27
Miguel Gallardo-Valles,262,136,2004-09-27
Hermes Gamonal,263,135,2004-09-27
Javier Genaro-Martinez,264,135,2004-09-27
Mariano Delfino,265,134,2004-09-27
Dudi Sela,266,132,2004-09-27
Johannes Ager,267,131,2004-09-27
Alejandro Hernandez,268,131,2004-09-27
Kristian Pless,269,129,2004-09-27
Jaroslav Pospisil,270,129,2004-09-27
Bobby Reynolds,271,126,2004-09-27
Lukas Dlouhy,272,126,2004-09-27
Todd Widom,273,124,2004-09-27
Vasilis Mazarakis,274,123,2004-09-27
Jean-Claude Scherrer,275,123,2004-09-27
Chris Guccione,276,122,2004-09-27
Alexander Markin,277,120,2004-09-27
Kornel Bardoczky,278,120,2004-09-27
Lee Childs,279,119,2004-09-27
Juan Antonio Marin,280,119,2004-09-27
Lovro Zovko,281,119,2004-09-27
Marcos Daniel,282,118,2004-09-27
Todor Enev,283,118,2004-09-27
Julio Silva,284,117,2004-09-27
Federico Browne,285,115,2004-09-27
Florin Mergea,286,115,2004-09-27
Rajeev Ram,287,114,2004-09-27
Andres Dellatorre,288,114,2004-09-27
George Bastl,289,112,2004-09-27
Gouichi Motomura,290,112,2004-09-27
Tasuku Iwami,291,112,2004-09-27
Andres Pedroso,292,112,2004-09-27
Brian Dabul,293,112,2004-09-27
Razvan Sabau,294,112,2004-09-27
Melle Van Gemerden,295,111,2004-09-27
Paul Logtens,296,111,2004-09-27
Harsh Mankad,297,111,2004-09-27
Stefan Wauters,298,110,2004-09-27
Santiago Gonzalez,299,110,2004-09-27
Wesley Whitehouse,300,107,2004-09-27
Prakash Amritraj,301,107,2004-09-27
Lukasz Kubot,302,106,2004-09-27
Mark Hilton,303,105,2004-09-27
Simon Larose,304,104,2004-09-27
Michihisa Onoda,305,104,2004-09-27
Paolo Lorenzi,306,103,2004-09-27
Farrukh Dustov,307,102,2004-09-27
Francesco Piccari,308,102,2004-09-27
Markus Hantschk,309,102,2004-09-27
Jeroen Masson,310,101,2004-09-27
Victor Bruthans,311,101,2004-09-27
Zack Fleishman,312,100,2004-09-27
Simone Bolelli,313,100,2004-09-27
Steve Darcis,314,100,2004-09-27
Petr Kralert,315,100,2004-09-27
Diego Moyano,316,100,2004-09-27
Yordan Kanev,317,99,2004-09-27
Sebastian Fitz,318,97,2004-09-27
Daniele Giorgini,319,97,2004-09-27
Yu Jr. Wang,320,95,2004-09-27
Michael Kohlmann,321,94,2004-09-27
Takahiro Terachi,322,94,2004-09-27
Gary Lugassy,323,94,2004-09-27
Vincenzo Santopadre,324,94,2004-09-27
Kirill Ivanov-Smolensky,325,93,2004-09-27
Simone Vagnozzi,326,91,2004-09-27
Satoshi Iwabuchi,327,91,2004-09-27
Nathan Healey,328,90,2004-09-27
Alejandro Fabbri,329,90,2004-09-27
Philipp Petzschner,330,89,2004-09-27
Gabriel Trujillo-Soler,331,89,2004-09-27
Gustavo Marcaccio,332,89,2004-09-27
Javier Garcia-Sintes,333,88,2004-09-27
Francisco Fogues,334,88,2004-09-27
Norikazu Sugiyama,335,88,2004-09-27
Bo Ram Cha,336,87,2004-09-27
Ivo Klec,337,87,2004-09-27
Lamine Ouahab,338,86,2004-09-27
Zbynek Mlynarik,339,86,2004-09-27
Nenad Zimonjic,340,85,2004-09-27
Shannon Nettle,341,85,2004-09-27
Marc Fornell-Mestres,342,85,2004-09-27
Josselin Ouanna,343,84,2004-09-27
Alexandre Simoni,344,83,2004-09-27
Michal Przysiezny,345,83,2004-09-27
Ilia Kushev,346,83,2004-09-27
James Auckland,347,83,2004-09-27
Jan Mertl,348,83,2004-09-27
Oscar Serrano,349,83,2004-09-27
Salvador Navarro,350,83,2004-09-27
Andrei Stoliarov,351,82,2004-09-27
Gorka Fraile,352,82,2004-09-27
Adam Chadaj,353,81,2004-09-27
Andy Ram,354,80,2004-09-27
