full_name,ranking,points,date
John McEnroe,1,0,1985-01-28
Jimmy Connors,2,0,1985-01-28
Ivan Lendl,3,0,1985-01-28
Mats Wilander,4,0,1985-01-28
Andres Gomez,5,0,1985-01-28
Henrik Sundstrom,6,0,1985-01-28
Anders Jarryd,7,0,1985-01-28
Pat Cash,8,0,1985-01-28
Aaron Krickstein,9,0,1985-01-28
Eliot Teltscher,10,0,1985-01-28
Johan Kriek,11,0,1985-01-28
Kevin Curren,12,0,1985-01-28
Joakim Nystrom,13,0,1985-01-28
Yannick Noah,14,0,1985-01-28
Jimmy Arias,15,0,1985-01-28
Gene Mayer,16,0,1985-01-28
Tomas Smid,17,0,1985-01-28
Vitas Gerulaitis,18,0,1985-01-28
Stefan Edberg,19,0,1985-01-28
Juan Aguilera,20,0,1985-01-28
Jose Higueras,21,0,1985-01-28
Ben Testerman,22,0,1985-01-28
Ramesh Krishnan,23,0,1985-01-28
Francesco Cancellotti,24,0,1985-01-28
Libor Pimek,25,0,1985-01-28
Guillermo Vilas,26,0,1985-01-28
Brad Gilbert,27,0,1985-01-28
Henri Leconte,28,0,1985-01-28
John Fitzgerald,29,0,1985-01-28
Miloslav Mecir Sr.,29,0,1985-01-28
Scott Davis,30,0,1985-01-28
David Pate,31,0,1985-01-28
Victor Pecci,32,0,1985-01-28
Jose-Luis Clerc,33,0,1985-01-28
Terry Moor,34,0,1985-01-28
Mark Dickson,35,0,1985-01-28
Guy Forget,36,0,1985-01-28
John Sadri,37,0,1985-01-28
Heinz Gunthardt,39,0,1985-01-28
John Lloyd,40,0,1985-01-28
Tim Mayotte,41,0,1985-01-28
Vijay Amritraj,42,0,1985-01-28
Tim Wilkison,43,0,1985-01-28
Greg Holmes,44,0,1985-01-28
Pavel Slozil,45,0,1985-01-28
Bob Green,46,0,1985-01-28
Balazs Taroczy,47,0,1985-01-28
Sammy Giammalva Jr.,48,0,1985-01-28
Jan Gunnarsson,49,0,1985-01-28
Peter Fleming,50,0,1985-01-28
Diego Perez,51,0,1985-01-28
Mel Purcell,52,0,1985-01-28
Bill Scanlon,53,0,1985-01-28
Brian Teacher,54,0,1985-01-28
Mike Bauer,55,0,1985-01-28
Leif Shiras,56,0,1985-01-28
Matt Mitchell,57,0,1985-01-28
Alejandro Ganzabal,58,0,1985-01-28
Martin Jaite,59,0,1985-01-28
Pablo Arraya,60,0,1985-01-28
Jay Lapidus,61,0,1985-01-28
Boris Becker,62,0,1985-01-28
Thierry Tulasne,63,0,1985-01-28
Hans Gildemeister,64,0,1985-01-28
Paul McNamee,65,0,1985-01-28
John Frawley,66,0,1985-01-28
Marty Davis,67,0,1985-01-28
Trevor Allan,68,0,1985-01-28
Fernando Luna,69,0,1985-01-28
