full_name,ranking,points,date
John McEnroe,1,0,1981-08-17
Bjorn Borg,2,0,1981-08-17
Jimmy Connors,3,0,1981-08-17
Ivan Lendl,4,0,1981-08-17
Jose-Luis Clerc,5,0,1981-08-17
Guillermo Vilas,6,0,1981-08-17
Gene Mayer,7,0,1981-08-17
Roscoe Tanner,8,0,1981-08-17
Eliot Teltscher,9,0,1981-08-17
Brian Teacher,10,0,1981-08-17
Peter McNamara,11,0,1981-08-17
Johan Kriek,12,0,1981-08-17
Harold Solomon,13,0,1981-08-17
Victor Pecci,14,0,1981-08-17
Yannick Noah,15,0,1981-08-17
Wojtek Fibak,16,0,1981-08-17
Balazs Taroczy,17,0,1981-08-17
Brian Gottfried,18,0,1981-08-17
Vitas Gerulaitis,19,0,1981-08-17
Kim Warwick,20,0,1981-08-17
John Sadri,21,0,1981-08-17
Adriano Panatta,22,0,1981-08-17
Vijay Amritraj,23,0,1981-08-17
Fritz Buehning,24,0,1981-08-17
Tomas Smid,25,0,1981-08-17
Robert Lutz,26,0,1981-08-17
Jose Higueras,27,0,1981-08-17
Hans Gildemeister,28,0,1981-08-17
Paul McNamee,29,0,1981-08-17
Mel Purcell,30,0,1981-08-17
Sandy Mayer,31,0,1981-08-17
Jose Luis Damiani,32,0,1981-08-17
Rolf Gehring,33,0,1981-08-17
Shlomo Glickstein,34,0,1981-08-17
Bill Scanlon,35,0,1981-08-17
Carlos Kirmayr,36,0,1981-08-17
Stan Smith,37,0,1981-08-17
Tom Gullikson,38,0,1981-08-17
Sammy Giammalva Jr.,39,0,1981-08-17
Victor Amaya,40,0,1981-08-17
Eddie Dibbs,41,0,1981-08-17
Terry Moor,42,0,1981-08-17
John Austin,43,0,1981-08-17
Kevin Curren,44,0,1981-08-17
Ricardo Cano,45,0,1981-08-17
Tim Mayotte,46,0,1981-08-17
Francisco Gonzalez,47,0,1981-08-17
Heinz Gunthardt,48,0,1981-08-17
Pascal Portes,49,0,1981-08-17
Mark Edmondson,50,0,1981-08-17
Andres Gomez,51,0,1981-08-17
Raul Ramirez,52,0,1981-08-17
John Fitzgerald,53,0,1981-08-17
Phil Dent,54,0,1981-08-17
Buster C. Mottram,55,0,1981-08-17
Ricardo Ycaza,56,0,1981-08-17
Mario Martinez,57,0,1981-08-17
Gianni Ocleppo,58,0,1981-08-17
Corrado Barazzutti,59,0,1981-08-17
Trey Waltke,60,0,1981-08-17
Peter Rennert,61,0,1981-08-17
Manuel Orantes,62,0,1981-08-17
Rod Frawley,63,0,1981-08-17
Butch Walts,64,0,1981-08-17
Jeff Borowiak,65,0,1981-08-17
Tim Gullikson,66,0,1981-08-17
Thierry Tulasne,67,0,1981-08-17
Henry Pfister,68,0,1981-08-17
Vincent Van Patten,69,0,1981-08-17
Stanislav Birner,70,0,1981-08-17
Angel Gimenez,71,0,1981-08-17
Pat Dupre,72,0,1981-08-17
Jimmy Arias,73,0,1981-08-17
Chris Lewis,74,0,1981-08-17
Brad Drewett,75,0,1981-08-17
Tim Wilkison,76,0,1981-08-17
Ulrich Pinner,77,0,1981-08-17
Ilie Nastase,78T,0,1981-08-17
Pavel Slozil,78T,0,1981-08-17
Tony Giammalva,80,0,1981-08-17
Bruce Manson,81T,0,1981-08-17
Pedro Rebolledo,81T,0,1981-08-17
Nick Saviano,83,0,1981-08-17
Christophe Roger-Vasselin,84,0,1981-08-17
Russell Simpson,85,0,1981-08-17
Diego Perez,86,0,1981-08-17
Andreas Maurer,87,0,1981-08-17
Per Hjertquist,88,0,1981-08-17
Kjell Johansson,89,0,1981-08-17
Thomaz Koch,90,0,1981-08-17
Peter Elter,91T,0,1981-08-17
Fernando Luna,91T,0,1981-08-17
Peter Fleming,93,0,1981-08-17
Anders Jarryd,94T,0,1981-08-17
Roland Stadler,94T,0,1981-08-17
Bernard Fritz,96,0,1981-08-17
Jose Lopez-Maeso,97,0,1981-08-17
John Alexander,98,0,1981-08-17
Paolo Bertolucci,99T,0,1981-08-17
Marcos Hocevar,99T,0,1981-08-17
Tony Graham,111,0,1981-08-17
