full_name,ranking,points,date
Jim Courier,1,0,1992-11-02
Pete Sampras,2,0,1992-11-02
Stefan Edberg,3,0,1992-11-02
Goran Ivanisevic,4,0,1992-11-02
Michael Chang,5,0,1992-11-02
Petr Korda,6,0,1992-11-02
Ivan Lendl,7,0,1992-11-02
Andre Agassi,8,0,1992-11-02
Boris Becker,9,0,1992-11-02
Wayne Ferreira,10,0,1992-11-02
MaliVai Washington,11,0,1992-11-02
Richard Krajicek,12,0,1992-11-02
Carlos Costa,13,0,1992-11-02
Guy Forget,14,0,1992-11-02
Sergi Bruguera,15,0,1992-11-02
Michael Stich,16,0,1992-11-02
Alexander Volkov,17,0,1992-11-02
Thomas Muster,18,0,1992-11-02
Henrik Holm,19,0,1992-11-02
Francisco Clavet,20,0,1992-11-02
Emilio Sanchez,21,0,1992-11-02
John McEnroe,22,0,1992-11-02
Karel Novacek,23,0,1992-11-02
Amos Mansdorf,24,0,1992-11-02
Andrei Medvedev,25,0,1992-11-02
Aaron Krickstein,26,0,1992-11-02
Andrei Cherkasov,27,0,1992-11-02
Brad Gilbert,28,0,1992-11-02
Arnaud Boetsch,29,0,1992-11-02
Carl-Uwe Steeb,30,0,1992-11-02
Andrei Chesnokov,31,0,1992-11-02
Jordi Arrese,32,0,1992-11-02
Paul Haarhuis,33,0,1992-11-02
Alberto Mancini,34,0,1992-11-02
Magnus Larsson,35,0,1992-11-02
Wally Masur,36,0,1992-11-02
Omar Camporese,37,0,1992-11-02
Cedric Pioline,38,0,1992-11-02
Javier Sanchez,39,0,1992-11-02
Fabrice Santoro,40,0,1992-11-02
Franco Davin,41,0,1992-11-02
Jeff Tarango,42,0,1992-11-02
Magnus Gustafsson,43,0,1992-11-02
Marc Rosset,44,0,1992-11-02
Guillermo Perez-Roldan,45,0,1992-11-02
Bernd Karbacher,46,0,1992-11-02
Gabriel Markus,47,0,1992-11-02
Jakob Hlasek,48,0,1992-11-02
Jan Siemerink,49,0,1992-11-02
Renzo Furlan,50,0,1992-11-02
Jaime Yzaga,51,0,1992-11-02
Christian Bergstrom,52,0,1992-11-02
Mark Woodforde,53,0,1992-11-02
Thomas Enqvist,54,0,1992-11-02
Todd Woodbridge,55,0,1992-11-02
Stefano Pescosolido,56,0,1992-11-02
Marcelo Filippini,57,0,1992-11-02
David Wheaton,58,0,1992-11-02
Jim Grabb,59,0,1992-11-02
Luis Herrera,60,0,1992-11-02
Tomas Carbonell,61,0,1992-11-02
Jaime Oncins,62,0,1992-11-02
Shuzo Matsuoka,63,0,1992-11-02
Gianluca Pozzi,64,0,1992-11-02
Goran Prpic,65,0,1992-11-02
Sandon Stolle,66,0,1992-11-02
Kenneth Carlsen,67,0,1992-11-02
Rodolphe Gilbert,68,0,1992-11-02
Marcos Ondruska,69,0,1992-11-02
Guillaume Raoux,70,0,1992-11-02
Markus Naewie,71,0,1992-11-02
Luiz Mattar,72,0,1992-11-02
Bart Wuyts,73,0,1992-11-02
Henri Leconte,74,0,1992-11-02
Richey Reneberg,75,0,1992-11-02
Jacco Eltingh,76,0,1992-11-02
Michiel Schapers,77,0,1992-11-02
Francisco Roig,78,0,1992-11-02
Thierry Champion,79,0,1992-11-02
Patrik Kuhnen,80,0,1992-11-02
Christian Miniussi,81,0,1992-11-02
Andrei Olhovskiy,82,0,1992-11-02
Alex Corretja,83,0,1992-11-02
Simon Youl,84,0,1992-11-02
Todd Witsken,85,0,1992-11-02
Olivier Delaitre,86,0,1992-11-02
Nicklas Kulti,87,0,1992-11-02
Jimmy Connors,88,0,1992-11-02
Gilbert Schaller,89,0,1992-11-02
Marcos Aurelio Gorriz,90,0,1992-11-02
Alex Antonitsch,91,0,1992-11-02
Jonathan Stark,92,0,1992-11-02
Diego Nargiso,93,0,1992-11-02
Todd Martin,94,0,1992-11-02
Roberto Azar,95,0,1992-11-02
Jamie Morgan,96,0,1992-11-02
Derrick Rostagno,97,0,1992-11-02
Horst Skoff,98,0,1992-11-02
Brett Steven,99,0,1992-11-02
Claudio Mezzadri,100,0,1992-11-02
Jeremy Bates,101,0,1992-11-02
Markus Zoecke,102,0,1992-11-02
Jonas Svensson,103,0,1992-11-02
Bryan Shelton,104,0,1992-11-02
German Lopez,105,0,1992-11-02
Arne Thoms,106,0,1992-11-02
Richard Fromberg,107,0,1992-11-02
Christo Van Rensburg,108,0,1992-11-02
Ronald Agenor,109,0,1992-11-02
Marc-Kevin Goellner,110,0,1992-11-02
Patrick McEnroe,111,0,1992-11-02
Patrick Baur,112,0,1992-11-02
Lars Koslowski,113,0,1992-11-02
Karsten Braasch,114,0,1992-11-02
Lars Jonsson,115,0,1992-11-02
Chuck Adams,116,0,1992-11-02
David Prinosil,117,0,1992-11-02
Martin Damm,118,0,1992-11-02
Mikael Tillstrom,119,0,1992-11-02
Martin Strelba,120,0,1992-11-02
Stephane Simian,121,0,1992-11-02
