full_name,ranking,points,date
Novak Djokovic,1,16150,2016-05-16
Andy Murray,2,8435,2016-05-16
Roger Federer,3,7015,2016-05-16
Stan Wawrinka,4,6110,2016-05-16
Rafael Nadal,5,5675,2016-05-16
Kei Nishikori,6,4470,2016-05-16
Jo-Wilfried Tsonga,7,3355,2016-05-16
Tomas Berdych,8,2850,2016-05-16
Milos Raonic,9,2785,2016-05-16
Richard Gasquet,10,2725,2016-05-16
Marin Cilic,11,2715,2016-05-16
David Ferrer,12,2650,2016-05-16
David Goffin,13,2570,2016-05-16
Gael Monfils,14,2470,2016-05-16
Dominic Thiem,15,2430,2016-05-16
Roberto Bautista Agut,16,2015,2016-05-16
John Isner,17,2010,2016-05-16
Gilles Simon,18,1945,2016-05-16
Nick Kyrgios,19,1875,2016-05-16
Kevin Anderson,20,1795,2016-05-16
Benoit Paire,21,1641,2016-05-16
Bernard Tomic,22,1625,2016-05-16
Feliciano Lopez,23,1550,2016-05-16
Viktor Troicki,24,1535,2016-05-16
Jack Sock,25,1505,2016-05-16
Philipp Kohlschreiber,26,1485,2016-05-16
Pablo Cuevas,27,1450,2016-05-16
Joao Sousa,28,1335,2016-05-16
Ivo Karlovic,29,1280,2016-05-16
Alexandr Dolgopolov,30,1270,2016-05-16
Lucas Pouille,31,1266,2016-05-16
Jeremy Chardy,32,1265,2016-05-16
Federico Delbonis,33,1210,2016-05-16
Fabio Fognini,34,1205,2016-05-16
Steve Johnson,35,1190,2016-05-16
Grigor Dimitrov,36,1150,2016-05-16
Sam Querrey,37,1135,2016-05-16
Marcos Baghdatis,38,1067,2016-05-16
Thomaz Bellucci,39,1055,2016-05-16
Andrey Kuznetsov,40,1050,2016-05-16
Andreas Seppi,41,1050,2016-05-16
Gilles Muller,42,1020,2016-05-16
Pablo Carreno Busta,43,995,2016-05-16
Borna Coric,44,980,2016-05-16
Nicolas Mahut,45,976,2016-05-16
Martin Klizan,46,960,2016-05-16
Vasek Pospisil,47,955,2016-05-16
Alexander Zverev,48,930,2016-05-16
Nicolas Almagro,49,899,2016-05-16
Paolo Lorenzi,50,895,2016-05-16
Leonardo Mayer,51,885,2016-05-16
Ricardas Berankis,52,885,2016-05-16
Albert Ramos-Vinolas,53,878,2016-05-16
Guido Pella,54,869,2016-05-16
Guillermo Garcia-Lopez,55,865,2016-05-16
Fernando Verdasco,56,855,2016-05-16
Denis Kudla,57,855,2016-05-16
Marcel Granollers,58,842,2016-05-16
Jiri Vesely,59,815,2016-05-16
John Millman,60,796,2016-05-16
Inigo Cervantes,61,783,2016-05-16
Dudi Sela,62,781,2016-05-16
Adrian Mannarino,63,780,2016-05-16
Denis Istomin,64,771,2016-05-16
Diego Schwartzman,65,769,2016-05-16
