full_name,ranking,points,date
Andre Agassi,1,3754,2000-08-28
Gustavo Kuerten,2,3473,2000-08-28
Magnus Norman,3,3161,2000-08-28
Pete Sampras,4,3039,2000-08-28
Thomas Enqvist,5,2615,2000-08-28
Yevgeny Kafelnikov,6,2596,2000-08-28
Marat Safin,7,2442,2000-08-28
Alex Corretja,8,2236,2000-08-28
Lleyton Hewitt,9,2036,2000-08-28
Cedric Pioline,10,1871,2000-08-28
Tim Henman,11,1750,2000-08-28
Juan Carlos Ferrero,12,1619,2000-08-28
Franco Squillari,13,1605,2000-08-28
Nicolas Kiefer,14,1477,2000-08-28
Mark Philippoussis,15,1410,2000-08-28
Nicolas Lapentti,16,1389,2000-08-28
Nicolas Escude,17,1327,2000-08-28
Mariano Puerta,18,1306,2000-08-28
Marcelo Rios,19,1300,2000-08-28
Patrick Rafter,20,1246,2000-08-28
Wayne Ferreira,21,1227,2000-08-28
Younes El Aynaoui,22,1212,2000-08-28
Richard Krajicek,23,1143,2000-08-28
Albert Costa,24,1132,2000-08-28
Michael Chang,25,1129,2000-08-28
Gaston Gaudio,26,1067,2000-08-28
Jan-Michael Gambill,27,1064,2000-08-28
Sebastien Grosjean,28,1028,2000-08-28
Byron Black,29,1015,2000-08-28
Marc Rosset,30,1013,2000-08-28
Fabrice Santoro,31,1007,2000-08-28
Todd Martin,32,982,2000-08-28
Karim Alami,33,973,2000-08-28
Greg Rusedski,34,955,2000-08-28
Andrei Pavel,35,945,2000-08-28
Dominik Hrbaty,36,936,2000-08-28
Arnaud Clement,37,928,2000-08-28
Tommy Haas,38,913,2000-08-28
Jiri Novak,39,899,2000-08-28
Roger Federer,40,892,2000-08-28
Hicham Arazi,41,889,2000-08-28
Karol Kucera,42,869,2000-08-28
Andreas Vinciguerra,43,868,2000-08-28
Fernando Vicente,44,863,2000-08-28
Stefan Koubek,45,859,2000-08-28
Francisco Clavet,46,849,2000-08-28
Andrei Medvedev,47,837,2000-08-28
Jerome Golmard,48,813,2000-08-28
Gianluca Pozzi,49,807,2000-08-28
Slava Dosedel,50,797,2000-08-28
Andrew Ilie,51,794,2000-08-28
Magnus Gustafsson,52,791,2000-08-28
Jonas Bjorkman,53,744,2000-08-28
Mariano Zabaleta,54,736,2000-08-28
Carlos Moya,55,726,2000-08-28
Juan Ignacio Chela,56,713,2000-08-28
Max Mirnyi,57,711,2000-08-28
Sjeng Schalken,58,692,2000-08-28
David Prinosil,59,688,2000-08-28
Magnus Larsson,60,678,2000-08-28
Mikael Tillstrom,61,667,2000-08-28
Alberto Martin,62,644,2000-08-28
Arnaud Di Pasquale,63,642,2000-08-28
Nicolas Massu,64,635,2000-08-28
Chris Woodruff,65,623,2000-08-28
Vladimir Voltchkov,66,622,2000-08-28
Rainer Schuettler,67,613,2000-08-28
Harel Levy,68,604,2000-08-28
Martin Damm,69,599,2000-08-28
Albert Portas,70,597,2000-08-28
Sargis Sargsian,71,566,2000-08-28
Agustin Calleri,72,550,2000-08-28
Alex Calatrava,73,550,2000-08-28
George Bastl,74,549,2000-08-28
Jason Stoltenberg,75,537,2000-08-28
Jeff Tarango,76,536,2000-08-28
Goran Ivanisevic,77,534,2000-08-28
Paul Goldstein,78,533,2000-08-28
Jiri Vanek,79,532,2000-08-28
Christophe Rochus,80,528,2000-08-28
