full_name,ranking,points,date
Ivan Lendl,1,0,1985-11-04
John McEnroe,2,0,1985-11-04
Mats Wilander,3,0,1985-11-04
Jimmy Connors,4,0,1985-11-04
Boris Becker,5,0,1985-11-04
Stefan Edberg,6,0,1985-11-04
Yannick Noah,7,0,1985-11-04
Anders Jarryd,8,0,1985-11-04
Kevin Curren,9,0,1985-11-04
Johan Kriek,10,0,1985-11-04
Scott Davis,11,0,1985-11-04
Miloslav Mecir Sr.,12,0,1985-11-04
Joakim Nystrom,13,0,1985-11-04
Tim Mayotte,14,0,1985-11-04
Brad Gilbert,15,0,1985-11-04
Andres Gomez,16,0,1985-11-04
Tomas Smid,17,0,1985-11-04
Eliot Teltscher,18,0,1985-11-04
Paul Annacone,19,0,1985-11-04
Martin Jaite,20,0,1985-11-04
Henri Leconte,21,0,1985-11-04
Henrik Sundstrom,22,0,1985-11-04
Jimmy Arias,23,0,1985-11-04
Thierry Tulasne,24,0,1985-11-04
Jose-Luis Clerc,25,0,1985-11-04
Greg Holmes,26,0,1985-11-04
Heinz Gunthardt,27,0,1985-11-04
David Pate,28,0,1985-11-04
Sammy Giammalva Jr.,29,0,1985-11-04
Jan Gunnarsson,30,0,1985-11-04
Matt Anger,31,0,1985-11-04
Andreas Maurer,32,0,1985-11-04
Mike Leach,33,0,1985-11-04
Aaron Krickstein,34,0,1985-11-04
Ramesh Krishnan,35,0,1985-11-04
John Fitzgerald,36,0,1985-11-04
Libor Pimek,37,0,1985-11-04
Vitas Gerulaitis,38,0,1985-11-04
Ben Testerman,39,0,1985-11-04
Guy Forget,40,0,1985-11-04
Guillermo Vilas,41,0,1985-11-04
Jakob Hlasek,42,0,1985-11-04
Larry Stefanki,43,0,1985-11-04
Pat Cash,44,0,1985-11-04
Sergio Casal,45,0,1985-11-04
John Sadri,46,0,1985-11-04
Tim Wilkison,47,0,1985-11-04
Robert Seguso,48,0,1985-11-04
Kent Carlsson,49,0,1985-11-04
Wojtek Fibak,50,0,1985-11-04
Henry Pfister,51,0,1985-11-04
Ronald Agenor,52,0,1985-11-04
Hans Schwaier,53,0,1985-11-04
Michael Westphal,54,0,1985-11-04
Diego Perez,55,0,1985-11-04
Bud Schultz,56,0,1985-11-04
Mark Dickson,57,0,1985-11-04
Paul McNamee,58,0,1985-11-04
Tom Gullikson,59,0,1985-11-04
Horacio de la Pena,60,0,1985-11-04
Ricardo Acuna,61,0,1985-11-04
Marian Vajda,62,0,1985-11-04
Marty Davis,63,0,1985-11-04
Peter Lundgren,64,0,1985-11-04
Peter Fleming,65,0,1985-11-04
Lawson Duncan,66,0,1985-11-04
Jimmy Brown,67,0,1985-11-04
Roberto Arguello,68,0,1985-11-04
Brian Teacher,69,0,1985-11-04
John Lloyd,70,0,1985-11-04
Ken Flach,71,0,1985-11-04
Vincent Van Patten,72,0,1985-11-04
Shahar Perkiss,73,0,1985-11-04
Vijay Amritraj,74,0,1985-11-04
Emilio Sanchez,75,0,1985-11-04
Slobodan Zivojinovic,76,0,1985-11-04
Francesco Cancellotti,77,0,1985-11-04
Julio Goes,78,0,1985-11-04
Ricki Osterthun,79,0,1985-11-04
Bruno Oresar,80,0,1985-11-04
Jonathan Canter,81,0,1985-11-04
Jeremy Bates,82,0,1985-11-04
Thomas Muster,83,0,1985-11-04
Marcelo Ingaramo,84,0,1985-11-04
Juan Aguilera,85,0,1985-11-04
Damir Keretic,86,0,1985-11-04
Nduka Odizor,87,0,1985-11-04
Claudio Panatta,88,0,1985-11-04
Amos Mansdorf,89,0,1985-11-04
Simon Youl,90,0,1985-11-04
Kelly Evernden,91,0,1985-11-04
Martin Wostenholme,92,0,1985-11-04
Marc Flur,93,0,1985-11-04
Cassio Motta,94,0,1985-11-04
Bob Green,95,0,1985-11-04
Pavel Slozil,96,0,1985-11-04
Glenn Michibata,97,0,1985-11-04
Huub Van Boeckel,98,0,1985-11-04
Jaime Yzaga,99,0,1985-11-04
Florin Segarceanu,100,0,1985-11-04
Tarik Benhabiles,101,0,1985-11-04
Peter Doohan,102,0,1985-11-04
Jonas Svensson,103,0,1985-11-04
Wally Masur,104,0,1985-11-04
Terry Moor,105,0,1985-11-04
Pablo Arraya,106,0,1985-11-04
