full_name,ranking,points,date
Rafael Nadal,1,13030,2013-11-25
Novak Djokovic,2,12260,2013-11-25
David Ferrer,3,5800,2013-11-25
Andy Murray,4,5790,2013-11-25
Juan Martin del Potro,5,5255,2013-11-25
Roger Federer,6,4205,2013-11-25
Tomas Berdych,7,4180,2013-11-25
Stan Wawrinka,8,3730,2013-11-25
Richard Gasquet,9,3300,2013-11-25
Jo-Wilfried Tsonga,10,3065,2013-11-25
Milos Raonic,11,2860,2013-11-25
Tommy Haas,12,2435,2013-11-25
Nicolas Almagro,13,2290,2013-11-25
John Isner,14,2150,2013-11-25
Mikhail Youzhny,15,2145,2013-11-25
Fabio Fognini,16,1930,2013-11-25
Kei Nishikori,17,1915,2013-11-25
Tommy Robredo,18,1810,2013-11-25
Gilles Simon,19,1790,2013-11-25
Kevin Anderson,20,1685,2013-11-25
Jerzy Janowicz,21,1615,2013-11-25
Philipp Kohlschreiber,22,1525,2013-11-25
Grigor Dimitrov,23,1520,2013-11-25
Ernests Gulbis,24,1393,2013-11-25
Andreas Seppi,25,1360,2013-11-25
Benoit Paire,26,1345,2013-11-25
Jurgen Melzer,27,1315,2013-11-25
Feliciano Lopez,28,1310,2013-11-25
Dmitry Tursunov,29,1244,2013-11-25
Fernando Verdasco,30,1235,2013-11-25
Gael Monfils,31,1230,2013-11-25
Vasek Pospisil,32,1219,2013-11-25
Ivan Dodig,33,1190,2013-11-25
Jeremy Chardy,34,1175,2013-11-25
Julien Benneteau,35,1160,2013-11-25
Janko Tipsarevic,36,1130,2013-11-25
Marin Cilic,37,1130,2013-11-25
Marcel Granollers,38,1110,2013-11-25
Jarkko Nieminen,39,1090,2013-11-25
Florian Mayer,40,1065,2013-11-25
Carlos Berlocq,41,1020,2013-11-25
Juan Monaco,42,1015,2013-11-25
Robin Haase,43,977,2013-11-25
Radek Stepanek,44,970,2013-11-25
Denis Istomin,45,965,2013-11-25
Sam Querrey,46,960,2013-11-25
Lukas Rosol,47,956,2013-11-25
Pablo Andujar,48,946,2013-11-25
Joao Sousa,49,934,2013-11-25
Nicolas Mahut,50,918,2013-11-25
Bernard Tomic,51,910,2013-11-25
Edouard Roger-Vasselin,52,908,2013-11-25
Nikolay Davydenko,53,890,2013-11-25
Daniel Brands,54,836,2013-11-25
Federico Delbonis,55,836,2013-11-25
Horacio Zeballos,56,835,2013-11-25
Alexandr Dolgopolov,57,825,2013-11-25
Roberto Bautista Agut,58,810,2013-11-25
Adrian Mannarino,59,784,2013-11-25
Lleyton Hewitt,60,780,2013-11-25
Marinko Matosevic,61,774,2013-11-25
Guillermo Garcia-Lopez,62,768,2013-11-25
Albert Montanes,63,766,2013-11-25
Pablo Carreno Busta,64,739,2013-11-25
Yen-Hsun Lu,65,730,2013-11-25
Michal Przysiezny,66,730,2013-11-25
Mikhail Kukushkin,67,721,2013-11-25
Matthew Ebden,68,706,2013-11-25
Santiago Giraldo,69,703,2013-11-25
Igor Sijsling,70,697,2013-11-25
Filippo Volandri,71,694,2013-11-25
Lukasz Kubot,72,686,2013-11-25
Dudi Sela,73,681,2013-11-25
Tobias Kamke,74,663,2013-11-25
Viktor Troicki,75,660,2013-11-25
Teymuraz Gabashvili,76,651,2013-11-25
Daniel Gimeno-Traver,77,650,2013-11-25
Victor Hanescu,78,650,2013-11-25
Ivo Karlovic,79,647,2013-11-25
Benjamin Becker,80,637,2013-11-25
Lukas Lacko,81,625,2013-11-25
Andrey Golubev,82,620,2013-11-25
Albert Ramos-Vinolas,83,617,2013-11-25
Kenny De Schepper,84,617,2013-11-25
Jiri Vesely,85,616,2013-11-25
Julian Reister,86,612,2013-11-25
Marcos Baghdatis,87,605,2013-11-25
Alex Bogomolov Jr.,88,605,2013-11-25
Aljaz Bedene,89,603,2013-11-25
Tim Smyczek,90,600,2013-11-25
Somdev Devvarman,91,599,2013-11-25
Alejandro Gonzalez,92,597,2013-11-25
Michael Russell,93,594,2013-11-25
Aleksandr Nedovyesov,94,586,2013-11-25
Guido Pella,95,582,2013-11-25
Leonardo Mayer,96,579,2013-11-25
Donald Young,97,569,2013-11-25
Bradley Klahn,98,568,2013-11-25
Sergiy Stakhovsky,99,554,2013-11-25
Alejandro Falla,100,552,2013-11-25
Jesse Huta Galung,101,551,2013-11-25
Ryan Harrison,102,549,2013-11-25
Jack Sock,103,545,2013-11-25
Go Soeda,104,543,2013-11-25
Blaz Kavcic,105,542,2013-11-25
Michael Llodra,106,541,2013-11-25
Jan Hajek,107,540,2013-11-25
Adrian Ungur,108,528,2013-11-25
Jan-Lennard Struff,109,523,2013-11-25
Martin Klizan,110,518,2013-11-25
Paolo Lorenzi,111,515,2013-11-25
David Goffin,112,510,2013-11-25
Dustin Brown,113,506,2013-11-25
Andreas Haider-Maurer,114,506,2013-11-25
Evgeny Donskoy,115,493,2013-11-25
Denis Kudla,116,491,2013-11-25
Stephane Robert,117,487,2013-11-25
Dusan Lajovic,118,483,2013-11-25
Diego Schwartzman,119,480,2013-11-25
Marc Gicquel,120,469,2013-11-25
Grega Zemlja,121,467,2013-11-25
Dominic Thiem,122,464,2013-11-25
Frank Dancevic,123,460,2013-11-25
Facundo Bagnis,124,456,2013-11-25
Facundo Arguello,125,454,2013-11-25
Thomaz Bellucci,126,450,2013-11-25
Pere Riba,127,443,2013-11-25
Rajeev Ram,128,439,2013-11-25
Andrej Martin,129,437,2013-11-25
Paul-Henri Mathieu,130,434,2013-11-25
Rhyne Williams,131,434,2013-11-25
Ricardas Berankis,132,433,2013-11-25
Rogerio Dutra Silva,133,432,2013-11-25
Martin Alund,134,432,2013-11-25
Andrey Kuznetsov,135,427,2013-11-25
Xavier Malisse,136,425,2013-11-25
James Duckworth,137,425,2013-11-25
Guillaume Rufin,138,423,2013-11-25
Wayne Odesnik,139,410,2013-11-25
Joao Souza,140,406,2013-11-25
Peter Polansky,141,398,2013-11-25
Alex Kuznetsov,142,397,2013-11-25
Michael Berrer,143,397,2013-11-25
Victor Estrella Burgos,144,394,2013-11-25
Guido Andreozzi,145,393,2013-11-25
Thiemo de Bakker,146,384,2013-11-25
Marius Copil,147,369,2013-11-25
Ruben Bemelmans,148,363,2013-11-25
Jesse Levine,149,350,2013-11-25
Daniel Evans,150,346,2013-11-25
Pierre-Hugues Herbert,151,344,2013-11-25
Potito Starace,152,338,2013-11-25
James Blake,153,335,2013-11-25
Paul Capdeville,154,335,2013-11-25
Tatsuma Ito,155,334,2013-11-25
Steve Johnson,156,333,2013-11-25
Maximo Gonzalez,157,332,2013-11-25
Guilherme Clezar,158,332,2013-11-25
Ruben Ramirez Hidalgo,159,329,2013-11-25
Matthias Bachinger,160,327,2013-11-25
Matteo Viola,161,323,2013-11-25
James Ward,162,322,2013-11-25
Peter Gojowczyk,163,321,2013-11-25
Rik De Voest,164,319,2013-11-25
Marco Cecchinato,165,318,2013-11-25
Gastao Elias,166,317,2013-11-25
Steve Darcis,167,316,2013-11-25
Illya Marchenko,168,315,2013-11-25
Cedrik-Marcel Stebe,169,312,2013-11-25
Malek Jaziri,170,312,2013-11-25
Radu Albot,171,311,2013-11-25
Yuichi Sugita,172,310,2013-11-25
Sam Groth,173,307,2013-11-25
Marco Chiudinelli,174,303,2013-11-25
Jimmy Wang,175,302,2013-11-25
Mischa Zverev,176,295,2013-11-25
David Guez,177,286,2013-11-25
Konstantin Kravchuk,178,285,2013-11-25
Renzo Olivo,179,284,2013-11-25
Marton Fucsovics,180,283,2013-11-25
Bobby Reynolds,181,282,2013-11-25
Thomas Fabbiano,182,282,2013-11-25
Nick Kyrgios,183,277,2013-11-25
Tennys Sandgren,184,277,2013-11-25
Blaz Rola,185,276,2013-11-25
Marsel Ilhan,186,276,2013-11-25
Gerald Melzer,187,276,2013-11-25
Andreas Beck,188,273,2013-11-25
Damir Dzumhur,189,272,2013-11-25
Flavio Cipolla,190,269,2013-11-25
Amir Weintraub,191,266,2013-11-25
John Millman,192,266,2013-11-25
Martin Fischer,193,262,2013-11-25
Maxime Teixeira,194,260,2013-11-25
Daniel Munoz de la Nava,195,258,2013-11-25
Yuki Bhambri,196,258,2013-11-25
Kristijan Mesaros,197,257,2013-11-25
Norbert Gombos,198,257,2013-11-25
Niels Desein,199,254,2013-11-25
Pedro Sousa,200,253,2013-11-25
Olivier Rochus,201,252,2013-11-25
Jan Mertl,202,250,2013-11-25
Lucas Pouille,203,246,2013-11-25
Hiroki Moriya,204,244,2013-11-25
Philipp Petzschner,205,241,2013-11-25
Adrian Menendez-Maceiras,206,240,2013-11-25
Di Wu,207,240,2013-11-25
Mohamed Safwat,208,237,2013-11-25
Farrukh Dustov,209,235,2013-11-25
Simon Greul,210,231,2013-11-25
Thomas Schoorel,211,228,2013-11-25
Andrea Arnaboldi,212,228,2013-11-25
Jaroslav Pospisil,213,225,2013-11-25
Robby Ginepri,214,222,2013-11-25
Jordi Samper-Montana,215,220,2013-11-25
Andre Ghem,216,218,2013-11-25
Antonio Veic,217,218,2013-11-25
Florent Serra,218,216,2013-11-25
Jan Hernych,219,216,2013-11-25
Pablo Cuevas,220,215,2013-11-25
John-Patrick Smith,221,215,2013-11-25
Gerard Granollers,222,215,2013-11-25
Miloslav Mecir,223,214,2013-11-25
Guillermo Olaso,224,214,2013-11-25
Matt Reid,225,212,2013-11-25
Filip Krajinovic,226,210,2013-11-25
Greg Jones,227,210,2013-11-25
Gregoire Burquier,228,206,2013-11-25
David Nalbandian,229,205,2013-11-25
Alessio Di Mauro,230,205,2013-11-25
Victor Crivoi,231,205,2013-11-25
Lorenzo Giustino,232,205,2013-11-25
James McGee,233,203,2013-11-25
Steven Diez,234,202,2013-11-25
Tim Puetz,235,199,2013-11-25
Agustin Velotti,236,199,2013-11-25
Ilija Bozoljac,237,198,2013-11-25
David Souto,238,198,2013-11-25
Axel Michon,239,197,2013-11-25
Germain Gigounon,240,196,2013-11-25
Taro Daniel,241,196,2013-11-25
Austin Krajicek,242,195,2013-11-25
Henri Laaksonen,243,191,2013-11-25
Simone Bolelli,244,190,2013-11-25
Lamine Ouahab,245,190,2013-11-25
Ricardo Hocevar,246,190,2013-11-25
Daniel Cox,247,186,2013-11-25
Albano Olivetti,248,185,2013-11-25
Ze Zhang,249,182,2013-11-25
Matthew Barton,250,181,2013-11-25
Kimmer Coppejans,251,180,2013-11-25
Valery Rudnev,252,178,2013-11-25
