full_name,ranking,points,date
Dick Norman,103,399,2006-09-11
Juan Martin del Potro,104,399,2006-09-11
Olivier Patience,105,397,2006-09-11
Ramon Delgado,106,397,2006-09-11
Stefano Galvani,107,395,2006-09-11
Martin Vassallo Arguello,108,393,2006-09-11
Lukas Dlouhy,109,393,2006-09-11
Sergio Roitman,110,393,2006-09-11
Kristian Pless,111,391,2006-09-11
Nicolas Lapentti,112,390,2006-09-11
Rik De Voest,113,388,2006-09-11
Alexander Waske,114,384,2006-09-11
Alejandro Falla,115,383,2006-09-11
Mark Philippoussis,116,381,2006-09-11
Teymuraz Gabashvili,117,378,2006-09-11
Stefan Koubek,118,373,2006-09-11
Igor Kunitsyn,119,364,2006-09-11
Konstantinos Economidis,120,363,2006-09-11
Kenneth Carlsen,121,362,2006-09-11
Danai Udomchoke,122,362,2006-09-11
Flavio Saretta,123,360,2006-09-11
Carlos Berlocq,124,346,2006-09-11
Albert Portas,125,345,2006-09-11
Simone Bolelli,126,343,2006-09-11
Jiri Novak,127,341,2006-09-11
Nicolas Devilder,128,340,2006-09-11
Lukasz Kubot,129,334,2006-09-11
Jimmy Wang,130,329,2006-09-11
Gorka Fraile,131,328,2006-09-11
Ilija Bozoljac,132,327,2006-09-11
Yen-Hsun Lu,133,316,2006-09-11
Ivo Minar,134,314,2006-09-11
Greg Rusedski,135,310,2006-09-11
Werner Eschauer,136,310,2006-09-11
Paul Capdeville,137,308,2006-09-11
Robert Kendrick,138,304,2006-09-11
Andre Agassi,139,300,2006-09-11
Tomas Zib,140,299,2006-09-11
Diego Hartfield,141,299,2006-09-11
Andreas Vinciguerra,142,298,2006-09-11
Alexander Peya,143,294,2006-09-11
Alex Bogdanovic,144,293,2006-09-11
Michael Berrer,145,292,2006-09-11
George Bastl,146,291,2006-09-11
Ricardo Mello,147,291,2006-09-11
Amer Delic,148,284,2006-09-11
Tomas Cakl,149,283,2006-09-11
Cyril Saulnier,150,280,2006-09-11
Peter Luczak,151,279,2006-09-11
Jeff Morrison,152,279,2006-09-11
Oscar Hernandez,153,278,2006-09-11
Michael Russell,154,278,2006-09-11
Jerome Haehnel,155,278,2006-09-11
Bobby Reynolds,156,276,2006-09-11
Sam Querrey,157,272,2006-09-11
Federico Luzzi,158,271,2006-09-11
Mathieu Montcourt,159,271,2006-09-11
Juan Antonio Marin,160,269,2006-09-11
Melle Van Gemerden,161,267,2006-09-11
Fred Gil,162,261,2006-09-11
Razvan Sabau,163,255,2006-09-11
Irakli Labadze,164,253,2006-09-11
Tomas Behrend,165,253,2006-09-11
Antony Dupuis,166,253,2006-09-11
Benedikt Dorsch,167,250,2006-09-11
Maximo Gonzalez,168,250,2006-09-11
Michael Llodra,169,249,2006-09-11
Jean-Rene Lisnard,170,246,2006-09-11
Lamine Ouahab,171,245,2006-09-11
Roko Karanusic,172,242,2006-09-11
Hugo Armando,173,242,2006-09-11
Lars Burgsmuller,174,238,2006-09-11
Wayne Arthurs,175,237,2006-09-11
Ivan Navarro,176,234,2006-09-11
Uros Vico,177,229,2006-09-11
Diego Junqueira,178,227,2006-09-11
Jan Mertl,179,227,2006-09-11
Wayne Odesnik,180,226,2006-09-11
Chris Guccione,181,220,2006-09-11
Andre Sa,182,220,2006-09-11
Jean-Christophe Faurel,183,218,2006-09-11
Sergiy Stakhovsky,184,216,2006-09-11
Rainer Eitzinger,185,216,2006-09-11
Go Soeda,186,212,2006-09-11
Jesse Witten,187,211,2006-09-11
Marco Chiudinelli,188,210,2006-09-11
Flavio Cipolla,189,210,2006-09-11
Andre Ghem,190,208,2006-09-11
Marcel Granollers,191,207,2006-09-11
Juan-Pablo Guzman,192,207,2006-09-11
Thierry Ascione,193,206,2006-09-11
Simone Vagnozzi,194,206,2006-09-11
Nathan Healey,195,205,2006-09-11
Victor Crivoi,196,205,2006-09-11
Ernests Gulbis,197,202,2006-09-11
Ivo Klec,198,202,2006-09-11
Younes El Aynaoui,199,201,2006-09-11
Zack Fleishman,200,200,2006-09-11
Marin Cilic,201,200,2006-09-11
Mischa Zverev,202,200,2006-09-11
Pablo Andujar,203,200,2006-09-11
Julio Silva,204,198,2006-09-11
Adrian Ungur,205,197,2006-09-11
Torsten Popp,206,195,2006-09-11
Alex Calatrava,207,195,2006-09-11
Lukas Lacko,208,195,2006-09-11
Harel Levy,209,194,2006-09-11
Bruno Echagaray,210,194,2006-09-11
Santiago Giraldo,211,192,2006-09-11
Todd Widom,212,191,2006-09-11
Vasilis Mazarakis,213,188,2006-09-11
Robin Haase,214,187,2006-09-11
Marc Lopez,215,184,2006-09-11
Viktor Troicki,216,184,2006-09-11
Adrian Garcia,217,181,2006-09-11
Martin Lee,218,179,2006-09-11
Noam Okun,219,178,2006-09-11
Gilles Elseneer,220,176,2006-09-11
Daniel Gimeno-Traver,221,176,2006-09-11
Cecil Mamiit,222,175,2006-09-11
Alex Bogomolov Jr.,223,174,2006-09-11
Richard Bloomfield,224,174,2006-09-11
Dominik Meffert,225,172,2006-09-11
David Guez,226,172,2006-09-11
Victor Hanescu,227,171,2006-09-11
Andreas Beck,228,171,2006-09-11
Gregory Carraz,229,171,2006-09-11
Santiago Gonzalez,230,171,2006-09-11
Phillip Simmonds,231,170,2006-09-11
Pavel Snobel,232,169,2006-09-11
Stephane Robert,233,169,2006-09-11
Paolo Lorenzi,234,169,2006-09-11
Fabio Fognini,235,168,2006-09-11
Denis Istomin,236,168,2006-09-11
Farrukh Dustov,237,167,2006-09-11
Sam Warburg,238,166,2006-09-11
Nicolas Thomann,239,166,2006-09-11
Pablo Cuevas,240,164,2006-09-11
Jacob Adaktusson,241,163,2006-09-11
Daniel Koellerer,242,163,2006-09-11
Filip Prpic,243,163,2006-09-11
Josh Goodall,244,162,2006-09-11
Giorgio Galimberti,245,161,2006-09-11
Stephane Bohli,246,156,2006-09-11
Cristian Villagran,247,156,2006-09-11
Andrea Stoppini,248,155,2006-09-11
Benjamin Balleret,249,154,2006-09-11
Dieter Kindlmann,250,154,2006-09-11
Simon Stadler,251,153,2006-09-11
Ivo Heuberger,252,152,2006-09-11
Radim Zitko,253,151,2006-09-11
Brian Dabul,254,151,2006-09-11
Taylor Dent,255,150,2006-09-11
Sasa Tuksar,256,150,2006-09-11
Arvind Parmar,257,150,2006-09-11
Thomas Enqvist,258,149,2006-09-11
Peter Wessels,259,149,2006-09-11
Pablo Santos,260,149,2006-09-11
Scott Oudsema,261,148,2006-09-11
Jean-Michel Pequery,262,148,2006-09-11
Michal Przysiezny,263,148,2006-09-11
Steve Darcis,264,147,2006-09-11
Alex Kuznetsov,265,146,2006-09-11
Alexey Kedryuk,266,146,2006-09-11
Alun Jones,267,145,2006-09-11
Leonardo Azzaro,268,144,2006-09-11
Jan Vacek,269,142,2006-09-11
Rohan Bopanna,270,142,2006-09-11
Victor Ionita,271,142,2006-09-11
Yuri Schukin,272,142,2006-09-11
Rajeev Ram,273,141,2006-09-11
Michal Tabara,274,141,2006-09-11
Eric Nunez,275,141,2006-09-11
Teodor-Dacian Craciun,276,141,2006-09-11
Horacio Zeballos,277,141,2006-09-11
Tobias Clemens,278,140,2006-09-11
Carlos Cuadrado,279,137,2006-09-11
Rogerio Dutra Silva,280,136,2006-09-11
Luke Bourgeois,281,136,2006-09-11
Tobias Summerer,282,136,2006-09-11
Jo-Wilfried Tsonga,283,135,2006-09-11
Mikhail Ledovskikh,284,135,2006-09-11
Jean-Julien Rojer,285,135,2006-09-11
Bjorn Rehnquist,286,134,2006-09-11
Brian Vahaly,287,133,2006-09-11
Michal Navratil,288,133,2006-09-11
Glenn Weiner,289,132,2006-09-11
Frederic Niemeyer,290,132,2006-09-11
Yohny Romero,291,130,2006-09-11
Frederik Nielsen,292,129,2006-09-11
Jan Masik,293,128,2006-09-11
Florin Mergea,294,127,2006-09-11
Alexander Satschko,295,126,2006-09-11
Lars Uebel,296,125,2006-09-11
Adam Chadaj,297,124,2006-09-11
Gary Lugassy,298,123,2006-09-11
Nicholas Monroe,299,123,2006-09-11
Ti Chen,300,123,2006-09-11
Daniel Munoz de la Nava,301,123,2006-09-11
Jamie Baker,302,122,2006-09-11
Jose Checa-Calvo,303,120,2006-09-11
Edouard Roger-Vasselin,304,120,2006-09-11
Jose Antonio Sanchez-de Luna,305,120,2006-09-11
Michal Mertinak,306,119,2006-09-11
Stefan Wauters,307,119,2006-09-11
Igor Sijsling,308,118,2006-09-11
Juan Pablo Brzezicki,309,118,2006-09-11
Michael Lammer,310,117,2006-09-11
Daniel Elsner,311,117,2006-09-11
Marco Mirnegg,312,116,2006-09-11
Gouichi Motomura,313,116,2006-09-11
Nicolas Tourte,314,116,2006-09-11
Gabriel Moraru,315,116,2006-09-11
Melvyn Op der Heijde,316,116,2006-09-11
Marco Crugnola,317,115,2006-09-11
Nick Lindahl,318,114,2006-09-11
Marc Fornell-Mestres,319,113,2006-09-11
John Paul Fruttero,320,112,2006-09-11
Lucas Engel,321,111,2006-09-11
Dudi Sela,322,111,2006-09-11
Edgardo Massa,323,110,2006-09-11
Harsh Mankad,324,110,2006-09-11
Toshihide Matsui,325,110,2006-09-11
Francesco Aldi,326,109,2006-09-11
Juan-Martin Aranguren,327,109,2006-09-11
Norikazu Sugiyama,328,108,2006-09-11
Scoville Jenkins,329,107,2006-09-11
Carlos Salamanca,330,105,2006-09-11
Pablo Gonzalez,331,105,2006-09-11
Pavol Cervenak,332,105,2006-09-11
Joseph Sirianni,333,105,2006-09-11
Dawid Olejniczak,334,105,2006-09-11
Santiago Ventura,335,104,2006-09-11
Miguel Gallardo-Valles,336,103,2006-09-11
Jorge Aguilar,337,103,2006-09-11
Damian Patriarca,338,103,2006-09-11
Jeremy Chardy,339,102,2006-09-11
Dusan Vemic,340,101,2006-09-11
Antonio Pastorino,341,101,2006-09-11
Jean-Francois Bachelot,342,100,2006-09-11
Bastian Knittel,343,99,2006-09-11
Laurent Recouderc,344,99,2006-09-11
Javier Genaro-Martinez,345,99,2006-09-11
Brendan Evans,346,99,2006-09-11
Leonardo Mayer,347,97,2006-09-11
Brian Wilson,348,96,2006-09-11
Orest Tereshchuk,349,96,2006-09-11
Pavel Ivanov,350,96,2006-09-11
Tyler Cleveland,351,96,2006-09-11
Slimane Saoudi,352,96,2006-09-11
Horia Tecau,353,95,2006-09-11
Franco Ferreiro,354,95,2006-09-11
Karim Maamoun,355,94,2006-09-11
Karan Rastogi,356,94,2006-09-11
Tony Holzinger,357,94,2006-09-11
Grega Zemlja,358,94,2006-09-11
Marcel Felder,359,94,2006-09-11
Phillip King,360,93,2006-09-11
Aleksandar Vlaski,361,93,2006-09-11
Alan Mackin,362,92,2006-09-11
Herbert Wiltschnig,363,92,2006-09-11
Prakash Amritraj,364,92,2006-09-11
Robert Smeets,365,92,2006-09-11
Mariano Zabaleta,366,91,2006-09-11
Philipp Petzschner,367,91,2006-09-11
Arnaud Di Pasquale,368,91,2006-09-11
Lesley Joseph,369,91,2006-09-11
Matthew Smith,370,89,2006-09-11
Ryan Sweeting,371,88,2006-09-11
Giancarlo Petrazzuolo,372,88,2006-09-11
Jesse Huta Galung,373,88,2006-09-11
Woong-Sun Jun,374,87,2006-09-11
Alexandr Dolgopolov,375,86,2006-09-11
Wesley Whitehouse,376,85,2006-09-11
Rameez Junaid,377,85,2006-09-11
Andis Juska,378,84,2006-09-11
Eric Taino,379,84,2006-09-11
Henry Adjei-Darko,380,83,2006-09-11
Mohammad Ghareeb,381,83,2006-09-11
Michael Ryderstedt,382,83,2006-09-11
Alexandre Sidorenko,383,82,2006-09-11
Lukas Rosol,384,82,2006-09-11
Michael Yani,385,82,2006-09-11
Daniele Giorgini,386,82,2006-09-11
Alberto Brizzi,387,82,2006-09-11
Ladislav Chramosta,388,82,2006-09-11
Conor Niland,389,80,2006-09-11
Gero Kretschmer,390,80,2006-09-11
Giovanni Lapentti,391,79,2006-09-11
Amir Hadad,392,79,2006-09-11
Komlavi Loglo,393,79,2006-09-11
Andrey Golubev,394,79,2006-09-11
David Marrero,395,78,2006-09-11
Adrian Cruciat,396,78,2006-09-11
Paul Baccanello,397,77,2006-09-11
Bartolome Salva-Vidal,398,77,2006-09-11
Ludwig Pellerin,399,77,2006-09-11
Takahiro Terachi,400,76,2006-09-11
Victor Bruthans,401,76,2006-09-11
Hector Ruiz-Cadenas,402,76,2006-09-11
Eduardo Schwank,403,75,2006-09-11
James Auckland,404,75,2006-09-11
Nick Van Der Meer,405,75,2006-09-11
Scott Lipsky,406,75,2006-09-11
Jordane Doble,407,74,2006-09-11
Philipp Marx,408,74,2006-09-11
Matthias Bachinger,409,74,2006-09-11
Gianluca Naso,410,74,2006-09-11
Marco Pedrini,411,74,2006-09-11
Julien Jeanpierre,412,73,2006-09-11
Daniel Garza,413,73,2006-09-11
Sebastian Rieschick,414,73,2006-09-11
Adam Vejmelka,415,73,2006-09-11
Stefano Ianni,416,73,2006-09-11
Lionel Noviski,417,72,2006-09-11
Martin Vilarrubi,418,72,2006-09-11
Adrian Menendez-Maceiras,419,72,2006-09-11
Jeff Salzenstein,420,71,2006-09-11
Frank Moser,421,71,2006-09-11
Alessandro Da Col,422,71,2006-09-11
Dennis van Scheppingen,423,70,2006-09-11
Francesco Piccari,424,70,2006-09-11
Jan-Michael Gambill,425,69,2006-09-11
Kamil Capkovic,426,69,2006-09-11
Augustin Gensse,427,69,2006-09-11
Satoshi Iwabuchi,428,69,2006-09-11
Lee Childs,429,69,2006-09-11
Jhonathan Medina-Alvarez,430,68,2006-09-11
Dekel Valtzer,431,68,2006-09-11
John van Lottum,432,67,2006-09-11
Victor Romero,433,67,2006-09-11
Ricardo Hocevar,434,67,2006-09-11
Julien Maes,435,67,2006-09-11
Sadik Kadir,436,67,2006-09-11
Ivan Cerovic,437,67,2006-09-11
Sebastien De Chaunac,438,66,2006-09-11
Jaroslav Pospisil,439,66,2006-09-11
Philipp Hammer,440,66,2006-09-11
Aisam-Ul-Haq Qureshi,441,66,2006-09-11
Alessandro Accardo,442,66,2006-09-11
Lazar Magdincev,443,65,2006-09-11
Sebastian Decoud,444,65,2006-09-11
Thomas Oger,445,65,2006-09-11
Timo Nieminen,446,65,2006-09-11
Alexandre Simoni,447,64,2006-09-11
Oh-Hee Kwon,448,64,2006-09-11
Gabriel Trujillo-Soler,449,64,2006-09-11
Riccardo Ghedin,450,64,2006-09-11
Ivaylo Traykov,451,63,2006-09-11
Mohamed Mamoun,452,63,2006-09-11
Nikita Kryvonos,453,63,2006-09-11
Tobias Kamke,454,62,2006-09-11
Federico Torresi,455,62,2006-09-11
Marcelo Melo,456,61,2006-09-11
Guillem Burniol,457,61,2006-09-11
Sergei Bubka,458,61,2006-09-11
Andrew Anderson,459,60,2006-09-11
Gustavo Marcaccio,460,60,2006-09-11
Agustin Tarantino,461,60,2006-09-11
Diego Alvarez,462,60,2006-09-11
Shannon Nettle,463,60,2006-09-11
Jakub Hasek,464,60,2006-09-11
Julian Reister,465,59,2006-09-11
Lado Chikhladze,466,59,2006-09-11
Fabio Colangelo,467,59,2006-09-11
Juan-Miguel Such-Perez,468,59,2006-09-11
Jose Luis Muguruza,469,58,2006-09-11
Darko Madjarovski,470,58,2006-09-11
Nicolas Renavand,471,58,2006-09-11
Xavier Audouy,472,58,2006-09-11
Eric Prodon,473,57,2006-09-11
Stian Boretti,474,57,2006-09-11
Trystan Meniane,475,57,2006-09-11
Colin Fleming,476,57,2006-09-11
Marcus Sarstrand,477,56,2006-09-11
Manuel Jorquera,478,56,2006-09-11
Cesar Ferrer-Victoria,479,56,2006-09-11
Pablo Galdon,480,56,2006-09-11
Luka Gregorc,481,55,2006-09-11
Valentin Sanon,482,55,2006-09-11
Piero Luisi,483,55,2006-09-11
Yu Jr. Wang,484,55,2006-09-11
Adrian Mannarino,485,55,2006-09-11
Ivan Miranda,486,55,2006-09-11
Denis Matsukevich,487,55,2006-09-11
Jonathan Marray,488,54,2006-09-11
Dustin Brown,489,54,2006-09-11
Leandro Migani,490,54,2006-09-11
Lester Cook,491,54,2006-09-11
Bruno Rosa,492,54,2006-09-11
Jamie Delgado,493,53,2006-09-11
Marko Tkalec,494,53,2006-09-11
Maximilian Abel,495,53,2006-09-11
Adam Feeney,496,53,2006-09-11
Martin Alund,497,53,2006-09-11
Enrico Burzi,498,53,2006-09-11
Kornel Bardoczky,499,52,2006-09-11
Roman Borvanov,500,52,2006-09-11
Daniel Yoo,501,52,2006-09-11
Andreas Haider-Maurer,502,52,2006-09-11
Michael Quintero,503,52,2006-09-11
Aqeel Khan,504,51,2006-09-11
Sascha Kloer,505,51,2006-09-11
Rui Machado,506,51,2006-09-11
Predrag Rusevski,507,51,2006-09-11
Lazaro Navarro-Batles,508,51,2006-09-11
Martijn Van Haasteren,509,51,2006-09-11
Olivier Vandewiele,510,51,2006-09-11
David Novak,511,51,2006-09-11
Jeroen Masson,512,51,2006-09-11
Ervin Eleskovic,513,51,2006-09-11
Antonio Baldellou-Esteva,514,51,2006-09-11
Nikola Ciric,515,50,2006-09-11
Ilia Kushev,516,50,2006-09-11
Marcel Zimmermann,517,50,2006-09-11
Oscar Burrieza-Lopez,518,50,2006-09-11
Juan-Manuel Elizondo,519,50,2006-09-11
Divij Sharan,520,49,2006-09-11
David Klier,521,49,2006-09-11
Jesse Levine,522,49,2006-09-11
David Martin,523,49,2006-09-11
Guillermo Hormazabal,524,49,2006-09-11
Alberto Francis,525,49,2006-09-11
Dusan Karol,526,49,2006-09-11
Carlos Avellan,527,49,2006-09-11
Sunil-Kumar Sipaeya,528,48,2006-09-11
Alberto Giraudo,529,48,2006-09-11
Frank Condor,530,48,2006-09-11
Alexandre Renard,531,48,2006-09-11
Xavier Pujo,532,48,2006-09-11
Daniel King-Turner,533,48,2006-09-11
Roman Vogeli,534,48,2006-09-11
Felipe Parada,535,48,2006-09-11
Andrew Coelho,536,48,2006-09-11
Jan Minar,537,47,2006-09-11
Petar Jelenic,538,47,2006-09-11
Malek Jaziri,539,47,2006-09-11
Xin-Yuan Yu,540,47,2006-09-11
Eric Scherer,541,47,2006-09-11
Leos Friedl,542,46,2006-09-11
Rabie Chaki,543,46,2006-09-11
Murad Inoyatov,544,46,2006-09-11
Filip Urban,545,46,2006-09-11
Petar Popovic,546,46,2006-09-11
Jonathan Chu,547,45,2006-09-11
Juan Albert Viloca-Puig,548,45,2006-09-11
Alejandro Fabbri,549,45,2006-09-11
Mark Nielsen,550,44,2006-09-11
Mehdi Tahiri,551,44,2006-09-11
Josselin Ouanna,552,44,2006-09-11
Carlos Palencia,553,44,2006-09-11
Hee-Seok Chung,554,43,2006-09-11
Martin Vacek,555,43,2006-09-11
Izak Van der Merwe,556,43,2006-09-11
Caio Zampieri,557,43,2006-09-11
Daniel Brands,558,43,2006-09-11
Martin Fischer,559,43,2006-09-11
Alexandre Bonatto,560,43,2006-09-11
Tomas Tenconi,561,42,2006-09-11
Rodrigo-Antonio Grilli,562,42,2006-09-11
Ivan Dodig,563,42,2006-09-11
Carlos Poch-Gradin,564,42,2006-09-11
Marc Kimmich,565,41,2006-09-11
Victor Estrella Burgos,566,41,2006-09-11
Jonathan Dasnieres de Veigy,567,41,2006-09-11
Nicolas Coutelot,568,41,2006-09-11
Lovro Zovko,569,41,2006-09-11
Kevin Anderson,570,41,2006-09-11
Artem Sitak,571,41,2006-09-11
Armin Sandbichler,572,41,2006-09-11
Donald Young,573,40,2006-09-11
Matteo Galli,574,40,2006-09-11
Aleksandr Nedovyesov,575,40,2006-09-11
Nicolas Todero,576,40,2006-09-11
Amit Inbar,577,40,2006-09-11
Matt Bocko,578,40,2006-09-11
Miguel Angel Lopez Jaen,579,40,2006-09-11
Chris Kwon,580,39,2006-09-11
Vishal Uppal,581,39,2006-09-11
Goncalo Nicau,582,39,2006-09-11
Filip Polasek,583,39,2006-09-11
Michel Koning,584,39,2006-09-11
Albert Costa,585,38,2006-09-11
Roman Valent,586,38,2006-09-11
Matthew Behrmann,587,38,2006-09-11
Tasuku Iwami,588,38,2006-09-11
Phil Stolt,589,38,2006-09-11
Matwe Middelkoop,590,38,2006-09-11
Julio Cesar Campozano,591,38,2006-09-11
Giuseppe Menga,592,38,2006-09-11
Alexander Slabinsky,593,38,2006-09-11
Dusan Lojda,594,38,2006-09-11
Marcelo Charpentier,595,37,2006-09-11
Vjekoslav Skenderovic,596,37,2006-09-11
Antal Van Der Duim,597,37,2006-09-11
Ross Hutchins,598,37,2006-09-11
Johan Settergren,599,36,2006-09-11
Yuri Bezeruk,600,36,2006-09-11
Vivek Shokeen,601,36,2006-09-11
Peter Mayer Tischer,602,36,2006-09-11
Niels Desein,603,36,2006-09-11
Jean-Claude Scherrer,604,36,2006-09-11
Konstantin Kravchuk,605,36,2006-09-11
Tim Smyczek,606,36,2006-09-11
Ishay Hadash,607,36,2006-09-11
Fabrice Martin,608,36,2006-09-11
Andrea Arnaboldi,609,36,2006-09-11
Igor Zelenay,610,35,2006-09-11
Photos Kallias,611,35,2006-09-11
Travis Rettenmaier,612,35,2006-09-11
David Luque-Velasco,613,35,2006-09-11
Andres Molteni,614,35,2006-09-11
Leonardo Kirche,615,35,2006-09-11
Ravishankar Pathanjali,616,34,2006-09-11
Max Raditschnigg,617,34,2006-09-11
Tomislav Peric,618,34,2006-09-11
David Sherwood,619,34,2006-09-11
Morgan Phillips,620,34,2006-09-11
Victor-Mugurel Anagnastopol,621,33,2006-09-11
Sky Kim,622,33,2006-09-11
David Navarrete,623,33,2006-09-11
Nenad Zimonjic,624,33,2006-09-11
Alexander Kudryavtsev,625,33,2006-09-11
Pierre-Ludovic Duclos,626,33,2006-09-11
Stefan Wiespeiner,627,33,2006-09-11
Robert Godlewski,628,33,2006-09-11
Thomas Schiessling,629,32,2006-09-11
Blaz Kavcic,630,32,2006-09-11
Yaoki Ishii,631,32,2006-09-11
Artemon Apostu-Efremov,632,32,2006-09-11
Jhonson Garcia,633,31,2006-09-11
Thiemo de Bakker,634,31,2006-09-11
Sherif Sabry,635,31,2006-09-11
Evgeny Kirillov,636,31,2006-09-11
Roman Recarte,637,31,2006-09-11
Teodor Bolanu,638,31,2006-09-11
Amir Weintraub,639,31,2006-09-11
Aljoscha Thron,640,31,2006-09-11
Juan-Pablo Amado,641,31,2006-09-11
Raphael Durek,642,31,2006-09-11
Jamie Cerretani,643,31,2006-09-11
Marek Semjan,644,31,2006-09-11
Pere Riba,645,31,2006-09-11
Alexander Popp,646,30,2006-09-11
Louk Sorensen,647,30,2006-09-11
Alessandro Camarco,648,30,2006-09-11
Peng Sun,649,30,2006-09-11
Philip Gubenco,650,30,2006-09-11
Diego Cristin,651,30,2006-09-11
Massimo Dell'Acqua,652,30,2006-09-11
Neil Bamford,653,30,2006-09-11
Jan Stancik,654,30,2006-09-11
Bohdan Ulihrach,655,29,2006-09-11
Fritz Wolmarans,656,29,2006-09-11
Philipp Mullner,657,29,2006-09-11
Mariano Albert-Ferrando,658,29,2006-09-11
Vincent Millot,659,29,2006-09-11
Victor Stanica,660,29,2006-09-11
Alexandros Jakupovic,661,29,2006-09-11
Enrico Iannuzzi,662,29,2006-09-11
Rob Steckley,663,29,2006-09-11
Ralph Grambow,664,29,2006-09-11
Navdeep Singh,665,28,2006-09-11
Karel Triska,666,28,2006-09-11
Daniel Monedero,667,28,2006-09-11
Vladislav Bondarenko,668,28,2006-09-11
Jerome Becker,669,28,2006-09-11
Dejan Katic,670,28,2006-09-11
Mikhail Elgin,671,28,2006-09-11
Andrea Falgheri,672,28,2006-09-11
Matteo Viola,673,28,2006-09-11
Victor Kolik,674,28,2006-09-11
