full_name,ranking,points,date
Andre Agassi,1,5048,1999-12-20
Yevgeny Kafelnikov,2,3465,1999-12-20
Pete Sampras,3,3024,1999-12-20
Thomas Enqvist,4,2606,1999-12-20
Gustavo Kuerten,5,2601,1999-12-20
Nicolas Kiefer,6,2447,1999-12-20
Todd Martin,7,2408,1999-12-20
Nicolas Lapentti,8,2284,1999-12-20
Marcelo Rios,9,2245,1999-12-20
Richard Krajicek,10,2095,1999-12-20
Tommy Haas,11,1921,1999-12-20
Tim Henman,12,1920,1999-12-20
Cedric Pioline,13,1814,1999-12-20
Greg Rusedski,14,1802,1999-12-20
Magnus Norman,15,1748,1999-12-20
Patrick Rafter,16,1731,1999-12-20
Karol Kucera,17,1633,1999-12-20
Albert Costa,18,1572,1999-12-20
Mark Philippoussis,19,1570,1999-12-20
Vincent Spadea,20,1542,1999-12-20
Dominik Hrbaty,21,1499,1999-12-20
Felix Mantilla,22,1458,1999-12-20
Carlos Moya,23,1445,1999-12-20
Marat Safin,24,1437,1999-12-20
Lleyton Hewitt,25,1429,1999-12-20
Alex Corretja,26,1319,1999-12-20
Sebastien Grosjean,27,1298,1999-12-20
Mariano Zabaleta,28,1258,1999-12-20
Fernando Meligeni,29,1247,1999-12-20
Andrei Medvedev,30,1184,1999-12-20
Karim Alami,31,1175,1999-12-20
Jim Courier,32,1071,1999-12-20
Younes El Aynaoui,33,1068,1999-12-20
Fabrice Santoro,34,1055,1999-12-20
Jerome Golmard,35,1024,1999-12-20
Hicham Arazi,36,1008,1999-12-20
Nicolas Escude,37,995,1999-12-20
Francisco Clavet,38,986,1999-12-20
Thomas Johansson,39,977,1999-12-20
Jiri Novak,40,973,1999-12-20
Andrei Pavel,41,962,1999-12-20
Juan Carlos Ferrero,42,956,1999-12-20
Daniel Vacek,43,953,1999-12-20
Sjeng Schalken,44,950,1999-12-20
Marc Rosset,45,947,1999-12-20
Stefan Koubek,46,947,1999-12-20
Arnaud Di Pasquale,47,890,1999-12-20
Rainer Schuettler,48,881,1999-12-20
Fernando Vicente,49,875,1999-12-20
Michael Chang,50,874,1999-12-20
Chris Woodruff,51,852,1999-12-20
Franco Squillari,52,849,1999-12-20
Wayne Ferreira,53,846,1999-12-20
Andrew Ilie,54,845,1999-12-20
Jeff Tarango,55,814,1999-12-20
Arnaud Clement,56,805,1999-12-20
Alberto Martin,57,805,1999-12-20
Jan-Michael Gambill,58,803,1999-12-20
Sargis Sargsian,59,796,1999-12-20
Magnus Gustafsson,60,779,1999-12-20
Alberto Berasategui,61,775,1999-12-20
Goran Ivanisevic,62,772,1999-12-20
Slava Dosedel,63,763,1999-12-20
Roger Federer,64,749,1999-12-20
Byron Black,65,745,1999-12-20
David Prinosil,66,745,1999-12-20
Christian Ruud,67,718,1999-12-20
Hernan Gumy,68,701,1999-12-20
John van Lottum,69,677,1999-12-20
Juan Antonio Marin,70,661,1999-12-20
Guillermo Canas,71,657,1999-12-20
Gaston Gaudio,72,640,1999-12-20
Jonas Bjorkman,73,639,1999-12-20
Max Mirnyi,74,637,1999-12-20
Galo Blanco,75,635,1999-12-20
Markus Hipfl,76,607,1999-12-20
Ivan Ljubicic,77,581,1999-12-20
Richard Fromberg,78,572,1999-12-20
Mikael Tillstrom,79,564,1999-12-20
Jason Stoltenberg,80,562,1999-12-20
George Bastl,81,561,1999-12-20
Justin Gimelstob,82,550,1999-12-20
Antony Dupuis,83,548,1999-12-20
Andrea Gaudenzi,84,546,1999-12-20
Kenneth Carlsen,85,540,1999-12-20
Daniel Nestor,86,539,1999-12-20
Laurence Tieleman,87,539,1999-12-20
Jan Siemerink,88,531,1999-12-20
Paul Goldstein,89,531,1999-12-20
Albert Portas,90,528,1999-12-20
Jens Knippschild,91,525,1999-12-20
Jacobo Diaz,92,520,1999-12-20
Cecil Mamiit,93,502,1999-12-20
Gianluca Pozzi,94,502,1999-12-20
Magnus Larsson,95,498,1999-12-20
Ronald Agenor,96,492,1999-12-20
Nicolas Massu,97,488,1999-12-20
Andreas Vinciguerra,98,486,1999-12-20
Paradorn Srichaphan,99,485,1999-12-20
Adrian Voinea,100,478,1999-12-20
Mariano Puerta,101,464,1999-12-20
Sebastien Lareau,102,463,1999-12-20
Jan Kroslak,103,456,1999-12-20
Martin Damm,104,451,1999-12-20
Wayne Arthurs,105,449,1999-12-20
Marcelo Filippini,106,442,1999-12-20
Bohdan Ulihrach,107,440,1999-12-20
Peter Wessels,108,432,1999-12-20
German Puentes,109,419,1999-12-20
Martin Rodriguez,110,409,1999-12-20
Tomas Zib,111,408,1999-12-20
Julian Alonso,112,403,1999-12-20
Axel Pretzsch,113,402,1999-12-20
Orlin Stanoytchev,114,402,1999-12-20
Lorenzo Manta,115,399,1999-12-20
Alex Lopez Moron,116,397,1999-12-20
Bernd Karbacher,117,396,1999-12-20
Nicklas Kulti,118,395,1999-12-20
Tomas Behrend,119,389,1999-12-20
Davide Sanguinetti,120,388,1999-12-20
Christophe Rochus,121,385,1999-12-20
Andre Sa,122,377,1999-12-20
Michal Tabara,123,374,1999-12-20
Juan Ignacio Chela,124,372,1999-12-20
Alexander Popp,125,371,1999-12-20
Fredrik Jonsson,126,370,1999-12-20
Stephane Huet,127,369,1999-12-20
Markus Hantschk,128,367,1999-12-20
Hendrik Dreekmann,129,362,1999-12-20
Mark Woodforde,130,362,1999-12-20
Boris Becker,131,357,1999-12-20
Oleg Ogorodov,132,351,1999-12-20
Julien Boutter,133,342,1999-12-20
Lars Burgsmuller,134,341,1999-12-20
Federico Browne,135,341,1999-12-20
Gaston Etlis,136,337,1999-12-20
Guillaume Raoux,137,336,1999-12-20
Jean-Rene Lisnard,138,336,1999-12-20
Michel Kratochvil,139,336,1999-12-20
Agustin Calleri,140,334,1999-12-20
Emilio Benfele Alvarez,141,333,1999-12-20
Leander Paes,142,326,1999-12-20
Thierry Guardiola,143,325,1999-12-20
James Sekulov,144,325,1999-12-20
Xavier Malisse,145,316,1999-12-20
