full_name,ranking,points,date
Bjorn Borg,1,0,1981-05-04
John McEnroe,2,0,1981-05-04
Jimmy Connors,3,0,1981-05-04
Gene Mayer,4,0,1981-05-04
Guillermo Vilas,5,0,1981-05-04
Ivan Lendl,6,0,1981-05-04
Harold Solomon,7,0,1981-05-04
Roscoe Tanner,8,0,1981-05-04
Jose-Luis Clerc,9,0,1981-05-04
Vitas Gerulaitis,10,0,1981-05-04
Eliot Teltscher,11,0,1981-05-04
Wojtek Fibak,12,0,1981-05-04
Yannick Noah,13,0,1981-05-04
Brian Gottfried,14,0,1981-05-04
Brian Teacher,15,0,1981-05-04
Johan Kriek,16,0,1981-05-04
Adriano Panatta,17,0,1981-05-04
Balazs Taroczy,18,0,1981-05-04
Eddie Dibbs,19,0,1981-05-04
Peter McNamara,20,0,1981-05-04
Tomas Smid,21,0,1981-05-04
Victor Pecci,22,0,1981-05-04
Kim Warwick,23,0,1981-05-04
Robert Lutz,24,0,1981-05-04
Jose Higueras,25,0,1981-05-04
John Sadri,26,0,1981-05-04
Vijay Amritraj,27,0,1981-05-04
Mel Purcell,28,0,1981-05-04
Paul McNamee,29,0,1981-05-04
Sammy Giammalva Jr.,30,0,1981-05-04
Corrado Barazzutti,31,0,1981-05-04
Rolf Gehring,32,0,1981-05-04
Hans Gildemeister,33,0,1981-05-04
Fritz Buehning,34,0,1981-05-04
Sandy Mayer,35,0,1981-05-04
Stan Smith,36,0,1981-05-04
Terry Moor,37,0,1981-05-04
Bill Scanlon,38,0,1981-05-04
Tom Gullikson,39,0,1981-05-04
Victor Amaya,40,0,1981-05-04
Raul Ramirez,41,0,1981-05-04
Carlos Kirmayr,42,0,1981-05-04
Kevin Curren,43,0,1981-05-04
Heinz Gunthardt,44,0,1981-05-04
Pascal Portes,45,0,1981-05-04
Vincent Van Patten,46,0,1981-05-04
Mario Martinez,47,0,1981-05-04
Buster C. Mottram,48,0,1981-05-04
Trey Waltke,49,0,1981-05-04
Phil Dent,50,0,1981-05-04
Pat Dupre,51,0,1981-05-04
Manuel Orantes,52,0,1981-05-04
Thomaz Koch,53,0,1981-05-04
Andres Gomez,54,0,1981-05-04
Shlomo Glickstein,55,0,1981-05-04
Chris Lewis,56,0,1981-05-04
Gianni Ocleppo,57,0,1981-05-04
John Austin,58,0,1981-05-04
Ramesh Krishnan,59,0,1981-05-04
Ricardo Cano,60,0,1981-05-04
Peter Fleming,61T,0,1981-05-04
Butch Walts,61T,0,1981-05-04
Peter Rennert,63,0,1981-05-04
Ilie Nastase,64T,0,1981-05-04
Pavel Slozil,64T,0,1981-05-04
Tim Gullikson,66,0,1981-05-04
Thierry Tulasne,67,0,1981-05-04
Marcos Hocevar,68,0,1981-05-04
Nick Saviano,69,0,1981-05-04
Jose Luis Damiani,70,0,1981-05-04
Christophe Roger-Vasselin,71,0,1981-05-04
Francisco Gonzalez,72T,0,1981-05-04
Bruce Manson,72T,0,1981-05-04
Bernard Mitton,74,0,1981-05-04
Ricardo Ycaza,75,0,1981-05-04
Mark Edmondson,76,0,1981-05-04
Tony Giammalva,77,0,1981-05-04
Jeff Borowiak,78,0,1981-05-04
Paul Kronk,79,0,1981-05-04
Per Hjertquist,80,0,1981-05-04
Henry Pfister,81,0,1981-05-04
Jose Lopez-Maeso,82,0,1981-05-04
Kjell Johansson,83,0,1981-05-04
Tim Wilkison,84,0,1981-05-04
Eduardo Bengoechea,85,0,1981-05-04
Louk Sanders,86,0,1981-05-04
Russell Simpson,87,0,1981-05-04
Jaime Fillol Sr.,88,0,1981-05-04
Peter Elter,89,0,1981-05-04
Peter Feigl,90,0,1981-05-04
John Fitzgerald,91T,0,1981-05-04
Van Winitsky,91T,0,1981-05-04
Angel Gimenez,93,0,1981-05-04
Klaus Eberhard,94,0,1981-05-04
Paolo Bertolucci,95,0,1981-05-04
Rick Meyer,96,0,1981-05-04
Onny Parun,97,0,1981-05-04
Ferdi Taygan,98,0,1981-05-04
Jan Norback,99,0,1981-05-04
Dominique Bedel,100,0,1981-05-04
