full_name,ranking,points,date
Lleyton Hewitt,1,4260,2002-06-24
Marat Safin,2,3310,2002-06-24
Tommy Haas,3,2995,2002-06-24
Andre Agassi,4,2725,2002-06-24
Tim Henman,5,2605,2002-06-24
Yevgeny Kafelnikov,6,2575,2002-06-24
Albert Costa,7,2290,2002-06-24
Juan Carlos Ferrero,8,2205,2002-06-24
Roger Federer,9,2160,2002-06-24
Sebastien Grosjean,10,2020,2002-06-24
Thomas Johansson,11,1990,2002-06-24
Jiri Novak,12,1875,2002-06-24
Pete Sampras,13,1830,2002-06-24
Andy Roddick,14,1825,2002-06-24
Patrick Rafter,15,1800,2002-06-24
Gustavo Kuerten,16,1765,2002-06-24
Guillermo Canas,17,1700,2002-06-24
Younes El Aynaoui,18,1615,2002-06-24
Goran Ivanisevic,19,1610,2002-06-24
Carlos Moya,20,1485,2002-06-24
Andrei Pavel,21,1440,2002-06-24
Juan Ignacio Chela,22,1239,2002-06-24
Sjeng Schalken,23,1235,2002-06-24
Rainer Schuettler,24,1235,2002-06-24
Marcelo Rios,25,1225,2002-06-24
Thomas Enqvist,26,1225,2002-06-24
Nicolas Lapentti,27,1210,2002-06-24
Gaston Gaudio,28,1168,2002-06-24
Max Mirnyi,29,1150,2002-06-24
Alex Corretja,30,1145,2002-06-24
Tommy Robredo,31,1120,2002-06-24
David Nalbandian,32,1084,2002-06-24
Nicolas Escude,33,1065,2002-06-24
James Blake,34,992,2002-06-24
Xavier Malisse,35,985,2002-06-24
Ivan Ljubicic,36,974,2002-06-24
Fabrice Santoro,37,960,2002-06-24
Arnaud Clement,38,950,2002-06-24
Greg Rusedski,39,920,2002-06-24
Todd Martin,40,890,2002-06-24
Stefan Koubek,41,885,2002-06-24
Jarkko Nieminen,42,861,2002-06-24
Fernando Gonzalez,43,847,2002-06-24
Mariano Zabaleta,44,845,2002-06-24
Michel Kratochvil,45,845,2002-06-24
Hicham Arazi,46,830,2002-06-24
Jonas Bjorkman,47,810,2002-06-24
Davide Sanguinetti,48,779,2002-06-24
Felix Mantilla,49,775,2002-06-24
Julien Boutter,50,760,2002-06-24
Wayne Ferreira,51,740,2002-06-24
Bohdan Ulihrach,52,740,2002-06-24
Dominik Hrbaty,53,732,2002-06-24
Nicolas Kiefer,54,730,2002-06-24
Fernando Vicente,55,720,2002-06-24
Agustin Calleri,56,708,2002-06-24
Albert Montanes,57,701,2002-06-24
Jan-Michael Gambill,58,700,2002-06-24
Alberto Martin,59,680,2002-06-24
Fernando Meligeni,60,668,2002-06-24
Mikhail Youzhny,61,643,2002-06-24
David Sanchez,62,643,2002-06-24
Adrian Voinea,63,620,2002-06-24
Olivier Rochus,64,616,2002-06-24
Nicolas Massu,65,615,2002-06-24
Jerome Golmard,66,610,2002-06-24
Paradorn Srichaphan,67,598,2002-06-24
Albert Portas,68,570,2002-06-24
Attila Savolt,69,562,2002-06-24
Andrea Gaudenzi,70,546,2002-06-24
Flavio Saretta,71,542,2002-06-24
Vincent Spadea,72,527,2002-06-24
Sargis Sargsian,73,524,2002-06-24
Karol Kucera,74,522,2002-06-24
Paul-Henri Mathieu,75,517,2002-06-24
Raemon Sluiter,76,512,2002-06-24
Luis Horna,77,503,2002-06-24
Francisco Clavet,78,488,2002-06-24
Guillermo Coria,79,478,2002-06-24
Jan Vacek,80,478,2002-06-24
Kenneth Carlsen,81,477,2002-06-24
Kristian Pless,82,476,2002-06-24
Andreas Vinciguerra,83,475,2002-06-24
Nikolay Davydenko,84,460,2002-06-24
Christophe Rochus,85,447,2002-06-24
Irakli Labadze,86,439,2002-06-24
Jose Acasuso,87,432,2002-06-24
Markus Hipfl,88,431,2002-06-24
Wayne Arthurs,89,430,2002-06-24
Andre Sa,90,416,2002-06-24
Nicolas Coutelot,91,415,2002-06-24
Antony Dupuis,92,415,2002-06-24
Cedric Pioline,93,414,2002-06-24
Ramon Delgado,94,411,2002-06-24
Julian Knowle,95,391,2002-06-24
Andrei Stoliarov,96,383,2002-06-24
Hyung-Taik Lee,97,381,2002-06-24
Jeff Morrison,98,380,2002-06-24
Michael Chang,99,379,2002-06-24
Alexander Popp,100,379,2002-06-24
Cecil Mamiit,101,377,2002-06-24
Michael Llodra,102,373,2002-06-24
Feliciano Lopez,103,369,2002-06-24
Mark Philippoussis,104,365,2002-06-24
Jurgen Melzer,105,365,2002-06-24
Stefano Galvani,106,362,2002-06-24
Neville Godwin,107,362,2002-06-24
Edgardo Massa,108,362,2002-06-24
Taylor Dent,109,361,2002-06-24
Noam Okun,110,361,2002-06-24
Franco Squillari,111,355,2002-06-24
Michael Kohlmann,112,355,2002-06-24
Lars Burgsmuller,113,353,2002-06-24
Alex Kim,114,352,2002-06-24
Marc Rosset,115,349,2002-06-24
Martin Lee,116,348,2002-06-24
Takao Suzuki,117,347,2002-06-24
Zeljko Krajan,118,343,2002-06-24
Oleg Ogorodov,119,341,2002-06-24
Martin Verkerk,120,339,2002-06-24
Alexandre Simoni,121,335,2002-06-24
Ivo Heuberger,122,330,2002-06-24
Martin Vassallo Arguello,123,328,2002-06-24
Oliver Gross,124,327,2002-06-24
Juan Balcells,125,326,2002-06-24
Bjorn Phau,126,324,2002-06-24
Dennis van Scheppingen,127,324,2002-06-24
Robby Ginepri,128,323,2002-06-24
Ota Fukarek,129,315,2002-06-24
Alex Calatrava,130,310,2002-06-24
Magnus Larsson,131,310,2002-06-24
Axel Pretzsch,132,310,2002-06-24
David Ferrer,133,310,2002-06-24
Jean-Rene Lisnard,134,302,2002-06-24
Marc Lopez,135,300,2002-06-24
Jack Brasington,136,297,2002-06-24
Galo Blanco,137,297,2002-06-24
Giorgio Galimberti,138,291,2002-06-24
Ricardo Mello,139,290,2002-06-24
Vadim Kutsenko,140,289,2002-06-24
Mardy Fish,141,286,2002-06-24
Hugo Armando,142,286,2002-06-24
Brian Vahaly,143,286,2002-06-24
Dick Norman,144,286,2002-06-24
George Bastl,145,284,2002-06-24
Yuri Schukin,146,276,2002-06-24
Radek Stepanek,147,270,2002-06-24
Tomas Behrend,148,265,2002-06-24
Juan Antonio Marin,149,264,2002-06-24
Arnaud Di Pasquale,150,263,2002-06-24
Mario Radic,151,262,2002-06-24
Denis Golovanov,152,250,2002-06-24
Ruben Ramirez Hidalgo,153,246,2002-06-24
Mario Ancic,154,244,2002-06-24
Justin Gimelstob,155,242,2002-06-24
