full_name,ranking,points,date
Roger Federer,1,5910,2004-09-06
Andy Roddick,2,4520,2004-09-06
Guillermo Coria,3,3070,2004-09-06
Carlos Moya,4,2745,2004-09-06
Lleyton Hewitt,5,2605,2004-09-06
Tim Henman,6,2380,2004-09-06
Andre Agassi,7,2340,2004-09-06
Juan Carlos Ferrero,8,2280,2004-09-06
David Nalbandian,9,1990,2004-09-06
Gaston Gaudio,10,1955,2004-09-06
Nicolas Massu,11,1845,2004-09-06
Rainer Schuettler,12,1760,2004-09-06
Sebastien Grosjean,13,1655,2004-09-06
Marat Safin,14,1585,2004-09-06
Paradorn Srichaphan,15,1355,2004-09-06
Fernando Gonzalez,16,1350,2004-09-06
Juan Ignacio Chela,17,1325,2004-09-06
Andrei Pavel,18,1310,2004-09-06
Tommy Robredo,19,1270,2004-09-06
Nicolas Kiefer,20,1235,2004-09-06
Gustavo Kuerten,21,1230,2004-09-06
Taylor Dent,22,1195,2004-09-06
Dominik Hrbaty,23,1178,2004-09-06
Vincent Spadea,24,1135,2004-09-06
Ivan Ljubicic,25,1135,2004-09-06
Jiri Novak,26,1130,2004-09-06
Sjeng Schalken,27,1120,2004-09-06
Mardy Fish,28,1105,2004-09-06
Mario Ancic,29,1070,2004-09-06
Joachim Johansson,30,1024,2004-09-06
Guillermo Canas,31,989,2004-09-06
Feliciano Lopez,32,960,2004-09-06
Luis Horna,33,925,2004-09-06
Fabrice Santoro,34,917,2004-09-06
Jonas Bjorkman,35,900,2004-09-06
Fernando Verdasco,36,896,2004-09-06
Florian Mayer,37,849,2004-09-06
Mikhail Youzhny,38,840,2004-09-06
Robin Soderling,39,830,2004-09-06
Jurgen Melzer,40,827,2004-09-06
Hicham Arazi,41,820,2004-09-06
Martin Verkerk,42,820,2004-09-06
Xavier Malisse,43,815,2004-09-06
Albert Costa,44,785,2004-09-06
Tommy Haas,45,780,2004-09-06
Irakli Labadze,46,775,2004-09-06
Robby Ginepri,47,760,2004-09-06
Agustin Calleri,48,750,2004-09-06
Rafael Nadal,49,745,2004-09-06
Igor Andreev,50,742,2004-09-06
Nikolay Davydenko,51,739,2004-09-06
Ivo Karlovic,52,726,2004-09-06
Mariano Zabaleta,53,715,2004-09-06
Sargis Sargsian,54,715,2004-09-06
David Ferrer,55,714,2004-09-06
Michael Llodra,56,706,2004-09-06
Mark Philippoussis,57,695,2004-09-06
Alberto Martin,58,691,2004-09-06
Thomas Enqvist,59,690,2004-09-06
Filippo Volandri,60,685,2004-09-06
Thomas Johansson,61,678,2004-09-06
Cyril Saulnier,62,664,2004-09-06
Dmitry Tursunov,63,659,2004-09-06
David Sanchez,64,645,2004-09-06
Max Mirnyi,65,630,2004-09-06
Arnaud Clement,66,623,2004-09-06
Nicolas Escude,67,616,2004-09-06
Tomas Berdych,68,606,2004-09-06
Radek Stepanek,69,590,2004-09-06
Gregory Carraz,70,582,2004-09-06
Jarkko Nieminen,71,570,2004-09-06
Karol Beck,72,566,2004-09-06
Dennis van Scheppingen,73,552,2004-09-06
Hyung-Taik Lee,74,543,2004-09-06
Julien Benneteau,75,539,2004-09-06
James Blake,76,535,2004-09-06
Jan-Michael Gambill,77,525,2004-09-06
Jan Hernych,78,519,2004-09-06
Jose Acasuso,79,516,2004-09-06
Younes El Aynaoui,80,505,2004-09-06
Alexander Popp,81,489,2004-09-06
Juan Monaco,82,488,2004-09-06
Albert Montanes,83,484,2004-09-06
Wayne Arthurs,84,483,2004-09-06
Antony Dupuis,85,483,2004-09-06
Victor Hanescu,86,475,2004-09-06
Oscar Hernandez,87,473,2004-09-06
Paul-Henri Mathieu,88,467,2004-09-06
Gilles Muller,89,466,2004-09-06
Felix Mantilla,90,465,2004-09-06
Greg Rusedski,91,459,2004-09-06
Alex Corretja,92,456,2004-09-06
Potito Starace,93,455,2004-09-06
Raemon Sluiter,94,450,2004-09-06
Yen-Hsun Lu,95,450,2004-09-06
Todd Martin,96,448,2004-09-06
Stefan Koubek,97,447,2004-09-06
Kenneth Carlsen,98,445,2004-09-06
Philipp Kohlschreiber,99,444,2004-09-06
Olivier Rochus,100,440,2004-09-06
Jeff Morrison,101,435,2004-09-06
Davide Sanguinetti,102,426,2004-09-06
Kristof Vliegen,103,421,2004-09-06
Flavio Saretta,104,416,2004-09-06
Adrian Garcia,105,415,2004-09-06
Alex Calatrava,106,414,2004-09-06
Wayne Ferreira,107,410,2004-09-06
Gilles Elseneer,108,410,2004-09-06
Alex Bogomolov Jr.,109,395,2004-09-06
Todd Reid,110,392,2004-09-06
Olivier Patience,111,389,2004-09-06
Thierry Ascione,112,379,2004-09-06
Ricardo Mello,113,378,2004-09-06
Nicolas Almagro,114,378,2004-09-06
Janko Tipsarevic,115,377,2004-09-06
Olivier Mutis,116,376,2004-09-06
Christophe Rochus,117,375,2004-09-06
Karol Kucera,118,374,2004-09-06
Guillermo Garcia-Lopez,119,368,2004-09-06
Richard Gasquet,120,368,2004-09-06
Alejandro Falla,121,367,2004-09-06
Marc Rosset,122,366,2004-09-06
Daniel Elsner,123,359,2004-09-06
Nicolas Mahut,124,358,2004-09-06
Bohdan Ulihrach,125,354,2004-09-06
Glenn Weiner,126,354,2004-09-06
Jean-Rene Lisnard,127,340,2004-09-06
Lars Burgsmuller,128,338,2004-09-06
Galo Blanco,129,328,2004-09-06
Alexander Peya,130,327,2004-09-06
Marc Lopez,131,327,2004-09-06
Santiago Ventura,132,324,2004-09-06
Michel Kratochvil,133,321,2004-09-06
Julien Jeanpierre,134,320,2004-09-06
Albert Portas,135,320,2004-09-06
Dieter Kindlmann,136,320,2004-09-06
Ruben Ramirez Hidalgo,137,315,2004-09-06
Jan Vacek,138,314,2004-09-06
Ivo Heuberger,139,314,2004-09-06
Harel Levy,140,314,2004-09-06
Tomas Zib,141,312,2004-09-06
Franco Squillari,142,311,2004-09-06
Noam Okun,143,306,2004-09-06
Peter Luczak,144,304,2004-09-06
Roko Karanusic,145,303,2004-09-06
Nicolas Lapentti,146,301,2004-09-06
Peter Wessels,147,298,2004-09-06
John van Lottum,148,294,2004-09-06
Michal Tabara,149,294,2004-09-06
Kevin Kim,150,293,2004-09-06
Jiri Vanek,151,285,2004-09-06
Tomas Behrend,152,284,2004-09-06
Wesley Moodie,153,283,2004-09-06
Giovanni Lapentti,154,279,2004-09-06
Dick Norman,155,273,2004-09-06
Robert Kendrick,156,269,2004-09-06
Paul Goldstein,157,269,2004-09-06
Vladimir Voltchkov,158,268,2004-09-06
Alessio Di Mauro,159,268,2004-09-06
Jeff Salzenstein,160,261,2004-09-06
Stefano Pescosolido,161,254,2004-09-06
Francesco Aldi,162,254,2004-09-06
Stan Wawrinka,163,241,2004-09-06
Sebastien De Chaunac,164,239,2004-09-06
Daniele Bracciali,165,237,2004-09-06
Tomas Tenconi,166,237,2004-09-06
Bjorn Phau,167,236,2004-09-06
Jimmy Wang,168,235,2004-09-06
Juan-Pablo Guzman,169,235,2004-09-06
Marco Chiudinelli,170,235,2004-09-06
Andreas Seppi,171,234,2004-09-06
Carlos Berlocq,172,233,2004-09-06
Ivo Minar,173,230,2004-09-06
Uros Vico,174,229,2004-09-06
Razvan Sabau,175,227,2004-09-06
Stephane Robert,176,226,2004-09-06
Juan Pablo Brzezicki,177,223,2004-09-06
Fernando Vicente,178,221,2004-09-06
Brian Baker,179,221,2004-09-06
Michal Mertinak,180,220,2004-09-06
Arvind Parmar,181,218,2004-09-06
Danai Udomchoke,182,216,2004-09-06
Jerome Haehnel,183,215,2004-09-06
Igor Kunitsyn,184,215,2004-09-06
Jan Frode Andersen,185,214,2004-09-06
Nicolas Devilder,186,213,2004-09-06
Rik De Voest,187,211,2004-09-06
Marc Gicquel,188,210,2004-09-06
Gilles Simon,189,210,2004-09-06
Jean-Michel Pequery,190,208,2004-09-06
Bjorn Rehnquist,191,208,2004-09-06
Daniel Gimeno-Traver,192,204,2004-09-06
Tomas Cakl,193,204,2004-09-06
Martin Vassallo Arguello,194,202,2004-09-06
Hugo Armando,195,201,2004-09-06
Cecil Mamiit,196,200,2004-09-06
Daniel Koellerer,197,198,2004-09-06
Alexander Waske,198,197,2004-09-06
Sergio Roitman,199,197,2004-09-06
Ivan Navarro,200,196,2004-09-06
Takao Suzuki,201,196,2004-09-06
Michael Berrer,202,194,2004-09-06
Yuri Schukin,203,192,2004-09-06
Frank Dancevic,204,190,2004-09-06
Aisam-Ul-Haq Qureshi,205,190,2004-09-06
Alex Bogdanovic,206,189,2004-09-06
KJ Hippensteel,207,189,2004-09-06
Dusan Vemic,208,188,2004-09-06
Frederic Niemeyer,209,187,2004-09-06
Ivan Miranda,210,180,2004-09-06
Mariano Delfino,211,180,2004-09-06
Jean-Christophe Faurel,212,180,2004-09-06
Fred Hemmes,213,180,2004-09-06
Jamie Delgado,214,178,2004-09-06
Franco Ferreiro,215,178,2004-09-06
Massimo Dell'Acqua,216,177,2004-09-06
Giorgio Galimberti,217,177,2004-09-06
Edouard Roger-Vasselin,218,176,2004-09-06
Eric Taino,219,175,2004-09-06
Andre Sa,220,171,2004-09-06
Jacob Adaktusson,221,171,2004-09-06
Miguel Gallardo-Valles,222,171,2004-09-06
Teymuraz Gabashvili,223,168,2004-09-06
Jean-Claude Scherrer,224,167,2004-09-06
Jo-Wilfried Tsonga,225,166,2004-09-06
Didac Perez,226,166,2004-09-06
Federico Luzzi,227,166,2004-09-06
Ramon Delgado,228,161,2004-09-06
Ladislav Svarc,229,161,2004-09-06
Pavel Snobel,230,161,2004-09-06
Tobias Summerer,231,160,2004-09-06
Alan Mackin,232,160,2004-09-06
Florent Serra,233,159,2004-09-06
Werner Eschauer,234,158,2004-09-06
Boris Pashanski,235,158,2004-09-06
Jonathan Marray,236,157,2004-09-06
Eric Prodon,237,156,2004-09-06
Konstantinos Economidis,238,156,2004-09-06
Matias Boeker,239,155,2004-09-06
Marcos Baghdatis,240,153,2004-09-06
Jan Minar,241,153,2004-09-06
Sasa Tuksar,242,152,2004-09-06
Leonardo Azzaro,243,152,2004-09-06
Brian Vahaly,244,150,2004-09-06
Amer Delic,245,148,2004-09-06
Michael Russell,246,148,2004-09-06
Marcos Daniel,247,147,2004-09-06
Vincenzo Santopadre,248,147,2004-09-06
Gabriel Moraru,249,147,2004-09-06
Hermes Gamonal,250,145,2004-09-06
Julian Knowle,251,144,2004-09-06
Arnaud Di Pasquale,252,144,2004-09-06
Bruno Soares,253,144,2004-09-06
Justin Gimelstob,254,143,2004-09-06
Javier Genaro-Martinez,255,142,2004-09-06
Michael Ryderstedt,256,141,2004-09-06
Goran Ivanisevic,257,140,2004-09-06
Jaroslav Pospisil,258,140,2004-09-06
Diego Veronelli,259,140,2004-09-06
Ignacio Gonzalez King,260,140,2004-09-06
