full_name,ranking,points,date
Nicolai Budkov Kjaer,139,451,2026-04-20
Luca Nardi,140,444,2026-04-20
Christopher O'Connell,141,443,2026-04-20
Jaime Faria,142,443,2026-04-20
Jordan Thompson,143,438,2026-04-20
Zsombor Piros,144,435,2026-04-20
Chris Rodesch,145,434,2026-04-20
Moez Echargui,146,433,2026-04-20
Francesco Passaro,147,431,2026-04-20
Billy Harris,148,427,2026-04-20
Kyrian Jacquet,149,423,2026-04-20
Nicolas Mejia,150,423,2026-04-20
Pablo Llamas Ruiz,151,419,2026-04-20
Michael Zheng,152,414,2026-04-20
Lloyd Harris,153,413,2026-04-20
Alex Bolt,154,407,2026-04-20
Nicolas Jarry,155,403,2026-04-20
Hugo Dellien,156,403,2026-04-20
Liam Draxl,157,402,2026-04-20
Lukas Klein,158,386,2026-04-20
Chun-Hsin Tseng,159,383,2026-04-20
Ugo Blanchet,160,381,2026-04-20
Rei Sakamoto,161,381,2026-04-20
Arthur Fery,162,380,2026-04-20
Toby Samuel,163,378,2026-04-20
Jurij Rodionov,164,378,2026-04-20
Mark Lajal,165,377,2026-04-20
Alex Molcan,166,376,2026-04-20
Giulio Zeppieri,167,374,2026-04-20
Alex Barrena,168,362,2026-04-20
Leandro Riedi,169,359,2026-04-20
Jerome Kym,170,354,2026-04-20
Yoshihito Nishioka,171,351,2026-04-20
Elias Ymer,172,349,2026-04-20
Joel Schwaerzler,173,348,2026-04-20
Nishesh Basavareddy,174,343,2026-04-20
Yunchaokete Bu,175,342,2026-04-20
Clement Chidekh,176,339,2026-04-20
Daniil Glinka,177,338,2026-04-20
Facundo Diaz Acosta,178,336,2026-04-20
David Goffin,179,335,2026-04-20
Luka Mikrut,180,335,2026-04-20
Guy Den Ouden,181,333,2026-04-20
Zdenek Kolar,182,331,2026-04-20
Harold Mayot,183,328,2026-04-20
Justin Engel,184,323,2026-04-20
Federico Agustin Gomez,185,322,2026-04-20
Marco Cecchinato,186,322,2026-04-20
Gonzalo Bueno,187,319,2026-04-20
August Holmgren,188,311,2026-04-20
Colton Smith,189,308,2026-04-20
Juan Pablo Ficovich,190,306,2026-04-20
Bernard Tomic,191,305,2026-04-20
Matteo Gigante,192,303,2026-04-20
Lukas Neumayer,193,303,2026-04-20
Jay Clarke,194,301,2026-04-20
Timofey Skatov,195,300,2026-04-20
Clement Tabur,196,297,2026-04-20
Juan Carlos Prado Angelo,197,297,2026-04-20
Genaro Alberto Olivieri,198,292,2026-04-20
Remy Bertola,199,292,2026-04-20
Gael Monfils,200,290,2026-04-20
Daniel Evans,201,288,2026-04-20
Roberto Carballes Baena,202,286,2026-04-20
Alexis Galarneau,203,286,2026-04-20
Federico Cina,204,285,2026-04-20
Matej Dodig,205,285,2026-04-20
Gilles Arnaud Bailly,206,284,2026-04-20
Lorenzo Giustino,207,283,2026-04-20
Vitaliy Sachko,208,282,2026-04-20
Hugo Grenier,209,280,2026-04-20
Gustavo Heide,210,278,2026-04-20
Joao Lucas Reis Da Silva,211,275,2026-04-20
Stefanos Sakellaridis,212,273,2026-04-20
Yu Hsiou Hsu,213,273,2026-04-20
Laslo Djere,214,272,2026-04-20
Rio Noguchi,215,271,2026-04-20
Lautaro Midon,216,271,2026-04-20
Andy Andrade,217,270,2026-04-20
Dan Added,218,265,2026-04-20
Ilia Simakin,219,264,2026-04-20
Yi Zhou,220,263,2026-04-20
Luka Pavlovic,221,261,2026-04-20
Oliver Crawford,222,253,2026-04-20
Harry Wendelken,223,253,2026-04-20
Pierre-Hugues Herbert,224,250,2026-04-20
Alvaro Guillen Meza,225,250,2026-04-20
Roman Safiullin,226,248,2026-04-20
Borna Coric,227,248,2026-04-20
Felix Gill,228,247,2026-04-20
Pedro Boscardin Dias,229,247,2026-04-20
Kimmer Coppejans,230,245,2026-04-20
Tom Gentzsch,231,244,2026-04-20
Gianluca Cadenasso,232,243,2026-04-20
Jason Kubler,233,240,2026-04-20
Alejandro Moro Canas,234,239,2026-04-20
James McCabe,235,237,2026-04-20
Andrea Collarini,236,236,2026-04-20
Nerman Fatic,237,234,2026-04-20
Kaichi Uchida,238,234,2026-04-20
Yosuke Watanuki,239,233,2026-04-20
Stefano Napolitano,240,232,2026-04-20
Frederico Ferreira Silva,241,231,2026-04-20
Zhizhen Zhang,242,230,2026-04-20
Tristan Boyer,243,228,2026-04-20
Fajing Sun,244,228,2026-04-20
Daniel Elahi Galan,245,226,2026-04-20
Darwin Blanch,246,226,2026-04-20
Gauthier Onclin,247,225,2026-04-20
George Loffhagen,248,223,2026-04-20
Charles Broom,249,223,2026-04-20
Liam Broady,250,223,2026-04-20
Thiago Seyboth Wild,251,222,2026-04-20
Raul Brancaccio,252,219,2026-04-20
Murphy Cassone,253,216,2026-04-20
Henri Squire,254,216,2026-04-20
Santiago Rodriguez Taverna,255,215,2026-04-20
Brandon Holt,256,213,2026-04-20
Max Houkes,257,213,2026-04-20
Diego Dedura,258,210,2026-04-20
Stefan Kozlov,259,209,2026-04-20
Marko Topo,260,208,2026-04-20
Guido Ivan Justo,261,208,2026-04-20
Pavel Kotov,262,207,2026-04-20
Juncheng Shang,263,205,2026-04-20
Michael Mmoh,264,205,2026-04-20
Rodrigo Pacheco Mendez,265,204,2026-04-20
Edas Butvilas,266,203,2026-04-20
Sascha Gueymard Wayenburg,267,203,2026-04-20
Ivan Gakhov,268,202,2026-04-20
Daniel Michalski,269,197,2026-04-20
Stefan Dostanic,270,196,2026-04-20
Mitchell Krueger,271,195,2026-04-20
Johannus Monday,272,195,2026-04-20
Miguel Damas,273,195,2026-04-20
Andres Martin,274,194,2026-04-20
Filip Cristian Jianu,275,194,2026-04-20
Franco Roncadelli,276,193,2026-04-20
Franco Agamenone,277,192,2026-04-20
Thiago Monteiro,278,191,2026-04-20
Yasutaka Uchiyama,279,191,2026-04-20
Eliakim Coulibaly,280,191,2026-04-20
Florent Bax,281,191,2026-04-20
Daniel Rincon,282,189,2026-04-20
Mikhail Kukushkin,283,187,2026-04-20
Paul Jubb,284,187,2026-04-20
Michele Ribecai,285,185,2026-04-20
Michael Geerts,286,185,2026-04-20
Duje Ajdukovic,287,183,2026-04-20
Andrej Nedic,288,182,2026-04-20
Murkel Dellien,289,182,2026-04-20
Robin Bertrand,290,182,2026-04-20
Ryan Peniston,291,180,2026-04-20
Sumit Nagal,292,179,2026-04-20
Igor Marcondes,293,179,2026-04-20
Nikolas Sanchez Izquierdo,294,178,2026-04-20
Juan Pablo Varillas,295,176,2026-04-20
Hynek Barton,296,176,2026-04-20
Facundo Mena,297,174,2026-04-20
Abdullah Shelbayh,298,172,2026-04-20
Tiago Pereira,299,172,2026-04-20
Philip Henning,300,170,2026-04-20
Keegan Smith,301,170,2026-04-20
Dominic Stricker,302,169,2026-04-20
Maxim Mrva,303,167,2026-04-20
Matias Soto,304,167,2026-04-20
Beibit Zhukayev,305,165,2026-04-20
Lilian Marmousez,306,165,2026-04-20
Jonas Forejtek,307,165,2026-04-20
Dimitar Kuzmanov,308,165,2026-04-20
Pol Martin Tiffon,309,163,2026-04-20
Mili Poljicak,310,163,2026-04-20
Alex Martinez,311,163,2026-04-20
Max Basing,312,162,2026-04-20
Sandro Kopp,313,162,2026-04-20
Petr Brunclik,314,161,2026-04-20
Tyler Zink,315,161,2026-04-20
Mats Rosenkranz,316,160,2026-04-20
Martin Krumich,317,159,2026-04-20
Maks Kasnikowski,318,158,2026-04-20
Jacopo Berrettini,319,158,2026-04-20
Matteo Martineau,320,158,2026-04-20
Alastair Gray,321,157,2026-04-20
Antoine Ghibaudo,322,157,2026-04-20
Maximus Jones,323,156,2026-04-20
Juan Bautista Torres,324,156,2026-04-20
Giles Hussey,325,156,2026-04-20
Renta Tokuda,326,155,2026-04-20
Federico Bondioli,327,155,2026-04-20
Saba Purtseladze,328,153,2026-04-20
Cedrik-Marcel Stebe,329,152,2026-04-20
Adrian Boitan,330,152,2026-04-20
Blaise Bicknell,331,151,2026-04-20
Akira Santillan,332,151,2026-04-20
Oliver Tarvet,333,150,2026-04-20
Benjamin Hassan,334,150,2026-04-20
Soonwoo Kwon,335,150,2026-04-20
Tung-Lin Wu,336,150,2026-04-20
Sean Cuenin,337,149,2026-04-20
Andrea Guerrieri,338,149,2026-04-20
Moise Kouame,339,148,2026-04-20
Marc-Andrea Huesler,340,148,2026-04-20
Norbert Gombos,341,148,2026-04-20
Alex Rybakov,342,148,2026-04-20
Marc Polmans,343,148,2026-04-20
Petr Bar Biryukov,344,148,2026-04-20
Andre Ilagan,345,148,2026-04-20
Nicolas Kicker,346,146,2026-04-20
Geoffrey Blancaneaux,347,146,2026-04-20
James Trotter,348,145,2026-04-20
Taro Daniel,349,144,2026-04-20
Dali Blanch,350,144,2026-04-20
Hady Habib,351,143,2026-04-20
Mert Alkaya,352,143,2026-04-20
Fabrizio Andaloro,353,142,2026-04-20
Philip Sekulic,354,141,2026-04-20
Calvin Hemery,355,141,2026-04-20
Ioannis Xilas,356,141,2026-04-20
Carlos Sanchez Jover,357,141,2026-04-20
Mathys Erhard,358,139,2026-04-20
Max Alcala Gurri,359,138,2026-04-20
Buvaysar Gadamauri,360,137,2026-04-20
Tom Paris,361,136,2026-04-20
Oleg Prihodko,362,136,2026-04-20
Juan Manuel La Serna,363,135,2026-04-20
Gabriele Piraino,364,135,2026-04-20
Inaki Montes-De La Torre,365,135,2026-04-20
Hayato Matsuoka,366,134,2026-04-20
Viacheslav Bielinskyi,367,132,2026-04-20
Daniel Milavsky,368,132,2026-04-20
Sanhui Shin,369,132,2026-04-20
Carlo Alberto Caniato,370,131,2026-04-20
Marek Gengel,371,131,2026-04-20
Gonzalo Villanueva,372,131,2026-04-20
Florian Broska,373,130,2026-04-20
Daniel Masur,374,130,2026-04-20
Matheus Pucinelli De Almeida,375,130,2026-04-20
Cezar Cretu,376,130,2026-04-20
Daniel Dutra da Silva,377,130,2026-04-20
Yuta Shimizu,378,129,2026-04-20
Oriol Roca Batalla,379,129,2026-04-20
Dan Martin,380,128,2026-04-20
Li Tu,381,128,2026-04-20
Filippo Romano,382,128,2026-04-20
Sergey Fomin,383,128,2026-04-20
Luciano Emanuel Ambrogi,384,128,2026-04-20
Mika Brunold,385,127,2026-04-20
David Jorda Sanchis,386,127,2026-04-20
Marat Sharipov,387,126,2026-04-20
Adria Soriano Barrera,388,125,2026-04-20
Eduardo Ribeiro,389,125,2026-04-20
Tibo Colson,390,125,2026-04-20
Andrew Fenty,391,125,2026-04-20
Garrett Johns,392,125,2026-04-20
Trevor Svajda,393,124,2026-04-20
Marvin Moeller,394,123,2026-04-20
Christoph Negritu,395,123,2026-04-20
Yanki Erel,396,122,2026-04-20
Tommaso Compagnucci,397,122,2026-04-20
Jie Cui,398,121,2026-04-20
Patrick Zahraj,399,121,2026-04-20
Facundo Bagnis,400,120,2026-04-20
Lui Maxted,401,120,2026-04-20
Javier Barranco Cosano,402,120,2026-04-20
Denis Yevseyev,403,120,2026-04-20
Hernan Casanova,404,119,2026-04-20
Luca Castelnuovo,405,118,2026-04-20
Hamish Stewart,406,118,2026-04-20
Olle Wallin,407,118,2026-04-20
Stefan Palosi,408,118,2026-04-20
Ognjen Milic,409,117,2026-04-20
Henry Searle,410,117,2026-04-20
Samir Banerjee,411,116,2026-04-20
Kilian Feldbausch,412,116,2026-04-20
Braden Shick,413,116,2026-04-20
Raphael Perot,414,116,2026-04-20
Milos Karol,415,116,2026-04-20
Juan Estevez,416,115,2026-04-20
Arthur Weber,417,114,2026-04-20
Viktor Durasovic,418,114,2026-04-20
Thomas Faurel,419,113,2026-04-20
Lucas Poullain,420,113,2026-04-20
Kasidit Samrej,421,113,2026-04-20
Andrej Martin,422,111,2026-04-20
Andrea Picchione,423,110,2026-04-20
Carl Emil Overbeck,424,110,2026-04-20
Moerani Bouzige,425,110,2026-04-20
Laurent Lokoli,426,108,2026-04-20
Hiroki Moriya,427,108,2026-04-20
Justin Boulais,428,108,2026-04-20
Rudolf Molleker,429,108,2026-04-20
Jay Friend,430,107,2026-04-20
Andrey Chepelev,431,107,2026-04-20
Sebastian Sorger,432,106,2026-04-20
Pedro Sakamoto,433,105,2026-04-20
Karan Singh,434,105,2026-04-20
Cannon Kingsley,435,104,2026-04-20
Jack Loge,436,104,2026-04-20
Bor Artnak,437,103,2026-04-20
Aidan McHugh,438,103,2026-04-20
Eero Vasa,439,103,2026-04-20
Federico Arnaboldi,440,103,2026-04-20
Joao Eduardo Schiessl,441,103,2026-04-20
Omar Jasika,442,103,2026-04-20
Manas Dhamne,443,102,2026-04-20
Petr Nesterov,444,101,2026-04-20
Sergio Callejon Hernando,445,101,2026-04-20
Alexey Vatutin,446,100,2026-04-20
Luca Potenza,447,100,2026-04-20
Edward Winter,448,99,2026-04-20
Miguel Tobon,449,99,2026-04-20
Jelle Sels,450,99,2026-04-20
Matthew Dellavedova,451,99,2026-04-20
Cyril Vandermeersch,452,98,2026-04-20
Fares Zakaria,453,98,2026-04-20
Alex Marti Pujolras,454,97,2026-04-20
Radu Albot,455,97,2026-04-20
Quinn Vandecasteele,456,97,2026-04-20
Alex Hernandez,457,96,2026-04-20
Lorenzo Joaquin Rodriguez,458,96,2026-04-20
Johan Nikles,459,95,2026-04-20
Arthur Nagel,460,95,2026-04-20
Christian Langmo,461,95,2026-04-20
Kei Nishikori,462,94,2026-04-20
Dhakshineswar Suresh,463,94,2026-04-20
Antoine Escoffier,464,94,2026-04-20
Nicolas Alvarez Varona,465,94,2026-04-20
Masamichi Imamura,466,94,2026-04-20
Lucio Ratti,467,94,2026-04-20
Alexander Binda,468,94,2026-04-20
Hikaru Shiraishi,469,94,2026-04-20
Lorenzo Carboni,470,94,2026-04-20
Maxim Zhukov,471,93,2026-04-20
Max Wiskandt,472,93,2026-04-20
Robert Strombachs,473,93,2026-04-20
Corentin Denolly,474,93,2026-04-20
Samuele Pieri,475,93,2026-04-20
Mees Rottgering,476,92,2026-04-20
Vadym Ursu,477,92,2026-04-20
James Story,478,90,2026-04-20
Neil Oberleitner,479,90,2026-04-20
Leo Borg,480,90,2026-04-20
Albert Ramos-Vinolas,481,89,2026-04-20
Alafia Ayeni,482,89,2026-04-20
Tomasz Berkieta,483,89,2026-04-20
Gianmarco Ferrari,484,89,2026-04-20
Taha Baadi,485,89,2026-04-20
Filip Peliwo,486,89,2026-04-20
Dusan Obradovic,487,89,2026-04-20
Enrico Dalla Valle,488,88,2026-04-20
Olaf Pieczkowski,489,88,2026-04-20
Alejo Sanchez Quilez,490,88,2026-04-20
Aristotelis Thanos,491,87,2026-04-20
Tsung-Hao Huang,492,87,2026-04-20
Aryan Shah,493,87,2026-04-20
Pietro Fellin,494,87,2026-04-20
Ivan Marrero Curbelo,495,86,2026-04-20
Francesco Forti,496,86,2026-04-20
Alfredo Perez,497,86,2026-04-20
Ryan Nijboer,498,86,2026-04-20
Henry Bernet,499,84,2026-04-20
Carlos Lopez Montagud,500,84,2026-04-20
Mateus Alves,501,84,2026-04-20
Paulo Andre Saraiva Dos Santos,502,84,2026-04-20
Jake Delaney,503,84,2026-04-20
Erik Arutiunian,504,83,2026-04-20
Radu Mihai Papoe,505,83,2026-04-20
Filippo Moroni,506,81,2026-04-20
Tai Sach,507,81,2026-04-20
Pavle Marinkov,508,81,2026-04-20
Mirza Basic,509,80,2026-04-20
Koki Matsuda,510,80,2026-04-20
Maxime Chazal,511,80,2026-04-20
Alibek Kachmazov,512,79,2026-04-20
Jakub Paul,513,79,2026-04-20
Max Schoenhaus,514,79,2026-04-20
Anton Matusevich,515,79,2026-04-20
Tristan McCormick,516,79,2026-04-20
Sergi Perez Contri,517,79,2026-04-20
Lukas Pokorny,518,78,2026-04-20
Shunsuke Mitsui,519,78,2026-04-20
Dominik Palan,520,78,2026-04-20
Giuseppe La Vela,521,78,2026-04-20
Vladyslav Orlov,522,78,2026-04-20
Mukund Sasikumar,523,78,2026-04-20
Maxwell Mckennon,524,78,2026-04-20
Amr Elsayed,525,78,2026-04-20
Pedro Vives Marcos,526,77,2026-04-20
Gastao Elias,527,77,2026-04-20
Svyatoslav Gulin,528,77,2026-04-20
Carlos Maria Zarate,529,77,2026-04-20
Kirill Kivattsev,530,77,2026-04-20
Blake Ellis,531,76,2026-04-20
Eric Vanshelboim,532,76,2026-04-20
Giovanni Fonio,533,75,2026-04-20
Valerio Aboian,534,75,2026-04-20
Semen Pankin,535,75,2026-04-20
Takuya Kumasaka,536,75,2026-04-20
Nicolas Moreno De Alboran,537,74,2026-04-20
Aziz Dougaz,538,74,2026-04-20
Reda Bennani,539,74,2026-04-20
Robin Catry,540,74,2026-04-20
Sidharth Rawat,541,74,2026-04-20
Mae Malige,542,74,2026-04-20
Niels Visker,543,74,2026-04-20
Karl Poling,544,73,2026-04-20
Stefan Adrian Andreescu,545,72,2026-04-20
Patrick Maloney,546,71,2026-04-20
Peter Fajta,547,71,2026-04-20
Hyeon Chung,548,71,2026-04-20
Emile Hudd,549,71,2026-04-20
Kuan-Yi Lee,550,71,2026-04-20
Oleksandr Ovcharenko,551,71,2026-04-20
Matthew William Donald,552,71,2026-04-20
Kokoro Isomura,553,71,2026-04-20
Yusuke Takahashi,554,70,2026-04-20
Filip Jeff Planinsek,555,70,2026-04-20
Roberto Cid Subervi,556,69,2026-04-20
Jacopo Vasami,557,69,2026-04-20
Georgii Kravchenko,558,69,2026-04-20
Constantin Bittoun Kouzmine,559,69,2026-04-20
Stefan Popovic,560,69,2026-04-20
Nicolas Arseneault,561,68,2026-04-20
Etienne Donnet,562,68,2026-04-20
Ergi Kirkin,563,68,2026-04-20
Joaquin Aguilar Cardozo,564,68,2026-04-20
Digvijay Pratap Singh,565,68,2026-04-20
Igor Gimenez,566,68,2026-04-20
Louis Wessels,567,68,2026-04-20
Alexander Ritschard,568,67,2026-04-20
Enzo Aguiard,569,67,2026-04-20
Arda Azkara,570,67,2026-04-20
Ryuki Matsuda,571,67,2026-04-20
Yuki Mochizuki,572,67,2026-04-20
Alberto Barroso Campos,573,67,2026-04-20
Maxime Janvier,574,67,2026-04-20
Juan Cruz Martin Manzano,575,67,2026-04-20
Massimo Giunta,576,67,2026-04-20
Sebastian Gima,577,67,2026-04-20
Bruno Kuzuhara,578,67,2026-04-20
Karim Bennani,579,66,2026-04-20
Aleksandre Bakshi,580,66,2026-04-20
Millen Hurrion,581,66,2026-04-20
Mario Gonzalez Fernandez,582,66,2026-04-20
Colin Sinclair,583,66,2026-04-20
Andrew Paulson,584,65,2026-04-20
Juan Sebastian Gomez,585,65,2026-04-20
Dragos Nicolae Madaras,586,65,2026-04-20
Alan Fernando Rubio Fierros,587,65,2026-04-20
Branko Djuric,588,65,2026-04-20
Bernabe Zapata Miralles,589,64,2026-04-20
Nick Hardt,590,64,2026-04-20
Dmitry Popko,591,64,2026-04-20
Tiago Torres,592,64,2026-04-20
Joshua Sheehy,593,63,2026-04-20
Dan Alexandru Tomescu,594,63,2026-04-20
Michael Vrbensky,595,63,2026-04-20
Arthur Bouquier,596,63,2026-04-20
Manuel Mazza,597,63,2026-04-20
Christopher Eubanks,598,62,2026-04-20
Daniel Siniakov,599,62,2026-04-20
Ivan Ivanov,600,62,2026-04-20
Alec Deckers,601,62,2026-04-20
Adhithya Ganesan,602,62,2026-04-20
Felix Balshaw,603,62,2026-04-20
Imanol Lopez Morillo,604,62,2026-04-20
Alessandro Pecci,605,61,2026-04-20
Jan Kumstat,606,61,2026-04-20
Federico Iannaccone,607,61,2026-04-20
Jakub Nicod,608,60,2026-04-20
Cesar Bouchelaghem,609,60,2026-04-20
Luca Staeheli,610,60,2026-04-20
Denis Klok,611,60,2026-04-20
Amir Omarkhanov,612,60,2026-04-20
Karol Filar,613,60,2026-04-20
Gerard Campana Lee,614,60,2026-04-20
Yurii Dzhavakian,615,60,2026-04-20
Andrea Vavassori,616,59,2026-04-20
Luis Carlos Alvarez,617,59,2026-04-20
Ricardas Berankis,618,59,2026-04-20
Alexander Weis,619,59,2026-04-20
Egor Agafonov,620,59,2026-04-20
Michal Krajci,621,59,2026-04-20
Yassine Dlimi,622,58,2026-04-20
Aidan Mayo,623,58,2026-04-20
Mariano Kestelboim,624,58,2026-04-20
Nikolay Vylegzhanin,625,58,2026-04-20
Karlis Ozolins,626,58,2026-04-20
Pawit Sornlaksup,627,58,2026-04-20
Nino Ehrenschneider,628,58,2026-04-20
Adrian Oetzbach,629,58,2026-04-20
Mate Valkusz,630,57,2026-04-20
S D Prajwal Dev,631,57,2026-04-20
Bruno Fernandez,632,57,2026-04-20
Marcel Zielinski,633,57,2026-04-20
Kenta Miyoshi,634,56,2026-04-20
Maxence Beauge,635,56,2026-04-20
Giovanni Oradini,636,56,2026-04-20
Yan Bai,637,55,2026-04-20
Yuta Kawahashi,638,55,2026-04-20
Lorenzo Sciahbasi,639,55,2026-04-20
Peter Makk,640,55,2026-04-20
Woobin Shin,641,55,2026-04-20
Emilien Demanet,642,55,2026-04-20
Yanis Ghazouani Durand,643,55,2026-04-20
Stuart Parker,644,54,2026-04-20
Yusuke Kusuhara,645,54,2026-04-20
Santiago De La Fuente,646,54,2026-04-20
Tadeas Paroulek,647,54,2026-04-20
Mika Petkovic,648,54,2026-04-20
Mitsuki Wei Kang Leong,649,54,2026-04-20
Strong Kirchheimer,650,54,2026-04-20
Aziz Ouakaa,651,54,2026-04-20
Johan Alexander Rodriguez,652,53,2026-04-20
Karue Sell,653,53,2026-04-20
Igor Kudriashov,654,53,2026-04-20
Timofei Derepasko,655,53,2026-04-20
Michael Bassem Sobhy,656,53,2026-04-20
Chase Ferguson,657,53,2026-04-20
Elmar Ejupovic,658,52,2026-04-20
Kyle Kang,659,52,2026-04-20
Tristan Lamasine,660,52,2026-04-20
Aidan Kim,661,52,2026-04-20
Radu David Turcanu,662,52,2026-04-20
Yuta Kikuchi,663,52,2026-04-20
Kaylan Bigun,664,52,2026-04-20
Duncan Chan,665,51,2026-04-20
James Watt,666,51,2026-04-20
