full_name,ranking,points,date
Novak Djokovic,1,13920,2011-08-22
Rafael Nadal,2,11420,2011-08-22
Roger Federer,3,8380,2011-08-22
Andy Murray,4,6535,2011-08-22
David Ferrer,5,4200,2011-08-22
Robin Soderling,6,4145,2011-08-22
Gael Monfils,7,3165,2011-08-22
Mardy Fish,8,2820,2011-08-22
Tomas Berdych,9,2690,2011-08-22
Nicolas Almagro,10,2380,2011-08-22
Jo-Wilfried Tsonga,11,2350,2011-08-22
Gilles Simon,12,2325,2011-08-22
Richard Gasquet,13,2080,2011-08-22
Stan Wawrinka,14,2035,2011-08-22
Viktor Troicki,15,1980,2011-08-22
Mikhail Youzhny,16,1955,2011-08-22
Jurgen Melzer,17,1830,2011-08-22
Juan Martin del Potro,18,1800,2011-08-22
Fernando Verdasco,19,1785,2011-08-22
Janko Tipsarevic,20,1740,2011-08-22
Andy Roddick,21,1680,2011-08-22
Alexandr Dolgopolov,22,1530,2011-08-22
Radek Stepanek,23,1443,2011-08-22
Juan Ignacio Chela,24,1440,2011-08-22
Feliciano Lopez,25,1415,2011-08-22
Florian Mayer,26,1405,2011-08-22
Marin Cilic,27,1375,2011-08-22
John Isner,28,1340,2011-08-22
Milos Raonic,29,1312,2011-08-22
Michael Llodra,30,1280,2011-08-22
Ivan Ljubicic,31,1280,2011-08-22
Marcel Granollers,32,1243,2011-08-22
Ivan Dodig,33,1207,2011-08-22
Kevin Anderson,34,1200,2011-08-22
Thomaz Bellucci,35,1180,2011-08-22
Juan Monaco,36,1170,2011-08-22
Guillermo Garcia-Lopez,37,1165,2011-08-22
Fabio Fognini,38,1150,2011-08-22
Nikolay Davydenko,39,1115,2011-08-22
Tommy Robredo,40,1110,2011-08-22
Sergiy Stakhovsky,41,1030,2011-08-22
Robin Haase,42,1026,2011-08-22
Albert Montanes,43,995,2011-08-22
Dmitry Tursunov,44,994,2011-08-22
Alex Bogomolov Jr.,45,985,2011-08-22
Pablo Andujar,46,980,2011-08-22
Philipp Kohlschreiber,47,910,2011-08-22
Kei Nishikori,48,900,2011-08-22
Pablo Cuevas,49,880,2011-08-22
Jarkko Nieminen,50,876,2011-08-22
Xavier Malisse,51,875,2011-08-22
Grigor Dimitrov,52,861,2011-08-22
Andreas Seppi,53,860,2011-08-22
Potito Starace,54,855,2011-08-22
Ernests Gulbis,55,840,2011-08-22
Santiago Giraldo,56,835,2011-08-22
Lukasz Kubot,57,812,2011-08-22
Igor Kunitsyn,58,799,2011-08-22
Adrian Mannarino,59,775,2011-08-22
Marcos Baghdatis,60,770,2011-08-22
Mikhail Kukushkin,61,766,2011-08-22
Bernard Tomic,62,752,2011-08-22
James Blake,63,719,2011-08-22
Somdev Devvarman,64,718,2011-08-22
Lukas Rosol,65,718,2011-08-22
Philipp Petzschner,66,715,2011-08-22
Ryan Harrison,67,712,2011-08-22
Denis Istomin,68,710,2011-08-22
Gilles Muller,69,710,2011-08-22
Pere Riba,70,703,2011-08-22
Ryan Sweeting,71,698,2011-08-22
Victor Hanescu,72,695,2011-08-22
Albert Ramos-Vinolas,73,687,2011-08-22
Andreas Haider-Maurer,74,684,2011-08-22
Carlos Berlocq,75,672,2011-08-22
Karol Beck,76,672,2011-08-22
David Nalbandian,77,670,2011-08-22
Olivier Rochus,78,669,2011-08-22
Igor Andreev,79,656,2011-08-22
Rui Machado,80,653,2011-08-22
Blaz Kavcic,81,640,2011-08-22
Yen-Hsun Lu,82,629,2011-08-22
Eric Prodon,83,623,2011-08-22
Michael Berrer,84,620,2011-08-22
Donald Young,85,620,2011-08-22
Filippo Volandri,86,617,2011-08-22
Matthias Bachinger,87,613,2011-08-22
Sam Querrey,88,610,2011-08-22
Daniel Gimeno-Traver,89,594,2011-08-22
Joao Souza,90,587,2011-08-22
Jeremy Chardy,91,583,2011-08-22
Tobias Kamke,92,580,2011-08-22
Ivo Karlovic,93,577,2011-08-22
