full_name,ranking,points,date
Stefan Edberg,1,0,1991-03-18
Boris Becker,2,0,1991-03-18
Ivan Lendl,3,0,1991-03-18
Andre Agassi,4,0,1991-03-18
Guy Forget,5,0,1991-03-18
Pete Sampras,6,0,1991-03-18
Goran Ivanisevic,7,0,1991-03-18
Emilio Sanchez,8,0,1991-03-18
Andres Gomez,9,0,1991-03-18
Brad Gilbert,10,0,1991-03-18
Jonas Svensson,11,0,1991-03-18
Michael Chang,12,0,1991-03-18
Andrei Chesnokov,13,0,1991-03-18
Thomas Muster,14,0,1991-03-18
Andrei Cherkasov,15,0,1991-03-18
John McEnroe,16,0,1991-03-18
Jakob Hlasek,17,0,1991-03-18
Jim Courier,18,0,1991-03-18
Guillermo Perez-Roldan,19,0,1991-03-18
Michael Stich,20,0,1991-03-18
Alexander Volkov,21,0,1991-03-18
Marc Rosset,22,0,1991-03-18
Juan Aguilera,23,0,1991-03-18
Karel Novacek,24,0,1991-03-18
Aaron Krickstein,25,0,1991-03-18
Omar Camporese,26,0,1991-03-18
Richard Fromberg,27,0,1991-03-18
Jay Berger,28,0,1991-03-18
Sergi Bruguera,29,0,1991-03-18
Derrick Rostagno,30,0,1991-03-18
Ronald Agenor,31,0,1991-03-18
Henri Leconte,32,0,1991-03-18
Richey Reneberg,33,0,1991-03-18
Darren Cahill,34,0,1991-03-18
Horst Skoff,35,0,1991-03-18
Franco Davin,36,0,1991-03-18
Cristiano Caratti,37,0,1991-03-18
Nicklas Kulti,38,0,1991-03-18
Magnus Gustafsson,39,0,1991-03-18
Martin Jaite,40,0,1991-03-18
Amos Mansdorf,41,0,1991-03-18
Anders Jarryd,42,0,1991-03-18
Goran Prpic,43,0,1991-03-18
Todd Woodbridge,44,0,1991-03-18
Patrick McEnroe,45,0,1991-03-18
David Wheaton,46,0,1991-03-18
Mark Koevermans,47,0,1991-03-18
Jordi Arrese,48,0,1991-03-18
Luiz Mattar,49,0,1991-03-18
Magnus Larsson,50,0,1991-03-18
Christian Bergstrom,51,0,1991-03-18
