full_name,ranking,points,date
Daniel Altmaier,53,970,2022-05-23
Federico Coria,54,967,2022-05-23
Filip Krajinovic,55,965,2022-05-23
Laslo Djere,56,956,2022-05-23
Marton Fucsovics,57,955,2022-05-23
Tallon Griekspoor,58,949,2022-05-23
Oscar Otte,59,947,2022-05-23
Mackenzie McDonald,60,941,2022-05-23
Emil Ruusuvuori,61,920,2022-05-23
Maxime Cressy,62,914,2022-05-23
Joao Sousa,63,906,2022-05-23
Dusan Lajovic,64,896,2022-05-23
Federico Delbonis,65,894,2022-05-23
Lorenzo Musetti,66,867,2022-05-23
Andy Murray,67,865,2022-05-23
Arthur Rinderknech,68,862,2022-05-23
Adrian Mannarino,69,858,2022-05-23
Richard Gasquet,70,853,2022-05-23
Soonwoo Kwon,71,852,2022-05-23
James Duckworth,72,848,2022-05-23
Jiri Vesely,73,847,2022-05-23
Hugo Gaston,74,828,2022-05-23
Brandon Nakashima,75,827,2022-05-23
Nick Kyrgios,76,803,2022-05-23
Jiri Lehecka,77,801,2022-05-23
Benoit Paire,78,784,2022-05-23
Kamil Majchrzak,79,775,2022-05-23
Alejandro Tabilo,80,771,2022-05-23
Denis Kudla,81,762,2022-05-23
Jordan Thompson,82,748,2022-05-23
Kei Nishikori,83,745,2022-05-23
Quentin Halys,84,722,2022-05-23
Carlos Taberner,85,720,2022-05-23
Thanasi Kokkinakis,86,718,2022-05-23
Jaume Munar,87,710,2022-05-23
Tomas Martin Etcheverry,88,710,2022-05-23
Roberto Carballes Baena,89,704,2022-05-23
Hugo Dellien,90,703,2022-05-23
John Millman,91,693,2022-05-23
Steve Johnson,92,689,2022-05-23
Dominik Koepfer,93,674,2022-05-23
Peter Gojowczyk,94,672,2022-05-23
Mikael Ymer,95,672,2022-05-23
Henri Laaksonen,96,668,2022-05-23
Jan-Lennard Struff,97,658,2022-05-23
Pablo Andujar,98,656,2022-05-23
Yoshihito Nishioka,99,654,2022-05-23
Thiago Monteiro,100,651,2022-05-23
Ricardas Berankis,101,645,2022-05-23
Alexei Popyrin,102,616,2022-05-23
Facundo Bagnis,103,600,2022-05-23
Sam Querrey,104,580,2022-05-23
Jack Draper,105,577,2022-05-23
Daniel Elahi Galan,106,575,2022-05-23
Fernando Verdasco,107,567,2022-05-23
Chun-Hsin Tseng,108,565,2022-05-23
Jack Sock,109,552,2022-05-23
Yannick Hanfmann,110,552,2022-05-23
Norbert Gombos,111,551,2022-05-23
Stefan Kozlov,112,543,2022-05-23
Feliciano Lopez,113,542,2022-05-23
Taro Daniel,114,527,2022-05-23
Mats Moraing,115,526,2022-05-23
Christopher O'Connell,116,524,2022-05-23
Radu Albot,117,519,2022-05-23
Gianluca Mager,118,519,2022-05-23
Marc-Andrea Huesler,119,514,2022-05-23
Stefano Travaglia,120,508,2022-05-23
Juan Pablo Varillas,121,504,2022-05-23
Aleksandar Vukic,122,503,2022-05-23
Guido Pella,123,485,2022-05-23
Jurij Rodionov,124,484,2022-05-23
J.J. Wolf,125,483,2022-05-23
Elias Ymer,126,483,2022-05-23
Andrej Martin,127,482,2022-05-23
Vasek Pospisil,128,479,2022-05-23
Juan Manuel Cerundolo,129,476,2022-05-23
Bernabe Zapata Miralles,130,475,2022-05-23
Marco Cecchinato,131,475,2022-05-23
Ernesto Escobedo,132,470,2022-05-23
Zdenek Kolar,133,468,2022-05-23
Nuno Borges,134,467,2022-05-23
Andreas Seppi,135,466,2022-05-23
Nicolas Jarry,136,466,2022-05-23
Tomas Barrios Vera,137,453,2022-05-23
Corentin Moutet,138,451,2022-05-23
Liam Broady,139,448,2022-05-23
Pavel Kotov,140,443,2022-05-23
Juan Ignacio Londero,141,442,2022-05-23
Tomas Machac,142,436,2022-05-23
Mitchell Krueger,143,432,2022-05-23
Egor Gerasimov,144,429,2022-05-23
Manuel Guinard,145,429,2022-05-23
Roman Safiullin,146,428,2022-05-23
Philipp Kohlschreiber,147,422,2022-05-23
Pablo Cuevas,148,418,2022-05-23
Dennis Novak,149,417,2022-05-23
Hugo Grenier,150,415,2022-05-23
Emilio Gomez,151,412,2022-05-23
Pedro Cachin,152,412,2022-05-23
Flavio Cobolli,153,411,2022-05-23
Camilo Ugo Carabelli,154,410,2022-05-23
Franco Agamenone,155,407,2022-05-23
Christopher Eubanks,156,405,2022-05-23
Gilles Simon,157,391,2022-05-23
Gastao Elias,158,377,2022-05-23
Jason Kubler,159,367,2022-05-23
Nikola Milojevic,160,366,2022-05-23
Lucas Pouille,161,360,2022-05-23
Jay Clarke,162,360,2022-05-23
Mikhail Kukushkin,163,354,2022-05-23
Damir Dzumhur,164,354,2022-05-23
Gian Marco Moroni,165,351,2022-05-23
Facundo Mena,166,346,2022-05-23
Vit Kopriva,167,345,2022-05-23
Constant Lestienne,168,343,2022-05-23
Max Purcell,169,342,2022-05-23
Jesper de Jong,170,341,2022-05-23
Pierre-Hugues Herbert,171,339,2022-05-23
Alessandro Giannessi,172,334,2022-05-23
Renzo Olivo,173,333,2022-05-23
Ramkumar Ramanathan,174,332,2022-05-23
Michael Mmoh,175,330,2022-05-23
Dmitry Popko,176,324,2022-05-23
Juan Pablo Ficovich,177,321,2022-05-23
Marco Trungelliti,178,319,2022-05-23
Altug Celikbilek,179,319,2022-05-23
Federico Gaio,180,319,2022-05-23
Thomas Fabbiano,181,313,2022-05-23
Nino Serdarusic,182,313,2022-05-23
Enzo Couacaud,183,311,2022-05-23
Zsombor Piros,184,309,2022-05-23
Bjorn Fratangelo,185,307,2022-05-23
Felipe Meligeni Alves,186,307,2022-05-23
Timofey Skatov,187,298,2022-05-23
Thiago Agustin Tirante,188,296,2022-05-23
Dominic Thiem,189,295,2022-05-23
Geoffrey Blancaneaux,190,295,2022-05-23
Filip Horansky,191,294,2022-05-23
Tennys Sandgren,192,293,2022-05-23
Alex Bolt,193,293,2022-05-23
Aljaz Bedene,194,291,2022-05-23
Ryan Peniston,195,291,2022-05-23
Luca Nardi,196,290,2022-05-23
Dimitar Kuzmanov,197,289,2022-05-23
Dominic Stricker,198,288,2022-05-23
Zizou Bergs,199,287,2022-05-23
Santiago Rodriguez Taverna,200,287,2022-05-23
Alexander Ritschard,201,284,2022-05-23
Dalibor Svrcina,202,283,2022-05-23
Nicolas Kicker,203,283,2022-05-23
Salvatore Caruso,204,282,2022-05-23
Tim van Rijthoven,205,282,2022-05-23
Lorenzo Giustino,206,281,2022-05-23
Maximilian Marterer,207,277,2022-05-23
Filip Misolic,208,272,2022-05-23
Gregoire Barrere,209,269,2022-05-23
Cedrik-Marcel Stebe,210,268,2022-05-23
Jozef Kovalik,211,268,2022-05-23
Evan Furness,212,266,2022-05-23
Cem Ilkel,213,265,2022-05-23
Antoine Escoffier,214,265,2022-05-23
Giulio Zeppieri,215,260,2022-05-23
Evgeny Donskoy,216,258,2022-05-23
Alexandre Muller,217,257,2022-05-23
Sebastian Ofner,218,255,2022-05-23
Mirza Basic,219,253,2022-05-23
Andrea Arnaboldi,220,252,2022-05-23
Andrea Pellegrino,221,250,2022-05-23
Borna Gojo,222,249,2022-05-23
Yosuke Watanuki,223,248,2022-05-23
Matheus Pucinelli De Almeida,224,248,2022-05-23
Mario Vilella Martinez,225,247,2022-05-23
Jonas Forejtek,226,240,2022-05-23
Andrey Kuznetsov,227,237,2022-05-23
Lukas Lacko,228,235,2022-05-23
Duje Ajdukovic,229,235,2022-05-23
Gijs Brouwer,230,234,2022-05-23
Paul Jubb,231,231,2022-05-23
Emilio Nava,232,230,2022-05-23
Rinky Hijikata,233,230,2022-05-23
Alexander Shevchenko,234,230,2022-05-23
Antoine Hoang,235,229,2022-05-23
Daniel Masur,236,229,2022-05-23
Marc Polmans,237,228,2022-05-23
Matteo Arnaldi,238,228,2022-05-23
Vitaliy Sachko,239,227,2022-05-23
Milos Raonic,240,226,2022-05-23
Facundo Diaz Acosta,241,225,2022-05-23
Illya Marchenko,242,224,2022-05-23
Andrea Collarini,243,224,2022-05-23
Riccardo Bonadio,244,224,2022-05-23
Andrea Vavassori,245,222,2022-05-23
Gonzalo Lama,246,222,2022-05-23
Tung-Lin Wu,247,222,2022-05-23
Genaro Alberto Olivieri,248,222,2022-05-23
Nicola Kuhn,249,217,2022-05-23
Nicolas Moreno De Alboran,250,215,2022-05-23
Marius Copil,251,215,2022-05-23
Gerald Melzer,252,213,2022-05-23
Hiroki Moriya,253,213,2022-05-23
Lukas Rosol,254,213,2022-05-23
Jason Jung,255,212,2022-05-23
Zhizhen Zhang,256,210,2022-05-23
Christian Harrison,257,209,2022-05-23
Thiago Seyboth Wild,258,208,2022-05-23
Jelle Sels,259,208,2022-05-23
Javier Barranco Cosano,260,208,2022-05-23
Attila Balazs,261,207,2022-05-23
Frederico Ferreira Silva,262,206,2022-05-23
Stan Wawrinka,263,204,2022-05-23
Robin Haase,264,200,2022-05-23
Mate Valkusz,265,200,2022-05-23
Evgeny Karlovskiy,266,200,2022-05-23
Miljan Zekic,267,199,2022-05-23
Kacper Zuk,268,199,2022-05-23
Yuichi Sugita,269,198,2022-05-23
Brayden Schnur,270,191,2022-05-23
Nicolas Alvarez Varona,271,191,2022-05-23
Daniel Dutra da Silva,272,191,2022-05-23
Nerman Fatic,273,190,2022-05-23
Kaichi Uchida,274,188,2022-05-23
Prajnesh Gunneswaran,275,187,2022-05-23
Johan Nikles,276,187,2022-05-23
Daniel Michalski,277,184,2022-05-23
Borna Coric,278,183,2022-05-23
Igor Marcondes,279,183,2022-05-23
Luciano Darderi,280,183,2022-05-23
Kimmer Coppejans,281,183,2022-05-23
Michael Geerts,282,183,2022-05-23
Laurent Lokoli,283,180,2022-05-23
Maxime Janvier,284,179,2022-05-23
Nikolas Sanchez Izquierdo,285,177,2022-05-23
Oriol Roca Batalla,286,175,2022-05-23
Alexis Galarneau,287,174,2022-05-23
Lucas Miedler,288,174,2022-05-23
Hernan Casanova,289,174,2022-05-23
Raul Brancaccio,290,172,2022-05-23
Blaz Rola,291,170,2022-05-23
Leandro Riedi,292,170,2022-05-23
Yasutaka Uchiyama,293,169,2022-05-23
Go Soeda,294,169,2022-05-23
Gonzalo Villanueva,295,169,2022-05-23
Jo-Wilfried Tsonga,296,168,2022-05-23
Viktor Troicki,297,168,2022-05-23
Alastair Gray,298,168,2022-05-23
Eduard Esteve Lobato,299,168,2022-05-23
Filip Cristian Jianu,300,168,2022-05-23
Mathias Bourgue,301,167,2022-05-23
Nicolas Mejia,302,167,2022-05-23
Julian Lenz,303,167,2022-05-23
Steven Diez,304,166,2022-05-23
Francisco Comesana,305,165,2022-05-23
Orlando Luz,306,164,2022-05-23
Oleksii Krutykh,307,163,2022-05-23
Li Tu,308,162,2022-05-23
Ergi Kirkin,309,162,2022-05-23
Denis Istomin,310,161,2022-05-23
Ruben Bemelmans,311,161,2022-05-23
Juan Bautista Torres,312,161,2022-05-23
Benjamin Hassan,313,160,2022-05-23
Sebastian Fanselow,314,159,2022-05-23
Dragos Nicolae Madaras,315,159,2022-05-23
Gonzalo Oliveira,316,159,2022-05-23
Tobias Kamke,317,158,2022-05-23
Antoine Bellier,318,158,2022-05-23
Aidan McHugh,319,157,2022-05-23
Ulises Blanch,320,154,2022-05-23
Sergiy Stakhovsky,321,152,2022-05-23
Viktor Durasovic,322,152,2022-05-23
Louis Wessels,323,149,2022-05-23
Alexey Vatutin,324,149,2022-05-23
Carlos Gimeno Valero,325,148,2022-05-23
Lukas Klein,326,147,2022-05-23
Pedro Sousa,327,146,2022-05-23
Pedja Krstin,328,146,2022-05-23
Nick Hardt,329,144,2022-05-23
Kyrian Jacquet,330,143,2022-05-23
Joao Domingues,331,143,2022-05-23
Roberto Quiroz,332,143,2022-05-23
Francesco Forti,333,141,2022-05-23
Billy Harris,334,141,2022-05-23
Fabian Marozsan,335,140,2022-05-23
Denis Yevseyev,336,140,2022-05-23
Nicholas David Ionel,337,140,2022-05-23
Calvin Hemery,338,138,2022-05-23
Skander Mansouri,339,138,2022-05-23
Kyle Edmund,340,136,2022-05-23
Henri Squire,341,136,2022-05-23
Matthias Bachinger,342,135,2022-05-23
Arthur Cazaux,343,135,2022-05-23
Alex Rybakov,344,134,2022-05-23
Alexis Gautier,345,133,2022-05-23
Jeremy Chardy,346,131,2022-05-23
Aleksandar Kovacevic,347,131,2022-05-23
Pedro Boscardin Dias,348,130,2022-05-23
Tristan Lamasine,349,130,2022-05-23
Yshai Oliel,350,128,2022-05-23
Mats Rosenkranz,351,128,2022-05-23
Sumit Nagal,352,127,2022-05-23
Malek Jaziri,353,125,2022-05-23
Facundo Juarez,354,125,2022-05-23
Marcel Granollers,355,124,2022-05-23
Adrian Menendez-Maceiras,356,124,2022-05-23
Mikael Torpegaard,357,124,2022-05-23
Nicolas Barrientos,358,122,2022-05-23
Ivo Karlovic,359,121,2022-05-23
Edoardo Lavagno,360,121,2022-05-23
Joao Menezes,361,120,2022-05-23
Adrian Andreev,362,120,2022-05-23
Peter Polansky,363,120,2022-05-23
Clement Tabur,364,120,2022-05-23
Nicolas Alvarez,365,119,2022-05-23
JC Aragone,366,119,2022-05-23
Lucas Gerch,367,119,2022-05-23
Gabriel Decamps,368,117,2022-05-23
Francesco Passaro,369,116,2022-05-23
Gilbert Klier Junior,370,116,2022-05-23
Yu Hsiou Hsu,371,116,2022-05-23
Alexandar Lazarov,372,115,2022-05-23
Dan Added,373,115,2022-05-23
Thai-Son Kwiatkowski,374,114,2022-05-23
Otto Virtanen,375,114,2022-05-23
Alibek Kachmazov,376,114,2022-05-23
Pol Martin Tiffon,377,114,2022-05-23
Keegan Smith,378,113,2022-05-23
Evan Zhu,379,113,2022-05-23
Luca Van Assche,380,112,2022-05-23
Marvin Moeller,381,112,2022-05-23
Ivan Gakhov,382,112,2022-05-23
Ernests Gulbis,383,110,2022-05-23
Tommy Robredo,384,109,2022-05-23
Aldin Setkic,385,109,2022-05-23
Roberto Marcora,386,108,2022-05-23
Govind Nanda,387,108,2022-05-23
Titouan Droguet,388,108,2022-05-23
Evgenii Tiurnev,389,108,2022-05-23
Oliver Crawford,390,107,2022-05-23
Yun seong Chung,391,106,2022-05-23
Martin Cuevas,392,106,2022-05-23
Valentin Vacherot,393,106,2022-05-23
Zachary Svajda,394,105,2022-05-23
Matthew Ebden,395,105,2022-05-23
Dane Sweeny,396,105,2022-05-23
Oleg Prihodko,397,105,2022-05-23
Shintaro Mochizuki,398,104,2022-05-23
Kenny De Schepper,399,103,2022-05-23
Juncheng Shang,400,102,2022-05-23
Alejandro Moro Canas,401,102,2022-05-23
Francesco Maestrelli,402,102,2022-05-23
Sergey Fomin,403,102,2022-05-23
Michail Pervolarakis,404,102,2022-05-23
Hady Habib,405,101,2022-05-23
Mattia Bellucci,406,101,2022-05-23
Mateus Alves,407,101,2022-05-23
Arthur Fils,408,100,2022-05-23
Matteo Martineau,409,100,2022-05-23
Matteo Viola,410,100,2022-05-23
David Poljak,411,100,2022-05-23
Alexander Weis,412,100,2022-05-23
Carlos Sanchez Jover,413,99,2022-05-23
Filippo Baldi,414,98,2022-05-23
Oscar Jose Gutierrez,415,98,2022-05-23
Yan Bondarevskiy,416,98,2022-05-23
Bernard Tomic,417,97,2022-05-23
Elmar Ejupovic,418,97,2022-05-23
Gustavo Heide,419,96,2022-05-23
Teymuraz Gabashvili,420,96,2022-05-23
Alejo Lorenzo Lingua Lavallen,421,96,2022-05-23
Duckhee Lee,422,95,2022-05-23
Marek Gengel,423,95,2022-05-23
Matias Zukas,424,94,2022-05-23
Brandon Holt,425,93,2022-05-23
Harold Mayot,426,93,2022-05-23
Tatsuma Ito,427,92,2022-05-23
Felix Gill,428,92,2022-05-23
Khumoyun Sultanov,429,91,2022-05-23
Mukund Sasikumar,430,91,2022-05-23
Cristian Rodriguez,431,91,2022-05-23
JiSung Nam,432,90,2022-05-23
Lukas Neumayer,433,90,2022-05-23
Anton Matusevich,434,89,2022-05-23
Elliot Benchetrit,435,89,2022-05-23
Moez Echargui,436,89,2022-05-23
Alex Marti Pujolras,437,87,2022-05-23
Filip Peliwo,438,87,2022-05-23
Benjamin Lock,439,87,2022-05-23
Matthieu Perchicot,440,87,2022-05-23
Sho Shimabukuro,441,84,2022-05-23
Roman Andres Burruchaga,442,84,2022-05-23
Christopher Heyman,443,84,2022-05-23
Christian Langmo,444,84,2022-05-23
Bradley Klahn,445,83,2022-05-23
Yan Bai,446,83,2022-05-23
Jose Pereira,447,83,2022-05-23
Jonathan Mridha,448,83,2022-05-23
Gergely Madarasz,449,83,2022-05-23
Juan Pablo Paz,450,83,2022-05-23
Aziz Dougaz,451,83,2022-05-23
Hamad Medjedovic,452,82,2022-05-23
Rudolf Molleker,453,82,2022-05-23
Charles Broom,454,82,2022-05-23
Mohamed Safwat,455,82,2022-05-23
Cezar Cretu,456,82,2022-05-23
Alejandro Gonzalez,457,82,2022-05-23
Tristan Schoolkate,458,81,2022-05-23
Valentin Royer,459,81,2022-05-23
Lucas Catarina,460,81,2022-05-23
Andrey Chepelev,461,81,2022-05-23
Dudi Sela,462,80,2022-05-23
Ugo Blanchet,463,80,2022-05-23
Pawel Juszczak,464,79,2022-05-23
Dayne Kelly,465,79,2022-05-23
Alexander Erler,466,79,2022-05-23
Jakub Paul,467,79,2022-05-23
Georgii Kravchenko,468,79,2022-05-23
Carlos Lopez Montagud,469,79,2022-05-23
Giovanni Fonio,470,79,2022-05-23
Nick Chappell,471,79,2022-05-23
Yuta Shimizu,472,78,2022-05-23
Damien Wenger,473,78,2022-05-23
Matias Franco Descotte,474,78,2022-05-23
Darian King,475,77,2022-05-23
Nam Hoang Ly,476,77,2022-05-23
Yanki Erel,477,77,2022-05-23
Murkel Dellien,478,77,2022-05-23
Beibit Zhukayev,479,77,2022-05-23
Samuel Vincent Ruggeri,480,76,2022-05-23
Paolo Lorenzi,481,75,2022-05-23
Timo Stodder,482,75,2022-05-23
Martin Krumich,483,75,2022-05-23
Bogdan Bobrov,484,75,2022-05-23
Noah Rubin,485,74,2022-05-23
Alvaro Lopez San Martin,486,73,2022-05-23
Peter Heller,487,73,2022-05-23
Omni Kumar,488,73,2022-05-23
Stuart Parker,489,72,2022-05-23
Pedro Sakamoto,490,72,2022-05-23
Hyeon Chung,491,71,2022-05-23
Guy Den Ouden,492,71,2022-05-23
Maximilian Neuchrist,493,71,2022-05-23
Jack Pinnington Jones,494,70,2022-05-23
Akira Santillan,495,69,2022-05-23
Remy Bertola,496,69,2022-05-23
Andrew Paulson,497,69,2022-05-23
Michael Vrbensky,498,69,2022-05-23
Naoki Nakagawa,499,68,2022-05-23
Sidharth Rawat,500,68,2022-05-23
Jose Fco. Vidal Azorin,501,68,2022-05-23
Wilson Leite,502,68,2022-05-23
Matteo Gigante,503,67,2022-05-23
Rio Noguchi,504,67,2022-05-23
Riccardo Balzerani,505,67,2022-05-23
Peter Fajta,506,66,2022-05-23
Johannes Haerteis,507,66,2022-05-23
Vladyslav Orlov,508,66,2022-05-23
Igor Sijsling,509,65,2022-05-23
Shintaro Imai,510,65,2022-05-23
Carlos Gomez-Herrera,511,65,2022-05-23
Omar Jasika,512,64,2022-05-23
Joris De Loore,513,63,2022-05-23
Roberto Cid Subervi,514,63,2022-05-23
Uladzimir Ignatik,515,63,2022-05-23
Felix Corwin,516,63,2022-05-23
Joao Lucas Reis Da Silva,517,63,2022-05-23
Guido Andreozzi,518,62,2022-05-23
Yuki Mochizuki,519,62,2022-05-23
Clement Chidekh,520,61,2022-05-23
Sam Riffice,521,61,2022-05-23
James McCabe,522,61,2022-05-23
Markus Eriksson,523,61,2022-05-23
Bogdan Ionut Apostol,524,61,2022-05-23
Jurgen Briand,525,60,2022-05-23
Vasil Kirkov,526,60,2022-05-23
Corentin Denolly,527,60,2022-05-23
Arjun Kadhe,528,59,2022-05-23
Miguel Damas,529,59,2022-05-23
Alex Hernandez,530,59,2022-05-23
Conner Huertas del Pino,531,59,2022-05-23
Quentin Folliot,532,59,2022-05-23
Giovanni Oradini,533,58,2022-05-23
Eric Vanshelboim,534,58,2022-05-23
Terence Atmane,535,58,2022-05-23
Nicolas Mahut,536,57,2022-05-23
Simone Roncalli,537,57,2022-05-23
Renta Tokuda,538,56,2022-05-23
Jacopo Berrettini,539,56,2022-05-23
Sekou Bangoura,540,56,2022-05-23
Kyle Seelig,541,56,2022-05-23
Mariano Navone,542,56,2022-05-23
Imanol Lopez Morillo,543,56,2022-05-23
Gage Brymer,544,56,2022-05-23
Jan Choinski,545,55,2022-05-23
Leonardo Mayer,546,54,2022-05-23
Ben Shelton,547,54,2022-05-23
Mili Poljicak,548,54,2022-05-23
Daniel Cox,549,54,2022-05-23
Henry Patten,550,54,2022-05-23
Jeroen Vanneste,551,54,2022-05-23
Daniel Cukierman,552,54,2022-05-23
Luca Potenza,553,54,2022-05-23
Alexander Donski,554,54,2022-05-23
Martin Klizan,555,53,2022-05-23
Daniele Capecchi,556,53,2022-05-23
Gauthier Onclin,557,53,2022-05-23
Andrew Harris,558,52,2022-05-23
Pablo Llamas Ruiz,559,52,2022-05-23
Roy Smith,560,52,2022-05-23
Roberto Ortega-Olmedo,561,52,2022-05-23
Strong Kirchheimer,562,52,2022-05-23
Federico Arnaboldi,563,51,2022-05-23
Liam Draxl,564,51,2022-05-23
Bastian Malla,565,51,2022-05-23
Tim Handel,566,51,2022-05-23
Arklon Huertas Del Pino Cordova,567,51,2022-05-23
Peter Bertran,568,51,2022-05-23
John McNally,569,50,2022-05-23
Jeremy Jahn,570,50,2022-05-23
Danilo Petrovic,571,49,2022-05-23
Jeremy Beale,572,49,2022-05-23
Alejandro Gomez,573,49,2022-05-23
Mathys Erhard,574,49,2022-05-23
Seongchan Hong,575,48,2022-05-23
Edan Leshem,576,48,2022-05-23
Alberto Barroso Campos,577,48,2022-05-23
Valerio Aboian,578,48,2022-05-23
Juan Sebastian Gomez,579,48,2022-05-23
Pavel Nejedly,580,48,2022-05-23
Arthur Reymond,581,48,2022-05-23
Daniel Merida,582,47,2022-05-23
Konstantin Kravchuk,583,47,2022-05-23
Stefan Palosi,584,47,2022-05-23
Colin Sinclair,585,47,2022-05-23
Sandro Ehrat,586,46,2022-05-23
Eliakim Coulibaly,587,46,2022-05-23
Giovanni Mpetshi Perricard,588,46,2022-05-23
Nicolae Frunza,589,46,2022-05-23
Pol Toledo Bague,590,46,2022-05-23
Ezekiel Clark,591,46,2022-05-23
Mischa Zverev,592,45,2022-05-23
Dustin Brown,593,45,2022-05-23
Sascha Gueymard Wayenburg,594,45,2022-05-23
Donald Young,595,45,2022-05-23
Stefano Napolitano,596,45,2022-05-23
Ben Patael,597,45,2022-05-23
Mariano Kestelboim,598,45,2022-05-23
Marco Miceli,599,45,2022-05-23
Yunchaokete Bu,600,44,2022-05-23
Ryan Harrison,601,44,2022-05-23
Sean Cuenin,602,44,2022-05-23
Alessandro Bega,603,44,2022-05-23
Guillermo Garcia-Lopez,604,43,2022-05-23
Patrick Kypson,605,43,2022-05-23
Shuichi Sekiguchi,606,43,2022-05-23
Ivan Nedelko,607,43,2022-05-23
Pedro Araujo,608,43,2022-05-23
Hanwen Li,609,42,2022-05-23
Jaimee Floyd Angele,610,42,2022-05-23
Tiago Cacao,611,42,2022-05-23
Raphael Collignon,612,41,2022-05-23
Maxime Chazal,613,41,2022-05-23
Thomas Fancutt,614,41,2022-05-23
Ignacio Monzon,615,41,2022-05-23
Yibing Wu,616,40,2022-05-23
Cannon Kingsley,617,40,2022-05-23
Patrik Rikl,618,40,2022-05-23
Rubin Statham,619,40,2022-05-23
Franco Emanuel Egea,620,40,2022-05-23
Manish Sureshkumar,621,40,2022-05-23
Sebastian Gima,622,40,2022-05-23
Lukas Krainer,623,40,2022-05-23
Tobias Simon,624,40,2022-05-23
Zhe Li,625,39,2022-05-23
Julian Ocleppo,626,39,2022-05-23
Alfredo Perez,627,39,2022-05-23
Federico Zeballos,628,39,2022-05-23
Dominik Boehler,629,39,2022-05-23
Andrea Basso,630,39,2022-05-23
Yuki Bhambri,631,38,2022-05-23
Matija Pecotic,632,38,2022-05-23
Jules Okala,633,38,2022-05-23
Marko Tepavac,634,38,2022-05-23
Dominik Palan,635,38,2022-05-23
Sebastian Prechtel,636,38,2022-05-23
Evan King,637,37,2022-05-23
Marko Topo,638,37,2022-05-23
Ryota Tanuma,639,37,2022-05-23
Arnaud Bovy,640,37,2022-05-23
Rogerio Dutra Silva,641,36,2022-05-23
Eliot Spizzirri,642,36,2022-05-23
Viacheslav Bielinskyi,643,36,2022-05-23
Philip Sekulic,644,36,2022-05-23
Artem Dubrivnyy,645,36,2022-05-23
Gerardo Lopez Villasenor,646,36,2022-05-23
Harry Wendelken,647,36,2022-05-23
Tomas Lipovsek Puches,648,36,2022-05-23
Marco Brugnerotto,649,36,2022-05-23
Alexandru Jecan,650,36,2022-05-23
Kai Wehnelt,651,36,2022-05-23
Alexis Musialek,652,36,2022-05-23
Diego Hidalgo,653,35,2022-05-23
David Pichler,654,35,2022-05-23
Oleksandr Ovcharenko,655,35,2022-05-23
Jorge Panta,656,35,2022-05-23
Yusuke Takahashi,657,35,2022-05-23
Oscar Moraing,658,35,2022-05-23
Makoto Ochi,659,35,2022-05-23
Mick Veldheer,660,35,2022-05-23
Davide Galoppini,661,35,2022-05-23
Hazem Naw,662,34,2022-05-23
Alexander Sarkissian,663,34,2022-05-23
Federico Agustin Gomez,664,34,2022-05-23
Yannick Mertens,665,34,2022-05-23
Maxime Hamou,666,34,2022-05-23
Savriyan Danilov,667,34,2022-05-23
Tim Smyczek,668,33,2022-05-23
