full_name,ranking,points,date
Rafael Nadal,1,8745,2010-06-21
Roger Federer,2,8525,2010-06-21
Novak Djokovic,3,6545,2010-06-21
Andy Murray,4,5155,2010-06-21
Nikolay Davydenko,5,4785,2010-06-21
Robin Soderling,6,4755,2010-06-21
Andy Roddick,7,4510,2010-06-21
Juan Martin del Potro,8,4395,2010-06-21
Fernando Verdasco,9,3645,2010-06-21
Jo-Wilfried Tsonga,10,3185,2010-06-21
David Ferrer,11,3010,2010-06-21
Marin Cilic,12,2945,2010-06-21
Tomas Berdych,13,2825,2010-06-21
Mikhail Youzhny,14,2665,2010-06-21
Ivan Ljubicic,15,2190,2010-06-21
Jurgen Melzer,16,2125,2010-06-21
Juan Carlos Ferrero,17,2095,2010-06-21
Nicolas Almagro,18,1960,2010-06-21
John Isner,19,1925,2010-06-21
Gael Monfils,20,1905,2010-06-21
Sam Querrey,21,1775,2010-06-21
Fernando Gonzalez,22,1710,2010-06-21
Stan Wawrinka,23,1690,2010-06-21
Thomaz Bellucci,24,1652,2010-06-21
Radek Stepanek,25,1645,2010-06-21
Lleyton Hewitt,26,1565,2010-06-21
Marcos Baghdatis,27,1545,2010-06-21
Juan Monaco,28,1475,2010-06-21
Ernests Gulbis,29,1459,2010-06-21
Feliciano Lopez,30,1455,2010-06-21
Albert Montanes,31,1405,2010-06-21
Gilles Simon,32,1305,2010-06-21
Ivo Karlovic,33,1285,2010-06-21
Tommy Haas,34,1230,2010-06-21
Philipp Kohlschreiber,35,1230,2010-06-21
Tommy Robredo,36,1155,2010-06-21
Michael Llodra,37,1119,2010-06-21
Victor Hanescu,38,1070,2010-06-21
Guillermo Garcia-Lopez,39,1060,2010-06-21
Julien Benneteau,40,1059,2010-06-21
Philipp Petzschner,41,1055,2010-06-21
Viktor Troicki,42,1000,2010-06-21
Alexandr Dolgopolov,43,996,2010-06-21
Horacio Zeballos,44,982,2010-06-21
Janko Tipsarevic,45,965,2010-06-21
Michael Berrer,46,942,2010-06-21
Sergiy Stakhovsky,47,935,2010-06-21
Richard Gasquet,48,930,2010-06-21
Thiemo de Bakker,49,928,2010-06-21
Eduardo Schwank,50,875,2010-06-21
Juan Ignacio Chela,51,872,2010-06-21
Leonardo Mayer,52,837,2010-06-21
Lukasz Kubot,53,825,2010-06-21
Santiago Giraldo,54,823,2010-06-21
Jeremy Chardy,55,820,2010-06-21
Pablo Cuevas,56,817,2010-06-21
Igor Andreev,57,805,2010-06-21
Potito Starace,58,782,2010-06-21
Florian Mayer,59,777,2010-06-21
Alejandro Falla,60,767,2010-06-21
Marco Chiudinelli,61,762,2010-06-21
Simon Greul,62,753,2010-06-21
Xavier Malisse,63,751,2010-06-21
Florent Serra,64,750,2010-06-21
Dudi Sela,65,745,2010-06-21
Paul-Henri Mathieu,66,740,2010-06-21
Jarkko Nieminen,67,736,2010-06-21
Olivier Rochus,68,730,2010-06-21
Andreas Seppi,69,720,2010-06-21
Denis Istomin,70,715,2010-06-21
Benjamin Becker,71,712,2010-06-21
Robby Ginepri,72,698,2010-06-21
Mardy Fish,73,696,2010-06-21
Illya Marchenko,74,672,2010-06-21
Lukas Lacko,75,671,2010-06-21
Stephane Robert,76,666,2010-06-21
Evgeny Korolev,77,655,2010-06-21
Pere Riba,78,654,2010-06-21
Andreas Beck,79,645,2010-06-21
Fabio Fognini,80,635,2010-06-21
Andrey Golubev,81,633,2010-06-21
Yen-Hsun Lu,82,626,2010-06-21
Peter Luczak,83,626,2010-06-21
Teymuraz Gabashvili,84,624,2010-06-21
Rainer Schuettler,85,622,2010-06-21
Arnaud Clement,86,620,2010-06-21
Marcel Granollers,87,613,2010-06-21
Karol Beck,88,611,2010-06-21
Fred Gil,89,608,2010-06-21
Jan Hajek,90,594,2010-06-21
Daniel Gimeno-Traver,91,593,2010-06-21
Ricardo Mello,92,586,2010-06-21
Rajeev Ram,93,582,2010-06-21
Michal Przysiezny,94,570,2010-06-21
Kevin Anderson,95,560,2010-06-21
Paolo Lorenzi,96,560,2010-06-21
Taylor Dent,97,551,2010-06-21
Daniel Brands,98,543,2010-06-21
Nicolas Massu,99,536,2010-06-21
Bjorn Phau,100,534,2010-06-21
Michael Russell,101,519,2010-06-21
Dustin Brown,102,496,2010-06-21
Somdev Devvarman,103,494,2010-06-21
Igor Kunitsyn,104,487,2010-06-21
Thiago Alves,105,484,2010-06-21
Filippo Volandri,106,484,2010-06-21
Ruben Ramirez Hidalgo,107,470,2010-06-21
Marcos Daniel,108,456,2010-06-21
James Blake,109,450,2010-06-21
Daniel Koellerer,110,450,2010-06-21
Brian Dabul,111,447,2010-06-21
Grega Zemlja,112,446,2010-06-21
Donald Young,113,443,2010-06-21
Mikhail Kukushkin,114,442,2010-06-21
Jesse Levine,115,439,2010-06-21
Edouard Roger-Vasselin,116,437,2010-06-21
Joao Souza,117,433,2010-06-21
Marsel Ilhan,118,432,2010-06-21
Ryan Sweeting,119,430,2010-06-21
Blaz Kavcic,120,427,2010-06-21
Stefan Koubek,121,424,2010-06-21
Jose Acasuso,122,422,2010-06-21
Rui Machado,123,422,2010-06-21
Go Soeda,124,422,2010-06-21
Oscar Hernandez,125,419,2010-06-21
Tobias Kamke,126,419,2010-06-21
Alberto Martin,127,419,2010-06-21
Marc Gicquel,128,409,2010-06-21
Julian Reister,129,409,2010-06-21
Simone Bolelli,130,408,2010-06-21
Santiago Ventura,131,403,2010-06-21
Steve Darcis,132,396,2010-06-21
