full_name,ranking,points,date
Novak Djokovic,1,11545,2023-10-09
Carlos Alcaraz,2,8715,2023-10-09
Daniil Medvedev,3,7490,2023-10-09
Jannik Sinner,4,4910,2023-10-09
Holger Rune,5,4640,2023-10-09
Stefanos Tsitsipas,6,4615,2023-10-09
Andrey Rublev,7,4550,2023-10-09
Taylor Fritz,8,3865,2023-10-09
Casper Ruud,9,3605,2023-10-09
Alexander Zverev,10,3460,2023-10-09
Alex de Minaur,11,2685,2023-10-09
Tommy Paul,12,2660,2023-10-09
Frances Tiafoe,13,2645,2023-10-09
Karen Khachanov,14,2385,2023-10-09
Felix Auger-Aliassime,15,2340,2023-10-09
Cameron Norrie,16,2020,2023-10-09
Hubert Hurkacz,17,1990,2023-10-09
Lorenzo Musetti,18,1925,2023-10-09
Grigor Dimitrov,19,1880,2023-10-09
Ben Shelton,20,1735,2023-10-09
Francisco Cerundolo,21,1635,2023-10-09
Nicolas Jarry,22,1552,2023-10-09
Adrian Mannarino,23,1526,2023-10-09
Tallon Griekspoor,24,1481,2023-10-09
Alejandro Davidovich Fokina,25,1470,2023-10-09
Sebastian Korda,26,1470,2023-10-09
Jan-Lennard Struff,27,1462,2023-10-09
Borna Coric,28,1415,2023-10-09
Sebastian Baez,29,1375,2023-10-09
Jiri Lehecka,30,1367,2023-10-09
Tomas Martin Etcheverry,31,1346,2023-10-09
Christopher Eubanks,32,1313,2023-10-09
Daniel Evans,33,1301,2023-10-09
Ugo Humbert,34,1256,2023-10-09
Alexander Bublik,35,1209,2023-10-09
Laslo Djere,36,1190,2023-10-09
Denis Shapovalov,37,1175,2023-10-09
Mackenzie McDonald,38,1120,2023-10-09
Andy Murray,39,1085,2023-10-09
Roberto Bautista Agut,40,1050,2023-10-09
Max Purcell,41,1047,2023-10-09
Matteo Arnaldi,42,1037,2023-10-09
Alexei Popyrin,43,1030,2023-10-09
Arthur Fils,44,1020,2023-10-09
Miomir Kecmanovic,45,1010,2023-10-09
Stan Wawrinka,46,982,2023-10-09
Daniel Altmaier,47,971,2023-10-09
Yoshihito Nishioka,48,970,2023-10-09
Sebastian Ofner,49,967,2023-10-09
Roman Safiullin,50,962,2023-10-09
J.J. Wolf,51,955,2023-10-09
Aslan Karatsev,52,943,2023-10-09
Yannick Hanfmann,53,933,2023-10-09
Aleksandar Vukic,54,918,2023-10-09
Dusan Lajovic,55,913,2023-10-09
Emil Ruusuvuori,56,901,2023-10-09
Marton Fucsovics,57,887,2023-10-09
Christopher O'Connell,58,885,2023-10-09
Lorenzo Sonego,59,880,2023-10-09
Zhizhen Zhang,60,872,2023-10-09
Roberto Carballes Baena,61,870,2023-10-09
Jordan Thompson,62,867,2023-10-09
Richard Gasquet,63,860,2023-10-09
Matteo Berrettini,64,832,2023-10-09
Juan Pablo Varillas,65,825,2023-10-09
Luca Van Assche,66,816,2023-10-09
Botic van de Zandschulp,67,805,2023-10-09
Arthur Rinderknech,68,791,2023-10-09
Thanasi Kokkinakis,69,766,2023-10-09
Bernabe Zapata Miralles,70,766,2023-10-09
Pedro Cachin,71,757,2023-10-09
Dominic Thiem,72,756,2023-10-09
Gregoire Barrere,73,753,2023-10-09
Borna Gojo,74,747,2023-10-09
Rinky Hijikata,75,747,2023-10-09
Quentin Halys,76,740,2023-10-09
Thiago Seyboth Wild,77,738,2023-10-09
Dominik Koepfer,78,737,2023-10-09
Yosuke Watanuki,79,731,2023-10-09
Marcos Giron,80,730,2023-10-09
Alexandre Muller,81,726,2023-10-09
Jaume Munar,82,721,2023-10-09
Federico Coria,83,718,2023-10-09
Alexander Shevchenko,84,709,2023-10-09
Nuno Borges,85,694,2023-10-09
Michael Mmoh,86,692,2023-10-09
Mikael Ymer,87,686,2023-10-09
Dominic Stricker,88,669,2023-10-09
Benjamin Bonzi,89,665,2023-10-09
Daniel Elahi Galan,90,664,2023-10-09
Fabian Marozsan,91,662,2023-10-09
Jack Draper,92,656,2023-10-09
Albert Ramos-Vinolas,93,648,2023-10-09
Hugo Gaston,94,647,2023-10-09
Jason Kubler,95,643,2023-10-09
Tomas Machac,96,630,2023-10-09
Taro Daniel,97,629,2023-10-09
Cristian Garin,98,626,2023-10-09
David Goffin,99,624,2023-10-09
Jurij Rodionov,100,618,2023-10-09
Yibing Wu,101,613,2023-10-09
Juan Manuel Cerundolo,102,611,2023-10-09
Pavel Kotov,103,610,2023-10-09
Liam Broady,104,607,2023-10-09
Hamad Medjedovic,105,593,2023-10-09
Facundo Diaz Acosta,106,587,2023-10-09
Constant Lestienne,107,577,2023-10-09
Tomas Barrios Vera,108,570,2023-10-09
Zsombor Piros,109,570,2023-10-09
Alex Michelsen,110,546,2023-10-09
Thiago Agustin Tirante,111,545,2023-10-09
Maxime Cressy,112,543,2023-10-09
Alex Molcan,113,530,2023-10-09
Vit Kopriva,114,527,2023-10-09
Radu Albot,115,526,2023-10-09
Pedro Martinez,116,519,2023-10-09
Soonwoo Kwon,117,513,2023-10-09
Otto Virtanen,118,502,2023-10-09
Corentin Moutet,119,497,2023-10-09
Alejandro Tabilo,120,497,2023-10-09
Flavio Cobolli,121,497,2023-10-09
Brandon Nakashima,122,495,2023-10-09
Benoit Paire,123,493,2023-10-09
Arthur Cazaux,124,488,2023-10-09
Maximilian Marterer,125,484,2023-10-09
Francisco Comesana,126,479,2023-10-09
Jan Choinski,127,476,2023-10-09
Fabio Fognini,128,474,2023-10-09
Giulio Zeppieri,129,467,2023-10-09
Diego Schwartzman,130,451,2023-10-09
Genaro Alberto Olivieri,131,451,2023-10-09
Pablo Llamas Ruiz,132,451,2023-10-09
Luca Nardi,133,451,2023-10-09
Timofey Skatov,134,450,2023-10-09
Sho Shimabukuro,135,446,2023-10-09
Marco Cecchinato,136,443,2023-10-09
Hugo Dellien,137,441,2023-10-09
Jesper de Jong,138,439,2023-10-09
James Duckworth,139,438,2023-10-09
Marc Polmans,140,435,2023-10-09
Gael Monfils,141,432,2023-10-09
Lloyd Harris,142,432,2023-10-09
Felipe Meligeni Alves,143,430,2023-10-09
Mattia Bellucci,144,430,2023-10-09
Andrea Vavassori,145,424,2023-10-09
Aleksandar Kovacevic,146,422,2023-10-09
Antoine Escoffier,147,421,2023-10-09
Terence Atmane,148,417,2023-10-09
Lukas Klein,149,407,2023-10-09
Thiago Monteiro,150,405,2023-10-09
Jakub Mensik,151,402,2023-10-09
Nicolas Moreno De Alboran,152,401,2023-10-09
John Isner,153,400,2023-10-09
Dalibor Svrcina,154,398,2023-10-09
Leandro Riedi,155,398,2023-10-09
Juncheng Shang,156,397,2023-10-09
Sumit Nagal,157,397,2023-10-09
Damir Dzumhur,158,397,2023-10-09
Titouan Droguet,159,391,2023-10-09
Facundo Bagnis,160,389,2023-10-09
Vitaliy Sachko,161,389,2023-10-09
Emilio Nava,162,386,2023-10-09
Ivan Gakhov,163,384,2023-10-09
Gabriel Diallo,164,380,2023-10-09
Denis Kudla,165,375,2023-10-09
Luciano Darderi,166,373,2023-10-09
Gijs Brouwer,167,372,2023-10-09
Dino Prizmic,168,365,2023-10-09
Marc-Andrea Huesler,169,364,2023-10-09
Zachary Svajda,170,364,2023-10-09
Zdenek Kolar,171,364,2023-10-09
Elias Ymer,172,359,2023-10-09
Harold Mayot,173,357,2023-10-09
Alexis Galarneau,174,357,2023-10-09
Ilya Ivashka,175,356,2023-10-09
Enzo Couacaud,176,356,2023-10-09
Camilo Ugo Carabelli,177,356,2023-10-09
Duje Ajdukovic,178,352,2023-10-09
Filip Misolic,179,350,2023-10-09
Kimmer Coppejans,180,346,2023-10-09
Zizou Bergs,181,342,2023-10-09
Matteo Gigante,182,340,2023-10-09
Ryan Peniston,183,339,2023-10-09
Yu Hsiou Hsu,184,338,2023-10-09
Jozef Kovalik,185,334,2023-10-09
Yunchaokete Bu,186,331,2023-10-09
Dimitar Kuzmanov,187,328,2023-10-09
Joris De Loore,188,326,2023-10-09
Benjamin Hassan,189,325,2023-10-09
Mariano Navone,190,324,2023-10-09
Andrea Pellegrino,191,321,2023-10-09
Tung-Lin Wu,192,318,2023-10-09
Francesco Passaro,193,316,2023-10-09
Guido Pella,194,315,2023-10-09
Pablo Carreno Busta,195,315,2023-10-09
Dennis Novak,196,315,2023-10-09
Raul Brancaccio,197,315,2023-10-09
Seongchan Hong,198,313,2023-10-09
Adam Walton,199,313,2023-10-09
Li Tu,200,312,2023-10-09
Shintaro Mochizuki,201,311,2023-10-09
Daniel Rincon,202,311,2023-10-09
Franco Agamenone,203,310,2023-10-09
Tennys Sandgren,204,310,2023-10-09
Stefano Travaglia,205,308,2023-10-09
Gauthier Onclin,206,307,2023-10-09
Oriol Roca Batalla,207,296,2023-10-09
Federico Gaio,208,295,2023-10-09
Alexander Ritschard,209,295,2023-10-09
Alessandro Giannessi,210,295,2023-10-09
Guido Andreozzi,211,293,2023-10-09
Oscar Otte,212,291,2023-10-09
Hugo Grenier,213,291,2023-10-09
Mate Valkusz,214,291,2023-10-09
