full_name,ranking,points,date
Stefan Edberg,1,0,1991-09-23
Boris Becker,2,0,1991-09-23
Jim Courier,3,0,1991-09-23
Ivan Lendl,4,0,1991-09-23
Michael Stich,5,0,1991-09-23
Guy Forget,6,0,1991-09-23
Pete Sampras,7,0,1991-09-23
Andre Agassi,8,0,1991-09-23
Karel Novacek,9,0,1991-09-23
Sergi Bruguera,10,0,1991-09-23
Magnus Gustafsson,11,0,1991-09-23
Emilio Sanchez,12,0,1991-09-23
David Wheaton,13,0,1991-09-23
Petr Korda,14,0,1991-09-23
Goran Ivanisevic,15,0,1991-09-23
Andrei Cherkasov,16,0,1991-09-23
Goran Prpic,17,0,1991-09-23
Jakob Hlasek,18,0,1991-09-23
Derrick Rostagno,19,0,1991-09-23
Michael Chang,20,0,1991-09-23
Brad Gilbert,21,0,1991-09-23
Jonas Svensson,22,0,1991-09-23
Alberto Mancini,23,0,1991-09-23
Alexander Volkov,24,0,1991-09-23
John McEnroe,25,0,1991-09-23
Andrei Chesnokov,26,0,1991-09-23
Horst Skoff,27,0,1991-09-23
Richey Reneberg,28,0,1991-09-23
Anders Jarryd,29,0,1991-09-23
Javier Sanchez,30,0,1991-09-23
Paul Haarhuis,31,0,1991-09-23
Omar Camporese,32,0,1991-09-23
Marc Rosset,33,0,1991-09-23
Patrick McEnroe,34,0,1991-09-23
Cristiano Caratti,35,0,1991-09-23
Thomas Muster,36,0,1991-09-23
Francisco Clavet,37,0,1991-09-23
Richard Krajicek,38,0,1991-09-23
Fabrice Santoro,39,0,1991-09-23
Guillermo Perez-Roldan,40,0,1991-09-23
Jan Siemerink,41,0,1991-09-23
Martin Jaite,42,0,1991-09-23
Jordi Arrese,43,0,1991-09-23
Mark Koevermans,44,0,1991-09-23
Jaime Yzaga,45,0,1991-09-23
Christian Bergstrom,46,0,1991-09-23
Carl-Uwe Steeb,47,0,1991-09-23
Thierry Champion,48,0,1991-09-23
Ronald Agenor,49,0,1991-09-23
Aaron Krickstein,50,0,1991-09-23
Todd Woodbridge,51,0,1991-09-23
Magnus Larsson,52,0,1991-09-23
MaliVai Washington,53,0,1991-09-23
Franco Davin,54,0,1991-09-23
Renzo Furlan,55,0,1991-09-23
Cedric Pioline,56,0,1991-09-23
Veli Paloheimo,57,0,1991-09-23
Wally Masur,58,0,1991-09-23
Jean-Philippe Fleurian,59,0,1991-09-23
Mats Wilander,60,0,1991-09-23
Olivier Delaitre,61,0,1991-09-23
Marian Vajda,62,0,1991-09-23
Jimmy Arias,63,0,1991-09-23
Nicklas Kulti,64,0,1991-09-23
Amos Mansdorf,65,0,1991-09-23
Jimmy Connors,66,0,1991-09-23
Jan Gunnarsson,67,0,1991-09-23
Wayne Ferreira,68,0,1991-09-23
Darren Cahill,69,0,1991-09-23
Christian Saceanu,70,0,1991-09-23
Shuzo Matsuoka,71,0,1991-09-23
Luiz Mattar,72,0,1991-09-23
Lars Jonsson,73,0,1991-09-23
Gabriel Markus,74,0,1991-09-23
Grant Connell,75,0,1991-09-23
Stefano Pescosolido,76,0,1991-09-23
Alexander Mronz,77,0,1991-09-23
Tim Mayotte,78,0,1991-09-23
Tomas Carbonell,79,0,1991-09-23
Marcelo Filippini,80,0,1991-09-23
Carlos Costa,81,0,1991-09-23
Patrik Kuhnen,82,0,1991-09-23
Horacio de la Pena,83,0,1991-09-23
Patrick Baur,84,0,1991-09-23
Eric Jelen,85,0,1991-09-23
Javier Frana,86,0,1991-09-23
Kevin Curren,87,0,1991-09-23
Arnaud Boetsch,88,0,1991-09-23
Bart Wuyts,89,0,1991-09-23
German Lopez,90,0,1991-09-23
Luis Herrera,91,0,1991-09-23
Guillaume Raoux,92,0,1991-09-23
Jacco Eltingh,93,0,1991-09-23
Pat Cash,94,0,1991-09-23
Markus Zoecke,95,0,1991-09-23
Eduardo Masso,96,0,1991-09-23
Gary Muller,97,0,1991-09-23
Jaime Oncins,98,0,1991-09-23
Richard Fromberg,99,0,1991-09-23
Roberto Azar,100,0,1991-09-23
Jeff Tarango,101,0,1991-09-23
Andres Gomez,102,0,1991-09-23
Lars Koslowski,103,0,1991-09-23
Frederic Fontang,104,0,1991-09-23
Gilad Bloom,105,0,1991-09-23
Danilo Marcelino,106,0,1991-09-23
Peter Lundgren,107,0,1991-09-23
Rodolphe Gilbert,108,0,1991-09-23
Bryan Shelton,109,0,1991-09-23
Diego Nargiso,110,0,1991-09-23
Scott Davis,111,0,1991-09-23
David Pate,112,0,1991-09-23
Thomas Hogstedt,113,0,1991-09-23
Jason Stoltenberg,114,0,1991-09-23
Claudio Pistolesi,115,0,1991-09-23
Jim Grabb,116,0,1991-09-23
Dimitri Poliakov,117,0,1991-09-23
Chuck Adams,118,0,1991-09-23
Fernando Roese,119,0,1991-09-23
Christian Miniussi,120,0,1991-09-23
Todd Witsken,121,0,1991-09-23
Pablo Arraya,122,0,1991-09-23
Udo Riglewski,123,0,1991-09-23
Henrik Holm,124,0,1991-09-23
Andrei Olhovskiy,125,0,1991-09-23
Michiel Schapers,126,0,1991-09-23
Nuno Marques,127,0,1991-09-23
Christo Van Rensburg,128,0,1991-09-23
Marcos Aurelio Gorriz,129,0,1991-09-23
Mark Woodforde,130,0,1991-09-23
Claudio Mezzadri,131,0,1991-09-23
Chris Garner,132,0,1991-09-23
Paolo Cane,133,0,1991-09-23
Todd Martin,134,0,1991-09-23
Byron Black,135,0,1991-09-23
Gianluca Pozzi,136,0,1991-09-23
Alex Antonitsch,137,0,1991-09-23
Slava Dosedel,138,0,1991-09-23
Martin Strelba,139,0,1991-09-23
Vaclav Roubicek,140,0,1991-09-23
Martin Sinner,141,0,1991-09-23
Johan Anderson,142,0,1991-09-23
Marcos Ondruska,143,0,1991-09-23
Karsten Braasch,144,0,1991-09-23
Tarik Benhabiles,145,0,1991-09-23
Henri Leconte,146,0,1991-09-23
Joao Cunha-Silva,147,0,1991-09-23
Francisco Montana,148,0,1991-09-23
