full_name,ranking,points,date
Novak Djokovic,1,10980,2013-08-19
Rafael Nadal,2,8860,2013-08-19
Andy Murray,3,8700,2013-08-19
David Ferrer,4,7210,2013-08-19
Tomas Berdych,5,5135,2013-08-19
Juan Martin del Potro,6,4740,2013-08-19
Roger Federer,7,4695,2013-08-19
Jo-Wilfried Tsonga,8,3470,2013-08-19
Richard Gasquet,9,2625,2013-08-19
Stan Wawrinka,10,2610,2013-08-19
Milos Raonic,11,2555,2013-08-19
Kei Nishikori,12,2405,2013-08-19
Tommy Haas,13,2185,2013-08-19
John Isner,14,2185,2013-08-19
Jerzy Janowicz,15,2113,2013-08-19
Nicolas Almagro,16,2110,2013-08-19
Gilles Simon,17,2040,2013-08-19
Fabio Fognini,18,2025,2013-08-19
Marin Cilic,19,1805,2013-08-19
Kevin Anderson,20,1740,2013-08-19
Janko Tipsarevic,21,1685,2013-08-19
Tommy Robredo,22,1620,2013-08-19
Andreas Seppi,23,1550,2013-08-19
Mikhail Youzhny,24,1475,2013-08-19
Philipp Kohlschreiber,25,1445,2013-08-19
Feliciano Lopez,26,1435,2013-08-19
Benoit Paire,27,1415,2013-08-19
Grigor Dimitrov,28,1375,2013-08-19
Sam Querrey,29,1310,2013-08-19
Fernando Verdasco,30,1290,2013-08-19
Juan Monaco,31,1275,2013-08-19
Jurgen Melzer,32,1220,2013-08-19
Ernests Gulbis,33,1196,2013-08-19
Julien Benneteau,34,1185,2013-08-19
Dmitry Tursunov,35,1151,2013-08-19
Jeremy Chardy,36,1130,2013-08-19
Ivan Dodig,37,1125,2013-08-19
Alexandr Dolgopolov,38,1080,2013-08-19
Vasek Pospisil,39,1051,2013-08-19
Jarkko Nieminen,40,1050,2013-08-19
Nikolay Davydenko,41,1030,2013-08-19
Marcel Granollers,42,975,2013-08-19
Gael Monfils,43,950,2013-08-19
Albert Montanes,44,950,2013-08-19
Lukas Rosol,45,941,2013-08-19
Martin Klizan,46,935,2013-08-19
Florian Mayer,47,905,2013-08-19
Carlos Berlocq,48,905,2013-08-19
Michael Llodra,49,889,2013-08-19
Horacio Zeballos,50,874,2013-08-19
Daniel Brands,51,873,2013-08-19
Bernard Tomic,52,870,2013-08-19
Marcos Baghdatis,53,865,2013-08-19
Victor Hanescu,54,861,2013-08-19
Pablo Andujar,55,835,2013-08-19
Marinko Matosevic,56,834,2013-08-19
Federico Delbonis,57,820,2013-08-19
Radek Stepanek,58,810,2013-08-19
Robin Haase,59,797,2013-08-19
Daniel Gimeno-Traver,60,775,2013-08-19
Grega Zemlja,61,771,2013-08-19
Yen-Hsun Lu,62,765,2013-08-19
Adrian Mannarino,63,756,2013-08-19
Roberto Bautista Agut,64,752,2013-08-19
Denis Istomin,65,750,2013-08-19
David Goffin,66,730,2013-08-19
Lleyton Hewitt,67,730,2013-08-19
Edouard Roger-Vasselin,68,726,2013-08-19
Igor Sijsling,69,723,2013-08-19
Lukasz Kubot,70,721,2013-08-19
Kenny De Schepper,71,716,2013-08-19
Viktor Troicki,72,710,2013-08-19
Guillermo Garcia-Lopez,73,696,2013-08-19
Albert Ramos-Vinolas,74,695,2013-08-19
Alex Bogomolov Jr.,75,686,2013-08-19
Pablo Carreno Busta,76,663,2013-08-19
Dudi Sela,77,656,2013-08-19
Ivo Karlovic,78,637,2013-08-19
Paolo Lorenzi,79,633,2013-08-19
Nicolas Mahut,80,633,2013-08-19
Leonardo Mayer,81,625,2013-08-19
Jiri Vesely,82,624,2013-08-19
Evgeny Donskoy,83,622,2013-08-19
Andrey Kuznetsov,84,616,2013-08-19
Lukas Lacko,85,615,2013-08-19
Santiago Giraldo,86,613,2013-08-19
Jack Sock,87,611,2013-08-19
Benjamin Becker,88,606,2013-08-19
Andreas Haider-Maurer,89,600,2013-08-19
Sergiy Stakhovsky,90,594,2013-08-19
Tobias Kamke,91,592,2013-08-19
Michael Russell,92,589,2013-08-19
Alejandro Falla,93,585,2013-08-19
Guido Pella,94,585,2013-08-19
Guillaume Rufin,95,585,2013-08-19
Joao Sousa,96,583,2013-08-19
Ryan Harrison,97,571,2013-08-19
Jan-Lennard Struff,98,565,2013-08-19
Jesse Huta Galung,99,561,2013-08-19
James Blake,100,553,2013-08-19
Thiemo de Bakker,101,547,2013-08-19
Filippo Volandri,102,539,2013-08-19
Jan Hajek,103,527,2013-08-19
Michal Przysiezny,104,523,2013-08-19
Denis Kudla,105,520,2013-08-19
Adrian Ungur,106,520,2013-08-19
Aljaz Bedene,107,513,2013-08-19
Paul-Henri Mathieu,108,510,2013-08-19
Tim Smyczek,109,505,2013-08-19
Martin Alund,110,503,2013-08-19
Alejandro Gonzalez,111,502,2013-08-19
Xavier Malisse,112,495,2013-08-19
Somdev Devvarman,113,491,2013-08-19
Rhyne Williams,114,488,2013-08-19
Julian Reister,115,486,2013-08-19
Thomaz Bellucci,116,485,2013-08-19
Marc Gicquel,117,480,2013-08-19
Ruben Ramirez Hidalgo,118,477,2013-08-19
Joao Souza,119,474,2013-08-19
Teymuraz Gabashvili,120,468,2013-08-19
Steve Johnson,121,467,2013-08-19
Wayne Odesnik,122,460,2013-08-19
Bradley Klahn,123,460,2013-08-19
Marius Copil,124,456,2013-08-19
Blaz Kavcic,125,455,2013-08-19
Ricardas Berankis,126,454,2013-08-19
Matthew Ebden,127,444,2013-08-19
Rajeev Ram,128,439,2013-08-19
Alex Kuznetsov,129,438,2013-08-19
Gastao Elias,130,436,2013-08-19
Diego Schwartzman,131,434,2013-08-19
Go Soeda,132,433,2013-08-19
Bobby Reynolds,133,428,2013-08-19
Rogerio Dutra Silva,134,422,2013-08-19
Jesse Levine,135,417,2013-08-19
Mischa Zverev,136,417,2013-08-19
Andrej Martin,137,414,2013-08-19
Matteo Viola,138,397,2013-08-19
Jimmy Wang,139,394,2013-08-19
Paul Capdeville,140,393,2013-08-19
Andrey Golubev,141,387,2013-08-19
Olivier Rochus,142,384,2013-08-19
Matthias Bachinger,143,376,2013-08-19
Dusan Lajovic,144,375,2013-08-19
Illya Marchenko,145,373,2013-08-19
Peter Gojowczyk,146,371,2013-08-19
John Millman,147,367,2013-08-19
Yuichi Sugita,148,367,2013-08-19
James Duckworth,149,366,2013-08-19
Stephane Robert,150,366,2013-08-19
Steve Darcis,151,363,2013-08-19
Michael Berrer,152,356,2013-08-19
Frank Dancevic,153,354,2013-08-19
Aleksandr Nedovyesov,154,353,2013-08-19
Ruben Bemelmans,155,350,2013-08-19
Donald Young,156,347,2013-08-19
Gilles Muller,157,346,2013-08-19
Pere Riba,158,345,2013-08-19
Flavio Cipolla,159,331,2013-08-19
Daniel Munoz de la Nava,160,330,2013-08-19
Guido Andreozzi,161,324,2013-08-19
Simon Greul,162,322,2013-08-19
Rik De Voest,163,320,2013-08-19
Philipp Petzschner,164,318,2013-08-19
Konstantin Kravchuk,165,312,2013-08-19
Tatsuma Ito,166,308,2013-08-19
Marco Chiudinelli,167,301,2013-08-19
David Guez,168,294,2013-08-19
Uladzimir Ignatik,169,287,2013-08-19
Bastian Knittel,170,286,2013-08-19
