full_name,ranking,points,date
Lleyton Hewitt,1,4260,2003-05-12
Andre Agassi,2,3900,2003-05-12
Juan Carlos Ferrero,3,3465,2003-05-12
Carlos Moya,4,2985,2003-05-12
Roger Federer,5,2890,2003-05-12
Andy Roddick,6,2115,2003-05-12
Marat Safin,7,2115,2003-05-12
Albert Costa,8,1910,2003-05-12
Paradorn Srichaphan,9,1865,2003-05-12
Jiri Novak,10,1801,2003-05-12
Rainer Schuettler,11,1770,2003-05-12
Sjeng Schalken,12,1770,2003-05-12
David Nalbandian,13,1715,2003-05-12
Gustavo Kuerten,14,1590,2003-05-12
Sebastien Grosjean,15,1575,2003-05-12
Guillermo Coria,16,1510,2003-05-12
Alex Corretja,17,1410,2003-05-12
Yevgeny Kafelnikov,18,1380,2003-05-12
Guillermo Canas,19,1270,2003-05-12
Felix Mantilla,20,1255,2003-05-12
Younes El Aynaoui,21,1245,2003-05-12
Tommy Robredo,22,1245,2003-05-12
Fernando Gonzalez,23,1186,2003-05-12
Pete Sampras,24,1180,2003-05-12
James Blake,25,1155,2003-05-12
Wayne Ferreira,26,1095,2003-05-12
Tim Henman,27,1090,2003-05-12
Max Mirnyi,28,1080,2003-05-12
Gaston Gaudio,29,1080,2003-05-12
Xavier Malisse,30,1070,2003-05-12
Agustin Calleri,31,1050,2003-05-12
Mikhail Youzhny,32,1045,2003-05-12
Vincent Spadea,33,1040,2003-05-12
Juan Ignacio Chela,34,1025,2003-05-12
Jarkko Nieminen,35,975,2003-05-12
Tommy Haas,36,955,2003-05-12
Arnaud Clement,37,910,2003-05-12
Mariano Zabaleta,38,893,2003-05-12
Taylor Dent,39,886,2003-05-12
Jan-Michael Gambill,40,880,2003-05-12
Nikolay Davydenko,41,880,2003-05-12
Andrei Pavel,42,860,2003-05-12
Marcelo Rios,43,855,2003-05-12
Paul-Henri Mathieu,44,855,2003-05-12
Ivan Ljubicic,45,845,2003-05-12
Nicolas Lapentti,46,835,2003-05-12
Radek Stepanek,47,787,2003-05-12
Jose Acasuso,48,778,2003-05-12
Robby Ginepri,49,772,2003-05-12
Karol Kucera,50,768,2003-05-12
Mardy Fish,51,762,2003-05-12
Fernando Vicente,52,752,2003-05-12
David Sanchez,53,748,2003-05-12
Fabrice Santoro,54,745,2003-05-12
Wayne Arthurs,55,735,2003-05-12
Martin Verkerk,56,733,2003-05-12
Hyung-Taik Lee,57,726,2003-05-12
Feliciano Lopez,58,722,2003-05-12
Dominik Hrbaty,59,697,2003-05-12
Stefan Koubek,60,695,2003-05-12
David Ferrer,61,688,2003-05-12
Alberto Martin,62,680,2003-05-12
Nicolas Escude,63,664,2003-05-12
Raemon Sluiter,64,660,2003-05-12
Olivier Rochus,65,638,2003-05-12
Vladimir Voltchkov,66,638,2003-05-12
Mark Philippoussis,67,630,2003-05-12
Kenneth Carlsen,68,615,2003-05-12
Jonas Bjorkman,69,600,2003-05-12
Greg Rusedski,70,595,2003-05-12
Flavio Saretta,71,581,2003-05-12
Sargis Sargsian,72,578,2003-05-12
Brian Vahaly,73,571,2003-05-12
Julien Boutter,74,566,2003-05-12
Nicolas Kiefer,75,556,2003-05-12
Karol Beck,76,544,2003-05-12
Richard Krajicek,77,540,2003-05-12
Mario Ancic,78,539,2003-05-12
Filippo Volandri,79,528,2003-05-12
Luis Horna,80,520,2003-05-12
Olivier Mutis,81,514,2003-05-12
Magnus Norman,82,508,2003-05-12
Nicolas Massu,83,502,2003-05-12
Albert Portas,84,493,2003-05-12
Michel Kratochvil,85,490,2003-05-12
Andre Sa,86,486,2003-05-12
Rafael Nadal,87,486,2003-05-12
Antony Dupuis,88,480,2003-05-12
Davide Sanguinetti,89,478,2003-05-12
Adrian Voinea,90,471,2003-05-12
Jurgen Melzer,91,469,2003-05-12
Franco Squillari,92,444,2003-05-12
Todd Martin,93,433,2003-05-12
Hicham Arazi,94,433,2003-05-12
Justin Gimelstob,95,427,2003-05-12
Mariano Puerta,96,401,2003-05-12
Thomas Enqvist,97,400,2003-05-12
Lars Burgsmuller,98,399,2003-05-12
John van Lottum,99,399,2003-05-12
Christophe Rochus,100,393,2003-05-12
Tomas Behrend,101,393,2003-05-12
Zeljko Krajan,102,388,2003-05-12
Jean-Rene Lisnard,103,387,2003-05-12
Irakli Labadze,104,377,2003-05-12
Arnaud Di Pasquale,105,370,2003-05-12
Albert Montanes,106,368,2003-05-12
Fernando Meligeni,107,365,2003-05-12
Marc Rosset,108,363,2003-05-12
Kristian Pless,109,360,2003-05-12
Alexander Waske,110,352,2003-05-12
Thomas Johansson,111,350,2003-05-12
Andreas Vinciguerra,112,349,2003-05-12
Scott Draper,113,346,2003-05-12
Jan Vacek,114,339,2003-05-12
Victor Hanescu,115,339,2003-05-12
Giorgio Galimberti,116,334,2003-05-12
Ricardo Mello,117,334,2003-05-12
Werner Eschauer,118,325,2003-05-12
Nicolas Thomann,119,323,2003-05-12
Alex Bogomolov Jr.,120,323,2003-05-12
Kristof Vliegen,121,323,2003-05-12
Dick Norman,122,319,2003-05-12
Cyril Saulnier,123,315,2003-05-12
Richard Gasquet,124,314,2003-05-12
Jeff Morrison,125,309,2003-05-12
Gregory Carraz,126,308,2003-05-12
Ivan Miranda,127,307,2003-05-12
Robert Kendrick,128,306,2003-05-12
Cecil Mamiit,129,301,2003-05-12
Michael Llodra,130,298,2003-05-12
Andrei Stoliarov,131,293,2003-05-12
Ruben Ramirez Hidalgo,132,292,2003-05-12
Peter Luczak,133,291,2003-05-12
Attila Savolt,134,291,2003-05-12
Sergio Roitman,135,288,2003-05-12
Jerome Golmard,136,285,2003-05-12
Galo Blanco,137,285,2003-05-12
Ivo Heuberger,138,284,2003-05-12
Fernando Verdasco,139,284,2003-05-12
Juan Antonio Marin,140,275,2003-05-12
Julian Knowle,141,274,2003-05-12
Igor Kunitsyn,142,271,2003-05-12
Tomas Zib,143,268,2003-05-12
Michael Chang,144,267,2003-05-12
Dennis van Scheppingen,145,260,2003-05-12
Andrea Gaudenzi,146,256,2003-05-12
Wesley Moodie,147,250,2003-05-12
Bohdan Ulihrach,148,249,2003-05-12
Federico Browne,149,249,2003-05-12
Vadim Kutsenko,150,248,2003-05-12
Stefano Galvani,151,245,2003-05-12
Vasilis Mazarakis,152,244,2003-05-12
Robin Soderling,153,240,2003-05-12
Marcelo Charpentier,154,240,2003-05-12
George Bastl,155,238,2003-05-12
Ramon Delgado,156,236,2003-05-12
Alex Kim,157,235,2003-05-12
Simon Greul,158,233,2003-05-12
Eric Taino,159,228,2003-05-12
Gilles Elseneer,160,227,2003-05-12
Oscar Hernandez,161,222,2003-05-12
Juan Balcells,162,219,2003-05-12
Jiri Vanek,163,218,2003-05-12
Noam Okun,164,217,2003-05-12
Michael Russell,165,215,2003-05-12
Julien Varlet,166,214,2003-05-12
Jack Brasington,167,213,2003-05-12
Bjorn Rehnquist,168,212,2003-05-12
Jean-Francois Bachelot,169,211,2003-05-12
Bjorn Phau,170,208,2003-05-12
Lovro Zovko,171,207,2003-05-12
Mariano Delfino,172,205,2003-05-12
Magnus Larsson,173,204,2003-05-12
Alexander Popp,174,203,2003-05-12
Harel Levy,175,203,2003-05-12
Paul Goldstein,176,201,2003-05-12
Potito Starace,177,200,2003-05-12
Yen-Hsun Lu,178,198,2003-05-12
Janko Tipsarevic,179,197,2003-05-12
Julien Benneteau,180,196,2003-05-12
Todd Larkham,181,196,2003-05-12
Rik De Voest,182,196,2003-05-12
Tuomas Ketola,183,195,2003-05-12
Jan Hajek,184,192,2003-05-12
Danai Udomchoke,185,191,2003-05-12
Amir Hadad,186,190,2003-05-12
Arvind Parmar,187,190,2003-05-12
Thierry Ascione,188,190,2003-05-12
Alex Calatrava,189,189,2003-05-12
Michael Kohlmann,190,188,2003-05-12
Maximilian Abel,191,187,2003-05-12
Salvador Navarro,192,186,2003-05-12
Francisco Costa,193,185,2003-05-12
Alexander Peya,194,182,2003-05-12
Marcos Daniel,195,180,2003-05-12
Nicolas Mahut,196,178,2003-05-12
Diego Moyano,197,177,2003-05-12
Joachim Johansson,198,176,2003-05-12
Stefano Pescosolido,199,176,2003-05-12
Oliver Gross,200,176,2003-05-12
Sebastien De Chaunac,201,175,2003-05-12
Rodolphe Cadart,202,167,2003-05-12
Nicolas Coutelot,203,165,2003-05-12
Francisco Clavet,204,162,2003-05-12
Gaston Etlis,205,158,2003-05-12
Mario Radic,206,157,2003-05-12
Joseph Sirianni,207,156,2003-05-12
David Prinosil,208,156,2003-05-12
Giovanni Lapentti,209,156,2003-05-12
Markus Hantschk,210,156,2003-05-12
Paul Baccanello,211,155,2003-05-12
Oleg Ogorodov,212,154,2003-05-12
Daniele Bracciali,213,153,2003-05-12
Renzo Furlan,214,151,2003-05-12
Jeff Salzenstein,215,151,2003-05-12
Igor Andreev,216,149,2003-05-12
Yves Allegro,217,148,2003-05-12
Jimmy Wang,218,148,2003-05-12
Florent Serra,219,147,2003-05-12
Louis Vosloo,220,147,2003-05-12
Dmitry Tursunov,221,146,2003-05-12
Kevin Kim,222,146,2003-05-12
Hermes Gamonal,223,139,2003-05-12
Ivo Karlovic,224,139,2003-05-12
Olivier Patience,225,138,2003-05-12
Marc Lopez,226,136,2003-05-12
Andres Dellatorre,227,136,2003-05-12
Cristiano Caratti,228,135,2003-05-12
Gilles Muller,229,134,2003-05-12
Oscar Serrano,230,133,2003-05-12
Slimane Saoudi,231,132,2003-05-12
Jean-Julien Rojer,232,130,2003-05-12
Gouichi Motomura,233,129,2003-05-12
Eric Prodon,234,128,2003-05-12
Jens Knippschild,235,127,2003-05-12
Leonardo Azzaro,236,127,2003-05-12
Jose De Armas,237,127,2003-05-12
Juan-Pablo Guzman,238,126,2003-05-12
Markus Hipfl,239,126,2003-05-12
Dmitry Vlasov,240,126,2003-05-12
Yuri Schukin,241,126,2003-05-12
Marcello Craca,242,125,2003-05-12
Roko Karanusic,243,123,2003-05-12
Takao Suzuki,244,123,2003-05-12
Takahiro Terachi,245,123,2003-05-12
Alexandre Simoni,246,122,2003-05-12
Pavel Snobel,247,122,2003-05-12
Carlos Berlocq,248,122,2003-05-12
Denis Golovanov,249,121,2003-05-12
Neville Godwin,250,121,2003-05-12
Ignacio Gonzalez King,251,121,2003-05-12
